,It 0,It 1,It 2,It 3,It 4
0,-103.99905431091133,-39.45524863759177,-33.69098239152082,-93.07266119997115,-95.65138802979622
1,-103.62872804396164,-39.452263760507044,-42.47719624684374,-93.72497111629869,-95.52863094528455
2,-102.1788482182223,-45.00484740375959,-93.86168207144783,-93.60745221112296,-63.71018597439032
3,-103.49779546586797,-41.22401328123921,-41.8707974939012,-93.14277140951386,-95.45408890417254
4,-103.7422455807755,-40.602242106764635,-42.44142406737248,-93.630479420905,-96.45837671576568
5,-103.38519751866069,-40.51085506159847,-43.95036257087412,-93.50996008108673,-95.92891243381801
6,-103.51428758818795,-39.452058742963295,-42.69523440744166,-94.75828763035491,-95.5620180486601
7,-103.05693001338851,-37.53372871383851,-43.54653656851022,-94.14639943429489,-96.81604254040141
8,-103.44994973201732,-37.52890912766323,-43.15849045814898,-94.00306139179645,-96.29917424141391
9,-102.90941494577037,-40.593851246772864,-42.608459427144396,-94.0169008203505,-95.72851382529161
10,-103.58918039871527,-41.23181911320193,-31.23000366467062,-93.89695993294579,-95.22677121295175
11,-103.25314350089225,-37.61158061510365,-42.743338367266055,-94.46597672840146,-95.8690606717728
12,-103.69698066105477,-40.58119338192457,-41.98067713774997,-93.14334209823477,-96.07575728415449
13,-103.62826854829878,-37.56066281832224,-41.7759475103344,-94.56492885182604,-97.16866407254916
14,-103.76195318975067,-39.460046740413674,-41.7830115270041,-94.22845938459244,-96.84658648700321
15,-103.2382685313172,-37.557259304651936,-42.50328851706414,-93.13074587105707,-96.83709630494033
16,-103.5945456401552,-40.603880529120104,-31.26573811809897,-94.47754688867772,-95.9386102666293
17,-103.52457217156655,-37.577033813256804,-43.78032136199421,-93.58224775475384,-95.77427187264757
18,-102.17257348343576,-39.45330750192493,-42.754350179998944,-93.78705597376471,-95.49335068877173
19,-103.61747690039971,-40.585130245332834,-31.270376388590442,-93.10340339874875,-95.48352255638297
20,-103.14899551205026,-39.457667021845964,-43.13024051536908,-93.03727849660415,-95.57021306621706
21,-103.63661151812828,-41.23276747123331,-42.05261538445102,-93.18789420646883,-95.31997087875855
22,-103.32843856713207,-37.65145137931484,-125.58004294791306,-93.82229552715175,-96.00799925126609
23,-103.78088065924388,-37.53883737683354,-43.06547109115586,-93.9252104997498,-95.21002908634146
24,-103.77978805416834,-40.600896687836354,-31.261219515813575,-92.90922509353348,-95.46681459355396
25,-103.54039193647138,-40.597689382188925,-31.253957778619267,-93.47199528953956,-95.62870739074276
26,-103.19948638808184,-37.52229029280076,-41.15937845230068,-93.9223320001638,-95.37749656391352
27,-103.55048351925115,-40.584154730509745,-41.76151648389113,-93.36029342710623,-95.32163646839808
28,-103.74148000184601,-39.45187674573,-42.05131711935081,-94.65628761400174,-95.26709034607536
29,-103.70167768303786,-41.35038934577442,-31.25243754769042,-93.82730167384038,-95.33072869582311
30,-103.94372842924655,-40.58123912163582,-45.48354069669084,-93.6909270936286,-95.27577454273201
31,-102.89809080904473,-41.35081677360271,-42.305249759615954,-93.75942891116806,-95.35100246638972
32,-102.88648086568527,-40.593756452330034,-41.832697118225795,-93.95692646274266,-95.286786462483
33,-103.70774630335455,-37.640956480263355,-44.05684976514655,-94.67121094487189,-94.8199216000858
34,-103.68537897536531,-37.55966022086646,-43.13650095290426,-93.74744257683695,-95.07120102885843
35,-103.73946247898539,-40.58797827112255,-31.262772246996878,-93.62837303378069,-96.02402934736851
36,-103.32318064216075,-37.57774290887475,-31.235140588923965,-94.59996578901571,-95.6776183809891
37,-103.94173417702682,-37.58524462077106,-43.32091304990457,-94.6834727808666,-95.70585693839084
38,-103.75712746141704,-37.61620943372247,-44.157048874460855,-94.79053829983543,-95.6146335136055
39,-102.44274908043211,-40.58156571745904,-42.57615802745625,-93.63158728935977,-95.3360670068278
40,-102.43593400058174,-40.58759663198905,-43.260966040909096,-93.21088891348444,-95.71737686128037
41,-103.28258493772564,-37.58554906590847,-41.90501955594014,-94.57514063957858,-95.4988986868801
42,-103.17313263867842,-36.52190652263249,-94.2016288651226,-93.58158675466353,-95.89060245435289
43,-103.79043555765149,-37.747146767888836,-94.11497698632667,-94.22141311925677,-64.33142523851919
44,-103.7750755000837,-37.65979360361116,-31.257097415644488,-94.53096864413493,-96.50880158548841
45,-102.88370244383486,-40.57980505135467,-125.19740702508528,-94.6607728346961,-96.15486024421617
46,-103.93042786014577,-37.51526415687422,-31.26770962848707,-93.10593316590072,-95.26321085603159
47,-103.58279270729096,-41.22277793795851,-43.620100490289055,-93.31339499025695,-96.02864138572457
48,-103.20360908884183,-41.35832580286723,-42.69023464651104,-94.16607812530395,-95.61244830826895
49,-103.93948808914217,-37.549689933447354,-43.07295177550347,-93.27268993679418,-96.71476354102892
50,-103.92429595544019,-40.58451242882213,-42.241899907921606,-93.04841644851305,-95.63515508067223
