,It 0,It 1,It 2,It 3,It 4
0,-19.27525,-105.05994,-113.975876,-16.407282,-112.94705
1,-21.597963,-121.47275,-114.837,-117.51876,-115.1871
2,-112.013306,-122.563614,-113.52454,-116.220566,-113.14117
3,-116.1971,-113.84579,-112.48712,-105.26767,-107.01807
4,-16.037481,-111.29494,-112.41213,-20.134346,-113.23163
5,-111.66905,-108.18347,-113.7112,-112.96682,-113.16361
6,-13.298051,-14.834742,-14.671017,-112.42303,-111.105774
7,-102.10528,-103.78138,-112.08708,-103.32488,-24.035583
8,-103.67341,-12.472046,-106.2711,-115.31883,-106.39996
9,-117.0067,-104.44776,-99.77293,-22.498514,-107.73469
10,-17.317343,-100.12253,-100.454094,-108.19146,-114.64257
11,-98.24815,-106.797745,-15.57084,-101.36807,-22.154337
12,-98.48371,-22.927296,-18.080044,-11.431453,-27.151794
13,-17.439068,-98.777435,-116.29831,-110.76242,-108.66783
14,-7.324399,-101.580284,-103.57649,-22.334936,-100.215256
15,-101.88371,-99.1421,-112.14928,-122.08008,-118.3525
16,-12.1081915,-21.631472,-103.04363,-99.867584,-106.139275
17,-22.671871,-100.875,-15.1708,-11.876808,-112.58611
18,-112.188385,-19.191736,-110.078636,-104.56032,-25.292002
19,-9.459676,-102.778694,-18.137426,-99.199326,-17.178665
20,-106.386345,-18.45231,-11.409701,-112.085434,-108.84169
21,-17.477661,-16.922148,-17.00273,-17.902527,-28.959736
22,-17.185747,-112.63457,-104.16839,-99.75254,-22.63663
23,-21.774715,-111.31738,-98.947945,-101.21244,-102.826416
24,-19.102016,-14.97209,-97.90299,-17.842426,-15.703144
25,-106.40029,-112.987686,-22.896166,-97.900894,-13.531072
26,-23.723898,-98.6098,-114.404945,-97.572685,-117.34712
27,-111.67268,-23.714996,-22.00514,-14.952535,-102.419914
28,-15.805421,-98.79919,-106.73865,-115.91687,-104.39832
29,-17.808756,-12.179666,-11.724401,-14.190767,-21.43241
30,-115.5568,-16.822021,-111.53906,-16.162586,-110.43209
31,-98.61238,-96.047356,-20.75307,-13.50245,-102.50162
32,-109.117065,-110.579384,-100.45983,-13.477869,-111.86986
33,-111.01735,-20.791183,-17.438509,-16.132668,-111.57575
34,-9.798807,-20.466927,-14.159424,-109.900314,-99.23195
35,-99.82961,-10.040563,-100.39687,-126.83121,-120.29671
36,-21.96951,-13.396815,-99.4287,-14.355625,-109.084595
37,-20.267462,-20.203087,-21.808546,-115.12691,-100.91752
38,-99.56386,-13.605664,-101.14026,-100.49532,-115.319695
39,-114.61368,-21.55574,-99.88369,-111.37185,-101.495514
40,-110.66896,-18.1635,-109.15026,-18.893213,-103.84773
41,-106.56904,-18.490358,-101.79906,-20.73582,-104.2298
42,-14.1545105,-111.91905,-11.650942,-22.320036,-20.729631
43,-114.869095,-102.37373,-114.77388,-106.57402,-15.932
44,-18.21415,-98.078926,-101.79592,-98.78439,-16.152752
45,-100.22966,-102.78294,-104.29582,-120.58259,-15.632838
46,-108.43816,-101.15313,-112.93934,-110.31225,-21.031046
47,-17.310495,-16.760561,-16.315554,-107.641464,-98.89522
48,-99.8609,-98.65771,-109.80299,-110.79467,-120.66321
49,-16.291798,-99.25358,-14.919764,-121.59092,-111.17029
50,-11.427754,-101.06293,-97.37873,-100.67626,-11.295318
51,-101.015335,-11.499405,-26.268715,-114.90421,-100.130875
52,-107.98138,-99.1128,-12.132063,-18.61399,-115.664185
53,-108.92924,-98.903625,-122.08551,-104.02753,-20.99878
54,-15.993851,-24.099722,-98.038956,-14.8175535,-35.73513
55,-112.158325,-20.386892,-108.17989,-25.422876,-110.477135
56,-20.831417,-109.031624,-100.49406,-101.93306,-107.9542
57,-99.722084,-103.872246,-98.28262,-99.664246,-21.766413
58,-99.38896,-111.22803,-11.608722,-22.174566,-100.441025
59,-12.489314,-16.389257,-109.23092,-20.257277,-112.29472
60,-101.06298,-105.51991,-98.445,-13.230058,-14.40591
61,-18.741766,-19.24407,-14.193976,-13.194582,-111.583885
62,-111.22253,-20.44866,-112.67799,-122.073425,-111.87188
63,-100.51399,-112.35527,-13.164104,-119.06595,-100.23831
64,-116.461395,-24.692226,-17.617474,-117.24046,-113.810745
65,-95.802704,-114.78847,-100.22386,-104.10101,-99.750755
66,-110.97945,-99.591896,-22.199213,-100.35303,-109.59856
67,-22.914984,-11.412805,-25.94831,-98.251884,-114.05711
68,-96.19442,-97.06505,-99.86412,-100.91339,-111.155396
69,-11.951146,-12.845716,-97.942215,-111.72342,-115.144394
70,-10.614231,-112.360916,-99.7079,-18.675287,-102.522255
71,-23.0633,-113.341545,-16.36883,-8.288983,-99.095436
72,-12.665637,-18.6475,-106.654724,-17.69589,-121.7597
73,-13.755134,-15.499564,-101.68396,-119.13206,-24.10972
74,-98.999954,-18.907484,-100.6726,-111.29966,-109.024796
75,-108.041336,-111.27748,-116.25422,-113.027374,-20.74609
76,-99.63198,-17.338295,-106.43507,-116.988525,-124.56436
77,-21.7314,-103.16417,-99.96814,-18.923126,-109.170685
78,-99.23761,-106.54066,-16.749603,-12.972267,-23.283758
79,-13.7178135,-98.51088,-101.164024,-100.232704,-109.63844
80,-110.81638,-99.09992,-108.30909,-103.22948,-97.94606
81,-8.047408,-100.42707,-11.740951,-12.341336,-26.467688
82,-16.686779,-98.51982,-99.0179,-26.83097,-113.47246
83,-111.129425,-99.10526,-14.799013,-113.31634,-108.0687
84,-132.33797,-102.95847,-14.121996,-17.07749,-108.757706
85,-110.211655,-116.338776,-13.036658,-18.15103,-99.091835
86,-17.836441,-97.54031,-107.17598,-100.30655,-125.42009
87,-13.089713,-17.471724,-116.62909,-18.754318,-98.326355
88,-98.04171,-116.85415,-15.90965,-17.982458,-108.53417
89,-98.032616,-98.807625,-102.00656,-107.44243,-123.60957
90,-13.177206,-99.99978,-111.72583,-18.778069,-111.62821
91,-96.921844,-111.74455,-102.49005,-109.64916,-110.73697
92,-111.87538,-17.840446,-16.754961,-18.560879,-20.457659
93,-111.72062,-15.404475,-100.47201,-97.354614,-111.438934
94,-15.439803,-107.71717,-18.453207,-107.59113,-99.96462
95,-13.388919,-108.531364,-119.92923,-102.08257,-104.952286
96,-17.015364,-11.830981,-10.123493,-15.369989,-114.45199
97,-112.802246,-97.72135,-106.87308,-110.76966,-114.24669
98,-14.920082,-117.43215,-111.27784,-21.737724,-14.99137
99,-100.71828,-113.6753,-99.20025,-115.245575,-117.10646
100,-13.281888,-17.324945,-107.93651,-111.4714,-22.769075
101,-102.61899,-14.702995,-113.940285,-19.194805,-100.08446
102,-111.22183,-19.90671,-12.606871,-106.18069,-110.79221
103,-18.087128,-18.702185,-21.838814,-20.097845,-108.80403
104,-127.62157,-19.631573,-12.705018,-112.97049,-109.50348
105,-102.204735,-14.166513,-112.93574,-99.70392,-20.25224
106,-100.19632,-20.95012,-116.22868,-100.78141,-107.72307
107,-18.331993,-101.42674,-107.75538,-107.51933,-111.74807
108,-98.52736,-107.22585,-95.83731,-109.67154,-22.686373
109,-13.153017,-109.88731,-17.054676,-97.203896,-19.633831
110,-110.3707,-17.357653,-119.74282,-124.5697,-112.58649
111,-105.94124,-19.375523,-95.55455,-12.39579,-115.44953
112,-102.7964,-19.947306,-12.192016,-100.12169,-116.91551
113,-117.15687,-103.712944,-16.345114,-100.565094,-13.41216
114,-98.84925,-107.08817,-109.32254,-20.384415,-98.19241
115,-14.893778,-96.78492,-12.897523,-111.476494,-101.3608
116,-111.764534,-19.021753,-16.746023,-113.55369,-98.39483
117,-101.469666,-99.54066,-111.31631,-30.894993,-100.52248
118,-109.12038,-103.950165,-111.858925,-128.92682,-12.663435
119,-8.89893,-98.325035,-100.6479,-98.513115,-96.83438
120,-19.206553,-108.83897,-110.309265,-121.492645,-99.20405
121,-11.734315,-108.550476,-100.26933,-109.67523,-102.07699
122,-17.367048,-106.00058,-123.26373,-98.9832,-99.25898
123,-99.259865,-97.6093,-98.25126,-112.77216,-99.01721
124,-18.080078,-106.799034,-14.535912,-111.43846,-17.863678
125,-11.898799,-99.18996,-13.598333,-15.432028,-19.604038
126,-98.3222,-10.557855,-100.02576,-98.962746,-23.965624
127,-96.835785,-102.02851,-14.744579,-111.19216,-19.586245
128,-110.26914,-107.66493,-109.96271,-98.9557,-16.526173
