,It 0,It 1,It 2,It 3,It 4
0,-92.8694050375411,-117.56056624169787,-3.23460920240282,-93.688956560843,-112.03525701078598
1,-92.83643301692403,-118.0043511466682,-2.334495125063891,-93.45398788342652,-112.24332845287336
2,-92.6856226692771,-117.92843516097807,-2.92698977445181,-93.44563612653687,-112.31357931412927
3,-92.67714247850033,-117.56529616769947,-2.336772899684417,-93.65338731318201,-112.22948772749538
4,-92.96467422424412,-117.77844391607337,-2.4215881838394595,-93.53451853552693,-112.29836017327182
5,-92.86043608465526,-117.75433168317424,-2.5381528079849685,-93.66985031973323,-112.26327281316944
6,-92.9315447847171,-117.93666854647763,-2.7885125387371397,-93.65369850115323,-112.01768922463432
7,-92.66084881558503,-117.83878563167667,-2.772148302617714,-93.71168823172803,-112.0319483214744
8,-92.6509418206246,-118.15309022792833,-2.6088107485713503,-93.64346698653527,-112.15028015610149
9,-92.94469466081107,-118.0658532975965,-2.787578491449759,-93.6584411551014,-112.13355384029825
10,-92.89710858391629,-117.81470803060367,-2.578211382585689,-93.76964692126695,-111.95307868456352
11,-93.0026245512298,-117.6984685758166,-2.5226521917960523,-93.56559176705305,-112.12956656187819
12,-92.68273765650034,-117.93486836074945,-2.2724048269104586,-93.50713606594037,-112.11335777208883
13,-92.92823534548003,-118.44449844549068,-2.4017534678568078,-93.81996252381228,-112.21026955131853
14,-92.6832295677738,-117.80375812366077,-2.4624306019905378,-93.38971536852327,-112.34300699188894
15,-92.75594139565015,-117.81384332806184,-2.899593947515428,-93.75116184935237,-112.07010544868706
16,-92.87755317995868,-117.79933914277174,-2.232482912090028,-93.39345302907766,-112.03683685416391
17,-92.9727794393533,-117.82445686133873,-2.9826030847600817,-93.5916552673558,-112.31672178635937
18,-92.89879167843812,-117.83600437725025,-2.351276606106711,-93.58450146713291,-112.19706875496377
19,-92.9320936426615,-117.77659009438909,-2.3225871975495926,-93.58812404643783,-112.16058915639708
20,-92.68902612625466,-117.72440766058087,-2.5093122135592263,-93.62340706338121,-112.20493142066124
21,-92.85098384828105,-117.77600820027509,-2.4655380743171236,-93.55264914369467,-112.13930396506245
22,-93.01949998457023,-117.55524130182062,-2.525455958779856,-93.67731366447872,-111.98967440676053
23,-92.89156960785634,-117.91273667236325,-2.440261814816151,-93.42268008240949,-112.39875365054577
24,-92.90756631699651,-117.83335257356552,-2.9732310311215713,-93.81804970154678,-112.31963567098704
25,-92.98281422055214,-117.76352808759827,-2.515937991835259,-93.35086427902749,-112.20878705689807
26,-92.96151848565027,-117.65301697756396,-2.7931447465330894,-93.70059282047922,-112.11638849443104
27,-92.90437811764438,-117.73341753322569,-2.376410899240347,-93.68134875971498,-112.11198012373046
28,-92.92888528224344,-117.61468827679381,-3.1645179940466908,-93.45102588556202,-112.06463685803445
29,-92.69047365072214,-117.52644022403797,-2.631547248591103,-93.76448387707785,-112.04314034108779
30,-92.98726239837302,-117.81952345229483,-2.780260089030156,-93.85894262953816,-112.28324702825002
31,-92.88091899726369,-117.84012337747991,-2.5833064179158667,-93.7084721137442,-112.26871318387147
32,-92.94750017820314,-117.5955785227269,-2.542531333552171,-93.66837166403747,-112.37011941454381
33,-92.7431174801034,-117.82428836156737,-2.6660200705811627,-93.62561157035117,-112.03880816726262
34,-92.67888478449251,-117.60016359339545,-3.573157545699275,-93.51054459976575,-112.36477742729213
35,-92.69125264314252,-117.84699861001255,-2.600272956433103,-93.58744133519971,-112.0823631010397
36,-92.71527614270586,-117.64939955613623,-2.8299465209310317,-93.92869693511949,-112.09839191375991
37,-92.96590469526701,-117.8262051173953,-2.6383624368447776,-93.65535941539294,-112.08792208489744
38,-92.91919916618903,-117.64909024650682,-3.3174539665282503,-93.61383234310205,-112.04381175390306
39,-92.98824171052004,-117.97051685346943,-3.15068891754251,-93.6373401756538,-112.03575435532889
40,-92.9287788711673,-118.21763946317913,-2.9051082840663742,-93.74922641349708,-112.33315208139202
41,-92.93553959021446,-117.71631090614572,-2.3239810546801656,-93.76348405644421,-112.35016678857873
42,-92.73595497581285,-118.0834005276924,-2.350938585936896,-93.7096815396094,-112.21489872431201
43,-92.73018429237914,-117.81144133639444,-3.392317791826123,-93.82131041307188,-112.34004832811836
44,-92.70702163725393,-117.92552382165348,-2.814202483247175,-93.80736673380589,-112.37359384185696
45,-92.9634634453808,-118.35025824816556,-2.5325955765251433,-93.74861011793496,-112.2957185575503
46,-92.72181608684329,-117.60497956284958,-2.6748395417440896,-93.62237567330742,-112.1422275351773
47,-93.0015577265184,-117.79540179630524,-2.454204101541398,-93.78762075244403,-112.17262901517489
48,-92.70657733447182,-117.60101705637327,-2.889868789464682,-93.82439572292536,-111.97776378378164
49,-92.68926983713483,-117.9896654742059,-2.505377761276134,-93.69035802588674,-112.02747516775364
50,-93.01640078150791,-117.54352847194856,-3.191823864488161,-93.81991901652701,-112.19677872394445
51,-92.7324495500306,-117.9816427938606,-2.8099973508249017,-93.79974428077877,-112.1361732161848
52,-92.72910968736109,-117.85065246940731,-2.85330646694842,-93.68249841165756,-111.9649804021491
53,-92.91374763691813,-117.67057910096335,-2.587325202515834,-93.56457502908943,-112.39126825398576
54,-92.6686904888094,-117.71130391520713,-3.557648415063165,-93.92749592018484,-112.25020907578326
55,-92.70518447845771,-117.87071211587978,-2.510700634067509,-93.69166035299655,-112.00420773557497
56,-92.74216739218551,-117.76672696394195,-3.406200566828477,-93.60830813589304,-112.0314364633179
57,-92.89813078479926,-117.86962195785779,-2.570026319210588,-93.59150392091647,-112.10352946455566
58,-92.7806004378302,-117.87898542272393,-3.2613661613262956,-93.6590954250504,-112.16068609115533
59,-92.9488702474772,-117.82652083734267,-2.4276402248194926,-93.71837078603001,-112.08305770929044
60,-92.95176288210072,-117.83606073607784,-2.745005116295274,-93.67249017469825,-112.0929696679727
61,-92.74199756376787,-118.47166687932827,-2.875783797931368,-93.61023356450093,-112.15734186485543
62,-92.88115933943116,-117.6262331015241,-2.439834843581437,-93.6179714619165,-112.01766023270883
63,-93.0175962499566,-117.88078909653612,-2.554510038218937,-93.34080162348889,-112.08122330109892
64,-92.87727061708671,-117.59730167596507,-2.7613433330253314,-93.55480938352179,-112.19180820613731
65,-92.96934278101136,-117.85745056064582,-3.13415794037465,-93.56543205294292,-112.19831676147602
66,-92.97902066769943,-117.86629878432738,-2.4751214479438026,-93.54048796546785,-112.08605883964566
67,-92.85907863925786,-117.8760369633191,-2.5910668081634984,-93.64131371221862,-112.13241686028611
68,-92.67953270053911,-117.82928134112619,-2.721782452458769,-93.62321226816577,-112.08064996726633
69,-92.74710615272944,-117.81875781813125,-2.824403328385399,-93.54357326166405,-112.32638322496375
70,-93.00494936986671,-117.55734939972638,-2.369876400142815,-93.56767339086223,-112.10365728676885
71,-92.69116424876199,-117.6529821671097,-2.64789163268385,-93.76738466780245,-112.33190943931967
72,-92.98571778131293,-117.50251863643419,-2.560051469270141,-93.75105931431656,-112.27674894683796
73,-93.02139182977976,-117.75256009657309,-2.471816873897665,-93.50301647383075,-112.30319026567605
74,-92.65525481801852,-117.89805855341177,-2.855223323035467,-93.38601378119594,-112.02127151506242
75,-92.96822572709775,-117.87410578112956,-3.233309487123694,-93.6257622068425,-112.39053623625287
76,-92.92962074695264,-117.60417000303401,-2.6953038141464303,-93.6231961043092,-112.19459093765802
77,-92.69608800300165,-117.56086786448908,-2.6990538778886086,-93.72445753805417,-112.15905635073055
78,-92.70216564367634,-117.54816045461905,-2.279314328861905,-93.55246066123279,-112.12658045353888
