,It 0,It 1,It 2,It 3,It 4
0,-113.10089,-16.395296,-13.580386,-21.150192,-112.934525
1,-117.451065,-29.19817,-115.6446,-113.76485,-115.699905
2,-37.69569,-115.732956,-18.641731,-110.37722,-117.95834
3,-110.34057,-118.8763,-115.35986,-114.289955,-21.893826
4,-110.21659,-111.18384,-112.031395,-115.89787,-17.41432
5,-104.09869,-109.69947,-109.43649,-115.67369,-114.01952
6,-104.73385,-110.08529,-110.64622,-112.17931,-117.34943
7,-112.08812,-13.462267,-14.469717,-112.49042,-104.81927
8,-110.57724,-106.11271,-105.49377,-110.5184,-117.959465
9,-102.36188,-98.58773,-110.090385,-105.72044,-104.9022
10,-108.583435,-24.800034,-104.695244,-19.900099,-18.22922
11,-105.31974,-9.688793,-102.03978,-115.016045,-98.41786
12,-28.551731,-103.19059,-99.958855,-105.83544,-97.29456
13,-24.575573,-12.096486,-18.51499,-109.804436,-14.364218
14,-111.966415,-101.72106,-101.116196,-15.973679,-99.2235
15,-102.30768,-103.08896,-94.44984,-16.512781,-98.954254
16,-18.727451,-96.0197,-122.55085,-11.388118,-99.76873
17,-23.639988,-110.96866,-17.71865,-97.62765,-19.419075
18,-24.679354,-14.589083,-20.780712,-101.625046,-15.86112
19,-23.868021,-13.3290415,-99.02866,-14.547791,-103.7813
20,-22.487186,-12.016549,-8.852046,-16.288273,-107.10957
21,-100.650604,-12.791928,-19.296354,-110.878235,-109.24271
22,-104.35565,-14.114663,-102.97677,-12.854435,-100.61871
23,-97.86549,-12.981419,-106.969185,-113.79664,-7.9881363
24,-24.92521,-14.735115,-96.65747,-11.783392,-99.77579
25,-98.36845,-12.5215435,-8.492846,-13.124757,-106.12624
26,-13.749155,-98.250595,-113.493034,-6.588181,-16.892483
27,-101.31833,-99.381096,-102.49583,-24.055609,-13.95308
28,-103.73838,-15.279247,-21.430223,-102.20695,-97.12617
29,-104.39936,-97.98804,-104.41681,-15.149515,-113.37273
30,-19.76919,-99.055885,-7.0122037,-102.924515,-99.908165
31,-95.99157,-8.759705,-99.275314,-11.440404,-14.16014
32,-12.561746,-12.59895,-16.117306,-12.438784,-100.03733
33,-21.5258,-11.604203,-96.62804,-102.09294,-22.154541
34,-98.51909,-105.37204,-119.74923,-14.661865,-100.615715
35,-101.79188,-10.681361,-15.049073,-100.20934,-100.32374
36,-19.160833,-12.823167,-99.17521,-15.94394,-108.74486
37,-10.287437,-98.22736,-98.3241,-12.528714,-103.639336
38,-16.096363,-15.138216,-16.702042,-10.44102,-102.27166
39,-20.2932,-109.71812,-102.87485,-10.567758,-110.49462
40,-100.58828,-11.095174,-99.69944,-100.35446,-111.02658
41,-16.780218,-110.81323,-98.69289,-10.103317,-111.220184
42,-96.38268,-97.99176,-23.981308,-9.128941,-107.37266
43,-100.028755,-109.15979,-100.48061,-13.644352,-103.56032
