,It 0,It 1,It 2,It 3,It 4
0,-92.33665210460607,-2.6485336677726368,-110.87286023574198,-8.873056970007138,-93.5052309926992
1,-92.41366406230426,-2.3483720968638,-111.11348126534621,-8.799916346888347,-93.21105343774656
2,-92.33454152135288,-4.162075298510912,-110.7704751043475,-9.350421697701618,-93.2244912021476
3,-92.4044585568717,-111.97906178722438,-111.00284950634402,-9.176413958100627,-93.17534077300512
4,-92.23651879896686,-112.27824081437166,-110.80747040103873,-9.15470884373115,-93.39729632879894
5,-92.33582275746251,-112.25909667452386,-111.05717304602142,-11.025203465174219,-93.28959848619982
6,-92.38534496698358,-112.09088642852237,-111.01735614690557,-8.462377442078076,-93.33027877031702
7,-92.34199200520105,-2.535569553903223,-111.05101404158151,-10.891701607308045,-93.31016345711527
8,-92.3955012246573,-2.3219543062636685,-110.98236909031496,-10.96448694831998,-93.26287646662499
9,-92.31354162334526,-111.98711294244913,-111.05663649072747,-9.084619048203596,-93.39662598633572
10,-92.39454518105478,-2.680776695002413,-110.92800975524324,-8.712045823987005,-93.431907843076
11,-92.34314195915233,-2.3275865618762253,-111.00207474129026,-9.118234138164045,-93.32017017329235
12,-92.30264772097728,-2.454079981480773,-110.80141352104893,-9.116904056763895,-93.50075309308579
13,-92.38448636129623,-112.14886301818234,-111.01966579679959,-8.787872270075637,-93.28276923767268
14,-92.30766701971491,-112.00270441083052,-110.7830304822481,-9.098979496153696,-93.29029947706506
15,-92.30719149582181,-2.771093838952756,-110.82579952723594,-10.627357731934554,-93.18078443088845
16,-92.36359887177288,-2.6897875251215435,-110.8005465145167,-9.061857935098306,-93.30833608001979
17,-92.19907316844444,-112.20359197081524,-110.96870956435923,-8.986751541621373,-93.37615325120274
18,-92.38527119667565,-2.253389025154014,-111.00281567158922,-8.837747538769674,-93.35377984371262
19,-92.34187075268726,-2.3141843704895564,-110.62754175275875,-9.140273063351078,-93.27988907812373
20,-92.34809409041516,-112.37896169277664,-111.09194160140493,-9.158139967901612,-93.50620491769952
21,-92.33208525570683,-1.7435404665389362,-110.99686870781767,-9.138733402273312,-93.38408072727003
22,-92.35093329557249,-2.3635271137154934,-110.62638503234336,-9.024740916073316,-93.43542702031633
23,-92.40596466388445,-2.3245686843215227,-110.63154847482654,-10.902701296574174,-93.26838872620215
