,It 0,It 1,It 2,It 3,It 4
0,-16.207943,-113.588615,-102.84659,-106.490486,-112.27005
1,-117.86407,-114.2352,-23.85406,-110.361435,-115.39248
2,-117.2368,-110.2683,-113.4331,-119.03249,-109.34033
3,-113.100204,-111.25112,-115.125496,-16.474682,-30.728973
4,-118.299164,-16.54829,-114.30106,-122.041664,-24.470842
5,-112.371735,-108.00142,-116.1527,-106.82159,-20.596611
6,-114.831955,-113.689835,-102.04474,-12.499771,-15.460543
7,-113.72105,-13.547364,-20.672714,-114.16616,-23.430706
8,-24.539396,-18.066511,-15.362571,-100.448425,-110.36311
9,-105.77783,-12.589132,-111.043915,-102.678024,-15.782126
10,-101.789185,-19.49299,-107.52111,-97.82285,-103.65385
11,-104.239914,-112.44542,-17.506592,-105.139404,-14.514959
12,-28.063711,-110.35983,-105.758575,-119.42785,-100.95522
13,-9.474279,-106.06503,-100.45481,-120.87347,-20.719154
14,-114.58563,-13.145219,-11.5653105,-109.72472,-102.00689
15,-102.22282,-13.694994,-112.12756,-97.66665,-101.67385
16,-108.572334,-100.21557,-99.67904,-100.36477,-19.717787
17,-16.382587,-20.599958,-17.354074,-16.48994,-15.85425
18,-24.861639,-10.497118,-15.957706,-18.511988,-9.983979
19,-20.573652,-101.27384,-17.46845,-103.95856,-102.603424
20,-111.483055,-113.69146,-13.580984,-5.131882,-102.176994
21,-99.414406,-15.001116,-113.90567,-14.563255,-15.867877
22,-101.80744,-102.97682,-103.56597,-7.746033,-17.378721
23,-27.618397,-17.065918,-9.497058,-17.000484,-6.923228
24,-123.255875,-111.29888,-14.138258,-101.94728,-17.970629
25,-98.23885,-113.34633,-17.80886,-98.899765,-12.694467
26,-18.366785,-22.452755,-102.73124,-18.164858,-112.39421
27,-111.61952,-20.839512,-101.78421,-19.117863,-8.948152
28,-105.646355,-99.52003,-99.614296,-14.971702,-12.7605295
29,-16.247807,-11.639123,-112.546906,-11.004999,-96.43244
30,-10.678418,-16.805923,-17.849216,-15.3388195,-102.7288
31,-114.77628,-103.22399,-11.277988,-97.465294,-111.48988
32,-108.33518,-102.56086,-12.771359,-15.40924,-16.49975
33,-26.15539,-103.80315,-7.4747877,-111.61581,-12.110109
34,-107.29873,-18.885275,-10.080232,-15.249238,-9.564973
35,-14.533544,-18.581192,-102.1807,-99.287094,-111.43322
36,-107.9182,-99.728004,-94.9818,-12.921247,-21.029669
37,-106.035805,-17.235516,-112.46632,-19.517685,-102.71399
38,-18.731827,-116.84015,-16.779879,-116.49761,-97.990005
39,-15.68638,-99.15046,-90.613205,-11.230205,-112.37993
40,-124.97183,-16.091095,-99.59543,-98.75417,-111.39549
41,-13.124963,-107.809,-7.0859594,-14.695188,-96.53292
42,-99.91928,-112.13517,-102.30786,-113.93313,-100.54958
43,-101.76851,-107.8773,-15.872014,-99.84503,-107.88918
44,-20.275879,-111.99497,-17.79205,-9.861581,-108.11879
45,-98.12936,-14.959857,-21.310083,-106.256744,-12.125418
46,-19.724184,-15.813402,-17.899273,-102.67467,-107.82847
47,-107.32345,-99.524666,-110.61571,-101.99344,-11.289618
48,-11.9257345,-16.028263,-111.688156,-97.29137,-106.40578
49,-14.0121155,-16.722704,-114.53571,-14.28611,-105.10217
50,-18.051228,-28.73774,-99.28966,-106.46283,-12.224772
51,-108.862274,-15.174883,-100.91919,-119.45787,-97.69737
52,-120.07389,-111.33939,-10.5040865,-12.511186,-103.85768
53,-115.63658,-100.26593,-6.795796,-10.135904,-16.908102
54,-24.289646,-14.209854,-98.460014,-99.65649,-10.376315
55,-23.54146,-120.099236,-11.170531,-15.587614,-100.214005
56,-16.4822,-100.861244,-8.122305,-100.81787,-6.4849305
57,-113.10305,-113.584274,-100.61219,-97.83604,-110.24238
58,-111.32042,-113.108315,-12.299563,-110.76233,-98.60049
59,-110.64877,-96.34799,-9.373483,-99.65298,-14.344742
60,-16.253222,-118.04021,-110.5764,-113.70275,-100.87852
61,-111.01247,-106.45712,-12.565732,-15.595879,-15.295415
62,-14.569399,-16.567677,-98.14066,-8.484071,-97.36188
63,-109.278015,-101.68995,-102.43403,-10.6859045,-99.7055
64,-99.903145,-106.686386,-10.577664,-20.29148,-111.50653
65,-103.70546,-19.40824,-100.01267,-107.32692,-100.222115
66,-102.2339,-99.82363,-113.70849,-100.52481,-11.964922
67,-14.506764,-105.88236,-14.706476,-106.09774,-111.51512
68,-14.82796,-15.408987,-102.67291,-109.702286,-18.27679
69,-99.17039,-17.343233,-13.921399,-104.99161,-102.50433
70,-22.519823,-99.550514,-22.599627,-110.28192,-8.388128
71,-101.12528,-108.34246,-100.53809,-15.084578,-112.705246
72,-18.66157,-110.68007,-112.699234,-108.66704,-13.930156
73,-26.892723,-111.934814,-102.17235,-12.425547,-108.84366
74,-16.734924,-21.465038,-13.773477,-116.310394,-97.35119
75,-18.583523,-107.13855,-9.980458,-9.364742,-107.272285
76,-110.524475,-8.8508625,-18.050747,-99.26444,-10.393637
77,-98.993095,-118.67901,-99.47483,-23.245985,-15.2026
78,-98.08588,-19.236729,-10.222738,-16.506033,-100.32065
79,-111.18987,-109.48993,-100.301865,-96.899704,-98.72728
80,-17.853424,-12.697371,-9.573039,-97.1315,-112.67479
81,-104.004944,-19.646875,-14.075618,-106.80044,-112.01707
82,-113.37683,-11.494389,-99.12569,-102.15666,-12.485724
83,-110.70707,-11.126521,-9.102871,-98.50169,-112.834145
84,-117.41908,-114.615654,-119.73798,-12.626415,-112.53539
85,-21.008833,-96.88703,-123.50337,-100.87561,-8.652991
86,-106.895065,-105.89298,-96.36045,-122.77728,-112.41391
87,-14.144943,-10.635136,-8.943667,-16.430887,-12.126605
88,-21.199816,-18.307623,-101.04705,-119.49468,-99.41957
89,-110.24317,-13.962754,-113.249176,-21.577572,-13.676212
90,-101.80744,-99.52568,-98.93521,-11.187033,-11.652647
91,-98.98735,-17.377226,-101.62273,-111.74903,-111.19704
92,-22.456333,-137.7563,-116.034744,-98.88525,-98.83656
93,-21.664091,-23.218857,-12.762983,-13.632301,-97.01427
94,-16.59602,-13.9104185,-101.47631,-15.947465,-18.10997
95,-12.872049,-103.55129,-91.638435,-110.7914,-13.712947
96,-11.069158,-102.2959,-118.06104,-101.84693,-11.196464
97,-111.18818,-96.097115,-17.651443,-98.56207,-14.823035
98,-13.594319,-99.000465,-114.265945,-110.98036,-99.408775
99,-99.3275,-114.92964,-15.801749,-22.364752,-111.95554
100,-108.72495,-121.99433,-99.202644,-16.494766,-113.75343
101,-15.10899,-25.2045,-12.02423,-11.083764,-9.178657
102,-98.05443,-109.234,-99.23016,-98.47702,-112.37435
103,-97.5298,-99.14417,-97.91864,-101.64863,-14.436405
104,-120.01523,-108.069244,-114.46007,-98.727806,-14.008904
105,-98.932205,-26.127028,-16.748999,-97.009384,-13.384431
106,-12.177281,-99.85688,-8.534738,-101.21172,-9.882821
107,-99.25958,-100.76886,-98.31216,-99.15481,-111.734116
108,-97.53367,-19.559952,-96.669815,-113.102196,-108.293846
109,-100.18698,-22.375788,-10.852317,-24.081823,-111.87012
110,-116.33128,-13.894037,-98.85617,-15.229915,-108.235176
111,-15.5239315,-100.96843,-10.872653,-19.530676,-111.071045
