,It 0,It 1,It 2,It 3,It 4
0,-119.4211,-111.55213,-113.293175,-118.10605,-111.94743
1,-110.088646,-117.814644,-111.0358,-113.02985,-110.200615
2,-112.44454,-128.37074,-120.90901,-111.91926,-109.57657
3,-113.7192,-118.9802,-106.643875,-27.717678,-108.85746
4,-109.96833,-18.569948,-112.27602,-101.15755,-120.95404
5,-111.41782,-10.127302,-119.440025,-111.619156,-113.87711
6,-114.51944,-106.806274,-107.05065,-101.10173,-109.23204
7,-12.160091,-16.086569,-24.601995,-106.728584,-109.12575
8,-10.37215,-14.470939,-12.246254,-104.131905,-20.312328
9,-14.742711,-19.085182,-112.10518,-15.019713,-30.040514
10,-106.46479,-14.905841,-108.74735,-16.422667,-24.75489
11,-121.79978,-105.18764,-12.340771,-14.823031,-95.00173
12,-24.150959,-12.888976,-11.038122,-101.90047,-28.773716
13,-22.486511,-15.661724,-113.92693,-12.733493,-110.9042
14,-23.124884,-16.75816,-15.383804,-9.008773,-10.920532
15,-115.03964,-108.32312,-17.129524,-104.14234,-18.006624
16,-14.0663,-101.34961,-13.533589,-23.182293,-97.09522
17,-12.798374,-119.72777,-105.0082,-104.23455,-117.75278
18,-106.39506,-12.436663,-102.96535,-16.278662,-20.529526
19,-113.670715,-109.92059,-104.29573,-11.458969,-13.743562
20,-15.259577,-16.05782,-9.482363,-103.0338,-111.27176
21,-15.262192,-6.423954,-98.263054,-100.75849,-20.718382
22,-131.40677,-101.7588,-115.51335,-17.872623,-12.449401
23,-104.160576,-104.74811,-93.55581,-100.92457,-16.751339
24,-99.60148,-102.61817,-22.626297,-99.75997,-11.254766
25,-109.11806,-105.05604,-112.053154,-19.42342,-16.327265
26,-11.791816,-15.516806,-102.78391,-114.49086,-10.089397
27,-101.45414,-115.87586,-10.909506,-117.70444,-20.283766
28,-111.15068,-102.69526,-15.960436,-8.955561,-100.71284
29,-18.650461,-103.77289,-20.482357,-11.434314,-17.094254
30,-16.558542,-101.59094,-13.64953,-98.14828,-110.97975
31,-11.659815,-102.94766,-103.44575,-102.75834,-11.167224
32,-112.22996,-17.964182,-112.06318,-13.028389,-103.25119
33,-98.74066,-105.72798,-111.991196,-102.14333,-114.92588
34,-19.82927,-100.037094,-102.753136,-101.804535,-13.1444845
35,-131.61472,-99.59837,-102.048096,-111.642395,-107.03263
36,-103.800934,-12.5713625,-12.207301,-15.006114,-14.111626
37,-107.58408,-104.88056,-95.902756,-112.439896,-99.97351
38,-96.65104,-100.85264,-97.45679,-98.05044,-102.616425
39,-20.229727,-108.51924,-7.9207506,-18.862194,-113.985634
40,-110.18559,-98.53977,-101.40485,-17.046272,-111.09392
41,-11.724013,-97.040215,-97.56035,-98.28062,-106.72504
42,-115.899765,-98.720955,-11.873543,-17.806505,-112.09803
43,-106.806,-111.22206,-110.21839,-99.98265,-12.014743
44,-16.060505,-106.22966,-10.388301,-16.869736,-116.26028
45,-100.66392,-110.51774,-97.464745,-97.83291,-120.0683
46,-15.291046,-14.870306,-111.21274,-113.65313,-18.08951
47,-22.087328,-99.4726,-13.437931,-100.3585,-101.351746
48,-111.7322,-12.421429,-110.56852,-11.382618,-24.896008
49,-102.57059,-108.225006,-15.148467,-13.198397,-14.76916
50,-120.33459,-29.451242,-13.931296,-21.319366,-100.12345
51,-99.468506,-8.420646,-98.03515,-114.53275,-102.79542
52,-18.507034,-14.795386,-8.931931,-111.62602,-23.990402
53,-13.688728,-101.99405,-115.9303,-17.299639,-107.579155
54,-107.510826,-13.342219,-11.972976,-11.677437,-19.405111
55,-16.093426,-91.93443,-99.757545,-21.543177,-101.60589
56,-18.316275,-103.458374,-12.438526,-112.65145,-108.46735
57,-16.896595,-19.107027,-8.56345,-109.42456,-110.70326
58,-104.98349,-104.46193,-17.874609,-99.64181,-99.97331
59,-99.39886,-10.844572,-18.685337,-15.410288,-102.16708
60,-18.011827,-112.74033,-21.815666,-110.23604,-9.628298
61,-113.04252,-96.611336,-15.825591,-99.357056,-98.8163
62,-97.98164,-113.66319,-11.645287,-107.854126,-99.74689
63,-103.333466,-15.079715,-16.350397,-108.19659,-111.22734
64,-117.20078,-16.667744,-105.97899,-113.6162,-15.91921
65,-17.464771,-102.03393,-17.330044,-97.8404,-108.44667
66,-101.32445,-100.34574,-13.472176,-10.107585,-13.594975
67,-17.458986,-103.13233,-9.608694,-98.81916,-13.169837
68,-110.31726,-102.26513,-14.797868,-99.88554,-121.61763
69,-18.374235,-103.351616,-19.600388,-111.685715,-119.91435
70,-101.96029,-7.33309,-12.478466,-108.92018,-21.163542
71,-23.1338,-17.92848,-102.609795,-21.977821,-111.81378
72,-10.344381,-27.33092,-99.86232,-99.43441,-101.71289
73,-15.590515,-17.729446,-18.176163,-111.57437,-20.051817
74,-18.109716,-99.74885,-5.262518,-18.30163,-11.821973
75,-101.06138,-110.884056,-12.641103,-13.580063,-105.216446
76,-108.55292,-114.416626,-17.90668,-113.92062,-111.994095
77,-12.904357,-111.49043,-12.656642,-18.845583,-98.45965
78,-11.142046,-16.89316,-15.428737,-107.49878,-99.67545
79,-106.30866,-98.23038,-112.09041,-25.658861,-14.875247
80,-98.99595,-99.72969,-9.318679,-102.16955,-15.640085
81,-20.101503,-17.776375,-17.483248,-11.279876,-95.52062
82,-115.50208,-112.53116,-14.389892,-16.109848,-112.537926
83,-9.535015,-107.47461,-98.03488,-15.056622,-16.41062
84,-16.156256,-98.23177,-19.141247,-106.933945,-122.30845
85,-98.750305,-108.29454,-18.66098,-6.827168,-17.62654
86,-15.081999,-98.735886,-9.3197975,-102.87685,-13.170068
87,-108.88312,-107.523056,-7.405685,-9.011262,-17.04463
88,-99.01606,-110.74444,-114.724304,-124.85287,-108.325294
89,-114.766846,-108.69789,-109.00231,-13.865477,-20.350767
90,-12.490331,-28.691818,-97.929695,-96.70574,-15.056433
91,-109.6125,-13.095407,-10.6133995,-112.43941,-96.95216
92,-115.58677,-15.066715,-98.91474,-12.434014,-101.95006
93,-14.443411,-111.50594,-8.288582,-112.7835,-106.251785
94,-108.92569,-97.95337,-111.4684,-97.544556,-18.198858
95,-109.61893,-7.095132,-11.081397,-100.40716,-100.423454
96,-116.84412,-112.90713,-112.08356,-123.1001,-99.94215
97,-100.72365,-14.155501,-13.270971,-12.568845,-100.15955
98,-102.31929,-15.803337,-17.870571,-18.419815,-99.60756
99,-19.318577,-101.861595,-99.02496,-3.9727855,-100.23303
100,-103.36007,-99.621925,-103.68422,-99.63301,-16.195726
101,-111.91394,-108.88084,-20.83697,-115.48299,-111.401985
102,-10.561142,-107.14466,-15.139405,-109.66926,-101.493256
103,-9.349734,-107.76007,-14.016714,-112.30779,-99.5269
104,-95.09679,-110.07435,-19.92787,-17.173704,-110.409836
105,-15.319792,-111.338425,-18.53783,-101.90681,-105.284355
106,-99.2285,-9.697842,-16.398457,-14.737842,-102.315865
107,-8.985678,-14.013448,-122.84417,-109.2713,-100.89137
108,-101.424,-8.538635,-11.012624,-118.42898,-98.78137
109,-13.525283,-98.776596,-11.204312,-111.67208,-99.987434
110,-101.62712,-16.088923,-12.256396,-111.18926,-114.37441
111,-118.03409,-111.28626,-22.960373,-98.54233,-114.243645
112,-100.643524,-108.05312,-100.95838,-112.96275,-20.69459
113,-13.281397,-14.2839575,-96.049774,-123.0588,-110.45647
114,-110.394516,-97.451355,-98.06347,-113.10157,-14.119132
115,-12.429294,-24.190191,-20.28587,-14.631129,-120.55858
116,-106.457695,-98.02436,-99.50638,-100.7745,-107.204315
117,-14.858031,-103.222,-112.01284,-98.49796,-102.27781
118,-99.708,-110.00733,-11.757045,-12.937246,-13.519359
119,-16.178905,-11.301621,-8.657339,-120.917694,-97.425415
120,-113.61116,-13.309362,-104.073944,-14.547984,-98.05641
121,-14.459734,-99.58875,-9.871547,-96.77259,-113.37758
122,-15.063987,-26.514547,-13.605715,-106.97481,-111.41203
123,-10.818223,-97.802864,-7.307212,-111.02353,-108.905075
124,-10.3819275,-9.759874,-14.755547,-98.13992,-111.57333
125,-19.55065,-103.9471,-15.450905,-111.89648,-98.41559
126,-18.88598,-112.442184,-11.84018,-99.78537,-16.144087
127,-11.760422,-109.248314,-9.434523,-14.356639,-109.91331
128,-12.246387,-99.46601,-10.6489935,-99.462494,-110.06419
129,-116.37744,-98.73816,-111.0156,-114.27925,-118.38395
130,-13.444553,-112.235374,-98.66017,-9.071234,-16.741068
131,-110.731125,-12.62443,-12.892252,-104.678024,-99.081955
132,-17.557627,-111.46833,-17.782215,-121.815475,-99.20187
133,-98.14793,-18.165956,-21.549028,-109.94053,-117.80226
134,-13.096103,-119.832146,-20.173214,-113.023,-15.457429
135,-14.285277,-102.37126,-111.56917,-19.695126,-111.12286
136,-19.062685,-132.47714,-125.7357,-13.409249,-100.184906
137,-21.6999,-98.01414,-20.267738,-11.400717,-98.756615
138,-12.417381,-97.2037,-6.120153,-120.64561,-19.78254
139,-8.205787,-108.6916,-113.32209,-132.4994,-130.15918
140,-16.456146,-100.943695,-109.71609,-97.31187,-13.270102
141,-96.53937,-115.18805,-110.185295,-16.109959,-13.93561
142,-110.37132,-11.601852,-11.541748,-101.97873,-107.98199
143,-121.12874,-12.0694685,-109.5836,-100.21411,-20.052319
