,It 0,It 1,It 2,It 3,It 4
0,-100.37115158753764,-105.40450474699959,-103.84747581183034,-86.48802836660948,-84.02423945966548
1,-100.72238866541628,-106.89832431644139,-114.11492917343998,-92.19865670561992,-82.36852869448015
2,-100.08249179104342,-103.33296808605765,-105.08427851857563,-94.7571317425732,-84.95226489845942
3,-100.16946056332222,-106.2190782635929,-104.42967328616919,-92.10273158354453,-84.16864231077271
4,-101.42009789563917,-106.4542578888773,-103.49828403363063,-110.02120199092772,-93.23352009210495
5,-98.51854074332863,-105.59910231606833,-104.13653271419213,-98.56699970968626,-88.53386840496223
6,-98.63775364003051,-106.56742280795643,-103.09228757484956,-91.20106720893139,-84.33296326997161
7,-98.50031167306115,-105.58815908086967,-105.78293659592514,-89.53856130663686,-86.5896892773156
8,-98.98098736914054,-105.592189583083,-103.6827041026329,-90.4332354403132,-94.00529501751159
9,-101.34713004879696,-106.2455100635523,-102.66649887148539,-91.39629197823567,-93.25170893135605
10,-99.4373531261811,-106.93039772241391,-104.52534692280088,-93.42798819367898,-92.29927542016895
11,-99.9491630373504,-106.48948289176232,-103.94871124144123,-92.37733778215278,-89.50540870074462
12,-99.44404835060736,-105.57308188248705,-103.8680562966795,-92.36578707940443,-85.43239259650046
13,-99.55136322217186,-106.19541898121436,-103.74539376547831,-92.2842388170169,-85.17769165100793
14,-99.47900345943425,-105.71319777823038,-103.89426812895294,-94.175567113185,-73.1192483385106
15,-99.0942053761386,-106.95013660037145,-103.93133378665297,-96.53342326552327,-53.55077255402663
16,-99.28931793438286,-106.61569966313833,-103.58368835100158,-92.40619649811167,-82.22541569588381
17,-98.89517341645559,-106.52479520601484,-103.64240415183649,-92.45362184004175,-90.12817343155024
18,-99.07344309070326,-105.59720173005046,-103.18230117449072,-96.41334114035965,-71.82168741484016
19,-98.72226102002989,-105.39971815298094,-104.4274801973532,-92.41132253663676,-80.61798843904069
20,-100.36861607634168,-104.52280544897977,-103.47587007090978,-88.46628783694732,-74.53001316012876
21,-100.32354611355703,-106.47432740055211,-104.70863536778806,-95.99033771581995,-75.42258641153636
22,-99.83868684431592,-106.81888998567422,-104.03437263819886,-98.48142426132783,-87.84192826768708
23,-98.30506631174187,-106.47063908846164,-103.50886272177561,-80.0389426254624,-92.03819823556397
24,-98.63871575070701,-105.54210753380134,-104.46796256944033,-89.84544828390611,-99.51672256608866
25,-99.01110321425584,-106.66224518777072,-104.70954347720564,-96.42958435515656,-84.16774054593502
26,-98.79371142093737,-106.63588815016843,-102.99995050510299,-98.62828538926598,-90.48013071738866
27,-100.37522704749523,-106.4719621729576,-103.87801953625183,-92.5097740721753,-85.37861920455036
28,-100.08542299172888,-104.51856127282511,-104.58394329198822,-104.78193275681612,-85.32184449184592
29,-99.82900225639669,-106.65449224394622,-104.5216337754619,-91.33491854394926,-90.41843396113728
30,-99.84017178812064,-106.66821399389285,-114.15158817165833,-93.31624134081493,-83.4087852275266
31,-100.25551768232626,-105.4166220013552,-111.62879856914519,-92.39195406501926,-81.82186488247146
32,-98.18367843775296,-106.2340304888934,-103.31149024556049,-95.18702420416797,-84.43077536893658
33,-98.81402817448694,-105.72902397423074,-103.79636139479776,-92.85936888625173,-91.735295195059
34,-99.82408022573699,-106.4685603507287,-103.70670377053395,-92.24506681492458,-84.55623676649303
35,-98.64059374747518,-104.45581746024608,-103.35980033774115,-95.64742794986535,-75.3455357138575
36,-99.5939353169088,-105.69956989337565,-102.92531903642261,-91.22464287690954,-92.78832346560822
37,-97.19715189164317,-105.69378526355513,-103.6669807106083,-91.36515519268205,-90.4609523888013
38,-99.81522015858519,-105.58143112077657,-104.28531246380601,-91.14572716007144,-93.57020703018303
39,-99.94634570369684,-105.72293690537785,-103.34239009278764,-92.968307258941,-87.24229838607941
40,-99.8284964675953,-106.47707869744332,-103.67060891403351,-92.39662203506194,-95.45699057544738
41,-98.51166143404863,-106.56228238225961,-103.1829926095518,-99.82223684149857,-88.21849082502582
42,-98.63842862147403,-103.32897572223455,-103.66920825360157,-81.5339307655214,-86.21848342208185
43,-101.81669773614686,-103.23425904156004,-104.8809263062623,-95.88494229522084,-91.6384394750553
44,-98.4962068700913,-105.3646780034753,-104.13029035370455,-92.27268293946493,-89.69384108833876
