,It 0,It 1,It 2,It 3,It 4
0,323.6638183950659,38.125662881197684,103.91364991073888,315.85378883924676,314.49126686058116
1,322.6359318905657,318.97256945332083,71.88710145099526,78.58808735844391,314.91890449434396
2,321.2736879249519,129.80279289617835,50.342459425805714,118.58059740271793,315.214529466461
3,322.91563457191046,1.1522993888753064,101.2646561727247,315.18434900661435,315.70327127468187
4,322.7511717949999,317.34441153498483,81.66684336561752,41.582577476937786,315.8583833542017
5,321.63846809788134,319.0251856507601,38.675523450953364,315.2871613959866,316.2615722347354
6,322.150296161903,317.52088246678363,107.96793292814999,49.25982519823626,316.2769910963174
7,323.0930743103758,318.4067514684222,28.463840434576696,179.49865050512057,316.13716121791896
8,322.8942606143218,319.6478377268635,205.19154230439835,315.14519462995014,315.801162015907
9,322.426439948078,317.3973448045695,113.33555673818665,314.49502622146207,316.0295271834204
10,24.321549098365438,24.738100402707687,117.19719972559068,312.1315251830774,57.273501845682205
11,322.78069942915215,318.04049287657205,319.1254673513093,95.14481312150377,316.3652872406958
12,322.6866097648191,317.6101994342783,-21.350128715010356,314.1872983615655,315.780781593078
13,322.0221986426031,318.1109518429271,102.0359871803544,314.2161230958647,316.5940646423893
14,322.7184788277301,178.17816114154834,-18.307607154285236,9.326638957369951,314.2663193996791
15,322.4575166705085,47.26349648449994,99.8699180136613,315.21388564792,314.5614186642657
16,323.5184981421995,317.8806210794382,315.58346828031347,315.1484680204404,315.0750593209548
17,171.18690496727396,318.2570614383831,195.54489457983289,313.03270435655764,315.98002280539987
18,322.0200407540219,318.3223473725033,-13.769643724204329,164.25600136433223,315.38216973052613
19,-5.579770031505731,317.9285955679298,-16.003835766935424,4.802002657764589,315.79603025805426
20,320.1856862514117,316.9679568059284,97.02207247261668,59.40604750807802,314.64141557316833
21,321.37070224634675,318.0923671902614,5.118446933701094,313.33005911084217,315.50277779597076
22,322.12730369566407,318.21419246460124,65.89123933061933,314.610300149258,23.417942796075025
23,320.4856636205894,318.745770373411,317.41670942634386,47.5712524107966,315.4315590854456
24,18.441288425967258,10.690616916309935,183.94836223364427,53.3571379227308,315.09733097472133
25,75.76282952890958,55.12603123932999,316.69520364422505,2.8139372696327882,316.08636568047217
26,321.43999859800874,3.28341874292974,315.64115387366337,-28.01731339023013,-15.94830948341449
27,322.4911632841717,318.43502890888396,71.85897904449465,10.05941493373983,314.43758367292486
28,-13.115552806678494,318.366372899729,45.57553864166033,313.8600947362867,315.1017131922295
29,99.82387308705063,-50.27646806072196,316.9961022781593,313.4234558074576,315.330476963033
30,321.021978479211,317.62458397028774,20.52043025438003,53.136290338800904,314.5997877617382
31,322.70075429100046,317.5451846350807,61.8556160488242,316.79872227104494,315.65873452145973
32,322.0032010434311,318.9147486835876,131.40257538973972,315.74601608512427,315.186051767569
33,322.16157433984944,318.60715436877973,-9.794295568042955,317.0368058082269,315.8687258712261
