,It 0,It 1,It 2,It 3,It 4
0,-122.56044,-110.29649,-114.13342,-114.29998,-28.634865
1,-116.60271,-123.592926,-114.49454,-104.97715,-115.71442
2,-116.330765,-115.88092,-115.94849,-114.679436,-112.238785
3,-26.327944,-114.80673,-103.26288,-103.75396,-117.1613
4,-101.87989,-117.567795,-32.371853,-107.54487,-118.03189
5,-101.633896,-111.898735,-105.338936,-105.81374,-121.00829
6,-31.92475,-106.35989,-119.6906,-112.041306,-24.825064
7,-32.043877,-110.26539,-106.39938,-105.72211,-109.11568
8,-34.514545,-30.748497,-28.102886,-27.82178,-20.77019
9,-115.12204,-103.00241,-100.02632,-106.41471,-37.31935
10,-23.783453,-114.71838,-102.47368,-35.77268,-105.063614
11,-130.22281,-29.137913,-123.69557,-102.64096,-18.945107
12,-23.286184,-110.74252,-131.59702,-27.719482,-104.37754
13,-26.271696,-106.4549,-112.19934,-111.245575,-19.486576
14,-110.01286,-111.98915,-106.52399,-33.641552,-107.71182
15,-109.1432,-23.17425,-41.26062,-100.288086,-16.802813
16,-113.77989,-23.17178,-114.029106,-106.21416,-103.34424
17,-107.20968,-112.77257,-118.76195,-24.289265,-27.391865
18,-18.96956,-109.40543,-122.08728,-114.72557,-97.110146
19,-105.69874,-26.506386,-22.04646,-96.177925,-105.11387
20,-104.57731,-114.14419,-103.721985,-115.0016,-95.435104
21,-25.34369,-105.72839,-105.32204,-111.66631,-108.772995
22,-17.394537,-108.124985,-116.461395,-15.094484,-100.763695
23,-109.625084,-29.99698,-25.701723,-102.05221,-103.715576
24,-16.70325,-22.205175,-26.045868,-104.44061,-28.463696
25,-111.76796,-24.522306,-114.2979,-97.52305,-104.156876
26,-120.40201,-20.288143,-99.00071,-117.7818,-116.70554
27,-12.156607,-103.71031,-15.894622,-112.224846,-100.00119
28,-97.92646,-22.545498,-17.096298,-102.81731,-18.738422
29,-101.716835,-24.767488,-29.832785,-103.04425,-21.717926
30,-13.022628,-101.573524,-98.67596,-108.72323,-23.042625
31,-98.07958,-107.20217,-26.385262,-106.661644,-109.410225
32,-104.76249,-107.81587,-111.75021,-107.39817,-99.69136
33,-17.12,-24.454084,-16.225246,-116.79631,-112.50924
34,-16.349852,-108.64737,-101.8954,-107.78459,-15.531439
35,-105.91726,-27.940838,-12.191262,-100.15928,-115.4046
