,It 0,It 1,It 2,It 3,It 4
0,-39.161392,-110.07002,-112.07735,-103.1292,-24.033875
1,-135.70328,-117.9305,-117.78743,-19.065287,-115.0578
2,-105.02797,-114.28576,-41.0651,-26.427013,-118.95312
3,-120.35225,-19.430304,-110.37029,-116.4949,-115.433044
4,-27.846973,-15.994467,-25.421728,-120.248245,-115.069664
5,-24.145876,-115.84487,-107.14707,-116.99774,-115.64938
6,-105.400475,-107.72543,-106.736176,-117.40796,-109.84109
7,-102.38372,-103.70391,-116.09923,-114.49451,-110.66243
8,-115.2923,-106.204475,-133.09824,-113.90767,-109.400055
9,-101.67646,-24.509281,-111.169266,-114.16361,-106.947784
10,-101.476265,-34.434193,-29.734158,-109.98479,-24.427433
11,-122.12623,-110.03866,-22.506182,-113.42096,-109.029655
12,-96.928215,-112.280945,-109.661285,-117.361015,-23.002827
13,-16.5911,-100.39009,-21.534336,-106.92086,-112.44396
14,-32.764584,-22.356628,-109.23908,-21.766306,-103.51226
15,-104.77444,-17.131292,-107.6297,-32.49855,-17.397438
16,-103.857765,-104.51768,-21.9483,-104.69902,-23.380322
17,-105.7312,-108.357414,-19.727634,-27.799177,-32.649525
18,-20.376213,-108.40554,-106.504585,-25.350563,-25.323864
19,-25.979189,-102.526245,-25.503038,-95.27957,-17.830036
20,-19.691324,-114.169464,-112.101654,-22.8386,-25.17841
21,-118.09635,-127.17216,-105.90471,-100.15242,-28.264816
22,-23.335764,-103.74823,-25.511436,-108.53707,-96.718185
23,-107.29067,-111.78859,-108.46765,-16.047485,-100.285934
24,-23.654028,-109.83546,-114.28876,-106.44341,-114.62162
25,-103.057594,-23.946281,-25.895636,-119.05515,-5.673797
26,-26.932598,-98.7391,-27.768595,-18.41674,-106.566925
27,-109.05994,-19.150723,-27.170755,-23.826056,-106.76676
28,-26.07894,-105.6314,-108.8549,-13.807109,-101.87794
29,-19.243551,-101.50245,-107.57971,-104.72495,-107.351
30,-104.37451,-26.143969,-111.4346,-109.48193,-11.770381
31,-21.985262,-23.689375,-103.477684,-109.86411,-118.94307
32,-29.286428,-100.540146,-101.58621,-23.047655,-109.101456
33,-22.696918,-101.95799,-105.26426,-26.705866,-120.73275
34,-14.243419,-25.936522,-31.679487,-25.057688,-108.97533
35,-110.46534,-28.789434,-21.296373,-21.64576,-111.72121
36,-110.95859,-17.904076,-99.347855,-17.470575,-116.85339
37,-100.917404,-26.442486,-104.51457,-101.31328,-105.073105
38,-114.51465,-19.718267,-108.82535,-123.61726,-103.21334
39,-18.478916,-102.037926,-27.775537,-19.597042,-101.014534
40,-27.81444,-112.84421,-103.966,-21.056442,-15.724359
41,-103.626564,-102.54589,-24.917877,-20.360868,-24.69503
42,-28.680407,-22.752546,-121.9744,-20.828745,-110.59276
43,-22.69661,-27.341774,-105.84333,-27.29354,-104.65375
44,-111.586105,-108.13785,-24.797602,-109.721,-113.53454
45,-10.779678,-120.78801,-104.37975,-23.338173,-107.42242
46,-104.63742,-23.976894,-113.614334,-133.08134,-113.080605
47,-106.54136,-101.18749,-25.538841,-23.250439,-29.237864
48,-21.69477,-27.016146,-112.618034,-19.205235,-101.44119
49,-105.109886,-111.847824,-104.66594,-20.006945,-29.015415
50,-13.453972,-116.63075,-102.80419,-23.43792,-22.222952
51,-105.7405,-112.255424,-98.29811,-21.256086,-17.558296
52,-21.9726,-22.945696,-114.13884,-14.024766,-103.49272
53,-112.86276,-25.244308,-103.84484,-109.87058,-20.210873
54,-15.17476,-20.225826,-103.50244,-102.11092,-108.92647
55,-104.18935,-22.179045,-15.470323,-99.55082,-23.876106
56,-113.42865,-102.370155,-103.675514,-20.430878,-32.628716
57,-18.05349,-105.977104,-32.429955,-18.170223,-112.66299
58,-106.1019,-16.760515,-27.785236,-103.79367,-104.36089
59,-118.200516,-12.809042,-118.47865,-102.713554,-103.64525
60,-18.278183,-15.518112,-100.858986,-102.81557,-107.97938
61,-113.448074,-19.578547,-27.701609,-104.756744,-107.64815
62,-109.097916,-99.95455,-101.98802,-13.206044,-109.367485
63,-112.90914,-25.228256,-104.38717,-110.41893,-21.735447
64,-112.944176,-103.26422,-103.46984,-100.01035,-20.507387
65,-122.80835,-19.499264,-129.1183,-23.210983,-112.54557
66,-26.866196,-95.013504,-108.32709,-17.85899,-30.529024
67,-101.81271,-26.655138,-26.693691,-15.085048,-116.73035
68,-100.16046,-107.31567,-105.62503,-112.38285,-112.01141
69,-17.271694,-118.11365,-27.799812,-18.780844,-29.403831
70,-13.250499,-104.18624,-104.2511,-98.34792,-115.87803
71,-98.588455,-112.75576,-101.716515,-115.42699,-102.49847
72,-22.074469,-29.946758,-107.43364,-102.53519,-132.10896
73,-111.13866,-14.837024,-22.33622,-15.614811,-21.321827
74,-116.84175,-23.96523,-101.44657,-15.907705,-17.300411
75,-104.7707,-15.862677,-25.171398,-17.789711,-25.384949
76,-27.400394,-16.34988,-96.981224,-107.553604,-7.1940374
77,-14.547972,-19.94195,-104.144295,-18.251335,-103.32873
78,-97.52286,-17.024939,-104.05967,-26.65625,-103.807785
79,-18.491314,-14.639349,-22.058386,-16.366426,-128.55908
80,-16.301632,-101.82397,-108.19855,-13.756638,-111.70912
81,-103.11662,-113.47698,-104.910835,-111.9445,-102.5106
82,-109.53314,-19.792133,-106.86181,-109.10614,-102.908745
83,-19.886158,-22.759674,-34.064217,-126.617165,-100.67437
84,-18.78996,-24.414387,-102.55135,-9.376182,-22.220304
85,-18.53576,-14.96328,-109.97294,-108.73063,-17.701818
86,-16.920238,-24.80206,-108.17766,-99.93423,-116.30539
87,-101.18134,-29.597866,-115.105415,-112.16802,-17.420202
88,-14.542323,-106.78388,-106.52198,-114.273285,-100.21526
89,-21.015436,-104.22453,-106.00642,-28.19169,-111.65993
90,-105.978485,-20.559877,-102.7173,-113.3044,-117.59656
91,-19.060762,-16.380554,-97.95992,-97.236885,-115.05339
92,-18.773197,-24.095514,-104.85398,-19.097496,-100.61232
93,-23.065014,-19.391323,-34.963253,-99.23821,-111.69243
94,-19.201206,-18.284128,-113.18997,-19.150934,-24.890394
95,-22.643208,-101.625694,-41.324413,-107.11608,-113.54768
96,-109.965355,-99.04008,-100.52227,-117.341156,-104.38181
97,-12.35475,-19.934765,-104.69271,-23.328257,-11.96476
98,-100.26185,-19.756605,-105.12413,-112.20973,-99.09105
99,-101.17852,-16.653856,-105.86044,-19.89601,-20.439293
100,-99.85557,-114.08385,-109.5988,-109.26351,-100.40782
101,-18.497786,-115.690834,-13.883489,-100.58033,-111.918076
102,-112.609924,-115.55578,-103.711395,-122.77804,-110.63684
103,-26.303307,-18.17959,-104.05751,-21.51772,-102.82209
104,-20.185833,-101.34936,-100.41109,-109.04944,-107.49645
105,-124.928825,-101.8792,-103.0341,-108.39815,-114.11349
106,-103.12277,-103.985504,-93.78384,-17.59363,-108.89012
107,-103.78037,-23.600761,-100.05239,-19.113571,-112.30073
108,-109.54429,-96.44965,-102.50084,-111.69472,-113.15877
109,-17.739296,-26.347788,-116.6038,-100.03749,-101.25553
110,-100.74843,-19.481121,-102.726456,-110.522964,-105.855644
111,-99.408356,-97.59355,-111.888885,-116.72252,-102.573494
112,-105.833176,-101.79866,-19.780533,-109.54825,-112.771194
113,-113.09261,-100.57927,-118.87982,-117.270386,-10.051593
114,-105.92731,-17.32828,-113.32702,-104.373726,-115.26373
115,-102.81583,-99.23721,-31.689507,-21.905943,-105.59909
116,-20.405682,-23.684834,-25.673452,-99.47831,-98.45319
117,-100.73226,-15.912835,-102.188446,-15.141535,-114.308105
118,-31.577103,-103.14786,-18.281025,-102.124016,-17.409294
119,-22.631704,-102.350266,-99.72122,-98.67062,-22.32943
