,It 0,It 1,It 2,It 3,It 4
0,301.11181234315563,-21.47956672528993,308.8665335769558,315.3568021673041,306.7197630287659
1,301.34226190760955,302.1549053331689,308.20053372639916,314.9622481530893,306.37767642490917
2,301.3506580970333,310.65837492316825,307.8468050749392,315.0450968350445,305.90484609059985
3,302.4832767648462,308.95658604298,307.42679530487413,315.6697009660104,307.66198482089277
4,299.70702458317965,304.6789431233554,307.9222783978926,313.2609340761541,307.3065195605525
5,298.44279152718144,309.52454891127684,308.5261523795471,315.6357907405327,306.6581292512743
6,300.42937439324214,308.56781622341117,307.5389574808915,315.4858015453459,306.67471104339876
7,300.07804927942914,307.53416486200985,308.3298480182151,314.6281471669506,305.4963854258059
8,300.3533057525244,309.3425274491637,308.86074127596066,315.91953398280964,307.14975345641005
9,299.3407592147845,309.3942104923105,307.1077477146159,315.17565873598414,304.8835308300415
10,298.7898708300999,308.99841150904996,308.3872326978669,316.0039713706972,306.41732617769594
11,301.25148817894615,309.9860082939643,309.2083666973309,315.00113136529967,306.083590591274
12,-72.59929488941965,306.41132238933574,308.53877344977576,316.36922533195195,306.87560861488737
13,301.0050160733802,-20.124039794649576,307.7064918186053,316.21862639561175,305.19731921195233
14,300.6551290419453,306.7401320212997,308.047107874095,314.7343392512466,307.0089784465895
15,26.761945033238817,310.1573472049409,52.737656660159644,315.293223542514,307.00099286164095
16,301.9463141545048,307.13132759189807,307.6748315621279,314.57710740990524,306.1813916381606
17,-69.8726200117264,306.6710363029999,308.9419864795208,314.5440125733554,307.0366210013672
18,301.0025679235954,-24.611756607953517,308.9286640541842,316.09052242145873,304.8004628082294
19,-70.67769022787547,310.68465316362114,308.8434675626446,314.94864342482356,306.62472007451714
20,301.4821932664164,306.31894448766184,307.64664872528607,316.83670232853126,306.87749957081
21,300.517707700742,307.2370283111627,307.72850629316497,315.29927778691734,306.4787436831257
22,302.6120861964824,309.9608631695552,308.37044558623126,315.28161354513304,306.6818915392915
23,301.9337893266778,310.0136147097511,308.11419153369405,310.237460543858,305.995356027789
24,302.1979754830023,310.8462286341306,307.738088550071,315.0316861218124,307.22151935756193
25,300.87499786227716,309.25266927293563,307.1806828033554,315.6942513889988,306.327746570772
