,It 0,It 1,It 2,It 3,It 4
0,-111.87545,-119.519,-109.29368,-115.32768,-10.569674
1,-102.79065,-107.79367,-29.144875,-107.51239,-103.79935
2,-103.91958,-121.16583,-111.14496,-108.320305,-106.318985
3,-22.673563,-20.294214,-113.73572,-115.50222,-122.25893
4,-106.3833,-110.56293,-116.068565,-117.16185,-113.97543
5,-109.67862,-110.09138,-115.203156,-114.66923,-125.577286
6,-103.323715,-112.13337,-114.476456,-115.566895,-112.86893
7,-118.97727,-113.610596,-109.954056,-119.61995,-115.92399
8,-111.76483,-105.29959,-116.84122,-117.967445,-112.17253
9,-17.889679,-113.13712,-29.944952,-109.04952,-104.20493
10,-17.409369,-97.505356,-117.13134,-105.75557,-116.66489
11,-116.16267,-99.55615,-113.779495,-109.19015,-115.17769
12,-105.98234,-10.782518,-107.93663,-104.417564,-105.17394
13,-121.48822,-100.03301,-102.815605,-102.191696,-112.87619
14,-111.827934,-20.749504,-113.618515,-19.752441,-106.91665
15,-15.571805,-11.92032,-110.919395,-29.89715,-107.65825
16,-107.69614,-12.547083,-33.121353,-24.252617,-104.58145
17,-14.585723,-110.956604,-23.823166,-19.181532,-101.50398
18,-107.50601,-102.68433,-111.0931,-16.973274,-24.249756
19,-112.729645,-111.23935,-11.298665,-112.228485,-101.29185
20,-17.517944,-16.776758,-20.638807,-19.379208,-9.475961
21,-15.909802,-13.485581,-17.040922,-110.93639,-11.486532
22,-19.975378,-9.915299,-112.452156,-103.131874,-99.85289
23,-20.992426,-14.246051,-15.193011,-96.95225,-100.26705
24,-119.69035,-12.252161,-118.826454,-123.354675,-112.11476
25,-102.26482,-110.85617,-103.85699,-104.33635,-17.734997
26,-20.550936,-107.05763,-17.364937,-14.937405,-105.15916
27,-12.524797,-113.01879,-107.74042,-15.922501,-105.481255
28,-98.58312,-19.667976,-102.83631,-99.27028,-15.215387
29,-99.819176,-16.282724,-116.53364,-101.56576,-98.912636
30,-17.212465,-12.75437,-105.22046,-101.504,-99.66203
31,-15.881118,-11.754346,-109.78599,-115.385956,-25.841633
32,-116.23702,-13.100857,-102.31678,-105.44157,-8.812754
33,-9.807482,-108.87149,-14.628733,-100.124245,-100.385544
34,-112.088776,-12.422483,-103.14528,-12.838128,-99.161095
35,-13.316301,-123.18875,-15.252134,-18.217026,-100.46767
36,-20.618387,-16.153355,-13.819292,-19.804348,-102.19251
37,-19.28658,-100.853905,-102.36087,-101.48073,-14.818291
38,-12.561808,-114.67721,-10.035279,-102.23095,-115.28464
39,-111.991104,-12.224818,-11.273355,-19.80644,-114.06688
40,-15.292859,-18.798502,-101.60004,-106.29265,-11.79543
41,-15.767398,-11.952033,-16.26992,-98.8707,-13.582291
42,-100.41267,-9.415109,-114.916214,-14.085352,-97.67362
43,-100.02276,-9.266571,-103.42337,-20.9205,-20.81179
44,-18.446533,-10.884597,-104.87601,-12.295568,-112.850105
45,-97.01553,-12.298461,-105.373,-18.874403,-98.2888
46,-22.552608,-25.34527,-111.87725,-100.75465,-102.16441
47,-111.53742,-20.015362,-114.39471,-116.61364,-113.99263
48,-99.90919,-12.816667,-15.066408,-16.992907,-96.794495
49,-102.336006,-16.28051,-12.145114,-14.8439865,-110.3115
50,-17.203836,-13.688167,-109.27279,-110.40242,-10.557577
51,-108.5182,-15.385907,-14.743915,-110.256035,-99.64242
52,-15.201207,-13.803916,-12.593834,-17.644833,-17.407629
53,-12.156789,-12.844137,-19.03666,-103.11488,-16.196043
54,-110.0616,-13.627824,-110.93163,-17.447392,-110.880844
55,-103.85622,-15.033468,-17.432913,-98.67425,-8.476349
56,-109.686714,-114.01336,-95.20843,-114.1408,-111.69911
57,-99.63977,-12.412393,-103.34107,-11.23645,-98.68902
58,-115.34848,-97.58412,-9.9015465,-109.40895,-100.71301
59,-12.814893,-9.117835,-105.275345,-104.04352,-122.773766
60,-113.863495,-15.048681,-112.17616,-98.54592,-100.92216
61,-111.874214,-13.619137,-109.83685,-14.919352,-12.328318
62,-19.66736,-111.02548,-99.57151,-111.44563,-16.98412
63,-103.41897,-22.493986,-12.672299,-19.300758,-19.31746
64,-98.82659,-99.4416,-12.748061,-23.112806,-21.20997
65,-110.82185,-16.099527,-101.51886,-107.937004,-108.113304
66,-17.158213,-99.81076,-14.660453,-97.926384,-17.761288
67,-103.37222,-7.7514873,-111.28287,-13.848605,-96.60677
68,-117.24119,-20.943327,-115.65715,-19.234186,-99.053406
69,-117.44054,-122.72414,-113.76046,-99.860245,-109.822296
70,-99.29242,-95.49247,-111.47993,-8.365714,-17.246294
71,-17.921484,-108.1089,-17.346876,-11.39194,-96.0786
72,-99.08709,-96.89505,-12.3392935,-20.333628,-118.66521
73,-96.60477,-11.32682,-13.356474,-106.92376,-97.87181
74,-108.28088,-110.8979,-108.25774,-14.043834,-110.5968
75,-98.54605,-11.062768,-100.544395,-111.80764,-108.879074
76,-108.65608,-10.573081,-97.355545,-99.30859,-17.76301
77,-16.856812,-21.597794,-15.142539,-97.55785,-14.903836
78,-102.608376,-112.63753,-110.18845,-15.983778,-107.16531
79,-20.39925,-12.362905,-107.079796,-10.892403,-94.78203
80,-98.10194,-16.228197,-16.036661,-97.033875,-114.375244
81,-7.725156,-11.341726,-100.61017,-99.70762,-102.896675
82,-102.8254,-16.666374,-12.489806,-16.537441,-7.289671
83,-122.14335,-9.019673,-106.577644,-21.477692,-117.14046
84,-10.781156,-14.443255,-12.333438,-14.612362,-16.81724
85,-17.105524,-12.671143,-111.05444,-20.927359,-109.19598
86,-101.952866,-17.061531,-99.14808,-12.701429,-100.17918
87,-10.988564,-114.90374,-99.814804,-9.601855,-110.446884
