,It 0,It 1,It 2,It 3,It 4
0,-116.44848,-27.396273,-109.91328,-108.4365,-106.10314
1,-119.96292,-113.24925,-115.24293,-108.68814,-108.316414
2,-116.175995,-115.62712,-123.6702,-109.95066,-125.61334
3,-116.196655,-119.37271,-121.11238,-116.08444,-118.607834
4,-116.49754,-114.1194,-113.38309,-18.698116,-126.36512
5,-125.38243,-112.96118,-27.910744,-20.994736,-120.460686
6,-119.45326,-6.295643,-25.024702,-28.16276,-113.368
7,-118.86412,-104.28448,-28.950603,-22.25201,-19.779339
8,-117.10736,-98.9162,-19.849386,-104.97239,-113.158745
9,-108.41104,-100.38343,-34.13423,-24.95305,-106.626915
10,-115.52501,-21.661179,-114.822174,-25.359285,-106.75798
11,-108.33726,-17.798616,-108.09279,-23.452871,-22.990173
12,-100.61586,-22.17047,-22.901133,-9.955858,-34.666374
13,-25.602669,-104.351685,-23.004261,-24.248095,-25.154411
14,-24.291555,-103.810524,-107.11675,-11.207925,-104.80914
15,-27.951519,-113.01498,-14.928824,-22.511581,-24.369413
16,-104.16818,-14.693785,-25.361685,-21.253435,-107.568886
17,-110.22746,-112.15231,-23.524069,-17.624933,-24.572533
18,-102.159424,-106.94498,-108.36831,-113.727844,-24.215136
19,-102.450806,-17.316156,-101.11173,-22.05568,-107.34922
20,-110.94492,-112.04495,-23.70425,-18.449919,-26.12517
21,-100.29255,-20.637247,-112.09067,-21.944452,-28.704578
22,-21.697107,-113.92592,-19.86862,-21.324387,-116.40411
23,-24.277952,-22.367287,-111.58982,-104.95589,-95.11022
24,-23.021864,-16.069118,-23.006737,-110.47258,-99.506355
25,-124.46704,-110.36444,-103.50452,-22.524803,-108.273224
26,-23.498459,-22.412453,-15.118806,-17.799206,-16.302832
27,-20.96233,-19.789595,-123.06587,-100.76149,-28.459137
28,-22.496016,-104.39347,-110.580635,-102.500275,-17.522396
29,-113.872536,-15.045901,-22.093351,-106.26647,-19.37463
30,-101.40101,-20.349758,-18.744167,-112.30116,-101.949715
31,-19.048883,-112.566605,-95.67841,-104.57994,-9.159465
32,-113.95824,-22.117018,-124.40202,-19.932035,-21.088972
33,-24.797026,-103.45094,-31.341246,-19.682861,-103.8243
34,-22.068468,-18.975163,-22.061188,-100.60205,-106.566536
35,-24.87466,-23.18644,-109.83261,-19.4292,-98.92765
36,-101.019585,-106.50928,-21.59547,-21.490177,-112.35261
37,-25.39794,-23.67142,-27.216042,-100.91134,-102.06536
38,-119.15026,-11.447538,-97.92826,-99.839226,-100.69015
39,-113.14092,-121.933426,-101.74564,-17.967592,-103.17082
40,-18.47733,-100.012375,-26.93315,-24.19643,-111.45006
41,-21.605026,-19.863224,-117.23164,-22.787231,-32.034317
42,-100.9457,-15.694828,-14.150066,-16.231522,-34.5812
43,-12.53887,-102.465675,-27.572464,-101.8186,-101.87341
44,-102.05859,-18.651424,-16.204634,-100.716446,-25.692999
45,-98.35306,-15.685735,-22.766338,-15.291145,-102.59818
46,-112.761536,-97.1809,-97.50066,-10.716782,-27.175306
47,-96.56232,-26.822237,-18.41077,-116.9189,-100.58536
48,-98.00742,-17.030605,-103.36804,-104.136024,-99.35593
49,-99.542595,-112.440384,-99.46642,-102.808304,-104.248726
50,-10.488989,-19.283485,-106.5121,-100.89614,-103.32601
51,-9.600178,-116.60896,-100.40828,-101.90027,-14.299189
52,-103.93506,-21.57774,-99.49953,-102.87747,-98.66331
53,-124.1082,-15.459904,-15.345096,-15.327744,-108.65196
54,-18.929174,-97.86314,-26.03042,-122.87807,-107.25723
55,-98.28369,-95.538155,-98.50461,-95.61368,-28.590216
56,-104.83968,-99.13447,-98.21687,-95.77525,-121.49745
57,-13.500034,-97.05179,-104.835754,-100.105675,-16.161058
58,-109.58774,-99.69099,-103.87378,-93.60739,-95.97067
59,-112.774826,-100.33596,-115.82914,-22.422718,-103.19363
60,-99.09418,-19.87966,-115.86365,-103.64387,-20.330942
61,-110.733025,-102.65708,-13.612667,-99.272644,-12.368665
62,-113.81323,-97.419334,-98.76333,-97.98471,-99.00045
63,-114.87568,-97.23498,-100.53746,-100.698906,-14.075552
64,-102.1348,-102.10484,-21.692616,-17.20932,-13.777874
65,-103.019775,-19.343481,-97.47904,-97.12188,-97.571106
66,-102.41902,-98.0742,-23.324867,-101.005,-15.138527
67,-119.66674,-106.7018,-97.68947,-100.55824,-17.194862
68,-115.12605,-99.38015,-96.38652,-6.5210214,-97.24678
69,-111.75148,-97.84781,-16.97655,-24.324,-15.172538
70,-111.778145,-114.88281,-9.90724,-27.927134,-96.62077
71,-99.56759,-98.53867,-18.839958,-118.878685,-98.422066
72,-112.738434,-99.58617,-127.67218,-92.839676,-98.45335
73,-116.10046,-97.53149,-99.05084,-103.30133,-99.70797
74,-113.07059,-101.01427,-17.70572,-97.38521,-98.75284
75,-97.8985,-96.25701,-119.15469,-100.32685,-8.931935
76,-28.567858,-22.39614,-96.172005,-8.731469,-10.427554
77,-120.524315,-20.095362,-105.90805,-99.452255,-10.371185
78,-97.2612,-99.61804,-98.34401,-101.22528,-95.45252
79,-115.78528,-99.93612,-97.857605,-95.74764,-92.576355
80,-21.727661,-99.21899,-91.17039,-3.6722076,-113.67543
81,-16.83584,-97.182526,-93.468864,-10.781617,-90.01012
82,-102.783676,-95.22662,-98.444275,-98.30764,-104.65306
83,-119.76924,-90.79203,-7.907396,-94.25238,-16.186157
84,-102.86706,-96.34857,-6.3339424,-3.7849958,-13.988602
85,-119.77889,-113.91795,-8.750173,-4.0666,-20.244501
86,-116.46182,-102.706116,-97.19602,-5.175361,-13.348351
87,-110.12504,-98.32456,-118.92726,-93.68628,-14.260089
88,-118.730446,-98.01139,-98.06908,-4.052722,-13.638374
89,-119.56111,-101.31312,-96.16859,-103.93117,-94.62422
90,-114.464355,-97.884384,-97.38149,1.1015695,-14.433846
91,-97.294525,-96.28509,-114.363075,-96.41442,-21.279432
92,-99.45419,-99.58516,-117.62236,-98.3809,-29.819216
93,-101.64925,-99.381874,-2.4895387,-98.29922,-20.804434
