,It 0,It 1,It 2,It 3,It 4
0,313.99458303326224,321.94700073281524,327.41253685036224,325.98135316843525,321.2983286576779
1,312.21092407816724,322.77640661421134,326.85720952345855,324.0138077247668,319.82298349182486
2,313.25971024100096,321.60671045074724,327.69781856238995,325.85213268434893,319.61788680577143
3,313.9401120453603,321.98838427732045,327.66100264812843,326.0312202542339,320.90559204071576
4,311.02401466390756,321.5381104335818,327.26851726754325,326.30410219722677,319.6413357096686
5,313.41789578268197,322.02898559804305,327.27898775730614,325.75687908480967,320.58568343800624
6,314.06012511109515,321.92002563259535,327.2776360721278,324.9693557610733,321.2011247036725
7,314.9324533860525,321.8640125371624,327.04438467130205,325.76257808196965,319.79895806232514
8,95.22573246732887,72.41544660875383,327.5246695886077,323.53999608703305,320.19702730281546
9,313.00039550568846,321.0963733208544,326.7952102775485,325.0939325610045,319.6641412615122
10,169.73142242003684,321.65088590870675,326.70109297159996,324.6005988374171,126.88393173852958
11,314.46408453421185,20.313327046143172,327.04897371191424,324.36903212408,320.24699194067716
12,313.16651283384056,322.30290408184874,327.1980655407589,325.4444310187756,319.8107517753029
13,311.6446823063096,322.3945099297346,326.92677010512466,324.990834274968,161.21894743962923
14,190.2823852846406,321.4987377382185,327.18137610186267,326.132359399549,319.90886028086106
15,314.50685898273514,319.9903736236773,327.20985904301597,326.85334101992447,320.4440272850424
16,313.45718717079797,322.47923159951324,327.65473330462197,325.2072991953125,319.17364585722015
17,313.49747369344607,322.28559628983305,326.4569108800719,323.25226711619155,320.86056623694543
18,314.0335512618672,322.0617695438633,326.6722979591845,324.5645769358262,320.32577112507244
19,99.48028733289479,322.03760982374536,326.5825249399861,324.76203590806364,320.8791990153228
20,16.620818302753293,101.18328852893845,327.10205053290787,326.12195376527967,319.04283763643014
21,312.3752520672545,321.4070587355845,327.26012610533536,325.80316790024875,320.1018432220203
22,312.6152139207029,321.4332797160452,327.3356412366834,325.2776382035728,321.10055556933855
23,314.644343350434,322.42465652537584,327.736577845387,326.69549430316493,319.7510664588714
24,313.462573211292,322.1737718383745,326.66911896004586,326.9296985613773,318.60626102598235
25,41.01564529448501,321.2292927704076,327.46737384375393,324.275454242447,319.3223108760542
26,311.99926906233776,320.73223524170044,326.8175485836983,325.5217650186799,321.5863133174327
27,313.2251514465416,320.8658673138869,326.7610777840737,324.57564869657165,315.57755793295337
28,-23.05560306460876,322.2064718733399,326.7709413678332,327.3169275505191,319.71641826775345
29,312.20696373139606,321.54998901882976,326.49730371796215,156.46166036202692,319.26720732049057
30,75.72623490305398,322.5263643064764,326.41112749530583,326.24456859335936,319.9553819167157
31,311.8172565293803,321.9414845127675,326.877264284929,325.40406159947054,318.7872549289225
32,312.1961841511389,320.9941292779186,326.7845129219092,326.57677856953603,319.0896936533774
33,313.44604112215876,321.3724524098742,327.0090290364472,325.5459052497953,318.77910652831025
34,40.98344977415542,320.92975785103357,327.3151764556537,326.84754180271244,320.74248827082124
35,312.70741316109627,142.3857964426376,327.2327866068974,327.27115086335726,319.87222414704144
36,313.61476172363575,321.30562035462924,326.05243719906093,325.55076479642184,319.62392525319797
37,314.64819809619195,320.4726010432513,327.00529146738404,324.509927402629,161.70208117902826
38,314.7260034650603,322.13194108593285,327.5403045247453,160.02928483063687,320.8296340372147
39,314.0388620212112,51.36857973150779,326.9970447892345,324.7717510333079,320.41079248135065
40,313.65708385906953,321.977952315099,326.3441061036039,324.3935847643703,319.7633136470924
41,39.836285968036094,321.61089278788074,327.0633398559109,325.9357879516252,320.8537841470508
42,312.7004810906534,71.74568403232342,326.59367253965206,326.3839156985592,319.4069996994417
43,313.2805287183366,322.4229097845782,327.3867066045971,323.9798665885414,319.9208742347071
44,314.8264343460406,321.12957534131635,327.31127585382546,325.524874490972,320.8436778085765
45,314.32673021387336,321.30167104466955,327.07945256384147,325.2978119794556,320.85173918908157
46,23.204086943720768,321.6568141919129,327.15399076172395,325.3333143277551,320.514866585089
47,311.9137705420045,321.8187811368065,327.37662709007606,325.6072756103406,321.1489144670018
48,311.8852438076495,321.65266730884,326.8820091734392,326.9512656535448,321.40853206652764
49,313.71893917819017,321.9151712844271,326.87032289385985,324.32400144435985,319.5252052832144
50,312.54863788939775,321.80603279884866,327.3375436215994,324.5099014013343,319.0493480936115
51,312.85853265484513,321.86280891202506,326.53219113095156,36.82998195219699,320.2225520870235
52,314.2562617455406,322.19021998897887,327.30630171535927,325.21166399656727,320.0054476920413
53,312.4975438355856,320.80861999740006,326.01640216869947,325.9313042822676,320.8321142666453
54,313.0188310802092,321.95755171850493,327.1198101174261,325.26382394440486,317.4725195583182
55,313.5776390933728,322.0949790229593,327.06019286003965,325.2548917478733,319.6207355189101
56,313.66161775425235,83.04327224695211,326.64221428137074,326.05208063585343,318.3027284931456
57,154.84608492563632,320.3923177960322,326.32197427653017,326.62761351838407,320.5702504961009
58,103.86295799796059,321.60614992172293,326.70880644498857,325.6487669312811,321.50183942188823
59,314.18658747301953,321.57652081873294,326.95845929905806,324.7375738845921,320.26139334843276
60,164.29619728996522,322.30535262449837,327.13762946610314,325.8146190849427,319.9974572536432
61,313.8234613327804,320.8291242162162,327.36881784885236,325.2922263058564,320.7424763682146
62,313.33986619847263,322.8540324399987,326.8903007313706,325.3476044012801,319.2227932714895
63,312.3691774096702,173.54318895680012,326.2647899701247,325.72565976377075,319.31876125702235
64,312.65304444135586,321.2868321688103,326.9961386161531,323.68533587113313,320.14900904157685
65,51.894082075628035,321.7358035500651,326.85966379546,327.01099503050153,319.4463547681742
66,313.6311482551632,321.6541756895505,327.3329611737976,325.23465840694,318.59696606556156
67,313.9052424020119,321.94798596498174,327.4381634784749,325.8304538493156,322.13549239135443
68,19.664279175004978,322.0907108719416,327.45633936612285,325.84034264823,320.8464099923152
69,313.22086787314475,321.73607336476186,327.1299795890464,122.87740877315525,319.56341494739445
70,56.046876276758155,321.352124025266,327.16848785207617,325.7179597254799,320.1892020180805
71,122.85403385003485,321.68056242229386,327.4531036962766,324.4231742933879,320.4249378365935
72,311.2836849657046,321.9741295376022,327.0668502470491,325.6975654227407,320.4193514611989
73,312.6848097315298,321.6766429087596,327.0436792993446,324.46689103945357,319.87214786034326
74,311.354301063342,322.1630439368297,326.84503038995166,324.9281374837728,319.42280576538195
75,313.71465643401876,321.17712168978187,327.2818557804169,325.6016712659541,320.0475316388114
76,312.7762027464763,320.9274564777825,327.1957566442498,326.8565499123923,320.63697469780766
77,133.15722703733923,322.6295704216971,327.23171985554694,325.59875444452064,320.15062781580616
78,314.19323721129905,322.24942657616396,327.3760126138025,325.18755251894174,320.8025260560151
79,314.6855606518542,321.8626955393542,327.2002989322619,323.7907797493109,320.6814780230458
80,313.3029925114972,321.4911226334186,327.5110660312297,326.1258048148684,321.77997353722026
81,-28.293671107273198,322.0255523749172,326.7279465916647,325.779097236005,320.5360399230503
82,310.81834496855896,322.028997799677,327.5865578462356,323.3533376712243,319.93182188742765
83,312.5736246622508,321.39267751830323,327.0073002033502,322.5759748644199,320.8069502980482
84,312.44076526752724,321.24519493102724,326.9015889807158,326.4814885931674,320.280722704992
85,314.18624738561,321.08152427747234,327.5289271146986,326.5598527358381,320.0477659102231
86,314.9517976071135,321.9624477031038,327.07478813478065,46.93734882381489,318.9006587923327
87,313.36683329120945,321.54773808302986,327.3256440242545,324.97512361851733,318.8446530760724
88,314.6325830622679,322.4317708164811,326.71263528821817,325.4542448259644,320.27803542648934
89,104.00539300350198,320.8440536058509,326.922153767018,326.5714638215402,319.8736067073765
90,312.7498742787081,321.6766114555124,326.65988592102013,324.6431000350835,317.74215973543784
91,312.80675891025487,321.9655365815242,327.02341987695524,324.2902200021178,318.3626347454471
92,27.567450673023004,322.75742181931645,327.47884602419225,324.4325838743035,319.80632512986426
93,314.17422836663314,159.88590177528943,327.1394961202724,326.49703471264496,319.54350783839885
94,312.4119914138654,321.7466059624665,326.61467386124605,326.1870307350692,319.6678216725549
95,314.22404933693196,321.52544590430057,326.59912580613565,326.2258097524627,320.53358772328136
96,63.479408353866205,322.28596817711133,326.92188431935244,325.3699146992386,319.82251249903453
97,312.777666289476,321.7122554177317,326.56232243614636,326.2947918567407,319.27692269191823
98,314.25386193605465,321.1449877044642,326.77397967794764,324.59239675257794,319.9610147862049
99,312.81297393256676,321.8128486522971,327.17298791666764,325.179856717576,318.6345608412211
