,It 0,It 1,It 2,It 3,It 4
0,-12.940901,-102.01555,-99.13434,-98.45148,-97.840576
1,-107.67129,-20.609926,-104.04475,-14.138366,-11.459179
2,-21.947037,-106.55215,-15.965879,-117.83763,-117.57503
3,-113.226776,-111.260895,-113.888016,-110.62413,-110.039314
4,-109.76267,-103.433304,-108.40111,-113.23293,-129.49976
5,-111.081314,-106.10809,-108.69119,-123.69322,-122.22998
6,-111.786545,-105.25544,-114.00321,-111.63303,-119.17321
7,-110.39236,-113.42549,-114.529945,-113.95515,-112.57836
8,-116.8925,-118.84558,-115.86224,-115.98483,-112.89873
9,-111.825134,-114.39845,-114.88612,-106.145,-115.64984
10,-112.07063,-115.0778,-115.62166,-112.65787,-113.902145
11,-106.37808,-110.260956,-119.663025,-112.48447,-118.65386
12,-106.269714,-104.40885,-113.83984,-107.59849,-15.953396
13,-111.05023,-110.104294,-107.38222,-114.54326,-113.44034
14,-111.525475,-113.65282,-108.04057,-30.23988,-104.532875
15,-112.012085,-115.70318,-15.791668,-107.15843,-115.64495
16,-111.85183,-116.00196,-22.935165,-105.91193,-12.863022
17,-112.84471,-17.738552,-21.573225,-112.72664,-113.41159
18,-112.15585,-15.36873,-23.045815,-20.536217,-21.103539
19,-105.66058,-12.360811,-115.418785,-107.34446,-13.097493
20,-105.879135,-106.498215,-24.934446,-107.22927,-112.914604
21,-112.56259,-107.33382,-111.359634,-16.500633,-19.399904
22,-113.082306,-102.74132,-105.346436,-112.184555,-110.68818
23,-19.367308,-108.82622,-117.86489,-102.897125,-11.35004
24,-17.547651,-18.874372,-107.7227,-16.404066,-14.096711
25,-14.217512,-104.77651,-104.45506,-102.45705,-18.18061
26,-102.670006,-115.531876,-20.833426,-104.72656,-18.15778
27,-104.94008,-101.82576,-107.41452,-14.950399,-18.061327
28,-15.6882925,-18.74935,-15.156937,-111.42976,-111.10037
29,-101.28145,-107.44371,-107.104485,-107.21129,-113.71416
30,-100.11662,-106.57177,-14.583842,-105.20325,-113.81087
31,-12.475919,-106.680664,-12.561786,-108.51787,-108.703
32,-101.18768,-15.73792,-16.023325,-105.572784,-19.642498
33,-106.15604,-102.48835,-109.706635,-22.511448,-16.809126
34,-107.14968,-16.617859,-15.358623,-100.85374,-113.12685
35,-100.95671,-22.222431,-105.248245,-109.20533,-18.726404
36,-100.803215,-127.35522,-8.799962,-102.12176,-111.870804
37,-99.72882,-98.46223,-16.464123,-101.9833,-101.70755
38,-113.86733,-9.694689,-113.48007,-98.71331,-103.684555
39,-10.090129,-14.418442,-108.2674,-16.239716,-115.967636
40,-100.304504,-11.329484,-11.258457,-100.23355,-17.701876
41,-109.977844,-13.821572,-103.9006,-99.962204,-102.01445
42,-13.153457,-11.855155,-17.134735,-105.776985,-22.571999
43,-108.48874,-100.64181,-21.496258,-14.390407,-113.92579
44,-100.17961,-106.542984,-14.85983,-101.19272,-112.91135
45,-102.917534,-110.76326,-108.35604,-26.589375,-16.586905
46,-12.416988,-13.009642,-13.549221,-16.873133,-102.48365
47,-17.29234,-15.435953,-20.58443,-98.76741,-14.77008
48,-100.35852,-112.40559,-99.25376,-103.44198,-105.61095
49,-101.659,-101.655426,-15.486838,-19.579971,-111.88135
50,-14.417198,-112.2923,-13.648746,-99.09285,-17.806114
51,-106.68485,-98.6085,-116.00896,-97.32901,-23.813002
52,-110.07021,-13.460943,-12.870316,-11.255635,-110.41802
53,-103.22012,-107.74211,-24.41715,-99.604996,-20.272219
54,-107.285,-20.364056,-12.255856,-108.70828,-115.92981
55,-100.36403,-106.62299,-100.3958,-98.40851,-98.72419
56,-102.16224,-111.24243,-20.766891,-99.07376,-110.360535
57,-11.221608,-12.50212,-12.378466,-20.404379,-113.59069
58,-12.48357,-99.15515,-14.3419485,-99.90615,-114.07552
59,-11.347827,-9.825417,-110.84148,-109.85629,-115.47625
60,-6.6814313,-98.564575,-98.80452,-98.71157,-114.24668
61,-100.69373,-109.64796,-101.61497,-100.34015,-98.309654
62,-9.547634,-116.39664,-17.254833,-112.256516,-12.408102
63,-114.52109,-98.54509,-13.091091,-104.69342,-12.451802
64,-12.081853,-115.84027,-100.70366,-115.87828,-19.53116
65,-14.634723,-19.74018,-17.07873,-99.145775,-105.06526
66,-11.271929,-106.56604,-14.285431,-101.69646,-11.1289015
67,-21.407658,-98.524475,-99.06527,-101.58461,-113.042145
68,-110.32116,-97.60287,-19.100061,-14.806005,-97.64126
69,-115.20125,-107.87666,-107.307304,-16.97248,-105.23404
70,-12.471565,-17.129616,-114.18927,-109.05102,-110.44426
71,-14.382585,-10.227772,-98.41684,-99.72177,-17.541302
72,-17.140127,-103.80004,-16.447212,-99.6339,-101.629684
73,-17.425234,-100.803535,-111.902115,-99.39446,-102.15376
74,-11.136554,-13.302425,-99.30675,-111.10919,-117.921974
75,-12.499075,-119.033104,-109.79398,-98.23981,-108.82412
76,-23.045261,-10.494433,-16.277987,-98.71093,-18.282654
77,-97.99952,-14.160101,-111.603355,-15.760376,-112.50227
78,-11.105192,-15.58368,-103.92322,-23.660967,-97.56903
79,-114.591934,-12.124125,-96.71057,-16.062996,-103.48667
80,-17.275112,-99.66898,-13.168915,-12.76484,-97.54188
81,-101.443474,-116.57759,-12.233151,-16.257908,-100.07899
82,-17.293926,-99.78402,-14.270816,-96.297005,-110.29185
83,-10.200943,-113.020096,-95.48491,-17.484987,-111.17569
84,-13.187933,-15.261793,-13.8764105,-14.184218,-97.92512
85,-14.893138,-100.35964,-98.00133,-110.78023,-99.43142
86,-98.126945,-100.921646,-15.382652,-108.97594,-14.61028
87,-102.602104,-12.281044,-107.21567,-99.92386,-16.829298
88,-99.82027,-17.706045,-18.66548,-20.739086,-13.602252
89,-97.92198,-15.425805,-100.4976,-15.848145,-124.40353
90,-18.767862,-112.81514,-100.99748,-16.953314,-17.187962
91,-22.483315,-21.081484,-12.27085,-14.647425,-9.534729
92,-98.24276,-8.1272,-10.371803,-110.04515,-96.67792
93,-16.392685,-109.644104,-14.203331,-11.620588,-117.73542
94,-112.029686,-97.70094,-14.955813,-7.6451774,-98.13286
95,-14.246935,-12.414982,-97.11814,-17.133951,-99.7109
96,-19.887959,-98.41963,-16.111969,-11.037275,-100.131996
97,-120.55669,-112.51747,-13.455172,-96.77528,-99.25056
98,-99.200264,-11.790133,-13.897294,-18.578619,-100.482445
99,-99.719475,-116.654625,-22.998997,-13.922287,-104.545364
100,-3.1711955,-13.7039995,-9.294145,-118.23006,-101.53211
101,-96.763565,-107.25719,-16.55664,-99.43228,-100.92051
102,-97.27691,-10.018349,-11.869212,-9.293925,-101.400444
103,-15.994169,-18.208746,-111.14397,-15.046682,-11.959806
104,-104.71997,-124.52956,-10.306236,-13.723021,-12.731005
105,-99.52574,-113.29175,-99.347626,-15.320883,-110.161766
106,-16.060057,-128.79512,-99.35971,-97.77648,-122.381676
107,-105.064255,-98.78131,-104.57848,-97.75743,-19.110144
108,-11.995598,-97.52499,-12.45504,-108.56958,-99.5019
109,-16.50777,-97.953636,-6.6597056,-102.88524,-101.39107
110,-19.954247,-15.134115,-112.17408,-13.668819,-20.426228
111,-101.77943,-95.392,-19.518919,-17.249426,-100.89631
112,-106.70932,-101.99602,-12.589731,-19.17532,-104.173386
113,-13.577267,-99.25688,-13.6851845,-11.148073,-102.777695
114,-16.009182,-100.75026,-110.64743,-18.893675,-15.325996
115,-128.62671,-12.122763,-119.18447,-96.33647,-113.22624
116,-10.848436,-12.435312,-110.68837,-99.36905,-99.21289
117,-11.881438,-13.269473,-98.59743,-20.894066,-101.33165
118,-94.73386,-97.59191,-10.216036,-102.15961,-107.349915
119,-100.15272,-98.24831,-101.7773,-101.42954,-15.644499
120,-115.34651,-97.80545,-97.370155,-15.822622,-114.345535
121,-100.531784,-121.28907,-14.791518,-11.545944,-115.15506
122,-99.039604,-23.079874,-115.85881,-115.564285,-106.94649
123,-12.123397,-100.72738,-107.25678,-99.8575,-114.17405
124,-12.632063,-110.36904,-111.57736,-111.90731,-115.6729
125,-98.47166,-13.923069,-109.61295,-124.19522,-18.02969
126,-95.4411,-100.87984,-110.34275,-112.495255,-103.80022
127,-97.58291,-117.516136,-17.443737,-97.67765,-16.822672
128,-98.82738,-98.70777,-12.564179,-112.815056,-11.970716
129,-113.61392,-114.00585,-22.611471,-98.19175,-19.68875
130,-107.93461,-5.3286605,-111.35865,-17.633749,-17.229996
131,-99.61374,-97.34892,-109.48708,-99.697174,-111.46997
132,-115.06811,-11.478966,-16.912083,-98.456245,-101.72892
133,-9.093902,-94.46253,-97.32179,-110.42188,-123.45572
134,-19.3721,-99.31665,-15.660919,-14.913862,-111.344574
135,-102.96786,-97.80818,-16.249388,-97.83595,-113.88867
136,-99.59791,-119.660446,-99.337364,-119.580826,-10.23453
137,-14.944654,-122.13669,-111.55664,-100.66817,-13.800056
138,-97.9438,-96.856804,-21.531736,-119.79677,-16.75615
139,-98.537994,-102.1753,-103.355835,-19.086052,-108.84824
140,-98.64652,-110.82927,-113.2176,-19.404837,-99.36207
141,-18.933487,-116.44411,-15.412479,-96.407166,-12.945574
142,-113.74441,-16.910025,-110.0979,-99.028465,-16.243645
143,-15.008822,-94.460945,-110.77153,-100.45444,-103.50271
144,-102.34856,-97.64651,-9.975749,-101.19101,-112.43944
145,-109.210945,-11.261223,-15.005392,-114.22558,-18.702776
146,-122.65579,-10.078322,-98.5777,-109.14111,-18.801493
147,-97.89645,-93.02397,-15.969704,-98.36218,-118.908264
148,-113.25949,-108.948456,-16.764826,-98.916534,-16.096365
149,-100.5878,-104.17373,-14.384846,-102.253136,-110.50612
150,-123.34492,-11.091043,-12.35533,-98.75498,-100.72916
151,-102.24222,-16.14781,-19.01409,-98.909325,-109.769714
152,-17.506538,-15.714289,-96.69887,-11.716524,-12.777886
153,-116.607376,-10.932855,-14.7050085,-12.396756,-17.141447
154,-100.102745,-96.39159,-97.01611,-96.59085,-10.212849
155,-99.06816,-7.769837,-16.475151,-18.311869,-101.465416
156,-105.15682,-112.215004,-18.3377,-111.710945,-16.890121
157,-104.0716,-12.746469,-118.17703,-12.663558,-111.00532
158,-11.543971,-102.53277,-110.38463,-98.288086,-17.143017
159,-95.40348,-98.13513,-20.062185,-20.803017,-9.639471
160,-19.122126,-112.6881,-101.0571,-19.880358,-96.94465
161,-98.8328,-98.41442,-99.72796,-17.079863,-108.41742
162,-96.54685,-96.46883,-101.38767,-106.25333,-113.202484
163,-14.245344,-13.730346,-98.306854,-17.608793,-111.3266
164,-97.92619,-103.481606,-17.154976,-17.798216,-98.101204
165,-117.024185,-99.62867,-18.729872,-13.149594,-12.818196
166,-18.579498,-24.624458,-26.049965,-98.20429,-97.65843
167,-121.57163,-20.551,-19.946096,-21.105541,-107.2352
168,-8.329463,-101.3291,-99.11902,-13.845673,-122.46773
169,-96.84362,-102.82863,-19.819487,-118.27271,-99.76988
170,-106.55332,-11.883131,-99.144325,-103.76868,-111.47759
171,-12.517096,-24.398819,-112.67694,-101.196594,-15.194498
172,-110.29173,-20.890041,-18.106117,-12.428683,-18.53043
173,-98.507965,-105.33521,-13.465096,-12.249829,-103.28592
174,-95.06586,-95.938545,-101.91682,-106.54382,-95.030975
175,-112.94891,-107.34243,-110.84449,-19.966791,-110.9549
176,-110.777306,-110.58776,-111.278015,-99.07828,-99.47836
177,-118.46594,-94.569046,-96.78038,-115.45218,-124.491455
178,-9.858929,-97.9093,-100.09353,-18.212997,-98.06539
179,-96.64308,-93.0663,-99.24495,-100.0118,-108.52262
180,-101.76043,-109.373276,-100.61252,-108.92376,-110.94666
181,-99.653,-7.518769,-14.8181,-101.80181,-100.37494
182,-110.09046,-11.997517,-14.114146,-116.33594,-114.91656
183,-98.00432,-99.456566,-112.606094,-99.676735,-94.28697
184,-101.75142,-1.0429499,-99.166695,-100.96178,-11.128532
185,-97.1962,-98.66958,-96.049484,-99.39983,-112.15644
186,-96.950485,-17.740946,-97.19046,-101.55819,-14.913282
187,-101.85396,-114.7474,-14.608023,-17.0656,-99.613045
188,-97.690994,-108.262405,-4.9172072,-107.48991,-21.512882
189,-97.00114,-12.821789,-96.6427,-122.301216,-114.67253
190,-100.504265,-10.374748,-10.717447,-18.811893,-115.06295
191,-13.956526,-15.508377,-12.395255,-12.849151,-96.8525
192,-97.719185,-98.35402,-14.269413,-111.72482,-16.062649
193,-102.516815,-98.50829,-22.191525,-99.27441,-116.393585
194,-10.890599,-13.924929,-17.812424,-100.74965,-97.13798
195,-121.42307,-20.316824,-11.091979,-96.68568,-112.07048
196,-13.08494,-95.84437,-18.291096,-15.993977,-101.26427
197,-12.568467,-15.802366,-23.122107,-123.955894,-118.96027
198,-96.24558,-98.7859,-14.111173,-117.370575,-101.96974
199,-98.19321,-19.692913,-20.823078,-101.210304,-97.3101
200,-103.7364,-94.0332,-16.247179,-100.744354,-99.957405
201,-104.02157,-95.35089,-111.43197,-15.650323,-100.24519
202,-107.49296,-113.84211,-94.99057,-99.43288,-118.279625
203,-98.42118,-8.327928,-98.750244,-98.91126,-13.75073
204,-98.32614,-7.9231777,-98.43906,-95.06261,-105.6334
205,-13.54106,-112.91904,-16.481907,-96.984634,-101.80175
206,-99.75881,-11.835321,-10.227518,-112.59112,-121.20483
207,-103.483505,-105.053696,-113.00069,-25.423996,-14.819509
208,-109.4263,-18.807484,-19.38122,-99.49486,-12.47983
209,-99.410194,-18.222189,-109.49016,-96.6279,-95.82732
210,-110.90307,-100.02634,-119.06227,-16.478935,-100.73993
211,-17.385609,-97.707886,-128.98929,-15.007573,-117.513756
212,-98.2159,-95.62678,-99.034035,-17.40985,-101.232506
213,-96.778366,-109.744675,-14.211099,-111.20403,-99.55352
214,-98.135216,-93.74253,-100.67528,-13.788147,-22.384066
215,-16.42163,-6.924464,-96.249565,-99.22598,-101.78309
216,-111.10667,-118.99222,-97.62704,-21.17543,-102.97086
217,-101.862495,-16.55315,-121.76249,-13.541411,-103.37452
218,-113.48504,-4.71438,-116.83967,-103.37921,-100.54838
219,-116.853584,-3.6742003,-99.554405,-101.857025,-103.05024
220,-105.53876,-96.58042,-117.88004,-100.61423,-98.85055
221,-110.80649,-100.1889,-98.36677,-16.424036,-94.84045
222,-101.09013,-98.10478,-112.36719,-97.2063,-94.93848
223,-17.816343,-93.12505,-101.36268,-111.81216,-105.849236
224,-98.98978,-111.27717,-96.430664,-100.43276,-104.51248
225,-20.659851,-114.68679,-18.382011,-8.022209,-100.00912
226,-19.813307,-97.90709,-15.92477,-110.252716,-110.15741
227,-120.3583,-115.44764,-96.49828,-14.721433,-16.975224
228,-19.395647,-11.930995,-18.545515,-103.48517,-13.779658
229,-101.22067,-116.13226,-11.201609,-113.746445,-107.97816
230,-12.334411,-98.282814,-17.810364,-112.05581,-111.15568
231,-14.501425,-96.66171,-113.95559,-96.95567,-106.05824
232,-99.27279,-94.133804,-108.186325,-97.246956,-127.408936
233,-99.881355,-16.497837,-97.899216,-100.5282,-15.319723
234,-119.86507,-95.01863,-14.297592,-18.305754,-105.53776
235,-99.9924,-14.924756,-107.776054,-100.31245,-101.40911
236,-21.118547,-112.58789,-16.286085,-18.8721,-13.338027
237,-115.01202,-97.608116,-13.494624,-19.65038,-104.94775
238,-100.15224,-97.67396,-11.790946,-17.442886,-100.009995
239,-104.15594,-97.70334,-98.65972,-18.53431,-14.283847
240,-97.63928,-99.676476,-102.47378,-96.252686,-101.68181
241,-98.181526,-10.65678,-100.936165,-97.953636,-100.65966
242,-14.339034,-118.64271,-21.538712,-115.59267,-100.693405
243,-99.34103,-96.310036,-13.373687,-100.21141,-22.056328
244,-12.74268,-96.711716,-10.412541,-97.75992,-103.04045
245,-98.45377,-96.31817,-101.47741,-17.32006,-105.41327
246,-96.18012,-13.317667,-12.538715,-97.68688,-112.231834
247,-14.102815,-102.27724,-115.24576,-98.43913,-102.232635
248,-99.60517,-100.53823,-97.44361,-96.81187,-101.975075
249,-101.77679,-90.26013,-13.744774,-110.41431,-14.280401
250,-96.39416,-95.93769,-98.85489,-98.44517,-105.31945
251,-18.108288,-92.882195,-98.00319,-103.59072,-103.50085
252,-112.09368,-97.28941,-14.500032,-99.5915,-100.74692
253,-98.921165,-94.66938,-19.907862,-109.61813,-15.251173
254,-95.18673,-9.720451,-95.86461,-95.76545,-103.2464
255,-99.56878,-97.49361,-92.35441,-97.69623,-103.344406
256,-96.75484,-99.70512,-13.362448,-115.00488,-110.66745
257,-101.74212,-12.78257,-15.061451,-113.01798,-99.517876
258,-99.59659,-97.81402,-98.00248,-20.677162,-101.466896
259,-102.02201,-97.723495,-14.32174,-99.98924,-23.594885
260,-98.597565,-101.33339,-19.987616,-98.70427,-18.443583
261,-100.33913,-19.094017,-95.87548,-99.117836,-17.064037
262,-96.23364,-17.866215,-99.541,-15.710003,-22.61654
263,-103.95703,-118.34903,-106.98593,-110.82215,-22.50818
264,-98.90349,-101.08045,-11.407068,-97.998825,-116.65877
265,-19.027443,-94.92581,-107.89155,-96.85143,-122.88245
266,-100.6317,-98.92231,-114.58936,-100.23702,-110.997055
267,-105.641464,-100.734276,-98.824036,-97.33245,-16.11204
268,-99.56346,-98.91775,-98.18671,-116.39983,-98.44673
269,-104.26175,-10.157034,-23.187138,-15.971224,-114.698105
270,-99.49049,-101.85444,-101.26376,-94.85539,-100.596115
271,-96.26385,-8.882198,-122.5427,-17.901833,-101.12941
272,-96.82827,-118.7865,-108.73977,-101.06265,-18.084583
273,-98.021935,-101.99424,-125.71047,-114.293205,-100.3072
274,-100.08479,-102.69182,-11.156204,-11.239931,-23.35816
275,-13.114426,-8.46456,-12.528655,-115.271194,-111.818054
276,-94.73314,-108.39108,-109.43021,-14.068338,-103.451706
277,-95.89596,-98.6533,-111.390114,-100.69003,-101.76507
278,-99.92459,-99.73668,-14.306423,-98.77376,-106.888084
279,-22.897312,-101.271675,-101.9214,-18.894655,-28.37968
280,-100.32217,-98.813194,-103.16733,-112.88428,-21.371542
281,-96.21136,-99.09766,-110.34621,-4.690504,-20.596308
282,-114.39291,-100.40672,-12.494406,-113.61684,-21.279354
283,-100.00064,-99.456856,-12.031964,-97.83068,-98.74743
284,-102.18193,-98.47049,-96.787735,-22.973808,-103.590225
285,-104.690186,-118.34466,-113.117424,-94.25817,-11.051379
286,-97.212265,-99.409546,-11.058075,-112.72559,-23.952272
287,-95.14786,-99.30535,-122.57937,-95.18522,-19.641485
288,-23.493708,-101.81001,-119.3045,-98.4467,-104.59518
289,-97.28789,-96.785805,-115.2811,-16.203117,-101.49657
290,-100.133484,-90.5105,-119.46107,-98.19717,-120.76701
291,-95.78272,-101.21633,-100.36763,-21.22022,-98.32796
292,-107.27221,-98.22487,-98.595566,-8.844727,-102.34792
293,-19.660347,-17.508617,-95.00645,-22.826582,-19.196566
294,-96.02249,-17.391897,-10.61227,-97.77987,-100.27077
295,-96.76408,-130.7447,-109.788246,-100.21789,-101.00503
296,-100.53185,-98.990135,-96.41904,-96.71016,-99.76147
297,-20.694164,-95.77346,-102.29872,-102.58044,-24.34186
298,-15.683885,-98.77592,-13.033331,-98.643,-109.9212
299,-20.472841,-100.065,-99.023895,-97.98741,-100.396194
300,-16.061785,-111.83707,-99.995056,-18.751642,-102.58826
301,-98.27629,-13.0847435,-111.05247,-97.853775,-97.336075
302,-16.309013,-100.45196,-12.275721,-21.387165,-99.901375
303,-101.22868,-99.58795,-109.90847,-97.744255,-97.50204
304,-13.347534,-112.20873,-12.269935,-97.92149,-29.619497
305,-112.80533,-10.006002,-96.116516,-102.37696,-101.67416
306,-97.33365,-96.54605,-15.2246895,-113.70942,-99.66046
307,-95.01625,-99.338585,-98.04746,-25.373487,-22.006243
308,-100.68173,-13.725438,-103.49254,-19.654129,-99.43037
309,-105.87282,-93.32593,-97.93092,-29.56912,-97.65021
310,-96.63516,-19.159082,-95.62826,-100.21563,-98.21163
311,-100.22317,-100.04315,-12.809859,-99.959175,-12.491434
312,-113.93175,-96.486916,-99.690475,-23.261314,-98.82503
313,-111.59133,-120.092964,-91.800674,-99.75309,-97.134514
314,-117.289505,-100.30455,-96.50994,-100.56732,-31.27243
315,-13.955786,-97.63928,-13.730376,-101.47998,-114.31576
316,-94.5419,-101.03248,-95.30628,-97.581436,-102.090935
317,-99.12401,-97.51278,-97.69268,-102.71356,-104.1849
318,-93.64465,-19.893656,-99.93289,-104.54935,-101.50433
319,-96.361206,-100.58466,-94.7337,-97.78378,-100.11972
320,-97.5755,-132.27385,-15.462318,-96.206276,-27.499887
321,-12.525102,-100.39828,-11.167124,-101.51741,-101.28227
322,-107.520706,-8.971409,-105.19466,-103.32405,-99.781364
323,-13.359389,-95.01224,-12.37785,-114.95843,-100.482704
324,-92.46906,-99.17251,-100.1179,-102.00442,-100.697716
325,-94.79601,-100.54124,-104.37503,-101.01326,-16.436434
326,-98.104324,-97.051506,-96.05013,-96.87794,-27.149616
327,-93.250885,-96.54767,-101.680405,-96.13206,-98.71265
