,It 0,It 1,It 2,It 3,It 4
99,-115.74585,-111.709305,-127.69177,-28.50712,-97.10916
100,-106.807495,-100.29675,-37.253296,-33.877052,-106.99681
101,-112.26495,-19.941483,-43.016895,-37.057655,-115.73118
102,-28.593534,-107.29279,-35.93348,-34.31432,-100.2281
103,-19.915668,-102.670166,-36.47387,-35.34751,-116.661354
104,-25.37411,-20.19555,-121.62569,-34.169506,-99.49984
105,-21.434753,-111.91734,-29.584097,-32.451107,-100.83263
106,-96.12252,-27.731756,-36.737854,-32.024517,-99.46841
107,-102.14528,-99.335495,-104.34258,-34.781944,-107.93851
108,-13.853725,-127.66447,-129.41972,-36.500084,-105.26594
109,-115.49279,-27.484085,-109.081314,-35.807926,-17.731071
110,-17.702044,-116.45511,-112.23122,-32.932373,-112.91019
111,-12.72832,-24.269117,-119.06176,-32.68711,-108.77887
112,-112.45531,-110.944885,-116.402054,-38.612167,-15.333547
113,-15.521425,-100.34801,-29.35732,-39.04886,-100.72838
114,-26.25729,-109.39244,-23.067682,-118.79655,-14.895611
115,-27.781567,-108.72438,-102.048645,-116.11163,-113.62619
116,-17.215897,-23.950525,-103.59238,-33.505985,-111.23749
117,-110.03098,-106.52253,-110.74515,-41.117477,-13.718232
118,-106.47979,-21.884851,-40.284412,-32.379913,-17.85922
119,-120.45359,-30.720987,-29.652979,-41.63775,-100.10835
120,-104.21999,-102.97346,-31.691275,-32.684353,-99.379776
121,-102.16823,-21.032515,-31.89335,-34.00887,-104.66665
122,-18.614252,-25.719805,-28.070303,-28.971544,-13.685181
123,-18.55001,-109.209625,-25.945072,-33.3791,-115.89278
124,-117.33635,-106.492134,-29.399902,-36.188656,-103.53348
125,-126.196884,-102.94452,-29.048481,-44.381878,-120.55907
126,-29.951805,-103.15225,-37.5054,-33.611485,-107.14544
127,-16.540638,-110.12464,-37.838,-36.846016,-11.346384
128,-98.21333,-101.036705,-34.13426,-41.612164,-11.527836
129,-18.386904,-110.84637,-32.34669,-41.331753,-107.75799
130,-21.499119,-117.163605,-32.73219,-38.802494,-27.592825
131,-118.91316,-114.1405,-30.909056,-33.06601,-102.00505
132,-101.80251,-113.56586,-28.122368,-31.911373,-103.670586
133,-110.99925,-17.151136,-26.326603,-33.559776,-101.93833
134,-99.85393,-19.063396,-111.78559,-40.152294,-99.63115
135,-22.226486,-25.620378,-117.22195,-34.240562,-100.091156
136,-27.973713,-25.347286,-119.90536,-33.910515,-104.99179
137,-23.335688,-107.45745,-116.305786,-37.38335,-101.72963
138,-108.29728,-97.5163,-116.817696,-37.686188,-104.657875
139,-30.970736,-98.50327,-117.23624,-122.97926,-104.41694
140,-110.04461,-105.85976,-126.05771,-39.89356,-104.55318
141,-106.26261,-97.54001,-123.79372,-121.61161,-101.377785
142,-110.98926,-107.3716,-111.30989,-101.17012,-34.07339
143,-100.86782,-13.584847,-115.112206,-98.76211,-112.0922
144,-102.26409,-106.80279,-117.40624,-99.13043,-108.92987
