,It 0,It 1,It 2,It 3,It 4
0,-131.53233767787947,-55.45516187219261,-61.7119206932114,-89.097975421067,-118.15510136528181
1,-139.4995618054778,-1.9403993759605647,-72.54265849997633,-93.75195220070142,-118.21043533920536
2,-130.44322532588484,-57.873975108097824,-66.65103953965321,-94.65889231727925,-118.23682254658945
3,-128.12771168492696,-111.34980900737149,-67.21849693886269,-100.78707752922112,-118.10871086256387
4,-148.76389626842393,-71.47431448247414,-72.51608395318557,-91.442571727622,-118.13026175920629
5,-119.45982825640915,-82.01814300899777,-71.65713994998451,-88.38463072958918,-118.04461971847655
6,-121.64427012271807,-62.28817775006376,-70.5537450593645,-90.68557714058561,-118.18416732001612
7,-148.17279846302446,-40.137504634324955,-70.28494384342582,-92.66969780793302,-118.29848444911585
8,-73.46886433294202,-53.866236942736066,-72.30179920798415,-99.2426523704684,-118.1739135143788
9,-137.62925382289492,-81.08106331524245,-71.51656126013866,-99.50494121878396,-118.12590758914605
10,-81.24435996657641,-60.729413636244914,-65.43392315002512,-101.05495761891395,-118.0145122208182
11,-134.21373231569197,-53.84123031259805,-71.6831589871834,-88.4151343229616,-118.31955021080157
12,-134.3761761067255,-64.05128177638821,-71.41358922736597,-98.60129101709353,-118.32851451493742
13,-70.8425194573184,-70.45872969042364,-68.77017898854048,-92.7335098151061,-118.21618589365025
14,-132.1604801598387,-83.44537208632359,-69.56799996896875,-100.85582717381142,-118.3171312009485
15,-121.57826147208596,-85.36490930061872,-70.05751876958206,-95.18216618346871,-118.13009323110931
16,-139.79524600948224,-82.29393390210278,-63.96769803706982,-93.6256488763598,-118.24523097611107
17,-134.67733184009418,-82.32927716541039,-69.16487440156273,-100.84480437924589,-118.2041940613036
18,-146.83856138686866,-70.48690735904815,-65.12763728729661,-90.95397006671737,-118.18964992920274
19,-142.25755298440765,-83.56034370060422,-71.33591996853738,-94.27291971303302,-118.29766436387997
20,-136.20065133234394,-57.70929591566489,-66.84268409392052,-98.35983162358218,-118.060070238242
21,-138.84548668879893,-36.36238091259495,-69.87113702430952,-93.555729272522,-118.13198695684522
22,-142.81166613171266,-69.68764674959414,-75.99269132419849,-93.10251003754937,-118.53417382500382
23,-139.7843967775572,0.26149845519719517,-70.0758390286055,-91.29138318274057,-118.81986300133508
24,-133.2508798559035,-70.55211320916717,-76.47351235578203,-89.95298532770636,-118.73372669193296
25,-138.05624450290142,-48.147104725301986,-75.83057613920904,-80.80685506947302,-118.67851457322533
26,-126.75421574692731,-86.30713463073049,-70.2128009993986,-99.26172814995412,-118.23201894946423
27,-134.65516480486747,-53.33739193540545,-68.72856604621757,-100.43322868923181,-118.18298658422884
28,-135.95294128350656,-92.91356949458793,-69.78037530664625,-101.96359416883001,-118.32405740181845
29,-134.7772879943777,-76.93311671295122,-69.46623145176713,-101.22020066092897,-118.1259569820808
30,-72.71482250071934,-26.56656453212301,-69.70905097325524,-91.00839771548495,-118.32731532120468
31,-126.01622000822002,-75.5334183833355,-68.09450628104358,-97.54514700889217,-118.0968486806198
32,-134.19723882505016,-74.91357640540942,-72.42272708935916,-93.20323487746698,-118.2677145728189
33,-134.5339122671061,-111.41991072122914,-68.91279499145885,-99.96231164083795,-118.1297317807373
34,-120.08745241872315,-49.03849940846921,-68.77741584116474,-99.8237414725854,-118.23162937652036
35,-137.33565729652804,-60.28523645596114,-71.80871294639473,-97.77381941036474,-118.2535521925978
36,-140.05566091156282,-75.74541487771673,-66.42407880783821,-99.75928507717018,-118.15775773880658
37,-73.06934215837191,-85.75143866441391,-68.49056905292132,-102.47325891382121,-118.09905199611879
38,-135.83402334615056,-88.71963034873194,-63.36054329971941,-94.89408592017064,-118.19292279808789
39,-132.0710044924322,-90.1694219369129,-69.10533773412646,-100.72336490804726,-118.3149388502138
40,-138.57678548911105,-19.763993750887266,-71.98838033162556,-95.10240995151914,-118.18352000539886
41,-132.18711324087468,-69.76793143654132,-72.59269393285265,-92.01612295146496,-118.03675101485231
42,-129.1777149068477,-37.952586351283806,-70.1819418691123,-97.97769142677123,-118.29938703720978
43,-133.68354584238358,-52.4721389035958,-69.2073455869765,-107.73194664861144,-118.31631823010436
44,-136.87058965172315,-71.44625756156238,-72.09905659547739,-87.1004352194489,-118.13403657111235
45,-132.6347140581462,-82.13189087707565,-65.77810567810452,-86.38112644898973,-118.13404395390117
46,-147.29625484632697,-89.02676602961375,-60.386531826836524,-102.54774457368585,-118.31555475546493
47,-130.61113595137473,-31.676639773127857,-67.28788868166195,-96.80402782739974,-118.08086373901665
48,-138.05235123778576,-59.0192547804198,-68.77334810602706,-89.02786993299581,-118.22408430040215
49,-136.03168007036672,-92.8403248297415,-65.39478851623298,-98.13481159204623,-118.23355948892907
50,-126.20748847719832,-56.712619937456076,-68.83058855028004,-101.87595562620251,-118.28443587728303
51,-132.97883683688138,-55.24482356841289,-66.64104559412496,-92.39850975689134,-118.3641204399477
52,-132.02345931474707,-54.82483283004678,-71.48942685739745,-94.83846225141689,-118.11930982949859
53,-129.71864250404914,-92.58943604820439,-62.52056380350746,-98.57440029148498,-118.12453669334731
54,-133.802154546705,-49.35572211577236,-69.78092169560823,-99.564968471828,-118.19899217276384
55,-128.34672453864292,-88.71707793727741,-70.24419229347463,-94.39374049190121,-118.25241167311455
56,-135.58134429149925,-111.25000110781531,-68.8173305603227,-95.80714792106934,-118.24886769045106
57,-139.75396812830212,-90.81293494231923,-71.96146608651068,-97.66086634432357,-118.11191768983588
58,-137.3436273254444,-55.72328471161236,-68.54552072547406,-87.8075285698152,-118.1149990100374
59,-133.23195372198103,-84.33431155630687,-69.66583129684565,-101.14663953704415,-118.12585086672695
60,-130.61116214499313,-71.73793568072841,-68.89002474512158,-97.71787576138826,-118.19658809371863
61,-134.4192501699201,-40.29862786449472,-67.87167611261259,-102.26126624163034,-118.32371091970984
62,-72.23133364186299,-71.73363020699628,-74.1228945701559,-83.9040556235982,-118.81519079713647
63,-120.00237297207893,-98.03918121901337,-71.20772576763171,-87.16799565600805,-119.52883765273648
64,-136.0238519455757,-86.43765175139436,-72.89304010711483,-112.99858312183746,-118.81260943641277
65,-133.30679579469577,-92.75682119007962,-74.51166394222928,-87.43531532101595,-118.54992635594037
66,-130.6929667595479,-56.95614187031417,-69.5150267268501,-87.0253692177925,-118.64463597481985
67,-128.40801507104808,-50.265973029642936,-70.81232985666006,-92.07451673642599,-118.14074535708772
68,-134.3774151598012,-59.3266780119301,-67.3434527620696,-95.83295778556068,-118.02803052354108
69,-146.87545657329113,-77.2971988763557,-70.64795329303703,-95.14061770845201,-118.14425220239876
70,-148.59962988398107,-63.17179143911956,-71.84461348694889,-100.64275322893789,-118.28852313728814
71,-132.93848481458676,-79.28840663701611,-71.08180422665987,-86.40990614064945,-118.01563684295515
72,-147.14131513342298,-79.76345765025181,-72.85542734984143,-100.66066058561859,-118.1708442206685
73,-131.01598049834323,-101.23387794941102,-69.01757667953942,-102.55244275870282,-118.0835769641125
74,-132.42359342864964,-91.01198505373284,-65.26394805524274,-92.2191933752099,-118.11264035549162
75,-129.81828117626907,-58.192380597033555,-72.79906513863996,-94.17551185657584,-118.29372849200553
76,-131.8242633334893,-90.52471502814056,-72.86030923918443,-98.58743156677946,-118.12637401092805
77,-134.326719220668,-89.38592237510103,-69.09137350370885,-101.99628648055823,-118.25871640371078
78,-126.81786505944204,-72.24674555080618,-67.67824545679386,-95.13886005200803,-118.13245965735602
79,-134.02343303648095,-13.464169546790169,-60.232754405609214,-102.48165777362755,-118.0885636084822
80,-120.8252505375327,-59.77059456077809,-70.61274934256592,-92.03326451255244,-118.05218920714339
81,-138.0965185229092,-79.81629439126812,-68.73475962561103,-110.78479891035873,-118.05772994798522
82,-137.01767784607745,-66.26464859120247,-107.62032799925625,-102.15636216988304,-118.06113237413635
83,-130.52752883008168,-56.37404229424019,-67.72920932389749,-93.82064533903092,-118.14739126490794
84,-145.5276369090013,-88.62883683155641,-72.74365502271249,-96.56616483706435,-118.03095846076403
85,-131.40548300375346,9.593466330966745,-68.69645002345473,-92.71211486073302,-118.19069385105507
86,-73.21716491396872,-88.81820154083589,-69.66625964738026,-87.7802596886371,-118.24397349558348
87,-132.92721132871648,-83.84249505668696,-72.88289945962212,-98.9955656281181,-118.09238571720861
88,-73.2923946793782,-71.36810541728089,-68.12754848818533,-98.49301350190669,-118.1197777213331
89,-137.93573763001461,-54.47383007671309,-69.5962610406047,-88.44991074062591,-118.1067586731237
90,-132.14688054510145,-79.55933012794821,-68.98880984549494,-92.7608605266487,-118.19621559246669
91,-136.92626804456984,-57.488876568285825,-44.89250912388869,-93.18735486398586,-118.18345355585559
92,-145.58731287611477,-109.96899067161442,-72.37787718619967,-92.1321292747275,-118.30261843183031
93,-131.37389272255328,-86.84394201446668,-69.3036078485453,-97.47834532090586,-118.1573510535279
94,-71.1347131123276,-40.208937396955264,-72.77862377908713,-92.10833440521162,-118.34049337399952
95,-130.72925711762517,-20.200767617713872,-70.20884675396077,-96.9966701651189,-118.10927888700881
