,It 0,It 1,It 2,It 3,It 4
0,-16.393059,-20.027067,-101.43106,-116.60553,-25.98159
1,-25.336332,-37.959446,-14.692542,-103.1041,-111.68105
2,-21.979708,-110.6012,-26.775572,-30.536144,-109.83444
3,-116.05197,-115.53028,-27.834383,-27.133667,-114.737564
4,-28.107899,-115.79978,-18.419441,-27.676651,-107.67853
5,-115.54144,-114.86723,-20.310848,-31.322786,-115.624825
6,-117.43045,-119.16978,-23.397047,-111.91503,-114.38304
7,-111.18033,-115.368324,-117.125626,-115.644516,-113.39474
8,-117.49124,-113.69549,-117.54021,-116.50193,-116.31952
9,-111.8058,-111.35764,-114.7949,-113.06994,-116.38965
10,-120.60799,-115.558,-115.39109,-126.79343,-118.57328
11,-117.05176,-105.46419,-115.13225,-114.6363,-115.80026
12,-109.24374,-111.48869,-118.979996,-112.113976,-113.946
13,-115.98002,-101.83655,-117.14902,-113.97753,-112.73548
14,-114.93963,-113.248405,-114.39352,-122.00082,-117.2983
15,-114.00461,-28.978855,-115.74347,-115.68914,-110.38242
16,-108.02444,-25.04566,-115.01711,-108.46086,-118.67203
17,-113.16302,-20.030111,-116.39142,-115.70438,-126.981834
18,-111.486206,-107.51239,-119.44284,-110.00178,-118.43695
19,-24.777773,-102.23118,-112.334816,-111.858795,-113.24112
20,-23.577015,-117.15654,-115.03613,-121.081215,-26.312454
21,-114.66177,-103.64093,-115.022896,-109.31679,-107.28516
22,-16.940367,-119.546906,-121.34438,-109.47345,-111.18318
23,-17.983147,-102.21665,-119.43769,-112.24756,-21.11108
24,-29.469152,-109.01242,-119.36198,-24.765985,-107.45708
25,-41.12298,-117.87909,-115.830765,-107.41569,-25.48207
26,-108.822945,-105.45594,-124.27126,-18.959589,-104.78834
27,-34.381496,-102.608154,-111.78728,-108.191956,-37.69455
28,-138.46504,-103.88575,-106.163376,-111.180115,-112.503456
29,-134.6144,-117.52275,-107.30327,-114.04166,-106.30233
30,-103.99952,-103.99718,-108.99453,-104.069016,-104.47545
31,-105.05297,-19.274338,-45.278927,-106.05808,-26.625889
32,-20.450556,-102.71798,-44.995823,-29.704098,-18.534445
33,-20.421173,-101.68439,-26.284163,-115.91574,-21.909582
34,-109.68203,-101.46898,-108.11635,-116.78492,-18.76777
35,-102.922195,-107.57602,-37.782944,-112.932236,-102.93467
36,-107.72838,-110.13102,-110.07737,-21.035797,-101.84262
37,-109.797806,-15.628587,-16.23549,-31.078161,-109.12894
38,-17.053078,-115.753784,-132.24487,-25.938421,-109.016205
39,-103.9418,-113.37865,-107.9707,-110.72432,-18.76377
40,-106.61796,-16.675642,-114.412926,-105.66549,-102.7148
41,-113.83959,-32.27107,-104.046776,-21.202938,-105.026474
42,-101.056435,-104.05743,-108.20839,-116.56722,-105.26896
43,-99.89137,-100.24105,-117.013504,-22.8349,-15.3735075
44,-101.99209,-103.02509,-107.24911,-110.84784,-18.865192
45,-99.54965,-103.937485,-114.83527,-22.476997,-18.779247
46,-15.150973,-106.35977,-111.372734,-17.340376,-105.0903
47,-115.05934,-105.4234,-18.067436,-15.250661,-100.96064
48,-110.69364,-23.59713,-23.018122,-26.587883,-18.131926
49,-14.079208,-15.226278,-110.051216,-23.048725,-16.058575
50,-16.88588,-101.16918,-106.99129,-16.196276,-103.84403
51,-18.859406,-29.328041,-118.873405,-117.66739,-103.93454
52,-104.3904,-98.025566,-111.47654,-107.9363,-16.395702
53,-123.2524,-103.68424,-31.371294,-27.005919,-115.62614
54,-102.01472,-19.726725,-30.414576,-18.182379,-23.499151
55,-17.182226,-103.04349,-14.779814,-14.603852,-19.723719
56,-109.45526,-110.69245,-106.85248,-31.392649,-98.09333
57,-105.35527,-15.215482,-110.525795,-22.072912,-11.702028
58,-112.52406,-106.51252,-113.12193,-20.199648,-105.05457
59,-101.92802,-101.79699,-105.855576,-19.884096,-100.96669
60,-101.28916,-117.77318,-123.08791,-113.75649,-105.547424
61,-23.7735,-101.00836,-23.021294,-17.358593,-24.097992
62,-21.380878,-102.06927,-112.02218,-29.676455,-103.51232
63,-112.39951,-101.803055,-33.838108,-21.36693,-106.06552
64,-111.2225,-23.537577,-110.90324,-102.869514,-105.44828
65,-25.423143,-23.9878,-138.67688,-29.0297,-14.033103
66,-110.98802,-103.09349,-109.33087,-104.66772,-102.59792
67,-119.43509,-37.883602,-22.19686,-23.440098,-27.443615
68,-21.454393,-102.838234,-103.500404,-26.244427,-102.60559
69,-101.22792,-108.1981,-25.91394,-100.51609,-106.45678
70,-96.80743,-106.10703,-103.22737,-18.206291,-18.06235
71,-20.556437,-101.18669,-13.935473,-101.127495,-104.12362
72,-104.82576,-115.87267,-12.730127,-24.477667,-21.156792
73,-101.2977,-34.133827,-102.70274,-26.575544,-20.083845
74,-99.44134,-103.68056,-105.785934,-18.931376,-19.98718
75,-19.660786,-16.16896,-107.64737,-21.24826,-100.733475
76,-22.85862,-20.304777,-111.96162,-100.50363,-102.40158
77,-96.304924,-17.592022,-15.846288,-103.580795,-106.14091
78,-12.3262825,-103.55985,-18.037884,-100.06304,-18.847273
79,-113.3069,-126.43557,-18.584843,-17.832283,-101.63456
80,-101.68846,-12.919781,-12.311898,-106.16565,-25.889435
81,-22.368755,-103.38582,-25.545761,-25.668503,-15.461491
82,-15.126549,-104.74579,-17.47272,-16.034193,-22.66553
83,-34.66399,-20.23197,-102.917,-17.318253,-22.277538
84,-26.717234,-102.31148,-120.95271,-105.820076,-119.92694
85,-110.36,-103.6748,-11.443172,-109.13437,-100.052315
86,-94.94291,-101.273186,-17.937042,-21.356499,-113.47854
87,-17.563091,-22.805828,-18.94313,-101.439354,-102.3181
88,-13.575549,-99.3108,-116.06272,-109.941185,-20.921806
89,-17.566647,-20.142082,-112.70651,-99.7473,-100.88468
90,-18.219437,-120.58914,-18.91785,-111.25508,-101.207886
91,-129.73405,-104.69118,-109.526,-19.149302,-14.575327
92,-103.03759,-119.72079,-100.21429,-107.77033,-15.034157
93,-19.784096,-11.51245,-10.244276,-112.06954,-106.77135
94,-25.328955,-120.604385,-100.991806,-18.096529,-20.283297
95,-121.668564,-99.569305,-114.046295,-17.471653,-100.06027
96,-27.25804,-33.016354,-119.50499,-18.308393,-22.714172
97,-14.918507,-105.44103,-22.369387,-16.795982,-16.692715
98,-20.600122,-110.479355,-101.17628,-111.56807,-103.60654
99,-23.873753,-98.95697,-23.181608,-16.808268,-110.946655
100,-17.43493,-24.508532,-111.05299,-19.142336,-16.168814
101,-111.07182,-101.008224,-102.477005,-21.647142,-23.19863
102,-115.26061,-101.68083,-25.24652,-19.362514,-102.105965
103,-111.38331,-23.827757,-9.440963,-17.39758,-18.878279
104,-99.47844,-121.028885,-116.98536,-21.574179,-23.521103
105,-14.256104,-103.842735,-99.05078,-17.206667,-98.98205
106,-100.38884,-23.879818,-94.41544,-19.643732,-15.496513
107,-29.2678,-97.7727,-104.924835,-106.135735,-20.598953
108,-15.447115,-22.983225,-99.88824,-12.972184,-121.04068
109,-111.82281,-96.40914,-105.20935,-21.789598,-107.51953
110,-101.35798,-14.723367,-111.38226,-24.686857,-112.269714
111,-16.278944,-130.41484,-114.22949,-21.290302,-110.59486
112,-111.892975,-99.03459,-23.000515,-112.87922,-111.44254
113,-16.620314,-101.36752,-97.54799,-11.536986,-114.02263
114,-111.11746,-124.893745,-101.24237,-104.188446,-22.481161
115,-111.716675,-96.00508,-124.04667,-21.389025,-20.879625
116,-14.07367,-101.12982,-19.316673,-17.244247,-10.824166
117,-110.56207,-112.4448,-14.783336,-16.06361,-117.68937
118,-101.06963,-102.282394,-99.76192,-106.60658,-17.327576
119,-97.89372,-97.04221,-109.98648,-22.537006,-109.28972
120,-8.11843,-26.373781,-24.868238,-97.575645,-98.40867
121,-110.97748,-98.56212,-33.442604,-106.24218,-25.78874
122,-112.184845,-119.492195,-122.66008,-16.29372,-15.819899
123,-106.95801,-129.56422,-101.54863,-101.4834,-98.086586
124,-103.02919,-98.825745,-36.141037,-99.47193,-15.226638
125,-113.35489,-98.1982,-26.62577,-105.998276,-25.77686
126,-119.23257,-101.02002,-25.72734,-23.037453,-22.631023
127,-111.34228,-129.41397,-107.77112,-18.806997,-12.472142
128,-101.8811,-101.3056,-16.938433,-19.104885,-18.91596
129,-99.29297,-99.91264,-19.109688,-20.046106,-116.195724
130,-97.56488,-100.8408,-22.88959,-104.78692,-15.665519
131,-116.4534,-24.306211,-102.43793,-17.298788,-17.955284
132,-109.25684,-117.54489,-13.699188,-116.75853,-105.94063
133,-104.08731,-101.205185,-27.388266,-101.50356,-99.053604
134,-111.83551,-100.39397,-110.20042,-15.877624,-104.36152
135,-114.347275,-114.04577,-110.47601,-23.333118,-110.39757
136,-105.88549,-99.08455,-22.080269,-21.250875,-18.411404
137,-111.91299,-120.81929,-112.98442,-110.63909,-12.974641
138,-100.51571,-119.145584,-100.50849,-15.59609,-109.60075
139,-8.874892,-105.90646,-111.49187,-19.700146,-14.475594
140,-95.92821,-21.606796,-18.14984,-10.58563,-107.752686
141,-115.72686,-98.999344,-23.315456,-105.851814,-22.900145
142,-118.967125,-100.33824,-102.86326,-106.97698,-18.485453
143,-94.5269,-102.66007,-112.24852,-100.902756,-13.016025
144,-16.083275,-104.16146,-109.330475,-12.236907,-20.611856
145,-106.31984,-98.80662,-110.74284,-19.47769,-109.92609
146,-113.54782,-33.128468,-19.240082,-17.03797,-116.742294
147,-95.34816,-123.31016,-97.94009,-18.58804,-9.463148
148,-102.51736,-99.58718,-120.093346,-18.617048,-114.89175
149,-96.603,-119.86248,-113.561035,-101.80535,-95.89766
150,-99.57368,-101.583374,-116.50066,-104.03136,-118.67571
151,-125.41411,-26.294264,-112.415215,-19.489216,-103.734634
152,-99.04037,-101.47526,-22.292042,-109.70074,-91.08076
153,-110.190315,-20.99329,-94.776474,-15.268061,-113.66203
154,-97.18824,-99.27157,-111.993034,-108.79797,-17.501999
155,-95.7912,-26.450912,-116.328186,-10.89397,-14.249289
156,-12.055552,-99.51845,-105.16836,-20.286467,-12.462823
157,-112.77178,-124.88169,-113.46824,-12.235541,-108.90019
158,-96.79887,-100.024635,-2.7970865,-19.77699,-100.55974
159,0.37447807,-97.871544,-109.9082,-108.9675,-104.66063
160,-96.12838,-98.56958,-99.24594,-109.44293,-117.48701
161,-107.80766,-30.034842,-21.630987,-98.44074,-109.47023
162,-21.148966,-98.11196,-17.915398,-106.40518,-118.86965
163,-98.11136,-96.96131,-98.418724,-100.087944,-113.21582
164,-96.78756,-103.639244,-18.16178,-9.328481,-102.16337
165,-11.592671,-99.530464,-19.712109,-106.333336,-98.50232
166,-92.43686,-118.92009,-99.57127,-113.62429,-15.095059
167,-97.304726,-19.180138,-102.50059,-18.311907,-15.441969
168,-18.441046,-93.36447,-110.49361,-107.73634,-118.16118
169,-110.97072,-99.5451,-109.45075,-9.717597,-13.883321
170,-9.943284,-108.06148,-100.74514,-14.202446,-109.54728
171,-101.22357,-28.51784,-108.67266,-8.607506,-106.41546
172,-11.095745,-106.14205,-98.951706,-16.503036,-104.904465
173,-100.79642,-23.862843,-100.43147,-22.931408,-13.437845
174,-97.86991,-15.597249,-19.609253,-111.499916,-20.64664
175,-97.99488,-98.531906,-99.69121,-109.75428,-11.204545
176,-99.5794,-99.860275,-101.498764,-102.05132,-115.08253
177,-122.05448,-97.25539,-100.601944,-115.15821,-112.78765
178,-99.27898,-109.23288,-109.37862,-109.90415,-100.28816
179,-116.03662,-29.556498,-113.40229,-110.849365,-94.56406
180,-98.66792,-114.44675,-98.76925,-114.28668,-113.96445
181,-13.580985,-90.22403,-117.444565,-14.19339,-103.83976
182,-101.1276,-96.21675,-102.0388,-113.97686,-102.53032
183,-109.6332,-100.07003,-112.30524,-17.581932,-100.96272
184,-96.22886,-103.72616,-99.08305,-12.252655,-96.58877
185,-96.43969,-21.91564,-100.3896,-98.68481,-98.600266
186,-99.900055,-27.429003,-14.509871,-120.11566,-100.81636
187,-97.69034,-122.49986,-105.898964,-128.8309,-117.76663
188,-12.28313,-101.68117,-110.63548,-20.482674,-97.37501
189,-98.07685,-98.04479,-112.57726,-17.664814,-93.986946
190,-97.492744,-94.73897,-108.35611,-105.68332,-93.446915
191,-99.856735,-23.356138,-115.53818,-21.048738,-96.61929
192,-99.39073,-27.00524,-108.74727,-19.721893,-96.13644
193,-98.427315,-93.997856,-108.43227,-116.194016,-113.114975
194,-99.43315,-97.065414,-112.53727,-98.33685,-97.46644
195,-100.20038,-18.20625,-96.5285,-20.228806,-5.8236747
196,-6.759877,-96.435875,-101.07196,-100.68627,-102.16679
197,-98.761314,-98.70759,-113.572426,-95.28169,-88.35233
198,-10.058118,-93.18245,-116.272545,-116.98383,-10.710438
199,-94.18797,-15.299392,-95.31698,-97.61268,-95.35745
200,-97.76301,-99.4051,-16.634886,-95.37272,-115.151764
201,-120.98871,-101.749504,-115.351494,-8.123335,-94.06409
202,-113.584816,-101.770065,-116.60414,-96.26944,-16.203909
203,-99.98108,-97.78648,-99.06335,-129.01212,-112.646454
204,-102.07643,-93.215416,-109.25223,-15.277579,-98.5331
205,-100.4805,-91.61561,-97.78047,-17.833212,-87.67824
206,-99.51879,-101.52204,-103.261986,-10.199395,-109.45415
207,-96.41163,-100.83856,-25.955282,-10.219704,-15.065248
208,-100.29828,-105.33178,-104.63626,-14.010515,-101.17998
209,-100.0107,-25.659697,-121.756874,-97.26615,-102.03009
210,-110.01398,-103.423935,-113.075745,-112.775475,-96.72356
211,-87.80606,-101.712616,-14.822207,-7.405616,-99.41607
212,-98.83531,-90.1417,-96.25702,-112.23733,-105.61112
213,-10.771316,-96.9619,-115.02182,-4.0713577,-99.70953
214,-19.179256,-100.13982,-103.01824,-12.133137,-21.51171
215,-8.528172,-97.2926,-113.749596,-11.062179,-99.41044
216,-100.11952,-94.15639,-117.58441,-13.018019,-132.93997
217,-100.01453,-10.972318,-123.67249,-18.007183,-101.2053
218,-101.96964,-98.61354,-103.85103,-11.649629,-101.752464
219,-99.26342,-26.340912,-106.99348,-8.783548,-97.83014
220,-94.06293,-27.443754,-99.29078,-3.1832774,-110.19884
221,-94.11417,-28.78724,-118.77447,-5.396079,-108.39776
222,-94.536575,-102.423996,-98.440216,-113.382034,-95.58655
223,-6.325027,-14.675678,-123.27608,-91.34512,-7.298106
224,-101.863884,-25.711601,-129.47307,-118.72304,-102.92819
225,-98.34792,-98.932785,-11.957746,-117.28705,-6.4719615
226,-93.182434,-98.25142,-17.353046,-2.25815,-99.82274
227,-9.797138,-98.468834,-12.348576,-1.9655007,-103.39736
228,-96.00033,-104.50397,-111.85832,-118.183975,-99.207184
229,-99.92226,-97.56911,-114.01714,-116.01599,-108.02792
230,-95.646,-98.125084,-100.945145,-10.125248,-98.544945
231,-96.938515,-108.08412,-111.79292,-96.17795,-109.67537
232,-96.65175,-23.31809,-115.37427,-89.40951,-24.021416
233,-93.667305,-16.075811,-21.12677,-7.707289,-12.279528
234,-99.88385,-21.9151,-107.29032,-6.3571024,-98.55253
235,-96.47045,-105.061455,-117.80589,-98.25679,-92.36258
236,-101.60453,-7.831073,-102.84241,-91.56628,-101.66478
237,-99.8359,-18.93119,-99.50007,-119.09224,-98.94966
238,-95.76816,-105.52157,-116.63237,-121.38411,-98.443634
239,-100.97877,-101.124054,-96.20797,-6.1796393,-20.01342
240,-95.49059,-104.00733,-116.35198,-10.191063,-116.674866
241,-98.06897,-105.22512,-113.82477,-7.5395236,-102.365555
242,-98.15377,-110.64794,-110.69854,-118.621704,-23.004688
243,-97.325134,-103.00829,-114.871895,-122.688126,-99.09032
244,-97.79168,-17.433159,-125.77568,-100.75337,-105.39319
245,-89.808365,-94.76271,-117.47912,-18.253096,-103.89434
246,-94.73418,-101.526245,-118.98514,-91.18164,-17.592585
247,-100.70553,-103.17104,-19.5241,-93.44477,-95.74829
248,-120.17148,-101.17865,-14.858702,-88.87135,-95.74096
249,-99.25525,-103.470024,-113.60173,-91.52804,-17.165335
250,-98.967064,-103.95777,-7.037165,-24.976866,-100.46487
251,-101.201256,-101.24395,-106.99557,-20.01887,-106.909805
252,-97.92075,-14.162534,-10.482409,-113.082466,-16.552473
253,-98.229065,-104.29619,-118.63022,-14.45525,-25.132513
254,-96.21645,-100.79459,-117.004,-98.0909,-23.079842
255,-96.80945,-105.730095,-16.225557,-117.15605,-100.06886
