,It 0,It 1,It 2,It 3,It 4
0,-99.34465884569939,-108.77353512602983,-109.31226542164137,-103.24978439269742,-129.38127987072244
1,-104.8803093823879,-108.77298753771714,-108.11081185608792,-103.6396355158935,-127.1718829019228
2,-103.58407865107867,-109.04697910675841,-109.43216977018243,-103.12659155868148,-130.90226889118398
3,-101.47387857869826,-108.6548938133091,-106.69659142035789,-101.59012807008128,-118.5938423523168
4,-102.7636682148402,-108.78493794294788,-108.91024035640217,-104.84083449820398,-133.91061506287255
5,-100.317562261917,-109.02072543099523,-107.92878111615218,-100.91510156785029,-129.71328971344917
6,-110.1769456356385,-108.76563305849916,-108.14876013978385,-103.23264954164252,-128.10875526804944
7,-95.46959605582911,-109.18404186993713,-108.79807905427894,-105.44317283057049,-127.12757942660154
8,-104.97289068689321,-109.02353478755616,-107.91104964046816,-104.49200689932269,-112.65560351416966
9,-109.53963191719416,-108.64766810488173,-108.10028952727218,-104.7210360747315,-86.10293237098459
10,-96.15490202333507,-108.59922340973513,-109.0793751735945,-100.60636610666685,-130.89899741545506
11,-98.05664066387651,-108.76759964955745,-108.7972958134942,-101.91063210870554,-127.9827868779335
12,-98.76644002011449,-108.77658559953406,-108.70283739777716,-103.2093172321346,-127.55660154131024
13,-104.79399162678544,-109.00191868275404,-108.27817628973641,-100.95808482313467,-135.23107208923398
14,-103.28971167675282,-108.78082624372544,-106.83302627955936,-103.01600786074872,-127.01233469549442
15,-110.80974744894853,-108.59936400760554,-108.15698512701628,-104.90251053617584,-141.3917538805032
16,-103.79872673042306,-108.86846069634116,-106.08228008300004,-101.98243605698458,-129.1284420613767
17,-106.54693820682665,-109.02594579487604,-109.13760984576432,-104.37527920189376,-130.54638759353475
18,-100.54172677448827,-108.99965761111552,-108.44363515984868,-104.7135264205889,-129.6816472772942
19,-98.08649069921253,-109.01967984560255,-106.07450326132961,-103.38162077346537,-130.62066696346116
20,-100.55028235366196,-108.6080425966469,-108.41933207840084,-100.078107165937,-128.4556349885538
21,-95.35619707019161,-108.56803407894851,-108.26632945323138,-102.13671283075803,-90.30677951109149
22,-90.75790078211234,-108.716771180574,-108.51617256503258,-105.80534748708332,-124.84721823663654
23,-100.47252339593275,-108.6321039152223,-108.167334340383,-103.02911283472088,-126.40695192764086
24,-103.28088678521974,-109.05858920130507,-108.17060133438868,-102.71905676661144,-128.80621906864374
25,-102.80866421227157,-108.99981348938246,-108.1497406201077,-103.24550984527544,-126.9461332499329
26,-102.38068656801215,-109.01170030131067,-109.55309104475938,-103.0571262027137,-128.62908983597097
27,-100.02068772216514,-108.99911782120417,-108.91417873053378,-101.91605032924748,-128.30632796842093
28,-107.35196258839166,-108.95915433283336,-108.84612980035165,-100.63337057904383,-123.18616443244176
29,-110.83758263751926,-108.63321298733199,-109.2127275818782,-104.16465098919866,-130.18464521275507
30,-92.70548372500564,-108.96256620635526,-109.14542764635323,-105.37796891160248,-123.97768800632682
31,-97.7698863198515,-108.78120848809935,-107.91357332782502,-104.35140870927958,-105.4265748268283
32,-95.71796493914475,-108.5706065998121,-108.26063627210516,-103.77989482448436,-128.72564539343725
33,-96.20632869014486,-108.9629655302732,-108.31337281391195,-99.82495145876567,-129.49690557081703
34,-107.13831961113556,-108.78679841203166,-109.29450508263625,-104.07972960942922,-126.70988387071682
35,-95.88397897169754,-108.57042863541686,-108.16812572232324,-102.96253195506955,-127.74661945188635
36,-99.56656011940073,-108.78052255350296,-108.5732219366512,-103.62574963076102,-129.47905298975607
37,-100.80013831861937,-108.74684876436383,-108.58015991821762,-105.56800944944223,-128.27946690738884
38,-109.51486201781687,-108.56155883473313,-108.90152991206448,-103.07541895041987,-131.59378663346482
39,-100.8843835987416,-109.3241456381008,-108.52087018863702,-102.96616495594972,-130.0267913643699
40,-101.61566285827787,-109.05336130563666,-108.17864317773594,-104.81170532047663,-126.635115688812
41,-103.06488711087033,-108.78101776393142,-108.0114646132787,-103.313238930601,-114.2946920157929
42,-104.26538021766581,-109.15383874316669,-108.88000955708698,-101.37369760436385,-129.88502527680185
43,-104.32044689194012,-108.949339756572,-109.41346050865513,-101.27993371721256,-128.27732542268876
44,-99.85317258904192,-109.3472445805973,-108.23207559580666,-103.04070450880953,-129.3625785959467
45,-110.84775593721432,-109.33991680023757,-108.91412729199743,-105.43766353113375,-129.83502814526483
46,-110.68141096778012,-108.99658947435331,-108.41733895167025,-104.39404338997541,-131.74908367205893
47,-99.68962572128264,-108.51945750877726,-108.03633935695514,-101.23777995592286,-127.8870156254284
48,-103.12975856437285,-108.65150524571104,-108.16771550840264,-105.65592676154586,-122.79846738385214
49,-103.70405760099553,-108.66561447850412,-108.46104656652051,-105.3657031438835,-103.35513043992356
50,-108.91366291350593,-108.99217540962,-108.51786602747094,-101.76094298674663,-128.57366671641978
51,-103.51151332020636,-108.50498479665202,-108.50660452917435,-103.94725044792705,-127.21073475022365
52,-100.96136249584363,-109.34007606542296,-108.49232285095549,-104.82275837424646,-128.48834422834614
53,-104.51762497258093,-108.65083336605161,-109.28351973880044,-103.89271972880171,-127.41075206144092
54,-104.36485061242307,-108.97369647192086,-107.94647269072881,-104.27830591859234,-128.84486942574193
55,-102.37966814022573,-109.1969842024638,-109.08369147019958,-105.38700382901666,-128.82374472286335
56,-101.0888829987018,-108.7089145001298,-108.17180948384976,-102.06149246667597,-129.103211109076
57,-98.01723747556532,-108.50434150266771,-109.18957259787184,-102.41441418808265,-128.75838438307292
58,-97.93381584803015,-108.97860630304739,-108.8164875626093,-103.37792324792849,-107.4692716872559
59,-101.62700704394281,-108.51950990416121,-108.78905763158544,-103.6155017113448,-111.87018673718126
60,-96.79876862180544,-108.6634086852263,-109.1388983138396,-102.57961564933593,-126.72881866084009
61,-109.65379371292144,-108.6758542340879,-108.42276952801582,-102.51980468701478,-128.05745655647416
62,-101.35601814285154,-108.65673951443983,-108.2806011415687,-100.87922011310732,-83.62212835647085
63,-103.36380408603947,-109.34740705393689,-107.79685380303945,-105.63571493635047,-132.3305412469289
64,-99.14040075243544,-108.97738895284944,-107.5644098473067,-99.41625993147865,-127.12736639984806
65,-100.88044907976035,-108.97844282525685,-108.90850779790244,-105.52542504063993,-105.26384729604266
66,-101.57613169715678,-108.99689355649241,-109.21892938780319,-103.91685012014676,-130.97365217929442
67,-102.11140334898978,-108.37878728311058,-108.26288391159072,-104.02773676820472,-127.32747252063453
68,-100.41680447287672,-108.594246194864,-107.46325257668893,-100.10107754534506,-130.03688538791084
69,-106.9400288248652,-107.90106341942524,-109.18407546941921,-103.99433460318336,-131.34679754444275
70,-103.25737561165852,-108.51491700128047,-109.26079895763394,-103.69608514999427,-129.09696054937504
71,-100.00813729463222,-109.2001305570503,-108.91000447928751,-104.76168276998929,-131.76081850717281
72,-108.16257591040929,-108.98510904390365,-108.45041504680862,-103.50577189997925,-129.23653566379627
73,-108.28666765033888,-108.72061882200806,-108.00548281362529,-104.5377417176518,-132.98567220895364
74,-99.40217044226779,-108.98566732214267,-109.22960983715346,-102.1608530846408,-130.68078372691264
75,-103.27717326315617,-109.34486442059651,-108.57020251830791,-105.40267862906785,-124.83067560471594
76,-101.68615857236584,-108.62967657491036,-108.90622753223124,-105.38937366529306,-127.31142895137395
77,-100.19879199890357,-109.20013532894353,-108.91108821406456,-104.59893474044848,-130.41975686323332
78,-103.23917736293686,-108.97341895432521,-108.2270320884635,-102.96393638003913,-127.97902838539736
79,-96.95993193707864,-109.21221695635343,-108.4151641813917,-105.73317085415435,-128.05871387418756
80,-109.31024279586474,-108.97312138850366,-107.75731252624871,-105.39133690954249,-127.12004838791714
81,-104.88501916687873,-109.19467488245729,-108.98855518737497,-104.9310649009167,-126.7950536591642
82,-95.58791417437854,-109.17331112465821,-109.354802667475,-103.72857930986584,-129.02392573462177
83,-104.75711074005812,-109.14220659220389,-109.36984818703557,-101.12757727228974,-128.86143016051065
84,-106.17570508932882,-109.27984607368352,-108.7863074704775,-102.88316807710565,-132.04231895899957
85,-104.88391618550382,-108.67812122256083,-108.26401189486066,-105.5680942484724,-128.20791826934428
86,-107.86519801955235,-108.72059585166785,-109.58361663275863,-102.73222441196876,-129.0710641863855
87,-102.07586408636409,-108.63040486418498,-108.33243824130041,-101.57731739832508,-127.57112180754287
88,-99.7714129955812,-109.00033296076643,-108.21422876259653,-105.58150355170986,-127.3764453887362
89,-101.06876453417865,-108.66302928934806,-107.96260532927343,-103.11686866482937,-134.66657814026874
90,-95.21854357523004,-108.78236571326673,-108.080859670495,-102.38347403178551,-139.06816930138223
91,-102.7675348473452,-109.05014363441678,-109.15733729337902,-103.89438558568278,-133.26258111237053
92,-103.6911559968572,-109.0017430008625,-108.17164491391368,-101.31781016246353,-128.30810284712538
93,-109.62223352764113,-108.95889649494985,-107.52974912420846,-105.3455546783122,-127.79046586878785
94,-110.84050277073494,-108.6298299565186,-108.58037011246817,-104.12814303590746,-127.57702921193365
95,-103.71501234825607,-108.56517756098819,-106.98409990538222,-104.83104563466195,-72.03300323999638
96,-100.8812452145073,-109.050538750009,-108.6870077142734,-99.09535315051116,-130.58712315563176
97,-102.92783165824538,-108.77893763047767,-108.91323768122759,-101.23625550535321,-122.74849183124071
98,-101.42633433726243,-108.99736925686834,-108.41561137539405,-102.97399595909876,-128.37815353118378
99,-102.95962120373827,-108.96148682242135,-108.32975644353623,-104.35202393386638,-128.6374504473638
