,It 0,It 1,It 2,It 3,It 4
99,-98.71085,-14.112495,-100.017395,-102.08022,-91.07301
100,-97.62549,-98.219475,-101.08493,-94.92856,-100.840096
101,-102.87409,-101.45342,-94.57229,-9.01579,-93.16288
102,-15.0550165,-100.92148,-12.453821,-100.715034,-97.09192
103,-99.89828,-98.303734,-20.689953,-101.34092,-95.9791
104,-101.13732,-97.45336,-14.377428,-7.3137956,-16.601921
105,-97.831505,-101.31534,-98.829,-22.609293,-113.4989
106,-19.780674,-114.44252,-102.10513,-101.444244,-103.08133
107,-98.00193,-112.13502,-24.58377,-20.503698,-97.11097
108,-98.542656,-20.558176,-104.485535,-100.4155,-16.044897
109,-109.90272,-100.71991,-32.92942,-14.727933,-90.596924
110,-119.10539,-14.214402,-100.95714,-17.791252,-96.135765
111,-100.126656,-19.299614,-27.647055,-10.854912,-99.08085
112,-118.363106,-13.482763,-100.31061,-101.25665,-114.6314
113,-114.27246,-21.724936,-13.331957,-103.90177,-99.66485
114,-98.00371,-118.82677,-12.150168,-112.38005,-113.256714
115,-101.601746,-111.74597,-101.678444,-94.07328,-113.80514
116,-101.826035,-96.996864,-100.75066,-95.20164,-100.448494
117,-102.71207,-113.73514,-102.59248,-97.95431,-94.12664
118,-99.761696,-19.134754,-99.17662,-101.77067,-98.66324
119,-113.92351,-99.00489,-16.542063,-10.480871,-98.29508
120,-102.350266,-97.78629,-95.275444,-13.3572235,-98.84321
121,-15.333081,-15.176703,-12.776815,-95.34047,-97.2555
122,-105.97616,-19.67071,-105.57557,-15.750898,-112.946846
123,-99.83589,-99.31502,-97.31791,-97.431366,-93.16138
124,-97.92874,-98.77304,-100.47194,-97.66268,-15.19012
125,-101.41888,-98.79995,-100.17311,-97.74439,-20.192577
126,-102.5502,-15.609964,-97.77526,-98.16579,-96.93502
127,-101.345276,-100.27991,-99.7332,-100.45185,-108.40708
128,-98.35298,-22.361942,-22.988888,-99.05732,-95.51865
129,-102.72,-100.60347,-99.37565,-98.643654,-99.22157
130,-116.167755,-100.02042,-111.32292,-96.2128,-92.962906
131,-108.623184,-100.60748,-10.941704,-94.10082,-88.459885
132,-99.03783,-100.39769,-97.749245,-110.71023,-99.51783
133,-103.14902,-100.529015,-101.791084,-99.83875,-111.83414
134,-94.83421,-98.645065,-94.9865,-96.88571,-108.92272
135,-99.92393,-99.03299,-20.045092,-116.12516,-100.34377
136,-101.13216,-97.45018,-19.928642,-99.148506,-90.10243
137,-98.15327,-97.65503,-110.61013,-18.868546,-101.260635
138,-109.62365,-16.202724,-99.137245,-15.637586,-92.16021
139,-96.308334,-101.59934,-12.385194,-101.69358,-94.384674
140,-115.39586,-97.9961,-102.68231,-99.42604,-94.25758
141,-101.02165,-19.505342,-100.11937,-102.74488,-100.80616
142,-115.72294,-20.068342,-92.44372,-98.50467,-111.35573
143,-97.464806,-21.002731,-100.3591,-111.08165,-116.36753
144,-18.295488,-114.26896,-12.448666,-13.830447,-112.352715
145,-113.67536,-22.107452,-100.992386,-95.15452,-94.827576
146,-99.58739,-95.72421,-109.510124,-16.88259,-95.036736
147,-97.55875,-11.928035,-98.2336,-16.598454,-98.37908
148,-105.3209,-96.083115,-101.64243,-16.858181,-100.68311
149,-119.27578,-95.68134,-13.023503,-19.447649,-102.4478
150,-100.901375,-20.57164,-101.58774,-96.277885,-96.85009
151,-112.21679,-100.04304,-102.0752,-100.2464,-96.408295
152,-104.440445,-113.45777,-103.34048,-100.068085,-95.69621
153,-100.10706,-15.939073,-98.48437,-97.17035,-99.25124
154,-104.16065,-97.66501,-98.616844,-97.81461,-108.79557
155,-100.55501,-111.640396,-103.76259,-101.4512,-97.49034
156,-98.71027,-13.5974,-103.44368,-102.068214,-101.35368
157,-104.08819,-99.78479,-11.659369,-16.810253,-108.98431
158,-101.34061,-17.079346,-100.72042,-110.42815,-111.15342
159,-101.34038,-15.319686,-100.62181,-100.3655,-97.48715
160,-101.82439,-97.81742,-11.3716135,-96.79613,-101.37779
161,-104.001724,-96.07973,-5.978462,-97.87978,-97.24794
162,-103.25191,-97.56163,-98.419785,-95.40443,-115.70796
163,-102.19831,-103.12517,-97.88455,-21.696703,-123.53563
164,-13.940814,-101.20429,-24.001799,-110.784454,-108.21372
165,-103.94519,-103.175545,-98.57822,-18.557524,-106.425835
166,-106.838905,-97.64488,-5.519418,-16.922829,-109.7658
167,-102.77296,-95.940796,-104.22652,-101.818665,-92.51431
168,-101.89906,-96.62101,-97.771515,-114.257195,-14.044085
169,-100.2125,-113.34477,-18.38369,-10.765733,-97.108376
170,-9.724453,-95.79031,-22.640972,-114.18394,-92.44882
171,-98.7827,-104.37732,-20.275263,-101.05331,-99.12598
172,-98.238205,-97.70681,-104.72865,-95.963196,-99.214355
173,-114.084305,-99.96734,-100.28725,-100.410324,-100.124245
174,-98.35996,-97.299805,-14.232657,-116.34827,-95.05339
175,-97.13766,-15.882786,-12.606139,-9.53654,-97.74714
176,-9.87316,-96.269775,-95.88835,-101.92208,-97.152176
177,-98.52482,-15.056028,-97.51362,-100.0073,-3.1328754
178,-97.282585,-97.334625,-99.11274,-12.977413,-97.95745
179,-99.68593,-112.36908,-111.43457,-98.80159,-12.897251
180,-100.182205,-95.42997,-11.388725,-18.306139,-100.86116
181,-101.60069,-97.35307,-22.468801,-10.677931,-111.79385
182,-99.82829,-97.17283,-10.670601,-97.67066,-20.74732
183,-98.07375,-97.36346,-101.74904,-95.290115,-113.9481
184,-18.578083,-95.967125,-102.57869,-113.994835,-102.2056
185,-102.62808,-14.840548,-100.2498,-10.220759,-115.23811
186,-111.86299,-116.70984,-98.27993,-99.5534,-99.85991
187,-103.43449,-11.254218,-13.54784,-96.28668,-96.48407
188,-102.101456,-96.47174,-10.156285,-102.9053,-96.02649
189,-14.268273,-97.29174,-125.596375,-12.513113,-95.38345
190,-99.0889,-97.79187,-98.87816,-93.75157,-96.87147
191,-94.476776,-101.53757,-112.46178,-94.42323,-97.02691
192,-98.439835,-97.34534,-103.09148,-111.69234,-112.7339
193,-102.3311,-16.263374,-100.34862,-113.20027,-95.48274
194,-102.436104,-101.15557,-101.78715,-99.2172,-102.850365
195,-99.07577,-99.03341,-98.66207,-11.910443,-98.27438
196,-101.19892,-101.04243,-95.647354,-96.74436,-98.1394
197,-96.84071,-11.863856,-95.49865,-95.6457,-102.67951
198,-100.55058,-9.602898,-95.13138,-102.01598,-97.70264
199,-99.81962,-18.064096,-99.88367,-113.47858,-93.46419
200,-97.9531,-99.01386,-103.89037,-96.28309,-100.79395
201,-96.14252,-101.32744,-102.222626,-93.739265,-97.91321
202,-101.75178,-97.93932,-99.28482,-98.69927,-97.76237
203,-111.81251,-98.520775,-100.455414,-98.631966,-22.710827
204,-102.58508,-98.44833,-94.64508,-16.31982,-105.10278
205,-102.40888,-100.723755,-117.647125,-13.022448,-99.1736
206,-104.27388,-107.64231,-100.25565,-98.96337,-104.24066
207,-102.99733,-11.943266,-99.49665,-99.08994,-96.234474
208,-100.67431,-98.71974,-101.57864,-101.07679,-97.13167
209,-16.351051,-96.66164,-100.198555,-95.55375,-97.10817
210,-94.24713,-20.715492,-97.41377,-101.78214,-90.92851
211,-14.972727,-98.190704,-13.207582,-98.20935,-117.503006
212,-102.63561,-98.286964,-91.083855,-111.92666,-97.59576
213,-96.89652,-97.079445,-99.59801,-6.3131356,-116.75464
214,-103.33438,-99.42735,-99.38573,-95.39268,-97.99575
215,-103.26856,-94.38267,-99.07661,-7.5557194,-95.184654
216,-17.714033,-94.82507,-99.99439,-100.200356,-100.419495
217,-101.07784,-116.471664,-97.53638,-20.09975,-101.4307
218,-12.941155,-9.080623,-100.6913,-95.94845,-104.46987
219,-100.26923,-98.015305,-97.39054,-11.81593,-98.28142
220,-100.71564,-101.72542,-10.000435,-16.764877,-5.4459944
221,-15.914458,-101.42592,-100.42297,-98.00068,-132.99857
222,-105.447395,-101.20446,-8.197724,-97.85154,-87.71421
223,-99.46933,-99.24452,-10.543584,-98.84038,-100.5745
224,-97.520805,-103.78442,-98.68324,-118.628845,-91.56742
225,-94.91516,-8.69958,-100.91307,-100.38688,-99.540535
226,-102.430244,-106.925934,-99.877045,-10.288776,-101.60416
227,-102.187355,-100.83312,-100.48115,-97.53654,-102.90066
228,-117.61041,-100.55614,-12.843144,-97.3137,-93.84795
229,-101.674065,-101.22728,-99.58943,-103.4591,-97.86675
230,-96.60174,-114.50037,-101.39242,-9.240045,-100.42458
231,-99.1089,-100.102036,-94.34265,-100.492096,-102.12111
232,-99.33583,-1.4095064,-100.71773,-99.836655,-98.90071
233,-104.95748,-114.974754,-102.66291,-98.90404,-94.96729
234,-98.652695,-100.9261,-98.26872,-112.04457,-98.5578
235,-98.96497,-99.117065,-96.04664,-8.968914,-101.62732
236,-100.37985,-96.18316,-8.350266,-101.24458,-113.530754
237,-108.6317,-98.8201,-100.75178,-101.00298,-91.49959
238,-99.94816,-18.239557,-103.341805,-98.56642,-103.95991
239,-101.11228,-100.13738,-99.92821,-8.212215,-96.19734
240,-105.87859,-98.234955,-99.43222,-11.32066,-99.2231
241,-101.733,-98.98632,-100.87639,-93.91195,-95.724236
242,-102.816765,-94.70181,-100.638985,-99.57285,-96.31607
243,-101.98928,-92.15241,-103.79836,-10.453018,-97.44706
244,-96.544464,-100.53931,-113.128265,-9.349046,-105.73237
245,-100.415596,-99.77464,-101.5889,-97.52548,-134.15588
246,-99.073395,-97.5516,-97.85034,-100.45775,-98.74227
247,-100.812195,-93.99222,-99.50755,-110.62334,0.6195267
248,-107.82183,-100.39891,-101.253716,-114.37822,-94.65117
249,-102.6487,-99.19773,-101.75469,-97.871025,-92.25525
250,-107.4353,-101.830154,-104.61658,-10.5757065,-105.831
251,-99.27671,-102.334496,-121.1823,-95.50747,-97.16933
252,-98.45963,-99.28562,-101.17297,-105.553215,-99.3599
253,-100.29933,-97.41587,-9.028158,-93.72612,-98.5533
254,-101.44179,-99.47942,-15.757506,-12.262453,-17.274885
255,-127.28261,-112.57275,-15.199047,-90.87272,-103.57963
256,-100.3365,-96.906876,-102.06419,-98.42578,-103.29928
257,-102.30135,-96.98137,-97.410126,-96.227715,-95.34284
258,-102.74914,-93.71606,-21.78925,-102.90013,-100.632935
259,-101.32234,-95.84918,-19.567383,-98.595505,-95.267296
260,-101.05058,-100.93586,-98.617714,-99.90797,-100.48933
261,-99.08636,-110.57407,-107.45449,-95.84912,-94.137726
262,-102.24779,-104.65946,-21.423473,-93.79255,-97.14422
263,-17.9138,-111.57772,-119.06649,-92.87972,-108.79535
264,-97.659615,-96.30597,-102.18549,-14.35603,-104.77024
265,-102.64043,-95.987045,-11.400721,-96.54732,-97.96207
266,-103.097534,-113.44224,-95.74867,-99.974434,-99.92493
267,-103.84827,-90.02567,-101.050766,-100.393135,-116.33382
268,-9.667568,-107.34068,-100.93232,-97.25396,-102.67794
269,-101.56303,-94.78921,-91.36107,-92.57406,-101.00203
270,-102.339195,-95.02069,-112.48625,-99.17366,-99.44756
