,It 0,It 1,It 2,It 3,It 4
0,290.23018251872537,305.2293258320678,304.39392693045625,304.52908164456716,20.674286601512264
1,289.7718743541006,304.1201508912233,305.08090716252826,309.49639678724435,-17.346869474801252
2,119.93277692147694,307.7378518990919,304.0176647928103,301.23562894672284,-49.64845575212264
3,65.0813126810487,302.81412129632787,304.78770896995053,303.57371285624293,306.38969696380866
4,-14.78430169867525,306.77969751869716,305.08307303497884,303.86322939446364,309.2424167202059
5,63.55706579478621,37.68890003228793,306.7569580848619,305.4478148602229,-53.217756232586844
6,-83.91817421941475,305.01687518218966,306.9136577875796,305.6010445305601,310.3825835453304
7,290.063845036144,305.3266342529358,305.0503735489811,303.8484909371446,18.28723843045718
8,291.09817327557647,306.58438853287583,304.69014196299014,298.34751556786523,-26.1098938464431
9,289.0081888417831,306.89538037188083,306.1179072129908,305.93677691970316,-39.75824271564582
10,288.815010397158,307.6894706547867,304.42664168647707,303.7909919250962,168.61578197569224
11,289.321557348353,307.5268410273762,306.95664554797634,303.92083521959734,117.13376469999145
12,286.13070033615855,304.6187890553654,306.9053679284117,304.8861259357505,302.9938351270458
13,144.72944109817834,307.3628166277234,306.6298520181565,304.8468510532914,308.70507493327545
14,288.97113508730206,308.39558848405727,308.0817474608553,307.82747273820985,-26.75359653956383
15,94.18159687187915,306.48167312857674,306.6559975771496,306.7246581212855,307.9627877510158
16,287.1470768780467,78.26118141517773,306.8284789516155,302.8322829362025,97.70483327851966
17,-43.39739025818941,305.7929876259049,305.19861108064873,304.08183380122165,310.1176880918767
18,76.45503366666517,306.8629238883052,306.2412970851812,304.39724332156817,70.99318536754708
19,290.25244472966176,68.41492644776713,308.5917587045165,306.88324570924186,311.5751511347527
20,289.6650327228642,306.39678446012886,306.66088357069435,307.22385736223185,182.94174721421473
21,24.986368263057955,306.85268285420494,306.5466838656379,304.1018533055265,86.55205465212524
22,289.6566313507017,309.34404525819537,305.07830911619715,303.2331931287302,79.21836515368929
23,289.7384636346841,81.91008020676009,307.235585445836,303.1977614143901,128.2508534214605
24,-45.22609536146869,306.5442017734257,306.50356242239843,304.7959505329094,307.67149877422423
25,289.68279250765494,307.3685169669545,307.27760404728593,305.66341461256616,-49.625228202405395
26,-33.0838041574916,306.40622837451775,307.4416859828723,304.814783965123,305.4682882539064
27,10.446263173023297,308.50076183943025,305.05953782678785,304.81718162688003,304.44164065642434
28,15.273157512619056,306.23531126075096,305.89649287535656,304.17624915952575,79.76769705580944
29,288.9709793139468,305.21997936899294,307.4789995498713,304.8900238232023,11.62623808661202
30,287.59727891752243,306.6030413049449,306.52053341960715,301.2611934033492,309.08681958643496
31,290.4619731978523,305.574100255371,306.48040335239966,303.30799967474724,10.321172030825423
32,289.18530534890374,308.60472768527626,307.0021572444796,304.17459754446725,-13.007491281340819
33,287.4786077036737,-56.707437198109915,306.28466295651,304.95610660865947,2.890193042070777
34,0.465353483791759,305.29203415075557,305.7506106951415,310.10037711346087,308.1925321806707
35,289.3972776254366,308.2760625486579,306.43264565406446,309.17149427750456,64.09168903518102
36,43.297733818277976,305.93576898789195,307.6809979869952,303.5224094255219,-25.977875916431017
37,287.048666044742,307.39326413391535,307.45486791219764,304.01887572913756,308.0520809470007
38,288.3221053644282,-7.245347886879543,305.82758897830973,303.91555542632716,309.2414943789694
39,287.14247630455213,307.43109842990964,307.0469739041781,303.2657114739147,46.00304704726662
40,285.80659755011925,306.65886060840785,306.3973882974381,303.42055798544544,306.1499198490683
41,290.7098936399819,305.9459044796585,305.0660605364096,305.7500614767891,176.4907714854197
42,285.29658040368724,304.83312835073895,305.50328613520867,304.31304032236324,42.11364679383496
43,289.92836991626905,307.4898160982123,307.92413765049776,304.88447648754715,179.15702246527763
44,289.4729080046084,43.70879457166589,305.24731940439983,306.46756915899596,181.49825248037223
45,-19.006169003082306,308.32020116511256,308.2314956359136,307.86647069771794,308.5425261565665
46,285.42345013654307,-54.131181392171506,305.78425031975536,300.8198569285376,-50.74557148019737
47,284.8160610869066,306.47346052188766,305.52709042854366,303.68172107193726,91.57887026151826
48,290.1512683901997,305.84387835480356,305.80619182248665,306.9594767127668,-51.657381064096946
49,284.1097228699341,306.9135326577815,307.2200267085141,303.81824909549886,310.34786463
50,288.024430648111,305.1017523260436,305.07947924115473,305.59255671131564,301.52423534657333
51,286.55651778852183,306.8529088520938,307.3255675982215,308.586308611756,-16.270040272600298
52,280.79109493906566,306.8879703103188,307.86448341956594,303.33037247491785,129.90167596340518
