,It 0,It 1,It 2,It 3,It 4
0,-96.92782559082782,-98.06747586783953,-96.90098210496875,-90.8122740827175,-96.458802294263
1,-96.09746152758785,-99.43036329308416,-95.92586238621377,-93.30269815157975,-99.26799159235597
2,-98.08807108632239,-100.22043147368194,-94.11419219606215,-91.73699720461667,-97.60440465416038
3,-99.3274956975065,-98.1503749531953,-96.02516253355486,-93.0715326809405,-96.92411976929397
4,-95.70997466350875,-99.40414116148884,-96.21943449342731,-92.88097188073924,-96.58585283895349
5,-95.98446277937914,-98.87765038434603,-96.46148111138027,-93.04888026674449,-96.26497297135764
6,-95.20991272183383,-98.87831115746033,-97.03155494193702,-92.9361139843942,-97.01070884216801
7,-96.0498808065999,-99.03709253312864,-96.37714239721885,-92.532859568874,-96.58902405774221
8,-98.28669394934612,-97.86544106723368,-97.00129386750531,-92.83269614612419,-95.94123306678384
9,-95.53230335768654,-99.37482855924529,-96.14994139337105,-92.70997437018133,-97.10993076645386
10,-96.71006776392088,-98.48072393714287,-97.47842810657484,-92.98415179496476,-98.2728427288968
11,-96.15926431526616,-98.23939412554866,-97.03230237157442,-92.79856187692657,-95.480165072612
12,-97.10419592443635,-98.35605405498544,-96.38398915456328,-93.42239170228287,-96.50243641702745
13,-96.3595941476201,-99.0469495702299,-96.45500241175976,-93.584831487415,-98.70575867753988
14,-98.76498417771228,-98.06622438320747,-96.41639949235909,-93.0046532263298,-96.7337140884768
15,-97.13924072533442,-99.26611076432634,-95.5645971163828,-93.76608436895533,-96.2660443812618
16,-97.37425773750246,-98.47555367372992,-96.88688459011603,-93.53427041573201,-97.1632504414942
17,-97.15413557464815,-98.48938689629206,-96.98776879694033,-91.97686955632766,-96.93739937218535
18,-96.09730746328108,-98.44668300681623,-96.35998278546272,-93.56783893496245,-95.92158841029368
19,-94.81657322761727,-99.2415771131815,-97.09873516058587,-92.97848330677829,-96.8581968390013
20,-99.65278994081976,-98.2119778335391,-97.00350751628478,-91.88892467251009,-97.77099338724813
21,-95.0515222146002,-98.50568472229953,-95.70337484850043,-92.86847366860292,-96.22604176489551
22,-97.14295433780241,-98.24182854253534,-97.29462554116873,-93.41708228183226,-96.50764999101403
23,-95.42299268500057,-99.63990188504351,-96.3746622342205,-91.50406799140123,-95.87670377769865
24,-96.60133457122868,-98.48139389079437,-96.12091861722874,-92.88212243857917,-96.01082109640318
25,-98.66545463739087,-99.36445120809118,-95.57294893951155,-93.64118917344759,-97.26224604687253
26,-95.8257734785589,-98.45235139466783,-96.44897422212208,-93.68324237431493,-98.69751545500903
27,-95.12271882478024,-100.10931620510695,-97.19535416636037,-94.13196001122085,-97.02698403638756
28,-97.33133693280584,-98.4740581119655,-96.48820141686491,-92.68104955250358,-97.11315597067238
29,-96.35493452951467,-99.44618666656505,-97.01344971689753,-93.07376686393563,-97.43910242785208
30,-97.730986302034,-99.16961096705822,-96.61358028707429,-93.91494080776752,-96.77741205873022
31,-96.74742549089777,-99.48692517356885,-97.62014517538358,-93.40468041010884,-96.48000741054781
32,-96.09699111279814,-98.4650330713349,-97.25674174058204,-91.57344593805323,-96.7825656152656
33,-96.02703785288163,-97.94949830635342,-96.46467423384637,-92.4723374535484,-96.98099299930222
34,-94.95453571718807,-100.11144172368975,-95.94658488103809,-93.41440108781246,-96.11596120854522
35,-95.31504149115241,-99.11377431484405,-95.8755039528242,-93.56110816099495,-96.08386971613524
36,-98.73845875230695,-99.47510229185845,-96.43639945940859,-92.15896610721838,-97.89206259719104
37,-98.88113505114987,-98.4863295718017,-96.3975520805509,-94.13400098348968,-96.7065522736243
38,-97.621112324987,-98.68254093646611,-96.93201775452805,-93.19228348141039,-98.41245641499164
39,-94.99823945212613,-99.30498989534284,-96.36880336226926,-92.44190080062673,-99.2815130678614
40,-96.44238129954226,-99.04231908977994,-97.02310023041605,-92.89796254104667,-97.01212682081572
