,It 0,It 1,It 2,It 3,It 4
0,-103.16821884027682,-92.48554049770887,-36.317726187145304,-92.96273680705539,-89.43551280341057
1,-102.1604816272296,-92.48518500479125,-36.37570330702574,-92.9480507412954,-97.12444490930392
2,-102.45708462776741,-92.55618065523961,-36.37729600739423,-92.98438820479807,-97.0744010679941
3,-102.21663300963492,-92.5702449497361,-36.31419095585619,-93.03072716974327,-95.95916073216436
4,-102.11297992732003,-92.47543162597024,-36.212143212436104,-92.93159370164457,-95.48684966917646
5,-102.00357520649582,-92.61844014491416,-36.35202898082324,-93.01985833789789,-95.68932246960078
6,-103.22939611755187,-92.61252430042349,-36.29692961648917,-93.06287725992419,-90.04798079969176
7,-103.43328781951033,-92.62507588595587,-36.42186868493754,-93.0604146459826,-95.14101551366271
8,-102.16704854372269,-92.36891002277945,-36.182090075092056,-92.94931224795252,-97.02394723751799
9,-102.22587142975132,-92.57114996615715,-36.19233831567826,-93.06863516484026,-96.47415125355109
10,-103.06627359196109,-92.53424484388167,-36.419797168266655,-92.92142559323429,-96.36839329546888
11,-101.95189732244984,-92.56006407013966,-36.26882358469631,-92.94388881320677,-99.08354042728378
12,-114.17708961170042,-92.52428665517927,-36.328034025323866,-92.99565620085309,-95.88726486836669
13,-103.1042374728856,-92.53146150834625,-36.264276457446954,-92.96989737482365,-97.09428962287113
14,-102.93145822903203,-92.52208123298531,-36.3613854394971,-92.97126892480999,-99.60743030898192
15,-102.24697160731753,-92.60052554897835,-36.19338164032498,-93.04863084195507,-95.86572670538723
16,-102.73874230505216,-92.53603093652364,-36.361302543138535,-93.00634415753888,-87.66488689686031
17,-102.07824315723218,-92.55727472520383,-36.25619464741,-92.95427144630044,-95.83119536532213
18,-102.0229109550615,-92.4195156402416,-36.35676822499881,-92.9282627288327,-95.72790879105574
19,-103.22490897634314,-92.6103349557051,-36.259837870723636,-92.93978494169617,-96.21107846708472
20,-102.06766533539817,-92.58873555094651,-36.23413898092084,-93.08830794578938,-95.87948524081335
21,-114.33241486949288,-92.62371112694227,-36.323076499475704,-93.05315191957521,-96.04318854548627
22,-113.28505475950737,-93.01916469444032,-95.72631758577245,-92.70657985159693,-96.21936992008021
23,-113.3687366799675,-92.97090792854564,-95.91411694801118,-92.76026764264113,-96.69862409561819
