,It 0,It 1,It 2,It 3,It 4
0,-78.28873812385397,-105.05197871914879,-41.375930756487605,263.44664219142203,284.24045943438114
1,-107.98555226766132,-102.7927772203659,-60.15003758040878,263.3969708014766,282.8651199592326
2,-80.1998254214463,-102.62378249979392,-51.75025077325483,265.41075661078855,281.92861852516063
3,-98.09108838044914,-104.70494809647215,-59.573265081552776,264.8454265927392,77.8015428334839
4,-95.3653761827837,-102.54571621926874,-61.77896918681263,265.13939610374774,21.31728778241471
5,-106.5408019987947,-103.74866395017567,-75.25345701848777,264.05981190233734,-36.272331564252184
6,-65.79254359345575,-103.79093958513438,-74.43449200599514,262.78710118920844,279.51709498594334
7,-82.25822710385918,-105.26002947395854,-55.47451725851494,261.8504378943791,-8.237107494868582
8,-78.1614505624895,-104.25721476745854,-64.43541842150381,263.1281844998718,-68.0517175180291
9,-107.3397703383509,-103.73899265321344,-46.65071643786165,263.60043757437984,279.65329718268
10,-107.06588410112789,-105.24794824772452,-62.72503675040572,262.2486914755009,284.1721186377308
11,-76.3049133667862,-104.70889802576043,-76.46590492132927,264.9972944645055,-86.26748657090403
12,-81.16078493246248,-105.32418908172907,-58.94370369703635,264.40937910281644,-31.50179591993306
13,-63.05285906077859,-105.27060753923965,-44.990320833409825,264.05755114795807,285.9539802952181
14,-82.61641219235958,-102.10417520938752,-74.3138743885799,261.5759776422087,282.97088587415425
15,-84.53904997231066,-104.82928221172219,-60.70398699719257,263.2369837430303,-26.268052054281014
16,-105.53800237894555,-101.94697812483149,-62.37246411698816,264.2753556299453,52.155052204639674
17,-53.27505948515736,-106.3342700589557,-25.629909481349713,264.4921144042509,138.49238980284414
18,-85.0284006197111,-104.03639514516978,-63.37712331692191,264.56129616722296,283.21437429977186
19,-66.0153447825133,-108.01695177857205,-50.60577558653991,262.4965119154115,282.6848224031174
20,-83.96924654032819,-102.11769245339681,-61.97102951688752,263.5807163135766,282.194492012018
21,-87.01940301513952,-108.01765032849524,-76.70011193473326,261.9362389087494,-78.11270048696409
22,-87.14677752683374,-105.20636654102802,-52.75081888111187,260.071448008126,281.83724244064524
23,-105.56452235549129,-101.45808903378249,-62.59508860082305,87.45939990691423,282.0357193444771
24,-107.38354542690205,-105.01688762154306,-72.51278434467298,265.07967839007773,99.35641920470172
25,-73.26202731823861,-103.36678215700947,-83.15562412345596,262.3932296738697,-83.84945343159481
26,-58.39038004178433,-106.35789013070924,-72.71339657175228,263.7312757431642,284.16624534848023
27,-103.29254160208627,-105.26447302000659,-55.11911186023567,262.7224196106185,24.612687342547176
28,-104.92506474987852,-105.25290970829565,-74.95808916056217,263.87069082137896,282.9482150234845
29,-80.9664621219728,-103.90880222714195,-60.94883254355037,262.86694096159135,284.2552210216562
30,-86.68800798672997,-105.26756720389426,-56.91022986604339,264.3652101877184,280.74988595935184
31,-82.22188245173544,-106.35322724079589,-64.6847949366315,264.2956176721425,279.81073953493404
32,-81.63437720547617,-103.27892221418458,-64.12188910104769,262.6114001535622,128.50617887011657
33,-95.13555067637128,-104.75625540750599,-53.71542476019886,261.6392468354364,283.0319387091924
34,-94.01944120403698,-103.95692066879819,-67.05473164813534,264.13259994609916,157.7811787344491
35,-106.88964956264074,-103.95819527090589,-59.92809085885125,264.06941013255863,284.68336592518557
36,-77.1262924231132,-105.15678007786474,-77.09033721233777,263.16295517993456,280.9133445241466
37,-65.37261799476434,-103.30580769045775,-78.4679799834552,262.50732710174515,282.30904792109715
38,-107.7959623527173,-102.17318869685009,-61.79966762515782,261.9614412290661,278.38229333759506
39,-106.72885591086978,-104.76047975527061,-70.15323494380338,263.78567554640125,278.6060542721616
40,-76.81148050129539,-104.80260969178069,-74.71346490332053,263.4149208692753,-0.9743154989952387
41,-75.325958769436,-105.17388786667027,-14.980784621607484,263.22419748266265,-89.61094472590399
42,-91.66886189921108,-103.24386012004936,-51.16040959571183,261.99874330704824,-34.808930057792836
43,-85.19025094243901,-105.22468524784409,-62.55624992336956,264.9275343728365,97.22414337406238
44,-75.96634218084255,-102.33418558640965,-70.960889926233,261.13130192174475,76.59705828719149
45,-86.78958134642865,-107.05145979702101,-62.34216246257847,263.555069403133,283.05733457339306
46,-107.57472141917097,-103.91187014289744,-59.2881522644597,263.56988645352715,144.0426082168295
47,-71.75689172851293,-103.75155412477937,-62.359151236929605,262.37843119386616,127.23252815613321
48,-74.07005703231908,-102.12555115333014,-72.65414556450894,265.0721409213207,16.686321352720768
49,-77.37359768854702,-107.04075952986318,-70.63296671461065,262.1738704453121,287.32184341563936
50,-77.5743429854295,-107.42280747946477,-67.4420785596526,-72.02667028474993,109.54366892773572
51,-103.78791607536748,-103.30659392266783,-62.49819140656884,261.97420193769045,-87.288876020077
52,-108.52459909940634,-97.17128509636161,-69.82395169659166,263.51518320024434,-74.46073928835494
53,-106.59875949560727,-106.10735944532728,-85.65004735621997,263.2399032388963,283.4051342920084
54,-104.81597072969501,-102.11598072812954,-77.58920037709485,261.838349937924,281.928298514414
55,-98.36848827958418,-102.71491080098227,-61.945107280752964,261.0558473044526,276.4418931791526
56,-93.05542141338812,-102.37912601907179,-79.03307513542721,260.62648064377686,-85.49798649600304
57,-94.52698936075966,-103.80463854471532,-64.77491944916859,262.12831808089123,284.62758903310083
58,-69.67681403892553,-102.10945043128667,-47.46136411594656,264.0840885281501,161.32128509973813
59,-84.8295389161439,-104.71342504765155,-49.0801951205116,264.0386708805222,54.83991701420592
60,-101.88640202327818,-103.79099221524473,-69.31044098965263,264.1382327511852,279.33616546670044
61,-102.01484382732026,-102.51156702045724,-80.78164051163382,263.46860693296117,281.0703010890998
62,-87.46761027756706,-106.27885293961502,-76.36129219807745,261.779437992784,279.25765286078473
63,-103.29616899455152,-104.09829047266084,-10.26846047114546,264.2023487370271,285.41141217744433
64,-106.21841366407027,-104.87626318718368,-62.50261756618137,264.9732261737593,96.66659675596529
65,-70.00568786152888,-104.46778117352042,-73.1652422218484,264.9877010480411,279.6241818936431
66,-106.66379887238836,-104.78597102457037,-66.95481672977284,263.3826401581476,285.1406905583208
67,-83.03724671346725,-102.64174304477622,-55.59362109532828,261.7573431467768,283.9960081610753
68,-107.36642414120927,-102.28614852684177,-74.20367048986625,262.34444267905695,46.194190149658965
69,-81.24187120347717,-103.50976409838287,-79.98091192178987,264.4456916886519,280.99605495707533
70,-104.96775886822927,-103.30865956771498,-68.15298545451243,261.06342453158766,281.87314967882884
71,-105.3739930179355,-104.78097985173142,-74.91312715339535,266.04221340540647,282.1179337003768
72,-107.10381274804861,-102.91687073947737,-89.0614956199415,262.72286865513286,280.65640806380776
73,-106.88578683927408,-102.38512085648316,-58.753501699113,265.4646177618214,7.3591705475640055
74,-83.03573323771604,-105.17704070758447,-41.48421015100684,263.62960261055684,282.9348090472271
75,-64.41139041870525,-106.46085149152019,-62.51425234589978,265.7659669436461,281.49343409420305
76,-76.06490553927173,-102.52434077683526,-56.40404689252137,264.4353897571601,-40.52108161385671
77,-79.32252480159825,-102.12047934856142,-54.999237918296224,262.2693413012141,66.39575709541461
78,-74.73858241108186,-103.81147512860224,-59.48775169084533,260.5718482791765,-41.053418350325195
79,-57.729552108641734,-104.73741289475994,-70.40031386594411,264.67847663898476,282.61010229779254
80,-107.23139010639241,-101.44951626996759,-61.00003777417418,262.9800971435659,279.1952770344571
81,-80.4449513622746,-103.056813277067,-63.190112824333845,263.47475736724266,5.624621581099333
82,-96.53086370898721,-103.20609851236021,-83.33565205455167,262.95422379034255,282.9746133505306
83,-91.34663246405186,-105.25058011003956,-49.105070411634664,262.94982096622834,276.63220423692087
84,-84.41495950455156,-107.97509165403496,-36.311077742046834,262.635213816251,-16.287585672566237
85,-80.65806812646925,-102.81664726018224,-71.9765562168161,262.44777936115076,284.1085352705156
