,It 0,It 1,It 2,It 3,It 4
80,-112.46981588841894,-39.38450641748214,-53.70058082112678,-60.35142573016502,-24.525750057280472
81,-112.57039084953605,-52.9569213027305,-58.32232216052139,-37.34149639421111,-26.138168730711275
82,-99.21159247847096,-40.29617036961692,-54.32906794488535,-38.436788707980455,-19.064934799477893
83,-100.18931391472707,-52.76641441799224,-52.689986169729835,-61.30711256877282,-20.394822832825042
84,-99.16676586198842,-39.881737384684094,-55.173797649989446,-61.37345523135979,-24.903603996448712
85,-98.84140000812434,-56.50040511519694,-57.22347947558687,-34.92999192769486,-22.062621812254193
86,-99.42972880271806,-43.39606135514721,-60.591724625776266,-59.8043801391735,-18.55045469551436
87,-112.58079383018485,-49.36443510357711,-54.24028203265334,-61.27427320977653,-25.670443290946167
88,-99.53452809074994,-50.74460819982336,-58.66572351631451,-61.86663588970611,-14.595284920822728
89,-96.89884118791771,-35.69009986221068,-62.41939655454205,-23.674904459350085,-23.815691327688853
90,-97.63536286914997,-38.95039653372478,-55.42669060778963,-61.76618835137764,-20.149448657617647
91,-112.08657014189947,-44.116942654335965,-54.07769937346234,-61.16717564840573,-23.31455383030942
92,-112.44327752326429,-36.32395334305981,-60.36045769969772,-61.20625081286887,-10.30441454163542
93,-98.19508886612094,-26.0087285844106,-58.49796692954844,-59.76926062663383,-24.7529792336365
94,-97.60177936189505,-44.24933109552677,-56.1996186505153,-60.36142706186652,-22.768965843484228
95,-99.18934766661675,-37.47134763119191,-57.94154858731448,-61.647647937157785,-19.757046970208773
96,-99.42377739251273,-33.130120215164325,-54.430741742641544,-30.714683546618414,-25.652980340762987
97,-98.7398105456989,-45.39036875368347,-98.39947834554812,-38.33126319823584,-26.1448723820028
98,-97.39815924631444,-50.905681309924525,-58.86088728553854,-60.45033186862396,-22.03835783270658
99,-98.81447328822625,-38.57409955019194,-68.01392694871747,-61.18215840134728,-21.39298709044701
