,It 0,It 1,It 2,It 3,It 4
0,-104.578384,-114.7293,-106.21899,-127.41135,-109.90752
1,-117.27662,-112.27921,-27.210596,-29.584826,-130.6136
2,-113.4672,-110.96453,-118.495026,-115.577194,-111.562614
3,-36.044537,-106.978,-121.336624,-113.64553,-109.13421
4,-114.503685,-115.67537,-118.00483,-114.51361,-113.884674
5,-38.060184,-110.16793,-131.48178,-114.623024,-106.469215
6,-32.34281,-114.42838,-107.74199,-116.867096,-118.305534
7,-21.750742,-117.626785,-111.994934,-117.036606,-104.06571
8,-22.289503,-117.243935,-110.95928,-113.18671,-112.08896
9,-106.70073,-22.52503,-17.292482,-113.94943,-27.055414
10,-106.435844,-121.21132,-24.834473,-111.256996,-21.010368
11,-35.324112,-113.816,-108.566505,-112.01193,-15.963205
12,-111.6787,-113.923256,-111.61391,-126.76955,-115.460594
13,-114.41143,-34.543865,-106.52461,-115.67325,-127.77191
14,-107.4781,-105.40941,-21.483799,-114.80386,-112.053925
15,-31.900496,-105.914635,-108.003716,-112.04074,-23.301073
16,-108.29333,-32.068695,-110.086716,-108.742874,-28.815233
17,-32.599655,-119.301094,-105.59176,-25.198168,-25.911509
18,-107.291595,-24.067738,-21.961233,-114.35239,-116.33326
19,-18.328598,-101.22486,-19.818678,-113.84859,-108.90006
20,-34.904224,-107.352776,-22.194078,-22.147581,-104.678734
21,-26.19293,-98.84122,-23.086329,-36.203777,-100.957245
22,-113.72939,-108.50276,-19.893246,-111.74731,-113.31668
23,-106.40309,-99.237915,-104.97982,-108.696236,-105.630775
24,-113.68859,-100.6048,-113.68253,-101.35015,-104.806786
25,-24.761248,-18.507137,-19.184284,-119.978775,-105.271645
26,-25.298265,-101.78617,-13.253098,-106.280594,-17.026249
27,-111.726585,-107.771675,-21.046833,-107.16552,-111.49988
28,-105.82867,-116.12261,-105.41987,-23.937387,-112.111435
29,-108.51079,-113.76915,-17.081747,-110.07083,-112.38695
30,-115.310135,-21.780312,-116.49043,-21.433931,-104.632805
31,-105.72776,-25.415773,-105.35082,-105.63901,-107.55302
32,-123.99458,-102.529655,-21.44631,-104.49927,-103.604225
33,-26.079647,-22.806536,-120.77656,-108.351944,-107.00155
34,-109.83935,-99.62844,-17.00722,-102.955986,-109.48603
35,-20.331408,-102.0171,-23.325363,-102.45365,-102.63865
36,-29.793695,-22.834438,-23.221443,-110.509705,-98.29702
37,-110.06938,-22.410484,-19.78429,-100.602455,-103.542946
38,-101.62733,-103.76433,-22.235186,-109.2972,-97.16948
39,-119.13028,-115.90874,-114.08717,-118.218994,-113.45091
40,-112.99384,-106.23775,-108.286316,-104.89327,-101.86962
41,-113.01985,-26.211773,-100.08544,-103.16347,-120.80171
42,-99.75197,-21.75895,-102.36053,-25.34622,-16.610226
43,-25.264282,-101.080765,-20.426361,-98.909935,-115.01403
44,-106.99081,-17.059208,-119.157616,-28.579641,-104.43103
45,-24.951494,-103.67946,-113.61247,-103.44775,-114.68735
46,-114.408676,-30.88133,-18.13311,-24.671877,-102.55565
47,-116.58859,-15.829706,-118.653114,-102.234085,-101.75747
48,-103.36151,-101.298065,-17.614302,-27.162657,-101.12854
49,-28.469606,-103.45848,-24.958721,-103.38519,-112.722916
50,-102.595055,-12.921856,-26.036882,-125.701866,-112.408035
51,-101.23597,-24.238792,-100.90917,-122.963974,-20.04429
52,-25.453653,-110.94873,-14.670308,-102.76674,-104.03709
53,-26.49188,-99.45182,-112.860176,-104.81948,-16.219511
54,-99.72601,-101.10393,-29.287758,-117.97935,-99.71224
55,-109.2023,-101.12743,-109.24478,-28.1737,-16.47454
56,-97.13035,-20.892387,-105.1423,-97.93078,-107.16922
57,-101.849846,-100.21758,-119.24783,-27.118664,-98.67616
58,-20.188784,-18.728018,-105.69871,-99.158226,-106.85302
59,-101.73889,-19.025057,-111.705505,-33.563427,-102.20651
60,-100.91928,-101.50297,-104.45889,-100.98895,-113.0808
