,It 0,It 1,It 2,It 3,It 4
0,-36.76049682665454,-21.305891074306405,-104.22933114390185,-120.49155603536848,-35.370416650686266
1,-56.34239705895251,-25.33009304246467,-103.62730367270221,-128.14526440658094,-24.61830013518461
2,-59.52765605125791,-25.73899801552856,-103.78431530492101,-117.60401557315251,-19.740442076752416
3,-34.82668062119724,-61.5862101922132,-103.75614403083455,-107.68426420006665,-24.73957450873252
4,-53.42366025688929,-19.685483656000546,-103.73550456802445,-92.19598585959578,-36.843654544905384
5,-15.895854608014371,-20.3239465416333,-104.23084378437264,-98.05118993256326,-36.49213872333481
6,-20.041766441214655,-19.920548495627838,-103.67071643165096,-101.18137059713753,-13.707646462104277
7,-38.126238646877695,-21.148916249788332,-103.6364189846605,-92.90663448594806,-82.22695762716178
8,-26.975476857138684,-19.529303389076965,-103.82520859246384,-95.03097300648177,-36.63931484578804
9,-38.12295542633706,-18.17425792275829,-103.96443114648852,-81.99463666342868,-39.23758491217789
10,-19.837202259319895,-17.760148384971473,-103.63674469104751,-79.22993039595079,-37.02390829989437
11,-38.24714080637498,-22.921734992049377,-103.63671295577784,-128.217220153161,-45.4262563126906
12,-14.784339718727063,-23.012732234334308,-104.23215257157727,-93.03128458679949,-26.60841587881171
13,-20.43997262503352,-21.5465688681953,-103.75488576201288,-113.44131871802402,-34.17187407152891
14,-14.793015681233724,-23.582227154958762,-103.63254887007238,-96.90648862313678,-17.715551036162967
15,-14.417992708708404,-21.358807825657458,-103.74687937106177,-98.60789575854146,-21.385221303395024
16,-60.33566963223925,-21.048857837733635,-104.17298609412772,-76.84857836305862,-44.34039831281471
17,-60.28468143857837,-26.419866818204646,-104.02571561909106,-80.87243612325996,-31.32279346720976
18,-48.2500121190102,-19.503907656223056,-103.82347666808435,-79.64784009699692,-34.302369483261124
19,-14.341296995116853,-25.538410118111287,-104.03171370214554,-100.02672074884285,-40.73664308425925
20,-40.790455083385076,-20.332624784754604,-103.67842027076489,-110.59898477489756,-36.27411022655713
21,-16.003831379386096,-21.940517644639293,-104.02773122525774,-113.11604945807454,-34.89849393260927
22,-57.56772732643911,-12.264533606706284,-104.14932602398595,-99.43616438060253,-47.925083896475854
23,-57.428738690843524,-12.483196993426757,-104.13367418468495,-106.12930655527838,-46.104034283136365
24,-50.74088905210969,-12.348002255586891,-104.40045607521594,-95.13293826817504,-46.95291602630433
25,-16.365300005617076,-8.271266217088794,-104.16232001639933,-64.10557849511875,-40.24461215612446
26,-35.66071173278359,-18.242063947982572,-103.67580792586071,-90.37494086831141,-86.68149057936047
27,-61.02872499227013,-22.48035001210138,-103.96561818558241,-89.4605398113911,-42.03804345151665
28,-20.642328513681914,-22.88171394843818,-104.01663125366407,-94.34663887316873,-31.626112992806338
29,-58.901651590581864,-35.71738895578687,-103.98645180139947,-71.14249504586532,-38.049141364888364
30,-59.96030739146208,-18.990606070123686,-103.71956669290395,-81.05104699482695,-38.372944177269765
31,-38.327362861751176,-34.005655941574894,-103.63268594918897,-87.4293122087561,-19.46391995811824
32,-28.344939283696476,-19.345446354938627,-103.82330814936206,-83.53413721199372,-25.3663656215507
33,-28.83861224247003,-20.565366833614085,-103.82298009139339,-90.76236860528371,-35.83977561345672
34,-35.97845093393972,-20.07591822679336,-103.68680645522095,-80.06043785328777,-2.576878151065522
35,-15.50407112301988,-17.998956604278153,-103.7466411254777,-63.57427594772321,-37.767779563714264
36,-59.11674056676314,-20.07436345315827,-103.82108516914863,-99.59365502878923,-39.50032342432871
37,-91.03079040194194,-25.945932870651724,-103.75282859096001,-123.89539244428029,-36.87582118871661
38,-34.13803238085418,-16.612275319269116,-103.96511675993612,-99.78292633311816,-35.23180646410091
39,-61.470781112904724,-21.501041931002764,-104.01660344138446,-95.12057640096887,-86.21402192930799
40,-34.314291231982885,-20.3272313837328,-103.68861921232349,-91.18290504443863,-32.52865949480928
41,-18.530096549882252,-21.067171433103645,-103.63733430298713,25.720043020058867,-36.999687435734735
42,-46.06505711925949,-22.449503768730136,-104.23029740111708,47.39439913116867,-38.78207171885209
43,-55.774246085629,-19.959951217816737,-103.62945292169725,-94.93117316153727,-36.91661977246959
44,-20.759647274627174,-19.542682358057274,-103.64713090263275,-98.84115072750276,-38.02592963543001
45,-26.07543244941221,-27.025647281271755,-103.63656525305535,-100.30173163754851,-40.96162889036778
46,-49.40074341581454,-26.59770258181465,-103.71819627850068,-75.24974765386787,-37.79038703895847
47,-53.36481250769264,-22.301815356779592,-103.68795453968644,-77.96804027386452,-46.71733609954543
48,-43.014013570944385,-17.8754105904202,-103.69335940914453,-101.70330181862855,-12.515235175888108
49,-18.65350601120979,-26.630148138165797,-104.22989214445246,-77.55969985071022,-43.79675652951067
50,-19.509198279172825,-20.889580549351425,-103.6366863192351,-108.37471697020739,-44.527889326411454
51,-58.451718382046046,-20.892768799062818,-104.01750337897967,-78.48242709309763,-36.39230469391274
52,-16.01125250623072,-21.827299036298744,-103.80821687191849,-94.2364725689864,-38.21398012149841
53,-19.22121685136257,-19.499544076467224,-103.62730287069571,-92.42254340207697,-44.62522786569486
54,-20.78336552707565,-22.143626954408273,-103.96455941713081,-92.37048712893633,-21.981070775845673
55,-60.137383645006075,-18.905519722069258,-103.6261033224011,-91.10964443236368,-37.479707905748455
56,-15.042432644842199,-21.112359329692037,-103.82113733919283,-95.70142945542956,-13.154978485548877
57,-60.38965189097567,-62.24791908630735,-104.0149414152115,-79.83675570456705,-38.22692892570708
58,-13.362132835150003,-32.54965130960911,-103.63147965677766,6.952302335218392,-39.61952512002558
59,-50.116834618253336,-25.892475700212483,-103.8010898455442,-65.6851208368816,-36.71763294284062
60,-16.30694633356704,-21.753866975883014,-104.23065300725773,-69.64501622252723,-35.16882916522823
61,-17.26415479466276,-19.034358494089158,-104.02716957355042,-92.4966778537819,-36.55027403987602
62,-38.04928058625499,-86.89456811322498,-104.00136386690933,-113.73182660136936,-53.02614189030734
63,-49.053942317477635,-6.804045083467471,-104.13164558372848,66.09407888671153,-27.07281085242146
64,-37.84867464133444,-6.409739312133435,-103.93767397351931,-86.15864546110362,-39.09384460861782
65,-39.62857802663094,-39.799651582274876,-104.15508782392585,-69.62443742537978,-43.721713108494455
66,-24.124254984176947,-12.41401360001508,-104.4084390586561,-105.35946884794426,-37.620319824878
67,-61.073543279820136,-20.035782617185824,-104.01496007238049,-75.52252827985244,-39.028021754036516
68,-18.808091643425456,-19.529287961366567,-103.68277319077154,-95.25500905406797,-35.61792065502056
69,-51.383671935911124,-18.261420881928654,-104.22877454855386,-72.27389007889613,-36.49364277123305
70,-17.698754361719175,-21.13056635839157,-103.96419259628125,-94.70971564362448,-35.84376631339846
71,-55.30075025351648,-17.923194203640772,-103.68125869656835,-90.65984486086634,-40.03782073752491
72,-13.007142218673753,-32.35055596211502,-104.03967722155805,-96.47521654224823,-35.945504283025926
73,-17.764496340290467,-31.147458630821102,-104.02832411344133,-96.01414123871201,-42.3233353757324
74,-19.408843957922326,-20.877079646117174,-103.805408552422,-119.23824859005866,-43.27805728525887
75,-64.879889222945,-24.36783749032829,-104.01543442385473,-82.49090937779303,-44.80947716458073
76,-15.301668820635575,-22.382181286933452,-104.02576886398097,-92.09237260198826,-85.8350409518426
77,-15.29115431726438,-21.852919883160595,-104.03026473961802,-90.49406119918156,-37.05379696779611
78,-17.790244593453036,-20.25006825398142,-103.80142571227081,-98.26211406180313,-35.40043991291101
79,-22.413558339886976,-19.057777970455025,-103.6315499302568,-139.8929058233664,-27.604653516081875
80,-35.54918049226409,-21.468315642648225,-104.17314828473144,-83.44818923677701,-32.6496050138245
81,-88.93703686549438,-19.969388037611164,-104.0273875253362,-84.14471989780043,-83.86053560152622
82,-19.22070695093366,-18.572052514617972,-104.02416082558501,-59.64771360694293,-22.58044192576752
83,-59.93978101981843,-24.5158937633054,-103.78540564597228,-80.55683330473907,-28.213085322363774
84,-21.599404058812592,-111.88159050428033,-104.22679539610321,-80.03862621450813,-22.590597085867405
85,-51.4580888095434,-22.523908360473737,-103.63762618514647,-71.98407957455474,-36.34157442651923
86,-15.891620946148317,-26.595249927800477,-104.02956436811822,-97.02683762309002,-28.005385999662145
87,-42.72236980450894,-112.07518055158857,-103.75162344751507,-84.82293773865028,-31.726038037024797
88,-91.59127645172757,-21.534854157641718,-103.70096137919495,-133.06678922492537,-34.770590387202944
89,-38.76607292989618,-27.876387701873295,-104.0271811165136,-52.76795171149762,-41.732145837284705
90,-59.99292403139062,-24.20932254595293,-103.8219159249301,-84.80580775885113,-36.85893029881556
91,-59.058000166320376,-25.9079099720884,-103.98549053832465,-93.18990198412476,-45.42669081216922
92,-18.507255636683492,-29.12106905549013,-104.17364803803278,-87.60383094598909,-43.21301154657176
93,-21.5099603972128,-22.996506952309357,-103.73605125048788,-78.64740369106946,-24.58720383753001
94,-16.765637368797375,-22.90207675815211,-103.70537348672748,-94.6268755462151,-39.054254332505565
95,-12.710869303205238,-20.916691917457833,-103.96775678584088,-98.29908700747256,-35.763318109205954
96,-17.24101240763975,-23.04051846219305,-103.78226773976193,-92.58024134116945,-35.84389674457831
97,-35.74773158304438,-109.47107565650721,-103.98186365507433,-82.85027025334048,-40.382035920401414
98,-16.69122531411403,-24.25959041065735,-104.02229414499388,-96.42092479310286,-36.10594122297776
99,-35.964640893791575,-18.74337143159211,-104.2283563757101,-101.25571158045857,-24.480967320821794
