,It 0,It 1,It 2,It 3,It 4
99,-101.63483,-20.313448,-105.52789,-24.67828,-26.05532
100,-100.986015,-127.60837,-23.79923,-15.658843,-16.329485
101,-95.13296,-110.23558,-25.902454,-17.996513,-96.49982
102,-98.3233,-98.8162,-24.051172,-22.306524,-19.084888
103,-103.08441,-99.52907,-98.37592,-20.659374,-22.110292
104,-101.33538,-98.72915,-18.624435,-2.4593108,-114.26131
105,-102.46248,-18.801628,-103.65113,-96.46849,-109.560295
106,-15.709536,-27.19054,-13.274344,-22.022316,-100.06061
107,-101.92093,-103.88041,-102.36783,-102.68215,-101.767166
108,-99.013,-20.402214,-17.367998,-99.37357,-16.985033
109,-104.456696,-102.38713,-107.15743,-12.188005,-23.629944
110,-24.060215,-20.40454,-106.06242,-102.648445,-20.884134
111,-102.89817,-99.38772,-20.663286,-24.119196,-31.166304
112,-101.50348,-102.296295,-113.35625,-14.760158,-102.92303
113,-109.70214,-13.531848,-97.73449,-15.453962,-105.191734
114,-100.394936,-12.27622,-102.59372,-17.110008,-98.79599
115,-96.93913,-102.042305,-18.161964,-98.44335,-100.004
116,-106.543434,-102.45377,-98.927475,-100.119576,-98.89911
117,-24.097672,-110.99116,-102.87341,-20.038801,-23.559856
118,-22.205084,-24.25015,-29.90231,-20.57566,-101.486534
119,-101.48477,-105.28138,-100.02368,-106.855705,-100.59825
120,-7.2506948,-101.13716,-98.65118,-22.460623,-95.0143
121,-96.554245,-99.919464,-122.38829,-12.838704,-13.630128
122,-122.15963,-112.35361,-101.800934,-95.65006,-101.21759
123,-101.193085,-114.403046,-113.73115,-23.29629,-102.83478
124,-104.0671,-16.05537,-103.01966,-18.661358,-98.83495
125,-25.64082,-99.909004,-103.09939,-104.0048,-21.518812
126,-104.35344,-110.77615,-100.09308,-99.771286,-17.616777
127,-104.31352,-92.86911,-95.62053,-99.550545,-104.13997
128,-104.081345,-98.9587,-105.4875,-101.41553,-107.08157
129,-115.401596,-112.76116,-98.80945,-105.82798,-100.88199
130,-101.027405,-108.990875,-98.36044,-101.084435,-7.512481
131,-103.24971,-28.451767,-97.16054,-104.058716,-23.162987
132,-102.10558,-25.429424,-111.86282,-98.13129,-22.775818
133,-98.65857,-102.215164,-13.459855,-103.21997,-95.19459
134,-100.82504,-100.46499,-100.822044,-111.10666,-10.39363
135,-122.34857,-105.5846,-15.102671,-96.55827,-101.45772
136,-96.63052,-100.87298,-102.047386,-102.39201,-18.227144
137,-22.008549,-103.16231,-99.4751,-103.39116,-22.276762
138,-99.60655,-93.99259,-105.73394,-97.715515,-103.83122
139,-100.57341,-2.718434,-120.230896,-96.27835,-119.56907
140,-100.40371,-17.061604,-105.87799,-99.80636,-125.41769
141,-100.73005,-10.290546,-110.89833,-101.277855,-109.75758
142,-102.45498,-99.65872,-98.20122,-100.34835,-103.0022
143,-110.51666,-19.971264,-106.16049,-18.662222,-113.42835
144,-100.88042,-12.576286,-105.001595,-107.3968,1.0193304
145,-106.6205,-16.715302,-16.321222,-106.99124,-102.77768
146,-100.668465,-22.936682,-114.39234,-108.57462,-97.87535
147,-100.66741,-11.151326,-96.09607,-107.94252,-7.825694
148,-101.89278,-13.623804,-97.453186,-104.47646,-100.89321
149,-102.466774,-20.626282,-9.765481,-21.079603,-101.3689
150,-105.61869,-91.87431,-116.80006,-21.741005,-95.17953
151,-99.195045,-15.402921,-14.668878,-105.07764,-15.931072
152,-21.94687,-107.05868,-97.7315,-107.170135,-120.84862
153,-97.12989,-20.489279,-95.51655,-106.44107,-11.916365
154,-101.229774,-98.83791,-112.9238,-100.27686,-100.19435
155,-100.70338,-108.18643,-102.117065,-106.00689,-17.468988
156,-96.34362,-106.538956,-98.82002,-104.63144,-103.99005
157,-102.2457,-11.0205965,-99.60653,-100.52463,-99.354095
158,-99.73497,-96.92726,-106.65082,-112.427925,-103.34201
159,-102.954124,-102.7088,-104.90456,-100.66244,-40.323063
160,-99.48421,-100.57788,-100.69342,-24.106148,-103.29693
161,-102.65311,-15.925968,-95.05211,-98.320305,-100.82126
162,-101.70054,-21.733347,-106.03937,-95.80763,-106.93327
163,-102.83308,-23.519112,-102.84429,-104.45427,-101.42473
164,-103.87291,-106.26588,-99.7666,-103.84413,-102.323395
165,-104.63698,-19.744415,-100.46109,-25.352373,-101.36578
166,-99.438705,-21.479048,-16.658825,-103.42709,-101.42826
167,-103.785805,-100.82658,-95.94945,-22.656849,-105.38626
168,-100.17764,-13.186422,-110.43473,-101.18759,-14.376979
169,-100.27269,-98.704666,-115.8945,-98.9598,-103.61955
170,-95.388824,-98.215935,-92.63086,-7.676991,-104.266136
171,-103.78292,-9.0608015,-16.704779,-11.042248,-103.36877
172,-96.7374,-105.97927,-97.096985,-99.57883,-98.7578
173,-99.13502,-111.02988,-106.70476,-99.82191,-102.92108
174,-17.589136,-113.06427,-27.620438,-100.951485,-106.46864
175,-16.939198,-115.99016,-106.21161,-103.177284,-105.70836
176,-101.73847,-108.25786,-100.73132,-113.45332,-17.8149
177,-96.845276,-20.64335,-111.747795,-102.06509,-105.64193
178,-101.657906,-12.686955,-96.6009,-106.42367,-103.810425
179,-101.94734,-107.808914,-115.08392,-101.651344,-103.07449
180,-100.84602,-17.784994,-96.10522,-101.34651,-104.36161
181,-104.57252,-103.05027,-3.7779806,-102.98411,-103.93513
182,-99.2403,-99.321655,-97.57937,-13.948581,-104.51981
183,-95.68865,-11.2767315,-100.59518,-96.41421,-104.32794
184,-102.281204,-102.365616,-104.15316,-104.75742,-105.69053
185,-102.065605,-114.254944,-86.077805,-95.104355,-104.37602
186,-99.97331,-97.13367,-115.251366,-97.5377,-116.887535
187,-100.3127,-98.615555,-98.43051,-103.98738,-103.57516
188,-96.92309,-114.982796,-95.93251,-8.551071,-103.382805
189,-102.3799,-107.19075,-98.87889,-100.77732,-103.27002
190,-97.898186,-100.03149,-94.47289,-94.689545,-105.5483
191,-102.77575,-102.3558,-103.37396,-105.92002,-103.30938
192,-100.814804,-100.81176,-102.6385,-100.467606,-105.107765
193,-117.98952,-97.76503,-99.2617,-103.39604,-102.19594
194,-100.642876,-100.48735,-94.19701,-90.861145,-110.50025
195,-101.59687,-114.2561,-23.828833,-99.05773,-103.708
196,-102.21184,-114.23714,-103.338776,-95.63091,-105.130936
197,-98.218666,-99.47163,-13.784018,-89.840195,-19.28879
198,-95.05086,-9.013345,-104.2161,-100.10345,-101.82776
199,-109.82693,-109.9761,-105.080475,-103.37334,-101.921455
200,-100.12772,-114.04788,-117.41224,-95.416565,-105.223526
201,-104.97139,-126.09247,-99.72511,-102.229774,-104.91379
202,-94.73709,-115.02301,-101.58146,-96.93852,-105.79849
203,-100.36053,-18.192095,-102.9212,-99.68182,-101.231575
204,-101.77182,-108.749695,-98.859375,-99.23702,-20.570038
205,-102.66449,-105.69263,-11.433319,-98.27084,-97.00639
206,-101.318474,-15.513593,-98.69423,-99.04903,-97.433
207,-100.23253,-10.921102,-12.591757,-107.43382,-102.62769
208,-98.16411,-12.664083,-116.07233,-99.44613,-100.60201
209,-100.16464,-112.24175,-96.475075,-99.2978,-14.090149
210,-101.82468,-14.82236,-97.30848,-95.92378,-102.60516
211,-98.52827,-13.65139,-103.10865,-95.619774,-103.39631
212,-99.82932,-103.55459,-103.183685,-94.0452,-101.3402
213,-101.124054,-113.13817,-108.46272,-97.063156,-100.47843
214,-100.54802,-98.02927,-102.33073,-95.19311,-98.16543
215,-100.13137,-108.73767,-99.467186,-98.94748,-105.29949
216,-101.34662,-19.248589,-101.64696,-104.31526,-98.806595
217,-97.46365,-98.43513,-101.7478,-123.05646,-98.83721
218,-98.16715,-112.89361,-100.59716,-97.37105,-14.997283
219,-96.617676,-114.733154,-94.01773,-93.64253,-98.69894
220,-98.586174,-108.06393,-113.75651,-89.24081,-102.09803
221,-100.39382,-98.87108,-103.633934,-95.38374,-107.0024
