,It 0,It 1,It 2,It 3,It 4
0,-105.07691,-114.02866,-111.43022,-102.23925,-17.974987
1,-116.283905,-110.99201,-110.09342,-112.737816,-113.04073
2,-128.86554,-112.36999,-107.19839,-113.59868,-117.14949
3,-118.929474,-109.48071,-114.18308,-115.17064,-120.36245
4,-121.229675,-112.2933,-116.37293,-119.75727,-120.44968
5,-121.52995,-112.18356,-116.66708,-114.92476,-116.784744
6,-117.598434,-107.62973,-121.41627,-110.9852,-120.30693
7,-129.2091,-111.603645,-114.90356,-108.79843,-115.87195
8,-117.66226,-107.89285,-116.335785,-111.931404,-29.63272
9,-117.591354,-113.70591,-109.11083,-111.28413,-21.607288
10,-110.33839,-108.68132,-36.196934,-113.97758,-28.067759
11,-103.66967,-111.76982,-39.433414,-123.51511,-107.578995
12,-27.158434,-108.35874,-112.35012,-27.869238,-20.027988
13,-26.905445,-24.614412,-24.77458,-108.09171,-108.238525
14,-112.85183,-106.78002,-113.19617,-27.91966,-111.511444
15,-128.26147,-100.54178,-18.765467,-111.87291,-18.129107
16,-29.772177,-106.67629,-110.288284,-21.618397,-16.209944
17,-22.722301,-121.21991,-104.752266,-119.72041,-21.546236
18,-24.677544,-115.17795,-112.84886,-105.76551,-109.81824
19,-116.66061,-31.085466,-104.76663,-104.45693,-16.597239
20,-104.9271,-106.80719,-18.77486,-104.191154,-19.629156
21,-104.61853,-103.571014,-105.55171,-105.53446,-25.651905
22,-105.48854,-111.99995,-124.421005,-29.627552,-100.90806
23,-13.733288,-105.249275,-25.269367,-22.484278,-109.94571
24,-20.941835,-113.176704,-103.4106,-26.505093,-111.15813
25,-23.774073,-101.36975,-104.378624,-108.44953,-106.17297
26,-112.16739,-101.83084,-17.580519,-100.34505,-106.566345
27,-106.353004,-20.70402,-23.05701,-108.07547,-15.062789
28,-18.383062,-102.552925,-22.061138,-111.60849,-100.94177
29,-19.399889,-111.48192,-104.5758,-108.13303,-115.179565
30,-15.470867,-102.81498,-33.74687,-29.424595,-21.450817
31,-106.87238,-17.627415,-101.38702,-26.036856,-22.60571
32,-10.368498,-99.24315,-103.30458,-113.46258,-119.63995
33,-109.53378,-99.039,-103.343666,-101.72642,-15.197706
34,-106.46326,-107.48386,-112.818054,-32.3201,-98.15423
35,-21.88092,-105.467834,-18.103615,-108.52864,-104.1039
36,-31.685827,-29.4675,-101.387825,-103.65891,-103.45611
37,-29.073954,-98.19769,-19.540356,-26.37475,-22.352139
38,-105.345856,-101.435074,-117.20909,-103.75476,-102.778755
39,-107.77427,-133.4908,-113.08177,-98.186966,-22.549751
40,-106.266495,-103.45972,-104.83045,-30.176323,-102.65706
41,-23.874033,-106.444695,-109.2149,-29.533142,-20.920053
42,-24.727356,-106.13253,-110.18423,-113.93562,-103.8916
43,-20.559654,-97.93452,-101.18036,-109.89435,-108.40794
44,-14.54494,-98.58231,-106.777374,-113.87146,-19.797249
45,-20.342056,-37.695267,-26.290617,-108.028915,-19.312542
46,-21.678555,-117.57646,-22.896606,-28.590569,-110.0112
47,-114.479454,-104.61271,-112.96323,-111.47399,-97.75417
48,-21.794205,-105.3654,-106.938324,-100.74754,-118.702995
49,-18.128498,-102.73095,-102.1507,-102.59079,-116.33456
50,-113.83147,-105.81032,-26.25772,-111.022194,-108.62097
51,-103.006485,-28.87104,-24.895557,-109.0768,-110.45992
52,-16.512928,-107.62191,-25.461946,-103.77344,-123.42581
53,-103.56191,-102.28512,-101.65517,-111.6806,-115.043076
54,-22.617966,-115.23827,-105.34253,-113.67626,-21.609884
55,-17.23118,-111.13089,-26.045692,-96.28184,-118.85065
56,-20.15936,-25.792946,-99.20528,-119.76687,-110.205
57,-114.48118,-99.28173,-21.371155,-104.82269,-102.653114
58,-19.660969,-99.982506,-115.98807,-111.37066,-121.66757
59,-102.711716,-104.75785,-121.4683,-115.130135,-29.913353
60,-107.443726,-100.05959,-101.84014,-27.78629,-18.20109
61,-16.131289,-20.456163,-22.473785,-113.0774,-117.84787
62,-106.62067,-99.77855,-117.08843,-112.48952,-101.43952
63,-15.899298,-99.718666,-114.70319,-100.98188,-98.97367
64,-16.506653,-100.32128,-117.22887,-110.38867,-100.69744
65,-13.589637,-100.89921,-107.42918,-24.097513,-97.44181
66,-103.13158,-127.73088,-105.78681,-24.679846,-102.561485
67,-24.922958,-101.120705,-20.355436,-111.685036,-33.545307
68,-14.529662,-100.65373,-129.5032,-110.45808,-31.846287
69,-111.13793,-100.82672,-103.827995,-107.43625,-107.7917
70,-18.968264,-103.130745,-31.348766,-112.89683,-28.022734
71,-24.774792,-102.207214,-104.72407,-21.71851,-106.83604
72,-18.593058,-100.981064,-105.27365,-100.45815,-29.494549
73,-111.82894,-20.40999,-121.85402,-123.50026,-102.42113
74,-17.494164,-102.35215,-103.42457,-111.18445,-112.79218
75,-110.45651,-102.10378,-103.73758,-99.02883,-23.503113
76,-13.310916,-28.162985,-103.65328,-97.91871,-118.83966
77,-114.07813,-22.012045,-125.29471,-109.497215,-37.986404
78,-102.65483,-17.875692,-20.013601,-113.128784,-103.38268
79,-100.016785,-97.433334,-104.36795,-100.57621,-26.636858
80,-20.440582,-108.49277,-113.3953,-99.65377,-114.59434
