,It 0,It 1,It 2,It 3,It 4
0,-39.205688695771094,-64.25978384198169,-103.05684900753744,-97.16976999429625,-86.52848984758386
1,-37.11672576483519,-30.194771334181663,-102.88031249849405,-108.00251236752078,-71.81367607049215
2,-38.529847387651465,-54.87035147314575,-102.8742505044934,-93.34895907455237,-80.63524211578896
3,-38.59246747943602,-41.48028632143825,-103.16775956966883,-80.82886633857434,-85.06285672022803
4,-37.66869122391035,-56.44494078806252,-103.085130772762,-96.60392258168179,-82.7235450778117
5,-25.673688364913527,-130.88392052468842,-103.07754759188772,-98.92270325008757,-92.71755448381828
6,-22.598770514203483,-187.37910057873185,-103.1694729338515,-74.9488336057252,-95.3120808720227
7,-36.06433542458651,-61.99451667101897,-103.12721707026373,-80.68452813363024,-93.57762224086576
8,-36.91777992235177,-68.07330879308553,-103.04675385335523,-97.28624943438189,-79.89781788663365
9,-52.97431298479852,-72.94463334486232,-103.12494291132091,-90.01070159933514,-94.55713984462324
10,-38.89591701230591,-69.27678929882697,-103.11946202581221,-95.58173813821949,-87.62687938888911
11,-38.142677829304716,-57.8895078938977,-103.08648790469114,-94.06561711277223,-89.68052805912635
12,-55.52666323275771,-51.497793338864064,-103.06759893162797,-89.24745449561175,-96.02130081723755
13,-22.646157151900237,-52.60748156162087,-103.12715550093725,-98.27077946307615,-84.47813961663655
14,-59.4314422714414,-139.65883391255522,-103.12371274455187,-95.9250645397567,-92.60425655126859
15,-58.670499198734795,-132.2580916081326,-103.11625726296938,-79.71364486378928,-90.93699508673946
16,-19.4803804396532,-52.1277356661557,-103.12095932512754,-100.01971191576868,-94.03228828624131
17,-35.91312987879403,-162.48689566201818,-103.05375089064582,-94.92702351051072,-95.89984453399887
18,-56.77690040924125,-60.20438512663763,-103.11529059290017,-76.75771370462824,-90.88352253628267
19,-58.49214288114192,-61.14271443003079,-103.12687322538532,-68.16834303002453,-93.82625680958091
20,-58.78025510265951,-62.62828543104128,-103.07253227939147,-74.62815709666549,-80.275416816376
21,-40.136937580258035,-61.8726643567039,-103.12076558451153,-91.69338514549743,-87.99165249591645
22,-50.82809447812503,-71.11398705800565,-103.40114271903829,-95.1824564870107,-95.20096015573246
23,-38.79855451950162,-58.09743951195677,-103.40118507712644,-27.90256423837751,-98.29412296750705
24,-38.3048359542778,-63.054056524170306,-102.35404658754015,-97.97448521144844,-97.9745087942567
25,-27.891630190910742,-57.8052521914361,-103.3256907892685,-95.05646774891073,-107.56296975758016
26,-58.63208285336618,-162.64175792519939,-103.11906193463535,-80.85273044859407,-91.36764032203553
27,-35.520566675714846,-51.96857599964145,-103.11861574077109,-110.08319690518081,-89.89378528731292
28,-39.118682063968855,-81.03967121409322,-103.0682300824908,-93.07273495184056,-85.21283388896272
29,-57.37963748071963,-60.655648630910754,-103.09653758440383,-88.41353918581099,-88.01339019164612
30,-60.78086046525378,-43.173822915755316,-103.12961892029705,-94.32298903647353,-82.32945441703993
31,-22.26495496165317,-68.14206682273856,-103.12258298853986,-83.91941311098392,-97.0038410888429
32,-58.54331251613947,-58.18584434908813,-103.07575678372041,-93.93196652043864,-62.658037193907134
33,-35.145650801431835,-59.27651982026389,-103.07653112307159,-80.41569872964617,-82.89203100773777
34,-59.359772408403785,-44.641256211240254,-103.08399552275395,-73.94579970131028,-95.4120161547335
35,-61.58583746009201,-135.96320618887398,-102.94646523039043,-89.07647450276659,-86.10892564738324
36,-37.18469023366511,-49.84067747993896,-103.11453871301376,-71.93878116379595,-81.06227034749648
37,-37.546880361592216,-49.7417713971169,-102.9484821639113,-81.47565957173863,-94.06803562507451
38,-60.800225518034054,-58.81312494369766,-103.06566483475113,-93.58923833978191,-90.17233847579341
39,-40.17039452754696,-60.86018580202316,-103.12604944005251,-91.4780599122569,-66.41930370378613
40,-23.606264071079025,-36.44779021055499,-103.08202020608448,-75.29204722813711,-84.18313561598815
41,-58.25305059483504,-57.30042667485961,-102.9104381040743,-72.24733749994004,-81.71395778367403
