,It 0,It 1,It 2,It 3,It 4
30,-68.0951984113706,-178.60314298213143,-27.97807056227468,-96.76462748781623,-75.50501863141046
31,-68.60691522532062,-178.28922999453675,-10.305012034696972,-96.83715319211501,-75.17742921455805
32,-68.18578554549359,-178.30801796191122,-11.369003129077637,-96.76830901700662,-75.21155853027577
33,-68.61799724318996,-178.71304226358285,-10.108879684508768,-96.77342077939275,-75.4706651130403
34,-68.63827686267872,-178.70603493491652,-30.671232830651523,-96.76764219323825,-75.17805301299035
35,-68.69179267722781,-178.30726871427993,-28.93108014792232,-96.77896042168544,-75.2114125267153
36,-68.57504340783404,-178.69367886873115,-10.504443579224182,-96.79853944316321,-75.20790589567223
37,-68.56540728224651,-178.32863080062293,-25.63956096810238,-96.8576549698161,-75.50245168875875
38,-68.57888100197903,-178.6795137533232,-26.235330653229212,-96.8291403349579,-75.2025776262535
39,-68.63341860382324,-178.68103877638492,-28.131751392932646,-96.80126136799002,-75.49764625430063
40,-68.0954374843638,-178.30693827244767,-10.197697748579527,-96.74413772758406,-75.20165392235242
41,-68.60141361866557,-178.41291704212048,-30.206031555189558,-96.80289576474453,-75.18928911447698
42,-68.3361751172848,-122.69414297191985,-102.22195150055208,-96.83601290146945,-74.9740313233584
43,-68.31500235808704,-122.62471029687921,-102.31442150055896,-96.83605548306804,-74.97285582681876
44,-68.62050802355147,-178.71272998498,-29.81619046004327,-96.81062408030809,-75.50076798797174
45,-68.6399100133133,-178.29357104938023,-26.24955902667321,-96.83589519813533,-75.19709765093765
46,-68.85101721262838,-178.29071787525368,-31.24918353775324,-96.86084463610159,-75.4727454536699
47,-68.57740551562955,-178.6810148911923,-10.624216682055254,-96.74915977059304,-75.20820308888713
48,-68.5754606195835,-178.32318357901738,-10.348918000787132,-96.83000084225554,-75.51615241358455
49,-68.20333007829345,-178.68213028215249,-32.72199495233736,-96.8271694407106,-75.19813856160135
50,-68.59707175059921,-178.2877589009689,-36.68392606442717,-96.77893653316703,-75.18575581736285
51,-68.63633529002314,-178.70639446496708,-27.982711237548685,-96.79776288889596,-75.20688300514705
52,-68.20100035915863,-178.32167027957584,-10.681128995831074,-96.83174581041031,-75.50278069339623
53,-68.72733720137528,-178.31242044148118,-10.5273062177378,-96.74617871100952,-75.19919097540996
54,-68.57877465448863,-178.68210618926432,-28.47636775375857,-96.77110956118318,-75.19859770427023
55,-68.62164615291694,-178.30777505985813,-11.381684100154049,-96.79926691612602,-75.21031772858593
56,-68.9130671111333,-178.6799938584868,-12.052460203902985,-96.83623656597858,-75.51496491502424
57,-68.09646395751828,-178.3060989274544,-10.563824298136247,-96.79672945010289,-75.18375639653046
58,-68.69399217695195,-178.67866765122986,-27.67800450197259,-96.8301343488001,-75.51610414921704
59,-68.31613196891757,-178.29372355821667,-10.845235799526675,-96.86188913142898,-75.19479952650444
60,-68.62245347603758,-178.3071003120645,-22.74716127519292,-96.76817435004841,-75.4664892316821
61,-68.08142357057068,-178.67014351785622,-10.456554109164081,-96.80374347319795,-75.51613924232842
62,-68.18690673360874,-178.71303417650086,-10.421751310924149,-96.772587976429,-75.49280329367805
63,-68.28480193930692,-178.69338456672835,-26.22862616851844,-96.77947199507585,-75.19965513367511
64,-68.53207122733525,-178.32772823717664,-10.642708275674394,-96.83751953504235,-75.50047621076175
65,-68.1874709692509,-178.3144398355282,-11.004632367089282,-96.81786881163345,-75.20680171785514
66,-68.19706502814954,-178.6975411564932,-11.136186829952283,-96.77689536898707,-75.50036519197099
67,-68.58431960841561,-178.69424679619797,-28.03303408990017,-96.7653247928371,-75.49111055806014
68,-68.09692486116286,-178.41478116145757,-10.283592505706867,-96.73402668092928,-75.21015522067329
69,-68.60755020440591,-178.41184995756146,-30.864713075149332,-96.77410444258308,-75.19886510205295
70,-68.58697561519892,-178.60436794845884,-10.370395981812948,-96.77860572782376,-75.49095044956442
71,-68.20145608319032,-178.29411102843417,-10.523359575839157,-96.80252136910582,-75.49127355823124
72,-68.58512041660487,-178.34755805618434,-10.60485123296925,-96.79207848238076,-75.46947227574806
73,-68.69382016078073,-178.68280652854284,-10.35067271916027,-96.80161504112587,-75.49845536283635
74,-68.57451852716227,-178.6998741834771,-10.531790120265807,-96.79952367088447,-75.50042367008905
75,-68.57514076986288,-178.68170611973144,-30.76567281006679,-96.82834290147355,-75.49564718538578
76,-68.70751058135403,-178.29091115413476,-10.29246419810076,-96.86273728573478,-75.18360987293813
77,-68.75874476601273,-178.31257861452633,-10.844612368242483,-96.76801658432248,-75.17830554189685
78,-68.5416137273014,-178.67245370163582,-10.403623446010485,-96.83615934465422,-75.4904706050151
79,-68.78395624577203,-178.69624242113784,-37.19786671306453,-96.71713475671876,-75.50104046000507
80,-68.64309181182584,-178.68171894529746,-33.44636975062643,-96.79974636492443,-75.20882450592147
81,-68.63010447602966,-178.32359018026847,-26.179186124332332,-96.80542884882385,-75.49914868546422
82,-68.27983933120213,-122.68599054218828,-99.85759728425003,-96.83608720404904,-74.4675063161969
83,-68.54545399097314,-122.61975978176483,-102.15919769444682,-96.85739629131183,-74.45177913465902
84,-68.1617328914474,-122.68829124121802,-102.15105913888112,-97.3054497795881,-74.97357152981134
