,It 0,It 1,It 2,It 3,It 4
0,-118.23881,-116.78693,-107.23562,-114.99995,-118.03166
1,-113.26096,-115.87452,-113.990906,-115.09181,-125.38531
2,-114.06828,-116.510826,-115.93091,-119.515274,-115.596344
3,-114.86332,-119.31162,-117.10405,-33.889854,-117.13153
4,-117.164825,-117.46148,-114.63465,-129.38942,-118.22068
5,-119.036095,-119.74899,-113.79363,-115.032166,-115.31105
6,-113.5892,-115.96677,-121.08571,-118.82634,-120.366325
7,-114.76561,-110.58319,-119.9912,-112.48007,-118.79564
8,-112.530815,-110.03379,-121.301346,-24.22798,-113.78694
9,-116.87159,-24.240007,-122.80313,-123.533195,-113.3959
10,-123.092415,-112.39759,-116.746445,-96.53653,-112.930626
11,-110.20896,-33.137516,-123.01743,-104.903206,-114.96837
12,-113.689095,-27.521456,-119.36669,-14.589256,-118.58629
13,-118.78142,-128.82327,-117.92741,-99.67749,-112.37097
14,-116.00104,-111.69363,-116.79045,-102.24843,-115.43397
15,-118.04885,-21.420193,-118.37164,-24.533075,-111.46315
16,-115.119965,-109.30095,-119.84981,-97.985344,-114.45108
17,-117.36536,-26.95278,-113.481384,-100.1763,-118.76962
18,-114.04971,-14.60226,-114.95664,-17.686512,-116.97603
19,-115.497665,-108.89337,-118.6747,-99.75808,-114.42675
20,-111.59295,-114.68545,-125.137146,-109.50994,-114.11492
21,-116.33765,-22.566338,-125.81125,-101.39251,-112.28081
22,-113.435036,-103.02136,-113.01165,-16.283318,-114.54097
23,-118.28095,-105.01374,-42.668274,-22.32627,-111.677956
24,-118.7306,-112.398926,-120.86214,-103.69102,-114.152084
25,-112.00676,-111.808815,-19.468384,-100.32971,-114.16392
26,-114.18247,-18.127262,-31.855648,-117.60445,-115.10274
27,-118.12763,-13.523282,-30.798695,-26.289364,-120.73513
28,-118.72532,-100.95315,-30.339064,-15.896009,-114.00354
29,-123.02575,-118.06419,-25.63893,-111.68786,-111.85429
30,-122.15776,-103.89456,-27.84399,-112.57932,-121.54312
31,-113.46573,-18.659496,-106.84696,-113.23736,-115.81013
32,-112.74391,-19.896687,-23.102783,-19.87066,-117.70262
33,-115.17416,-105.04425,-33.220425,-111.32725,-114.78804
34,-114.79736,-14.098945,-120.05461,-113.6109,-119.55276
35,-116.59089,-12.475345,-27.999739,-112.19943,-115.36914
36,-112.71764,-17.032694,-101.72358,-114.315,-112.29045
37,-112.548775,-20.75071,-104.096375,-119.62678,-114.29034
38,-115.34613,-109.27605,-19.340895,-103.65456,-121.93716
39,-112.2664,-101.828064,-114.82963,-124.19115,-115.24727
40,-114.07931,-106.88203,-11.768654,-103.00641,-122.491356
41,-122.47395,-20.093035,-109.09767,-14.705368,-114.99301
42,-119.36471,-26.800983,-100.14321,-16.551584,-114.54262
43,-111.10091,-19.21813,-108.34804,-26.456097,-112.954605
44,-111.112305,-106.259224,-98.61201,-101.90289,-112.62012
45,-111.722496,-13.491978,-15.889051,-100.542625,-118.64865
46,-114.81387,-17.364056,-95.98345,-18.414259,-111.754105
47,-118.66207,-102.22806,-116.42642,-20.336405,-113.50287
48,-112.18537,-21.163,-107.055534,-100.24992,-118.27604
49,-112.99874,-19.192863,-14.6672535,-104.09908,-112.03247
50,-118.53778,-110.19886,-20.725859,-21.698149,-111.21741
51,-120.59996,-17.052036,-113.031395,-26.050379,-116.72652
52,-119.39743,-17.565622,-104.063484,-113.11681,-111.534996
53,-122.12086,-19.324211,-25.224468,-127.30214,-114.83281
54,-112.88391,-11.82739,-101.1763,-104.8951,-120.68645
55,-112.48249,-108.974144,-106.28006,-109.69738,-112.43257
56,-112.90376,-10.634402,-15.11948,-19.80815,-116.606445
57,-112.68071,-14.4956045,-110.03032,-10.304,-111.849625
58,-113.44939,-99.81272,-101.0842,-96.50458,-113.4811
59,-121.338036,-20.320137,-14.765406,-114.787575,-114.20813
60,-113.02893,-12.524788,-120.69219,-115.45212,-112.1711
61,-117.15125,-106.82583,-105.03245,-98.43601,-43.05452
62,-114.45584,-11.243248,-101.70162,-15.6767025,-113.83167
63,-121.22914,-18.589668,-104.40435,-113.32357,-111.515274
64,-121.25569,-110.8551,-13.528995,-114.90077,-114.61238
65,-120.03553,-102.11447,-6.842245,-17.413446,-116.39711
66,-43.68122,-110.47295,-104.04307,-107.62125,-112.87746
67,-112.85833,-104.98691,-99.77693,-12.007383,-113.30051
68,-114.70155,-92.94134,-110.57089,-90.731,-112.51396
69,-111.823845,-15.175705,-113.74075,-93.51218,-117.26317
70,-113.849655,-101.82193,-103.6566,-110.53232,-113.01796
71,-118.39722,-16.540155,-6.202216,-8.925983,-112.77228
72,-120.29434,-13.599321,-124.05539,-115.81432,-119.84378
73,-119.11598,-100.10896,-99.493965,-112.640625,-112.85739
74,-114.33962,-101.37277,-101.21387,-113.6939,-120.490845
75,-117.99193,-94.1698,-102.04076,-116.99546,-112.91788
76,-114.90115,-10.669123,-125.764885,-11.991171,-116.1271
77,-112.95471,-99.29375,-104.179436,-3.2347083,-121.277725
78,-120.95336,-98.96927,-105.258026,-29.7046,-114.538925
79,-113.139305,-14.931662,-105.2542,-18.812319,-114.42408
80,-118.85762,-96.83065,-99.190796,-99.400856,-117.37746
81,-114.57035,-98.253845,-12.660872,-100.754,-112.81766
82,-119.86276,-107.41192,-3.387462,-99.6251,-113.14097
83,-117.93786,-16.324299,-104.63006,-115.42894,-118.325455
84,-114.69735,-106.228455,-96.9242,-100.41359,-118.01201
85,-114.04428,-96.50303,-10.740693,-17.21066,-114.55053
86,-119.08167,-4.2679324,-15.433725,-116.858734,-116.5645
87,-121.949135,-11.200122,-10.401187,-103.809135,-115.09919
88,-118.98852,-14.564728,-94.623405,-15.837744,-113.31383
89,-114.018654,-106.27917,-16.1336,-111.84448,-118.59638
90,-112.101,-100.16032,-95.39674,-23.818604,-117.797066
91,-112.52864,-20.600576,-111.195305,-97.07806,-114.22236
92,-114.97748,-2.9445295,-17.303776,-3.5846112,-115.33252
93,-115.15743,-15.833091,-93.36309,-10.267729,-118.604904
94,-116.03159,-37.29179,-11.402091,-20.457571,-120.59536
95,-112.67273,-35.76615,-14.891559,-12.1015415,-115.711365
96,-114.13205,-0.871107,-98.24723,-109.782875,-112.73253
97,-117.21642,-2.4585168,-99.262726,-111.622986,-112.589874
98,-115.85268,-92.29152,-4.704279,-15.818847,-112.461365
99,-118.45931,-13.265227,-5.965906,-22.118412,-115.14915
100,-115.65524,-96.316986,-1.66555,-13.165485,-114.245415
101,-114.05496,-23.571537,-95.463,-17.660042,-112.222
102,-112.0325,-6.3466825,-114.05741,-12.055886,-112.15537
103,-115.56312,-19.12707,-7.878064,-7.501222,-112.38884
104,-116.83808,-98.646324,-18.836866,-109.32151,-115.27988
105,-115.893425,-98.64476,-100.665504,-108.63684,-112.90924
106,-117.409,-109.282585,-5.22313,-4.0612597,-117.377464
107,-113.393295,-117.37364,-6.2019024,-97.8463,-115.40835
108,-114.48157,-112.33034,-110.89198,-96.18361,-115.18676
109,-114.84465,-97.22584,-106.54906,-4.50148,-114.79798
110,-115.33671,-100.37863,-15.65227,-96.14479,-120.89372
111,-112.23063,-100.54387,-12.836501,-116.01965,-112.13908
112,-117.94086,-97.913376,-98.198265,-97.889465,-115.38859
113,-115.337,-8.164255,-114.2865,-112.9681,-116.062454
114,-112.21072,-96.644516,-97.39212,-111.642746,-119.23341
115,-115.05926,-12.344611,-12.213011,-93.672844,-113.48535
116,-115.148605,-107.160835,-10.401124,-95.68555,-112.70129
117,-120.85475,-98.85738,-0.6321009,-95.928986,-120.50256
118,-112.378426,-99.51328,-114.64185,-23.371422,-115.47817
119,-119.05809,-100.608925,-97.722885,-88.529655,-114.094315
120,-120.430115,0.18174596,-90.973335,-92.60431,-115.29144
121,-112.440384,-98.08531,-7.1340413,-6.8553014,-115.43072
122,-117.216034,-4.6003914,-20.181482,-105.75094,-118.53605
123,-117.40323,-122.37572,-98.81305,-109.82343,-112.42145
124,-115.50935,-97.02848,-114.77605,-111.30449,-116.154396
125,-114.083176,-105.39785,-111.63489,-111.74515,-115.11595
126,-112.609634,-10.815829,-12.390881,-113.231255,-112.11854
127,-121.58882,-115.28242,-17.204737,-113.6158,-116.79122
128,-114.2693,-9.63646,-116.85567,-117.46643,-118.52562
129,-118.63316,-95.94682,-4.1164403,-97.66782,-113.310295
130,-119.27587,-7.25554,-24.820623,-12.275942,-115.07905
131,-115.64586,-26.56526,-17.510406,-6.8731,-115.89511
132,-119.63763,-12.29603,-119.10241,-11.645651,-117.96426
133,-116.47887,-99.008644,-99.26313,-97.123215,-114.70025
134,-112.199615,-25.559114,-10.4185915,-112.68634,-112.017044
135,-112.26692,-109.647224,-13.115781,-100.27858,-116.553406
136,-114.1098,-110.09718,-4.944111,-95.75249,-115.85367
137,-114.21306,-93.26639,-97.205444,-96.76874,-115.05778
138,-117.33615,-90.99342,-96.74146,-90.96283,-115.4748
139,-115.74081,-6.5909414,-27.95038,-88.8192,-48.417828
140,-112.09402,-100.11862,-115.70789,-18.381983,-115.32601
141,-114.60099,-112.66044,-29.925133,-3.9263115,-114.75378
142,-115.21929,-96.48338,-97.85586,-110.18737,-119.40164
143,-112.27965,-16.307425,-96.19321,-111.388306,-118.48576
144,-117.10946,-100.14686,-99.021965,-109.00355,-114.0911
145,-113.30718,-8.942083,-112.913536,-111.62621,-113.10886
146,-115.135506,-9.886631,-98.36775,-117.07123,-112.65704
147,-112.591324,-4.9606047,-99.03877,-112.40436,-114.87436
148,-114.365234,-5.780546,-23.092653,-114.12689,-115.5763
149,-115.119316,-21.075718,-24.49958,-122.73571,-112.35272
150,-115.9127,-98.7418,-21.550539,-122.63916,-117.57114
151,-116.546906,-104.4357,-121.9079,-119.589645,-112.15572
152,-117.868675,-103.87693,-102.392235,-124.8472,-112.441696
153,-115.35001,-5.8448796,-105.03982,-126.47597,-115.67491
154,-114.06448,-9.534677,-105.29573,-117.92128,-114.69309
155,-115.08395,-97.24243,-17.826939,-125.02315,-113.65344
156,-112.47021,6.0296483,-103.93846,-0.29990235,-115.11609
157,-113.33257,-106.06268,-104.26023,-7.2297635,-118.06215
158,-112.15639,-14.1998415,-108.32938,-96.312256,-113.14152
159,-113.16579,-118.76642,-101.8638,-100.354706,-115.64569
160,-111.942764,-2.056694,-102.47845,-20.612408,-115.50448
161,-112.588425,0.01090353,-103.5567,-18.3832,-112.791084
162,-115.13265,-1.1940454,-101.54467,-114.741684,-117.87984
163,-113.91689,-112.3459,-15.344971,-7.0333834,-115.06992
164,-117.82681,-26.471195,-128.81345,-119.56098,-116.11198
165,-116.73873,-0.40201783,-98.69558,-7.8524556,-115.490005
166,-112.4233,-109.20719,-105.40045,-111.4447,-112.61691
167,-112.64582,-94.2745,-101.13635,-97.696724,-112.43237
168,-112.72229,2.1012328,-106.91193,-33.817547,-118.42513
169,-115.17433,-1.728333,-24.085453,-100.72034,-115.27321
170,-112.50298,-6.698958,-102.97694,-13.795687,-114.77956
171,-115.335335,-3.9125304,-111.950806,-18.29688,-117.815735
172,-116.20899,-101.137375,-112.90263,-111.06969,-115.18651
173,-116.143326,-101.13163,-95.71377,-8.066849,-118.92421
174,-115.76346,-111.04459,-5.2107105,-13.135146,-115.179184
175,-113.416725,7.7171955,-12.542266,-111.5807,-113.99477
176,-117.843185,-102.72685,-107.454926,-24.379782,-113.91018
177,-117.99261,4.6999865,-95.937416,-23.063477,-112.03145
178,-116.070724,-114.44645,-100.00129,-96.33754,-117.831116
179,-112.379265,-119.54262,-107.07884,-119.874176,-118.41161
180,-116.02751,-96.52696,-106.80617,-23.605898,-115.24077
181,-120.207504,-8.827116,-109.68554,-111.17983,-115.961334
182,-115.395996,1.1658628,-112.4642,-117.39815,-112.01309
183,-118.7098,-116.787796,-123.79996,-110.181885,-115.545135
184,-112.0908,-122.072174,-113.86131,-99.87111,-112.335464
185,-118.3746,-96.451416,-108.82614,-122.377785,-116.00825
186,-114.087616,-110.998924,-99.17715,-10.10082,-115.484474
187,-118.41727,-114.373795,-98.36214,-24.158617,-115.310646
188,-117.76274,-110.08218,-94.87019,-110.37066,-117.85852
189,-116.63667,-99.67785,-102.36447,-96.714294,-115.66623
190,-112.57214,-103.45977,-103.84746,-98.28969,-118.23159
191,-115.152115,-127.06456,-113.340675,-22.103712,-112.38773
192,-115.17439,-97.30977,-106.078674,-10.8176985,-116.477104
193,-112.10007,-12.027134,-94.54285,-17.906307,-115.97377
194,-115.718666,-2.552482,-99.06928,-14.198199,-120.66943
195,-113.04866,-108.37513,-115.033554,-101.55623,-115.79019
196,-115.24318,-114.549286,-106.600174,-97.75279,-113.37723
197,-115.24311,-100.49092,-6.755466,-96.43227,-119.064545
198,-113.05648,-98.11453,-10.043806,-94.42282,-119.39854
199,-114.83415,-19.191383,-116.57667,-21.877497,-113.62697
200,-112.09056,-14.9203825,-16.16996,-95.14506,-115.49278
201,-120.17682,-13.167771,-111.96654,-98.51493,-120.194916
202,-114.23521,-7.07787,-103.602585,-122.25438,-112.46225
203,-115.20232,-8.556805,-101.27461,-94.21066,-112.65635
204,-114.9145,-109.60819,-102.31133,-85.54434,-115.846954
205,-112.44436,-0.029428687,-18.596193,-91.59681,-115.985565
206,-115.350624,-106.59914,-13.066114,-92.40643,-115.2059
207,-116.756645,-113.71082,-9.523606,-111.19619,-112.47311
208,-112.11783,-96.93881,-7.6169806,-113.28781,-112.254684
209,-115.67796,-100.77268,-11.409534,-97.61089,-114.39848
210,-117.570816,-14.165514,-102.968185,-5.342313,-117.27298
211,-121.86129,-100.332565,-120.79263,-125.93538,-115.615746
212,-114.514824,-11.384914,-16.597795,-103.22428,-115.60235
213,-118.41432,-24.043955,-109.19843,-128.86453,-112.43715
214,-113.68199,-100.78429,-9.19771,-95.581604,-114.14098
215,-117.41148,-103.40294,-111.73036,-98.95145,-112.57362
216,-119.72522,-13.005174,-113.09994,-103.32535,-112.14901
217,-115.91902,-8.450729,-6.936571,-95.3231,-112.21835
218,-112.232216,-13.515788,-103.489006,-91.1978,-114.2946
219,-115.0754,-125.672646,-8.069174,-87.58373,-116.23367
220,-116.12108,-98.96563,-95.08746,-7.9449344,-116.656944
221,-112.362785,-11.196803,-16.2698,-105.694954,-115.61418
222,-112.29198,-18.092781,-20.930925,-101.66571,-112.66562
223,-115.208694,-96.11145,-95.15079,-95.69754,-115.12994
224,-115.19208,-121.80473,-103.028625,-99.32604,-114.60296
225,-112.22267,-22.327307,-127.95329,-98.0985,-115.659256
226,-115.69211,-10.682163,-127.60423,-86.269844,-114.42308
227,-116.02973,-120.99686,-114.18372,-99.829285,-113.73619
228,-118.666214,-120.71799,-103.10087,-87.693275,-114.70006
229,-116.700294,-104.47281,-99.69273,-86.21048,-115.399506
230,-112.00424,-117.222916,-0.45611587,-93.529434,-112.10051
231,-112.6019,-114.74666,-95.76112,-95.91185,-115.15421
232,-117.506905,-19.618834,-104.21875,-96.90962,-115.79506
233,-112.29203,-112.60727,-103.931,-128.9733,-115.498405
234,-114.83431,-99.33445,-109.15993,-102.66676,-112.548904
235,-112.41474,-97.42887,-102.636,-101.40064,-113.22946
236,-112.0799,-113.62052,-95.10753,-101.97218,-113.553215
237,-119.970894,-14.900866,-102.38451,-104.81448,-113.84148
238,-112.076324,-121.910126,-106.404396,-104.25603,-112.65189
239,-113.09099,-98.35525,-103.026276,-102.78875,-113.27666
240,-119.07515,-92.203636,-123.23609,-108.46107,-112.04463
241,-113.41665,-100.816605,-133.93402,-30.542015,-114.078735
242,-120.230804,-98.95233,-108.20448,-101.902565,-115.341866
243,-113.339294,-98.96405,-100.04943,-100.980736,-114.543106
244,-112.66879,-100.068695,-101.05196,-106.685165,-116.13567
245,-114.831085,-99.08465,-105.49968,-103.27562,-115.43581
246,-115.71314,-101.42162,-104.99833,-99.66741,-112.78737
247,-112.438194,-99.528015,-103.62351,-106.19992,-114.47285
248,-112.29873,-98.28574,-107.065674,-106.920044,-121.46144
249,-117.46566,-88.776985,-107.76528,-4.1602664,-115.382706
250,-115.673294,-95.72578,-100.317184,-104.59393,-117.013565
251,-111.8647,-98.672165,-15.854885,-101.930115,-115.50395
252,-121.427704,-96.955124,-18.647373,-101.02367,-112.51009
253,-115.48907,-113.26561,-100.11169,-123.30788,-117.04306
254,-112.96106,-99.74494,-98.89737,-120.61704,-115.644104
255,-115.63979,-16.473873,-98.8932,-101.37688,-115.36581
256,-117.85817,-25.565428,-98.70911,-105.85617,-115.31397
257,-115.38204,-103.222404,-99.36192,-106.37698,-112.27151
258,-120.4745,-9.439374,-101.09056,-128.39616,-112.439026
259,-115.66705,-9.412526,-133.44095,-102.020874,-115.28426
260,-118.52863,-18.743444,-103.2787,-99.24344,-118.234314
261,-112.074585,-100.827675,-99.99832,-122.341965,-112.39319
262,-115.57621,-103.86789,-96.18826,-111.0161,-112.11556
263,-112.15111,-9.82425,-96.828445,-111.08203,-118.37522
264,-116.53679,-97.94345,-101.88092,-106.60753,-112.55714
265,-114.38244,-110.700035,-6.28322,-10.934923,-113.861786
266,-113.93486,-22.202961,-104.17261,-124.7284,-116.31135
267,-112.656166,-98.939545,-105.0909,-110.78493,-119.24362
268,-111.92339,-101.05289,-104.45336,-108.093636,-114.6122
269,-114.42069,-126.06835,-109.82828,-38.520245,-112.47273
270,-115.423386,-120.23978,-108.04276,-25.937122,-112.08579
271,-114.32675,-100.949425,-96.7959,-34.57239,-112.570145
272,-115.92,-9.594336,-103.22421,-35.982487,-115.011375
273,-115.050995,-8.126482,-100.66575,-97.10853,-112.234184
274,-113.73469,-7.420635,-106.16585,-117.135666,-119.92439
275,-118.940414,4.196516,-104.737404,-8.579029,-121.10698
276,-113.02127,-97.914085,-103.66186,-104.68886,-114.08028
277,-112.55613,-99.16636,-102.35637,-104.579544,-113.16604
278,-113.59087,-9.84216,-110.23101,-125.024055,-117.97558
279,-120.97227,-4.7040796,-94.71005,-107.81982,-113.402565
