,It 0,It 1,It 2,It 3,It 4
0,-22.69969,-114.70815,-113.90664,-26.297197,-107.83959
1,-19.383444,-114.950905,-112.85401,-113.9639,-120.82062
2,-111.21529,-113.54864,-107.326485,-19.062424,-108.44591
3,-107.77097,-114.13781,-113.77069,-119.0842,-106.44871
4,-116.45097,-105.149666,-117.781685,-111.352295,-102.03052
5,-108.50844,-110.361046,-113.6307,-107.27417,-13.292215
6,-109.81255,-113.45711,-121.432045,-105.6143,-14.929585
7,-105.59945,-102.29601,-112.74176,-100.79673,-121.851494
8,-110.57965,-100.76954,-101.56724,-18.676699,-15.694244
9,-110.96162,-111.9136,-104.40208,-25.484283,-116.364525
10,-18.377245,-108.706055,-24.120977,-101.807144,-15.976921
11,-104.25495,-105.24164,-18.765953,-104.442825,-102.867386
12,-33.170135,-15.453279,-107.61398,-104.806076,-21.709293
13,-113.86125,-27.29984,-15.556651,-100.38693,-17.689434
14,-8.635381,-21.01265,-23.169746,-100.905556,-11.444917
15,-117.94527,-112.06839,-111.10813,-6.7997603,-5.3825464
16,-109.837425,-10.135778,-21.588167,-102.16873,-26.562008
17,-99.327545,-23.741882,-105.33824,-13.068861,-98.735535
18,-106.659706,-108.80219,-104.36613,-17.465113,-16.5297
19,-17.59118,-16.316156,-100.58235,-102.49801,-6.9893093
20,-16.459385,-100.03005,-98.25267,-104.79694,-102.72437
21,-108.67048,-109.24848,-95.928764,-102.00657,-109.364204
22,-18.91443,-102.99682,-20.849981,-100.04899,-14.9323845
23,-104.1554,-97.8823,-101.76386,-102.01262,-121.44292
24,-19.659166,-99.70705,-24.556246,-23.713594,-12.179743
25,-8.92083,-102.15786,-9.537462,-94.92206,-8.678271
26,-21.813559,-14.193588,-101.07406,-113.17024,-100.14316
27,-19.914268,-122.73258,-11.517142,-18.773922,-99.33481
28,-109.38104,-99.028206,-98.018715,-101.65603,-116.049446
29,-18.860067,-96.84922,-98.351326,-103.320656,-99.54857
30,-102.177734,-17.335316,-17.098783,-109.756256,-98.7547
31,-16.637138,-17.021336,-99.720825,-100.379845,-101.77848
32,-101.36389,-112.030045,-100.39509,-14.867244,-98.085236
33,-21.709671,-14.649989,-15.173187,-109.96996,-99.67659
34,-18.913942,-107.342255,-97.24808,-102.568214,-95.84054
35,-101.1388,-110.12455,-13.433807,-101.76447,-100.30806
36,-103.127785,-13.397571,-102.01274,-108.417465,-102.88312
37,-17.222363,-10.813023,-97.99026,-11.954102,-12.391118
38,-22.640911,-100.29528,-100.83379,-12.675117,-100.40317
39,-101.54963,-117.32362,-99.17709,-15.874757,-16.94381
40,-102.23503,-112.62811,-99.554565,-12.378669,-21.451988
41,-103.93659,-14.623944,-121.562096,-105.647964,-98.75441
42,-113.243904,-99.857346,-19.590612,-17.707756,-102.631805
43,-104.4194,-97.40406,-13.28051,-112.53118,-17.831911
44,-106.4219,-20.734213,-97.46903,-104.50266,-21.409916
45,-15.086748,-114.299614,-99.79185,-17.582588,-17.728106
46,-14.923982,-98.4735,-10.762213,-101.75426,-95.41119
47,-100.906296,-112.826836,-110.16326,-101.38439,-111.56356
48,-112.02538,-12.834334,-16.101677,-104.11117,-97.34396
49,-124.210014,-16.113546,-100.842,-113.069534,-110.06014
50,-117.720085,-98.11935,-99.61706,-97.18996,-99.70099
51,-102.335884,-18.775665,-109.91773,-8.927472,-118.60393
52,-100.180214,-22.71435,-97.60733,-14.038654,-97.49719
53,-17.925888,-13.964122,-20.215103,-116.917206,-11.570433
54,-11.924551,-116.61523,-99.42944,-102.19465,-112.397514
55,-16.43662,-112.4188,-99.927826,-99.392624,-97.035835
56,-110.141624,-19.6696,-111.017334,-117.03528,-129.09944
57,-15.308496,-110.23981,-8.273024,-14.267082,-98.11371
58,-111.59977,-104.15652,-111.46191,-16.285513,-98.69797
59,-117.111694,-22.593304,-13.842251,-117.14293,-97.76199
60,-98.930084,-18.77784,-13.789115,-99.53034,-9.409602
61,-108.2015,-109.81313,-19.555948,-26.718607,-14.321747
62,-103.30559,-19.530146,-11.52741,-10.728713,-12.132529
63,-113.332565,-13.755915,-98.6092,-111.60956,-14.9024725
64,-109.417244,-111.89835,-98.52598,-98.23617,-98.63555
65,-101.53099,-13.6759,-14.677851,-22.687286,-120.818405
66,-100.30806,-108.83886,-114.46318,-121.65414,-22.220398
67,-105.26349,-15.020636,-100.53159,-22.596977,-102.06337
68,-114.41321,-15.37404,-9.425418,-17.647678,-16.797333
69,-113.01843,-108.78851,-15.765795,-101.09448,-111.98278
70,-110.27466,-17.563864,-110.65379,-110.70397,-13.694886
71,-115.74703,-94.705574,-100.33411,-98.37886,-111.40612
