,It 0,It 1,It 2,It 3,It 4
0,-30.677412,-101.61956,-110.228615,-102.24472,-38.871716
1,-20.765614,-28.314276,-117.17351,-103.85107,-36.949715
2,-114.89719,-30.457537,-117.59592,-24.797415,-111.85587
3,-117.85427,-24.485966,-118.88719,-23.873936,-108.630356
4,-25.334112,-114.91959,-108.12967,-120.02612,-108.829384
5,-31.283817,-122.336334,-29.97773,-115.30053,-113.004265
6,-28.568436,-110.53371,-37.047184,-113.662575,-112.57247
7,-22.686417,-110.32102,-44.91729,-113.814926,-110.24223
8,-122.75161,-110.55537,-41.43657,-114.01649,-114.80254
9,-24.98055,-137.29266,-40.21814,-114.3889,-113.404976
10,-107.00078,-26.093376,-114.27344,-115.659935,-118.0597
11,-104.31381,-106.833626,-118.78398,-118.356384,-117.87413
12,-113.47451,-19.429901,-122.413155,-124.639786,-115.55277
13,-15.9695215,-24.771837,-111.20204,-127.86915,-113.49777
14,-99.91236,-110.41174,-113.07647,-31.904825,-117.15779
15,-26.961163,-107.706,-106.023705,-39.08151,-108.96706
16,-31.247679,-106.54165,-105.56396,-37.743923,-108.49814
17,-115.14132,-111.15124,-110.75664,-111.73456,-115.85703
18,-107.76586,-102.64822,-104.4827,-31.63786,-118.38828
19,-107.374985,-108.115135,-97.44637,-112.98096,-114.91837
20,-25.076128,-106.01211,-27.18079,-30.313116,-113.477394
21,-107.65947,-111.11829,-114.36109,-102.65938,-122.296936
22,-114.61055,-20.644085,-34.662674,-116.47632,-114.11826
23,-103.28096,-28.05165,-19.172821,-24.280905,-113.520454
24,-110.225914,-20.882185,-23.32229,-21.42415,-127.1312
25,-108.35497,-106.11439,-102.35233,-107.22375,-109.03801
26,-100.24757,-14.136917,-100.41832,-106.147964,-21.464705
27,-132.74103,-16.107143,-103.69324,-107.89437,-26.061924
28,-116.92531,-105.38917,-17.672976,-112.91465,-108.22953
29,-106.30179,-99.74801,-108.382355,-25.169977,-118.42558
30,-106.76405,-112.5339,-108.139984,-120.33833,-25.137573
31,-125.06697,-12.947687,-101.56447,-128.94058,-29.840792
32,-21.671007,-18.9535,-101.560104,-113.71002,-28.444134
33,-19.136974,-109.09451,-116.960495,-27.73428,-28.485497
34,-121.4581,-22.514236,-101.02001,-27.270912,-24.11656
35,-114.0994,-25.965763,-114.56178,-116.94807,-21.103271
36,-106.697685,-27.792055,-106.72164,-20.850399,-108.14781
37,-92.399086,-107.45463,-107.66546,-108.847244,-109.66196
38,-102.048744,-110.89005,-17.826279,-108.61099,-20.972744
39,-105.25501,-105.09439,-14.281483,-117.934044,-104.72064
40,-113.72529,-23.96013,-15.170476,-21.893257,-108.88102
