,It 0,It 1,It 2,It 3,It 4
99,-25.196281,-26.053251,-19.270723,-18.246471,-123.09347
100,-102.34799,-111.35597,-104.983215,-18.351383,-114.931755
101,-99.70452,-15.818471,-25.627932,-24.799316,-102.17547
102,-102.20923,-102.318085,-99.43246,-17.615662,-130.48758
103,-106.65505,-34.05874,-117.61508,-14.039423,-37.202328
104,-100.72903,-28.587317,-34.131126,-20.24939,-100.218376
105,-111.09375,-103.28628,-24.028711,-31.355171,-105.131905
106,-116.40131,-114.71444,-100.044914,-30.877932,-19.57447
107,-101.27616,-28.838352,-100.48057,-23.783958,-20.267113
108,-11.136707,-31.774357,-26.595093,-15.993285,-20.301165
109,-31.32342,-29.298807,-101.00087,-100.04117,-21.36414
110,-26.597996,-101.81942,-102.787796,-99.053665,-18.044617
111,-99.699005,-30.562407,-101.01123,-30.972586,-116.03352
112,-101.65852,-17.468405,-102.80447,-108.481224,-98.60289
113,-113.18912,-20.951864,-100.72262,-15.435426,-14.479082
114,-101.45178,-21.231878,-96.58105,-23.917112,-15.751672
115,-119.42105,-102.508896,-115.2916,-110.93544,-25.807234
116,-108.18863,-17.26753,-116.61858,-18.830019,-100.876144
117,-20.221819,-30.598583,-104.49202,-117.11594,-18.271631
118,-103.207306,-24.11677,-7.2890267,-97.896126,-118.064545
119,-127.77452,-20.945969,-97.60232,-20.005398,-104.202705
120,-113.492966,-100.648125,-101.58833,-19.562971,-23.775227
121,-109.546585,-20.186283,-25.803823,-22.740412,-25.886051
122,-117.03566,-29.633802,-102.79149,-15.073488,-17.596027
123,-104.152916,-22.126287,-98.49537,-99.18484,-103.86673
124,-101.6031,-111.27396,-99.06044,-34.850826,-111.58501
125,-96.961365,-12.051254,-98.72967,-29.331732,-115.20912
126,-32.305782,-19.35129,-98.43322,-22.564997,-100.188255
127,-24.328274,-26.677128,-114.32121,-112.531204,-132.38791
128,-101.26755,-101.65766,-35.38256,-32.688248,-31.303707
129,-102.841675,-102.54211,-33.68119,-101.78225,-100.54476
130,-101.596344,-21.912405,-103.69981,-29.392347,-18.448254
131,-21.861513,-112.440605,-104.01365,-111.69026,-99.385506
132,-98.44982,-101.016846,-100.90173,-19.935345,-19.561613
133,-111.28441,-19.0578,-18.579279,-19.939262,-26.357729
134,-104.6461,-22.196892,-38.19188,-27.867874,-104.22438
135,-7.0217814,-99.54609,-104.08114,-27.472708,-24.726215
136,-101.95242,-103.53216,-100.27594,-31.716475,-15.811981
137,-98.96438,-103.93186,-104.25674,-18.265486,-114.01272
138,-108.88648,-110.85371,-100.403,-21.987974,-107.654884
139,-102.10062,-15.973934,-101.85983,-20.718513,-12.323937
140,-104.89254,-17.534933,-102.165146,-29.071474,-103.636955
141,-107.013405,-19.040916,-100.84233,-24.022892,-104.74203
142,-27.037127,-14.537203,-104.186516,-101.11757,-107.99679
143,-100.32203,-103.617874,-98.52215,-28.253632,-23.297932
144,-115.590004,-104.62185,-97.424446,-107.01396,-18.648722
145,-102.62885,-107.90967,-105.67424,-24.159576,-13.866131
146,-113.158455,-33.410645,-98.0708,-26.721622,-118.80401
147,-32.950348,-18.403269,-120.87399,-27.965864,-96.48403
148,-105.92143,-112.750626,-31.692509,-99.09292,-13.409041
149,-23.033909,-21.350271,-101.522026,-110.57271,-103.98244
150,-17.295893,-116.506485,-11.818544,-38.240982,-26.232336
151,-101.93466,-101.61111,-15.720743,-23.177916,-12.504749
152,-118.887,-104.23289,-97.693474,-32.314564,-103.19556
153,-101.372375,-102.86193,-94.08014,-29.320812,-103.19859
154,-15.416161,-101.608406,-101.612045,-102.72832,-96.184006
155,-101.878624,-23.782425,-97.51392,-100.67186,-23.531038
156,-98.84356,-15.918832,-98.96182,-30.504704,-109.22016
157,-102.435646,-107.52408,-99.633446,-28.61867,-104.164764
158,-99.141136,-100.87615,-100.38471,-28.736399,-96.593796
159,-102.83259,-21.318987,-103.721985,-108.58799,-99.02603
160,-103.23232,-23.37196,-99.98311,-101.71706,-18.831133
161,-103.318665,-17.376259,-100.35755,-111.75226,-101.50129
162,-104.90322,-15.307302,-104.23318,-23.628864,-19.423084
163,-17.118917,-101.79797,-98.09187,-21.852299,-114.62271
164,-111.544205,-102.54572,-100.85863,-32.503216,-107.320465
165,-113.35325,-98.391945,-101.73441,-31.955408,-112.0377
166,-24.730782,-15.608714,-97.5961,-102.32855,-17.803411
167,-103.35651,-19.564648,-98.54798,-99.46418,-111.29413
168,-95.96432,-18.989887,-101.865974,-103.00014,-105.872955
169,-122.78535,-15.974376,-116.98923,-100.70839,-21.382957
170,-101.45205,-100.689064,-99.5948,-98.03006,-109.575806
171,-99.65227,-17.471249,-100.936874,-23.490345,-103.854095
172,-103.08946,-18.301271,-98.149864,-104.069336,-17.715698
173,-106.38898,-102.480255,-100.291794,-25.683313,-103.41011
174,-36.038647,-124.168365,-104.57379,-28.332361,-20.527039
175,-98.87506,-113.4451,-106.21723,-30.630554,-14.049681
176,-100.06515,-115.30325,-101.34551,-24.319035,-102.98594
177,-100.28527,-94.48818,-99.956375,-26.823772,-98.55781
178,-99.35138,-117.13761,-99.54434,-130.4701,-104.11978
179,-105.216995,-19.244446,-101.9255,-25.79754,-110.57825
180,-106.01101,-105.67466,-103.45309,-20.93586,-13.063037
181,-104.380745,-15.444803,-25.608292,-31.554808,-26.759554
182,-101.43778,-128.28886,-101.504196,-99.85124,-94.937935
183,-101.17351,-18.52219,-101.18487,-22.517574,-100.13087
184,-101.978264,-106.7273,-16.29833,-101.228645,-103.88902
185,-103.454865,-22.235895,-100.01415,-23.345564,-10.764016
186,-106.549904,-14.796014,-103.13565,-100.43034,-106.82694
187,-100.4165,-18.59412,-100.857315,-22.793982,-102.67925
188,-97.35253,-96.038185,-100.65087,-29.134819,-102.95064
189,-101.82519,-16.27259,-98.687096,-14.966334,-102.058586
190,-100.544655,-4.346204,-98.55218,-24.99055,-29.513657
191,-97.694145,-22.349691,-101.52778,-26.081902,-22.20571
192,-100.12536,-29.962236,-98.317245,-22.618515,-22.564657
193,-107.18439,-19.837725,-103.70155,-18.458141,-15.861207
194,-99.76435,-16.772818,-100.6131,-105.012695,-100.11543
195,-101.53504,-94.27943,-97.88936,-100.555885,-100.39812
196,-103.51852,-13.995626,-103.62492,-102.53291,-100.7881
197,-101.474174,-98.544334,-98.99881,-22.59432,-111.07711
198,-104.68541,-116.82578,-96.73487,-100.49009,-107.58094
199,-27.864096,-112.30607,-102.67646,-99.87083,-106.954735
200,-99.43466,-17.062183,-98.28603,-98.50746,-103.53326
201,-112.52265,-111.62953,-100.01638,-26.135506,-98.02245
202,-101.75071,-23.243872,-101.14754,-28.23939,-99.96673
203,-100.69157,-13.647882,-100.030304,-26.723663,-103.606026
204,-100.97815,-16.815323,-98.79727,-34.895638,-104.98091
205,-23.474619,-20.122599,-101.246544,-24.60334,-104.53094
206,-108.545235,-19.099316,-98.07607,-23.865683,-103.68705
207,-105.2479,-18.815516,-100.40848,-102.1245,-104.138565
208,-103.31248,-96.69909,-101.820404,-99.51378,-104.53782
