,It 0,It 1,It 2,It 3,It 4
0,295.0536550834435,272.04264886730783,-130.38154684342612,-124.19587340163797,263.5622238045369
1,294.30051697092017,271.5240483055082,-98.67002742357242,-118.98948027404646,265.00675757078375
2,292.86496691901135,272.3168365763675,-123.84264116661376,-119.15102714310804,267.70864477785864
3,291.0455409083134,272.06206616263836,-118.32266932492703,-118.8342911790867,265.12397898981214
4,294.92751813335684,272.5480523102004,-126.27804888714664,-119.14498272388334,266.0072029061852
5,295.43743773985983,270.701677140986,-87.54632082313051,-119.0669284948059,262.46399097540717
6,294.79118565611253,271.6962454734713,-102.91074098280694,-123.36668745523986,265.73760374448347
7,293.84353372064174,269.18014161790046,-118.97218431724298,-119.10808443871638,123.0733289230856
8,292.8888300106521,271.16991537716774,-116.33448106659824,-118.18747573246272,265.1800657035413
9,293.08554236001294,268.2265810790049,-114.71159925078243,-121.64943714193316,-12.947130761329106
10,290.53528018833845,271.19893151194094,-87.39675324621625,-119.09025728079118,262.4930747324754
11,291.5242509748474,271.4174188014735,-121.30620195762732,-123.57340595902394,266.53986949971653
12,293.42393424479593,270.0444906675604,-108.80503069141942,-118.87775337660686,-90.69604278490102
13,292.4647194039696,272.3969723514168,-97.47604840900686,-119.12467518267655,266.57728040161487
14,295.85730349476916,272.13080304462295,-96.75078818596387,-120.64891435816885,267.97993953040714
15,291.3361103716895,269.7703034369208,-148.9861857182806,-121.60100526320421,267.83785076683716
16,295.22931446128433,273.4040767406259,-115.25324509451725,-118.90389114363586,-91.11681466998222
17,291.81536016381796,272.29644308126916,-136.18652510359124,-118.90203282681915,267.1869841005723
18,294.50605189107466,-43.77195097635409,-87.96850992055703,-119.10814768534526,267.58405671943814
19,296.1605542465211,271.000432505409,-104.03488395528984,-118.85253096878776,266.64468061838676
20,293.2940864207317,271.7145131990828,-77.90296634497182,-119.10819524447683,264.1857085318596
21,289.58729187304397,-27.937293994787694,-120.29873411064906,-123.62331300754968,263.89430041853717
22,293.82582220289396,269.07585654764574,-83.25342639472956,-119.08347711827295,264.98253422210837
23,293.5196861583895,267.70188116863096,-98.51234311353741,-119.08939508342246,268.57705785857826
24,291.5243263142632,268.20655040813926,-94.69935054439368,-119.10684087422428,264.982619863685
25,294.4551405612742,270.75470287413646,-116.83056329386372,-123.12065053992796,267.3898078890622
26,294.35627957413004,267.9472668002613,-123.01160092064863,-123.60666329376522,265.6975475372499
27,293.0861306539851,268.7018793958798,-118.23147673028521,-119.10168970045758,269.29520558584096
28,291.5122268861881,269.9094894994414,-141.24976511182547,-117.53213749863824,264.66153957636493
29,294.1451474762825,271.3074993535095,-114.07344108270917,-120.90639004114581,264.75160482813106
30,290.94635789540786,268.5489446763606,-111.51555691736698,-118.34334181035791,265.889076511597
31,291.4799589990998,270.99084796961773,-102.78635031727143,-118.8590298147127,106.65087235018785
32,292.5299920693568,268.01809384532476,-102.10049775554798,-119.11417608186541,264.5922768797091
33,295.04226250387904,267.96389101270205,-103.03695582096279,-119.11137663133132,-18.076887236341136
34,292.74435119881986,271.93378623600574,-114.13205829444807,-118.86360332914008,263.9816836598358
35,296.10535058498965,268.4639328616562,-118.01711878382291,-119.07392195665525,267.672779356916
36,292.2242799165252,271.7005838076212,-99.38366672642529,-119.11061612442694,261.7800796972099
37,293.7801411901093,271.1261831692981,-120.78193484202649,-118.84028133487578,-13.637919654007135
38,293.42112200468114,269.17347473024256,-114.0443459720676,-117.47999275698668,266.6618579564481
39,293.6763004289386,274.51168393134327,-119.13798987773264,-119.14000227859523,266.4626752117914
40,288.6720353909913,269.7560195846172,-88.6631654396129,-119.10633583708045,266.0729360110849
41,293.8927506008287,270.5590388435886,-104.31722177512323,-120.33828661453242,265.092203810554
42,292.5835900219002,270.3535357852328,-122.32486687714297,-119.17398345479927,267.5636164324101
43,290.75352907551775,271.614059976228,-120.72053612652297,-126.88683400432299,266.3767105115686
44,291.84757283143784,270.16376505674305,-109.01619060436535,-119.07331269006059,265.6878621676946
45,296.23362901048347,271.06101111359135,-103.34885938472115,-119.18044709911632,264.9190141216917
46,294.4874309667085,270.48439553435674,-100.6959232342293,-118.85912452108849,265.5523264912797
47,294.72429234611053,119.62154532020645,-79.1288717111484,-119.06713671117299,269.3623569445585
48,294.28224640116485,270.91254388016074,-105.13469639711455,-118.94826325535277,267.92161404175755
49,288.3000735613461,271.5419338086142,-116.76263579251133,-119.13131853481367,-27.76005256753332
50,295.80282868528366,272.9632213548271,-130.9405189992326,-119.04239592785015,266.50553283180835
51,293.6844836301416,270.0663212678275,-108.19440307240623,-126.03777706027357,-83.42672796895977
52,294.3663931735792,270.4390734174005,-85.08255300851353,-120.46930948990995,266.50285578786276
53,293.41516494857234,270.43699515498054,-90.89631523569922,-119.12160292421592,266.3286518216151
54,293.1519781622322,271.5536214966619,-91.10849200276999,-124.74533744714533,266.3209732856302
55,293.4196940239314,270.5534488803105,-106.07736880079672,-119.08184877868246,265.8352767016925
56,292.3106879774366,270.2631068270168,-105.08360161123673,-121.33003667842519,263.947168494699
57,296.1659209617327,269.79606915284603,-101.92557708050738,-125.44823736745553,-93.94683762621258
58,289.07476258792593,269.33295307899834,-94.9055821503289,-118.83994335741953,264.3760110164882
59,293.06188932162644,271.8867588856917,-103.73263655445601,-119.0767740482154,-94.01164447338817
60,294.5230803771599,271.33645892238934,-89.47067052452059,-117.88120077310325,266.35338905059365
61,293.86878146730254,272.9466806429911,-109.78101738106534,-119.14090404783252,265.0487776096498
62,295.30264684353267,269.38925916154557,-118.43105182358437,-118.23843925354909,265.5482373602016
63,293.9469894134873,268.44946980187314,-98.67193550766508,-120.93685804282482,263.8967311929006
64,294.22539841358855,269.8162908075124,-121.29182663655261,-118.24068050212118,261.7046816614458
65,295.42459050436213,268.4140555521262,-116.14268489667307,-119.14785541469752,264.9483550121979
66,294.8501983659757,273.42671705205714,-109.16213673139735,-118.87433148861739,266.95721825718357
67,290.5707986915463,268.284057267676,-121.97933808571162,-125.33964173178717,264.129688992935
68,293.9481398993918,267.70656747133745,-124.85182157368274,-119.09777117033674,265.49132342833514
69,294.6325786555368,272.4481757963467,-123.41731458413105,-119.14626945038131,265.25714801521775
70,291.6648862983083,269.3646832662226,-101.38608099431048,-119.11549186042262,265.8048717534358
71,296.11436556603223,271.4866581700043,-114.76923546832505,-119.06229859268852,266.65999395870887
72,295.7587868368579,271.65056719013535,-105.1383335651029,-125.65524351411499,266.5620356595247
73,290.1930490882123,271.16008447536007,-96.33159138503237,-118.8717340415741,73.13041905649774
74,292.7323036723619,271.1306019359236,-93.38144886130172,-119.19248139609986,265.78984124380287
75,294.07161959332785,272.79151363542184,-73.71563088829687,-119.10326051026334,-40.156672648567714
76,-81.87719902004551,269.66962696929204,-84.42935524132693,-118.83377209666774,266.85188887359504
77,293.3372256712995,270.67286308690143,-104.7252164173498,-118.86819656232683,262.4727399873818
78,290.8821637923556,267.809394422666,-105.94126137920655,-118.3197210329303,-39.63733702767405
79,293.42044851313807,270.3638638025785,-64.38344897389541,-119.09199370631018,266.530493318353
80,290.9569792408886,271.19891921100776,-105.28914808974818,-119.08896388554263,265.7767359755723
81,295.5208737218619,271.45295424980753,-108.00133681418498,-119.17696819802622,264.95172294865614
82,292.3743406866838,270.5241318788407,-130.51295040236255,-124.98795840310524,266.61255996936774
83,293.8003098419835,270.10172363387284,-118.42195365716083,-119.11115115196878,265.4718273624298
84,291.78657999991424,271.348923962383,-117.26543040343995,-127.85269330474827,266.14920721655443
85,294.79146878734804,273.1456959012711,-114.58789093285179,-118.86347607770873,266.1213052298244
86,296.2546743281075,271.7394917157518,-105.82340296592253,-122.95788436895329,83.4279769048083
87,294.66235586353173,268.28336282451056,-107.54580259470455,-118.84324643507848,16.258339809207797
88,292.219091389611,271.65486906885474,-94.35621963022184,-117.58823005990777,-50.43093067408072
89,290.9102924912068,271.6440353601211,-98.83242260449813,-119.12358252384017,265.5561947336194
90,295.5744324589393,271.74600102953656,-112.8264555615488,-119.12065371812879,265.3375618817428
91,294.85397070706915,270.20921933331533,-124.59680732335214,-119.27120493837275,266.0479341766877
92,295.10929467820984,269.50557607172345,-99.96491314578367,-118.17785831213952,266.34897417925316
93,-81.13882238141447,268.04922209845455,-116.64834399191042,-119.05732446670035,5.426821820919685
94,294.7003841837919,272.6504070010393,-101.65288728399389,-119.12905467297385,268.1895903889646
95,296.07650950834386,-60.28340290879595,-109.45924481224517,-119.75628650015857,267.66816077540665
96,-81.77329371676313,271.6075717099641,-110.50116162196578,-123.71506288689065,264.1554095354857
97,293.3746428397554,271.0735170933916,-102.51238695808128,-119.18733166989684,265.7256501617722
98,294.6138302113275,270.01162138747816,-107.89974514432872,-119.09477915623908,52.47402089727788
99,290.43562717213064,271.8229416008819,-117.93675055528928,-118.83327233718833,265.2205384305273
