,It 0,It 1,It 2,It 3,It 4
0,308.4504082122528,304.29448234480066,305.899479162707,72.78593856376358,307.3950180796063
1,308.27209565769925,304.0207266591726,305.35793144123954,296.2346150532085,308.5003521448049
2,310.6153129308916,303.0701718252784,305.82924878216335,293.55082413591253,311.5252282488373
3,307.02678578336867,303.09449657374046,305.8671838294234,292.6285838874549,309.97245194351706
4,307.02097383531134,304.649784835445,308.1475969993141,292.99505755351674,311.30845184318173
5,2.624526644431157,303.2178187612561,306.30426118948293,288.48595009212426,309.84581053262383
6,310.49782493974504,303.83616792366996,306.0313056182516,293.86067435067145,306.4642145181184
7,309.24412937122537,303.425275914648,308.34097387443364,293.76918052963134,310.69741152389986
8,308.9476032155319,302.63532473365944,45.566896182001614,295.4000379014235,309.5265404797174
9,310.71781313243747,303.9565200116522,307.90961166077705,294.2391335042205,307.9206076802401
10,307.19359823733754,302.5755182446442,307.6949109121746,296.61845007473414,311.076140612141
11,309.428509274259,303.03732870000175,304.8079926025811,290.990151240629,310.09217257623266
12,308.6552620117284,302.47036588944667,307.0715291891028,294.13687900624967,310.1894222876556
13,307.86776146331374,303.23632598227186,309.00614449292635,295.83046833498815,312.8070550385051
14,308.38697324094045,303.5108360436618,307.50105678806216,287.7349263064634,312.08300659596904
15,303.35248771476824,303.26602614661385,305.67422980464255,291.69671309468646,310.8134491277651
16,308.0573550764888,304.0400411772977,310.14947959811104,295.05697521634323,309.6729187547338
17,308.9927961383719,304.3815202266376,306.2283657912951,292.0913526136947,311.00433607292877
18,308.7820084030765,304.1735496260079,305.6986392712073,281.6544174204805,312.3311877522232
19,309.5961780722774,301.8180699642647,305.81766073272365,296.63462911325456,311.1873381953909
20,308.3065418866406,303.6397657056464,308.2939607792898,217.0478712046435,310.17172546588205
21,306.41809438727887,303.3040189092082,307.7359301899837,296.4574285700846,311.60172640148556
22,309.2610968059715,304.28098417839374,307.35674122885433,294.9174313756361,307.85569238932806
23,307.8582631940953,303.93051693069583,133.3841851420944,292.09203963234444,306.34688549238444
24,308.5484588830029,302.9684349699297,306.82798465390755,296.20406706625556,310.3541109858764
25,304.59178929887844,302.89869466307545,310.26763890924144,292.8903848351635,310.7146622388088
26,308.11188889786195,302.88933498607025,306.7330815102811,294.4319537244382,312.99547712083
27,306.49195439141,304.09846799034136,307.68949162236004,293.81000862574984,310.64795717870095
28,306.3849956187969,303.70394602288627,306.3116540552483,295.28757369939945,311.7941956382936
29,308.08329297604377,303.904449033893,307.74124531592486,293.85925820042104,311.63026277412973
30,309.6554413456789,303.5092138002275,302.76388126687164,287.13435797330754,311.38396337184184
31,307.8202896884495,303.30947479394626,304.19747942518865,294.3792279600675,308.8658765857315
32,308.6722365257032,303.85399129436405,304.4172964527829,294.26103158618065,311.93994725827895
33,308.0637779659069,304.1309682026916,309.1798111471384,296.2249890338195,311.34432966181276
34,308.6924257558802,303.4614029548344,310.1192269381822,294.85030681642326,310.64951489514016
35,307.9032214573358,302.9579805088655,306.1965761267714,294.3917402065343,311.2370420084231
36,309.54860213618645,303.9108879493766,305.8483796649656,293.1444927628833,310.55165725362366
37,307.80159351742054,303.94587724643424,307.4569226769515,294.4103229836607,311.02338088758756
38,309.07820616869736,303.1922530918249,308.3951696892561,294.6920460815225,310.922279490116
39,309.19600820773275,303.09812357914933,304.4573539284421,291.753893088658,311.00939688767215
40,-53.720138889297516,303.0298765171426,309.1498448104953,293.21537411805576,310.4809363696233
41,309.17984995939526,302.3135030361374,307.1458913631623,-18.16423677220172,307.908788386596
42,310.7901440170503,303.6019072585529,309.3147819472133,291.9443222477987,311.864000906682
43,308.6737082641823,302.72617923171646,308.4533436552125,293.69418671755227,311.2412865902041
44,308.40945837690873,302.9865992779797,307.4263221250997,290.2954216880774,311.929870336351
45,308.6468680170497,303.0409365166353,309.46344834001616,168.3999075649698,308.0288568347656
46,100.74229315575477,304.46380859298336,303.4494371394159,293.30863266774287,313.44433165348534
47,306.90162404558964,303.9673495838831,307.9174081313414,294.80629506552367,310.77480686001445
48,308.63972222229444,303.3600558576574,307.1315136401678,292.8603662988729,312.1123060198234
49,307.8723302869592,303.3320542575116,307.11537660684706,296.4618868116814,308.920374792263
50,307.24023325574956,302.0713132990337,307.98147932265994,287.3196455270927,309.3604450651354
51,309.00275645592507,304.35201788806376,307.5181518649523,291.26791693285065,311.59214104485955
52,310.1458509727338,302.6803220004062,306.20205318132065,296.03121816650184,309.09469037145817
53,307.39107200458534,300.4249802205174,306.62675633818634,293.944354004544,310.24675161329526
54,310.716820863498,302.10214867175966,309.12389174451556,294.376527478738,310.95008629136913
55,306.8306383136634,303.7640325137178,309.62088643078533,292.4205940749704,310.4083872179258
56,307.1417179958678,304.51136102182716,307.8593275306267,293.3310198152277,311.84041150020465
57,308.71192785978195,304.01500910521014,310.4871129273796,296.3438221544415,307.6423925201826
58,309.7655535292787,303.07754651562414,308.3717864432869,295.5801520734174,309.9302684701273
