,It 0,It 1,It 2,It 3,It 4
86,-13.683586,-8.271437,-110.19081,-5.629974,-95.3999
87,-99.54888,-12.192028,-8.722037,-7.3198767,-96.84856
88,-106.67881,-107.99057,-6.9638886,-4.8891387,-6.3242497
89,-21.672894,-108.14872,-11.719728,-97.173904,-9.224003
90,-108.98954,-10.672999,-7.5944557,-7.813673,-2.830073
91,-99.4447,-110.5005,-12.752264,-111.28988,-3.9913447
92,-115.74771,-113.15656,-10.944336,-112.365135,-3.649591
93,-98.24125,-110.67527,-95.15488,-12.065256,-5.9978275
94,-98.12918,-6.8240633,-6.8866596,-97.054756,-7.147526
95,-100.7998,-10.693181,-10.424499,-5.9158354,-8.022683
96,-116.31323,-109.23622,-10.193277,-2.928544,-5.7479763
97,-111.29902,-98.208954,-112.51268,-7.5379953,-6.1259127
98,-15.582633,-8.122688,-7.984783,-113.8907,-7.495943
99,-11.930373,-114.41626,-8.424332,-113.4515,-6.9777126
100,-101.090485,-100.00607,-9.626857,-13.882706,-7.2783465
101,-24.80818,-12.813445,-6.346811,-10.786737,-119.41579
102,-107.02251,-108.696945,-110.56149,-4.9151883,-94.936874
103,-97.88574,-3.1651645,-116.28571,-6.492118,-6.0845137
104,-94.30845,-8.026193,-11.282599,-113.023544,-7.432799
105,-13.013914,-109.78288,-8.791535,-11.4936695,-104.73496
106,-107.95487,-4.657687,-7.135802,-103.19197,-8.139152
107,-114.08043,-14.549706,-7.800122,-120.576904,-6.0544286
108,-99.29597,-8.438347,-5.5618916,-5.5034356,-1.8403252
109,-101.08847,-8.08572,-7.7000623,-111.88587,-5.7288704
110,-101.2727,-9.432283,-5.189751,-108.6433,-10.011153
111,-99.78102,-115.9927,-7.226493,-2.908923,-8.669582
112,-101.02931,-112.34273,-4.589853,-98.428406,-11.598957
113,-94.81934,-115.09747,-8.985753,-4.463604,-9.045654
114,-102.052444,-93.45717,-8.386389,-95.98907,-3.7631361
115,-94.31153,-4.799516,-11.507171,-114.96551,-10.088157
116,-98.27856,-6.8483167,-12.484207,-112.01326,-100.14354
117,-98.41641,-8.930826,-11.332987,-93.54341,-93.9406
118,-96.917206,-118.323006,-8.682029,-110.40193,-8.18988
119,-114.95501,-119.62465,-10.169807,-112.99556,-7.586936
120,-26.725647,-109.00731,-10.805473,-111.855774,-5.1318746
121,-27.26708,-120.17612,-7.797479,-112.09329,-4.5919995
122,-107.27808,-116.63185,-8.346194,-6.062728,-2.2636409
123,-109.14758,-3.9779646,-6.9714355,-6.029276,-3.006548
124,-113.622185,-116.18215,-10.201247,-6.333158,-98.81314
125,-98.57417,-96.63271,-4.941601,-12.747314,-99.15419
126,-25.3679,-95.12769,-6.213595,-11.888096,-99.981346
127,-22.81341,-97.215225,-92.08137,-116.26737,-100.38046
128,-98.103905,-99.30774,-5.222783,-115.24628,-96.87558
129,-122.77065,-103.54519,-92.22461,-16.775217,-93.31992
130,-11.138735,-22.521954,-9.3802185,-18.727674,-97.966286
131,-110.334625,-8.228411,-9.736932,-114.58221,-96.66029
132,-97.26735,-116.07266,-6.3267145,-117.16884,-94.11832
133,-19.48686,-111.439186,-6.132433,-114.63704,-98.346466
134,-18.191088,-108.26224,-9.017594,-110.88019,-101.97505
135,-21.5918,-17.685387,-111.72215,-113.646484,-101.05253
136,-94.285645,-97.751205,-4.832919,-111.14001,-96.90901
137,-93.69373,-90.62906,-112.30741,-109.52874,-6.4136434
138,-9.033702,-102.83374,-6.0598984,-110.76582,-94.96856
139,-100.371,-97.34847,-9.470262,-112.6619,-10.777453
140,-98.75745,-101.98941,-100.122246,-112.386536,-13.067646
141,-100.69305,-98.41721,-99.434845,-12.928352,-100.57401
142,-24.455528,-98.87309,-6.9389024,-113.36441,-17.579094
143,-116.80015,-106.88547,-34.696346,-115.57051,-101.40236
144,-98.86519,-106.78135,-90.5411,-110.608826,-102.88866
145,-97.73566,-114.95993,-97.15185,-6.878245,-104.031
146,-101.36072,-111.06159,-8.898136,-112.71919,-102.993645
147,-121.62503,-119.01869,-116.562454,-114.516014,-99.48992
148,-97.47942,-102.59297,-5.591316,-108.43479,-95.84242
149,-97.59578,-104.39743,-1.5464382,-103.98674,-10.606428
150,-21.683977,-103.589676,-8.649416,-105.89103,-98.75949
151,-99.897224,1.0292516,-2.8898683,-107.068306,-98.560326
152,-103.186874,-3.771998,-89.9177,-82.81414,-102.858925
153,-102.07851,-99.90648,-99.740486,-113.18463,-17.808023
154,-99.15497,-30.005922,-101.04129,-114.70484,-105.09568
155,-96.54337,-118.440796,-101.03525,-14.317719,-99.31401
156,-100.24017,-27.154081,-97.07538,-110.26177,-99.57719
157,-100.686226,-104.6523,-95.01721,-108.246666,-92.78634
158,-102.32491,4.7959476,-119.03456,-6.193486,-9.823529
159,-107.745766,-109.26868,-17.201046,-8.14653,-104.95342
160,-97.89622,-15.2927,-113.19256,-7.6506124,-97.24525
161,-93.071754,-18.859919,-5.0659146,-109.462456,-104.81822
162,-111.73697,-22.37364,-6.9730663,-109.54392,-17.12423
163,-111.04084,-14.54163,-4.605493,-114.6099,-106.37862
164,-98.8834,-14.892698,-11.356641,-94.3498,-98.42325
165,-25.551462,-17.51717,-91.81136,-121.06344,-103.34728
166,-126.272865,-101.93469,-2.401399,-98.12041,-104.478134
167,-123.806404,-108.63152,-5.2008176,-18.515621,-99.80094
168,-100.70724,-111.7859,-2.1878133,-114.09966,-106.42839
169,-94.77633,-105.14016,-1.9345803,-10.192505,-102.701096
170,-101.49084,-114.3695,-113.45935,-131.40224,-137.16273
171,-104.28138,-115.6448,-8.893556,-14.82171,-24.079554
172,-103.54414,-109.914474,-5.173819,-115.754776,-103.513374
173,-123.388695,-107.688965,-11.487703,-11.580071,-101.56913
174,-101.68239,-93.71959,-2.805976,-117.18905,-106.055664
175,-102.965385,-5.5151405,-1.7405828,-9.526281,-98.4904
176,-124.77395,-103.49298,-1.9060891,-116.17116,-100.854996
177,-130.3036,-117.121826,-6.3396916,-113.518684,-99.90617
178,-23.191254,-113.78721,-1.1045029,-90.0582,-97.626976
179,-119.150696,-114.90689,-1.3188673,-1.0788958,-102.97365
180,-103.82637,-19.255442,-11.07818,-120.88527,-99.3915
181,-104.49359,-109.58858,-96.63609,-126.855225,-103.41491
182,-106.86565,-115.089066,-94.22182,-111.919655,-17.607458
183,-14.113819,-105.3634,-112.269104,-89.355896,-106.0932
184,-105.077934,-111.77439,-25.70926,-99.272644,-103.83649
185,-107.0113,-110.941826,-4.023665,-114.71312,-98.362976
186,-106.91349,-102.967674,-13.643816,-118.11304,-98.08486
187,-103.31862,-116.9124,-13.2209635,-104.65339,-97.09137
188,-103.12027,-100.84959,-13.268168,-100.99321,-96.9816
189,-26.384298,-101.64362,-12.694423,-111.135956,-103.42455
190,-15.187961,-101.9814,-3.7183144,-113.43027,-113.94283
191,-107.67269,-103.17208,-2.9610608,-111.14874,-110.229485
192,-107.601036,-114.68957,-92.00583,-119.88052,-106.44485
193,-110.12214,-104.52792,-88.20079,-6.57766,-107.34766
194,-106.36061,-119.60337,-113.345695,-7.1172714,-106.781784
195,-108.38357,-103.07094,-97.860954,-12.073373,-105.37915
196,-11.025728,-103.3941,-96.724625,-18.098207,-96.20831
197,-105.4645,-104.46708,-96.95254,-110.78592,-12.651083
198,-106.14469,-104.77407,-93.88499,-112.45834,-95.87902
199,-17.45382,-97.03398,-99.22182,-7.1608987,-100.12671
200,-107.98035,-116.277306,-96.9636,-90.9992,-99.664085
201,-19.102566,-104.56238,-112.79033,-1.1139058,-104.39224
202,-100.17619,-112.41216,-114.853386,-122.02902,-101.132256
203,-98.96742,-92.20226,-101.60089,-109.858635,-104.40516
204,-103.0988,-97.34108,-94.16877,-113.10016,-106.88948
205,-103.724724,-112.8114,-20.843662,-6.1334233,-103.486496
206,-102.637825,-95.917984,-92.77039,-102.9484,-99.992714
207,-103.34272,-113.181656,-95.49178,-116.8865,-7.72209
208,-103.242455,-94.252846,-94.690186,-17.77553,-9.921095
