,It 0,It 1,It 2,It 3,It 4
0,287.78887705103233,-58.23285257586991,153.73283980386682,-117.545303097543,-101.12750688564839
1,288.04329272029685,271.24224802957036,173.42666717738385,-118.28525318089251,-104.26327126004348
2,288.45958329876333,276.77755458435183,145.5469389142858,-118.90722708924363,-104.73960252821709
3,286.536388235506,-64.73014829521813,147.6656836705255,-118.2679731939609,-104.35043137767539
4,286.31811975654836,84.59958826760513,193.2496418615439,-117.5451567565569,-33.60135087611212
5,287.7301061606223,102.18044936849952,144.00668389010048,-118.33717057326808,-107.73882873763817
6,288.02459157286216,276.65555499015113,151.532254588825,-117.53445572596105,-104.54947212142187
7,287.9186277899957,-66.2500030095099,174.69735097297047,-117.55156771158923,-60.81536305369031
8,287.63972295924356,120.1283827279523,39.05184476217201,-118.30755080713519,-82.469797370662
9,286.87929917297043,-35.00592915138638,168.32262181192016,-118.34382989710693,-105.41073608951798
10,287.1748985814349,-5.509205789430467,121.32491535757245,-117.53711123456682,-104.91674129791744
11,286.34062112404564,278.54789999952965,174.22595807990334,-118.26428740104319,-61.4073814135941
12,287.77030820913353,15.832804272227733,152.96190273867924,-118.29603650133373,-104.72916501951187
13,287.9506291964804,-12.323967641878767,155.1308952987004,-117.51871035302926,-89.92816205807713
14,287.4878442416752,-28.359691380268686,156.28504760310494,-117.51430229352539,-102.99225950964012
15,288.87897906178097,-23.453850946529712,184.7843056335261,-117.52121086614952,-103.6713816463314
16,288.5658344855141,24.81990926834881,155.18351136803994,-118.30451436461507,-53.21807959779883
17,287.3395685773484,8.63990868233148,162.34988296786514,-118.33602189112082,-105.0091890657097
18,288.4359991025549,276.6693636447953,151.0512830774894,-118.27435784583011,-104.91908506385361
19,288.7467071565643,-58.911316209281985,-13.734876679968309,-117.5313052651311,-61.18308516589375
20,287.3156021585888,277.16557165551075,156.8944177107493,-118.32835835778155,-103.3781134268636
21,286.45074505560524,277.18654011739625,156.38323591396556,-118.30111860851137,-62.98085742878675
22,288.30654997674475,275.98569237964654,156.45711799409807,-118.27227976121661,-77.79443579458398
23,287.83971926435294,274.4396034967943,-10.685550441146518,-118.34126465549507,-104.8725420745127
24,286.81535564976383,-9.930404328622856,164.71784791613058,-118.27406701389359,-50.15508162079771
25,289.1181646762191,-41.897207899310956,170.15057871350265,-118.27845489931137,-83.57674709267023
26,51.46377038190229,-36.65715849574509,133.27165704039803,-118.34139846823737,-62.495246119212446
27,288.56906266862586,90.03481975337363,154.77856245563314,-118.3155671040838,-60.38087617970503
28,287.89152463809745,7.740971027042235,168.95329041806082,-118.31098130580969,-69.09654144002978
29,288.6245407032908,47.9358176533722,162.31771696340303,-118.2884159337217,-104.64142080981968
30,287.28724234873124,-10.489493511727915,163.21290791235066,-119.86726205729258,-102.51196244634828
31,287.57103134665476,275.0515983593976,139.3795157219151,-118.32123816955587,-52.84593539259632
32,288.6967340545786,271.22947610023556,160.1411039808451,-117.54922321007524,-52.12424779053643
33,286.8040581853163,72.29664418767453,165.02114751346085,-117.54090112947176,-104.88537311079975
34,287.41963387554546,45.99927820331277,142.8729701263357,-118.3300597423315,-105.17556464181902
35,288.5278039083938,107.35145822206255,162.89073448587413,-117.54679136641946,-85.47854389007264
36,289.3786538932036,67.84218387242598,34.460790076143866,-118.26014699931008,-102.81034977794936
37,-93.47360304326627,117.49393075074187,158.2911388060078,-118.2770118938821,-60.528532879472465
38,285.83543821362696,275.4792028786003,151.8547653087175,-118.29292918800718,-106.40192870500077
39,285.99232796603053,-59.967282722551346,174.48691586611162,-118.27853651571212,-104.72924825390507
40,289.0064303670581,96.52124031659153,172.34290450311036,-117.54496496169517,-58.53871609063263
