,It 0,It 1,It 2,It 3,It 4
0,251.3159236878631,-88.35814727306334,215.46353990871089,-108.05438556236999,-84.57262407266658
1,137.6048061683344,-171.04773390069352,-100.04379742316686,-122.15912736093254,-60.30157158740078
2,246.60782810264612,-130.53822704662258,227.81448399533988,-124.54856224689229,-99.44462759741023
3,13.988889525062717,-105.707104343257,229.95816457255268,165.1604347637884,-91.16482127341504
4,-53.61811989567925,-142.1321669186419,234.22110953097027,-60.4948238075846,-51.90317512786121
5,250.53850142749394,-100.81189926471313,234.99772702596337,-63.141388753652464,-94.00310902503381
6,246.50994047494737,-97.99553396208071,231.90403225153722,-71.79240305626831,-72.87002224864065
7,248.85888142015216,-119.39956970739554,228.59462173462376,137.1235175852412,-94.70067508930961
8,-40.160689636442136,-51.83833798697004,233.8369005984229,-109.39356153680137,-99.49868540920502
9,246.36279715693007,-137.02341263641435,237.5393060062543,-40.39769171629137,-86.8817023325755
10,-0.3731220404377069,-116.4119938337058,221.145006676916,-59.51753814964119,-99.64478044971109
11,252.28627410520704,-142.29460118021052,231.79838085478337,-121.69292088072748,-78.17564856350864
12,248.3421999719081,-132.09073307420556,236.3741589164734,-106.38125236291052,-46.69783194911376
13,249.66678680153834,-101.38540938675497,215.6432076837277,90.77624680385362,-81.31542222054613
14,247.62647253839657,-113.40904135064395,229.3124715126537,119.24286713196283,-99.76235697767325
15,240.695434288073,-128.98652471522814,231.86308203207997,95.87741543336904,-86.09164584362382
16,-41.23195572450143,-191.08574198028577,232.74856103864425,-14.280869019568158,-85.04681848393412
17,253.70279503506,-138.93785141046018,243.72734728459304,97.671486968817,-90.40593697636326
18,-30.80650658212417,-87.70190813896058,238.35337545971703,-57.47009915534703,-88.71392313512416
19,243.90928563844471,-108.95044464013148,230.907833182903,-113.36491249012388,-86.61827731072468
20,138.07518373125217,-116.49018200458579,216.2802153271244,184.92953590895195,-91.82259629161221
21,-19.30457576869867,-100.35750556735508,240.90559919939102,-69.4754832069805,-79.90768648252745
22,-57.81502745662757,-165.64556794998157,222.71520259013707,-43.62826795064361,-82.31020543331579
23,11.573622960944192,-107.49288374591457,233.86848698630402,-73.30559284549066,-63.17114442144584
24,77.34173913707053,-122.14229725237112,230.07670533601635,-108.17071353443276,-72.21716531776062
25,-9.641996439593498,-133.73407076356813,217.38621111439068,-91.18035221355335,-72.93241436443292
26,252.6440430617494,-116.0869305912728,229.23816420165625,-77.4286809686044,-94.91422745369871
27,59.99725248325268,-121.93238256681448,242.60057274193707,71.50453789349513,-84.69164490287906
28,246.7085657174406,-135.8439854523139,242.9655423265596,-37.47878951122321,-33.371319589162226
29,246.2939398458367,-154.27426199692195,234.78740143109724,-94.07446664923259,-99.0399332352768
30,-29.001960990434938,-140.61544234370376,231.18044844177984,-101.61921555813915,-73.4291395652204
31,251.81781796723453,-106.76830446025235,230.45151063548943,-7.257653047694578,-90.67477915296983
32,89.14541868952068,-112.47649555350351,203.74247857636828,-33.52683404442247,-89.55327751213777
33,249.35587259401876,-59.83286872270212,219.46934820403789,167.85442873130822,-81.75878183650971
34,254.20544363594843,-166.15236375532493,59.22932033056616,105.53385489858977,-54.44408156943878
35,255.3411403676218,-162.02652371248664,230.98270029670303,-110.12942561068385,-84.07306024354261
36,250.49894671500317,-147.9899778955528,233.0566877570117,-65.12706071051647,-92.15149125647017
37,28.466979579387385,-181.1760012380471,240.19788157753928,139.63944559614453,-98.60991986670034
38,-51.43779507902049,-168.48076835702477,227.70957091249363,-98.9174607362952,-84.3013902508753
39,252.84629314488723,-137.99394448846186,232.41855121042468,124.46553222115548,-107.54263912484609
40,104.35727684005775,-115.21969269480154,242.47353345150086,-41.10274723379407,-92.2615803208289
41,248.6635402895992,-113.19831263500018,235.10826731118053,61.83390454229348,-62.10799015690914
42,-78.62823399538887,-31.965252124988513,241.09809166122415,-10.932011239597173,-96.85195221941778
43,245.03649373131196,-88.6806963015135,243.82144743961172,-118.24870322887104,-81.92984186242737
44,244.47571411991123,-152.73776268560903,232.09353888741387,-58.56999224213639,-91.97160888838086
45,245.58713586663058,-92.80086939254431,192.17664947486978,60.811145422240784,-65.69381689117972
46,249.56297391547608,-126.27701744220184,237.5216106117614,-102.68849915833196,-84.84779830174395
47,-32.8363046070361,-116.7578193922662,238.5924616104025,-114.74628377926909,-35.70727225340225
48,251.36513203789173,-144.3070763650581,241.94636295610096,132.39445773185378,37.94235588461575
49,56.77846912086147,-220.9872074119385,227.10837598092672,129.604925111715,-77.3571317476916
50,-56.01816764282078,-65.15411986146087,228.82826227808158,148.26360760816345,-68.42871278879275
51,-39.390460969287666,-100.08107540698546,233.51904695542206,157.92411303450376,-98.2177642153389
52,0.5767289064282011,-139.49605382216535,239.2600088718424,-38.74493337706384,-64.03827464642998
53,59.77612203122126,-146.2060781883035,240.2427764928698,-121.0148253354989,-93.63345836839794
54,255.6792387777209,-148.48679326585375,227.66343254130192,-38.912406557614936,-65.54760752119458
55,127.07721970104743,-64.09665512693782,240.46131491234317,156.20548319253697,-76.11785115872696
56,254.19239626231072,-149.92000270070236,237.32426652979188,-110.98285305018703,-65.36300611771118
57,255.5304200466126,-142.12544360040513,243.93795750366345,117.28992665156368,-66.86822695369182
58,-51.45064291181486,-130.59479495268272,240.64579202366096,-122.48430881517442,-82.44806653421901
59,253.1528495931099,-31.279145473379764,233.82573269103605,147.34610151329008,-95.03731867921415
60,241.93190646705378,-89.05317395287443,233.037553148882,-102.14496825012596,-66.61787878364669
61,254.352874022253,-95.24229948394219,236.82216342571863,-122.60866874869602,-61.161023158206575
62,250.43128830109694,-40.13106494229497,223.2223223745948,69.08962094244161,-100.05706664215897
63,246.45464311536017,-91.9782386212801,233.08278481850076,134.01241228556702,-86.83629062090536
64,146.06972553914372,-140.98338532444987,233.0122301362119,-122.15122980133381,-90.36734340720128
65,248.84696586473896,-128.45149724013956,234.80266965045917,122.55322453071554,-99.62096388148734
66,-25.87518493817261,-79.22892543639435,240.21230229741596,154.4577399035372,-83.28203879733445
67,252.0033100561626,-111.43432829547424,245.1294366612903,-124.45277833650525,-86.74251725344779
68,251.08023638969135,-145.14694628181434,227.85902573980636,-75.65710314005618,-85.90593583752525
69,-18.46061358752685,-118.31029313269555,231.3729839865707,-42.25738331577209,-87.45940443216217
70,100.34497392309231,-58.27907256842413,234.64534323249273,127.35823253144866,-61.07708029309316
71,248.70168090525047,-88.70608886238497,235.80448095850141,130.02389707014555,-62.54397225820894
72,22.67503597357043,-52.425333774807484,239.48797626430954,-21.347826420817086,-95.25295255533668
73,251.5815672232067,-118.88339494639388,218.1131368887775,117.63112570393221,-58.33080629834441
74,85.85604549068933,-138.8339621719892,223.49073182801942,-112.2436263987658,-83.56023587320496
75,-26.503618873825232,-100.63338791273037,241.914886726615,142.52557071477622,-77.44233961501284
76,22.438965812835733,-81.56290112985347,226.83882130145372,92.36289108031308,-76.39716128981922
77,247.27884282662703,-155.52107347948075,243.88178697628518,-68.06125461584415,-98.2752965220958
78,247.66101393592908,-57.02857543452497,230.1040852825713,141.39735048034225,-89.83174098138387
79,247.28153650036714,-154.68222201014262,246.69143192034926,-13.848060960993791,-37.66787341031784
80,-57.03987510596329,-168.9878661435551,237.9279425643735,105.05316722028655,-83.02203653123105
81,253.01820028746923,-148.9440351816085,241.2439948966928,-46.08680348380153,-94.45000209984308
82,238.60174574064015,-133.9777931437598,236.2700907091378,109.47849286254744,-48.36493855186259
83,-6.317174515731878,-97.06394926068093,235.78892108217036,-89.14217977498367,-86.94372167135761
84,-31.037089304679355,-76.83693370884481,232.5336008283356,-90.07316317963515,-62.98804906834721
85,250.14022527758286,-116.88734780820957,235.77908048450615,-15.223455185309078,-90.22288302131261
86,251.8717441110912,-124.59519027632726,244.61368640899585,155.70587291502164,-88.09709754177722
87,-37.804191360079685,-100.13606975401007,234.46963720665687,-95.39945845809439,-73.85696933239451
88,255.474708082322,-93.28355272919467,226.210961183238,-92.48653698670182,-91.32090700847263
89,258.7884158005395,-110.81883206373111,242.1489718716304,-44.81782952931601,-99.21150965314855
90,-79.1837501010932,-122.15937717726916,227.3017140020389,151.77549289190247,-85.52732511440603
91,252.57575578800507,-151.69926128747093,228.46665654221266,-9.228454249589788,-75.47785413474342
92,251.8035279598735,-58.93312914485479,225.43927765292477,135.51102618786246,-70.09088301186947
93,25.058565375609476,-66.8666737209403,229.60470391965046,109.28069028324,-82.18557272229638
94,53.59639042446062,-78.26281292866226,237.53263191974358,105.59698152377794,-70.60256955255663
95,46.698059388866085,-114.52388805609257,227.80562265230662,117.8796628419879,-96.90190620777538
96,-45.69667098888553,-187.95810137369784,240.3713512668156,114.36444065889327,-98.7127116297461
97,244.82216539451056,-142.0263152083544,236.25082155764383,-110.97306181620806,-79.64920040932421
98,253.7812693060803,-154.25254176572406,242.53096360824375,128.30702440223584,-89.56539406110844
99,60.05533951200343,-149.76775903255395,234.1602486066329,172.89257976504885,-87.91467893368943
