,It 0,It 1,It 2,It 3,It 4
99,-24.998238,-106.33949,-126.28922,-104.964745,-14.659186
100,-26.375101,-107.87665,-24.708271,-105.427124,-109.64643
101,-101.62411,-20.624651,-103.31652,-103.88906,-114.021225
102,-13.0991,-100.47207,-101.38123,-102.547195,-26.014513
103,-130.83951,-23.996153,-35.381695,-100.99303,-125.57201
104,-111.749916,-14.695089,-35.217834,-106.48242,-24.14846
105,-107.288994,-108.46258,-101.616516,-110.51486,-107.47963
106,-113.97142,-108.73749,-104.90167,-103.80467,-28.057013
107,-106.11645,-30.744164,-109.800125,-102.73402,-20.974375
108,-113.88451,-103.98776,-126.74812,-105.43663,-95.71368
109,-97.17333,-26.344011,-15.2826395,-103.625786,-107.790115
110,-29.511095,-105.96182,-121.63797,-101.66309,-114.982735
111,-105.896286,-108.96292,-112.5656,-102.15556,-18.702188
112,-109.153206,-119.646545,-111.92159,-101.19348,-15.54253
113,-34.670628,-113.34668,-26.861244,-102.85215,-112.15609
114,-33.842464,-99.82397,-128.49796,-104.41892,-106.23771
115,-43.809143,-28.466768,-39.7062,-104.02584,-14.463427
116,-36.483513,-21.784658,-37.691486,-103.403206,-116.43072
117,-33.59714,-31.258904,-100.56309,-102.759315,-112.31552
118,-34.37311,-20.574665,-31.685751,-102.55329,-98.88972
119,-37.85747,-123.289795,-103.74377,-104.11702,-111.09319
120,-33.457993,-21.950918,-114.195984,-101.09134,-15.546657
121,-38.79513,-118.747475,-27.182213,-103.42186,-113.98263
122,-34.373524,-105.87666,-35.48937,-104.26018,-22.275007
123,-37.737213,-102.814705,-34.658077,-102.42669,-28.955128
124,-38.96898,-21.765171,-109.5287,-106.47151,-28.320608
125,-36.57575,-107.68298,-110.27766,-106.62129,-98.27708
126,-36.240158,-113.61576,-103.24255,-105.644646,-18.181654
127,-45.073017,-121.62924,-98.00455,-103.073296,-102.56035
128,-34.261177,-127.09076,-31.42626,-106.87209,-116.91057
129,-35.54595,-113.98428,-96.47445,-130.24825,-105.88049
130,-36.086212,-119.54393,-114.13258,-102.23443,-30.79784
