,It 0,It 1,It 2,It 3,It 4
74,-181.8446468318605,-176.90432543843397,-101.80322774736088,-116.08677468024196,-181.09620329780608
75,-181.8956922094441,-176.46557859880426,-101.6000579427158,-116.30520402307872,-180.7181569540822
76,-181.7678164846367,-174.2466935118813,-101.78538973307113,-115.63629066272453,-181.06705381477047
77,-181.89896616980224,-183.3186702153342,-101.60844888266548,-116.41817158481169,-180.71815095395888
78,-181.8657364924076,-176.42521586858652,-101.60056622031517,-115.8612676565821,-181.0966239401243
79,-181.80400360915291,-176.21791799240592,-101.5988344413545,-115.85363394335286,-181.18270021673396
80,-181.613630136982,-186.2680267643556,-101.61556925267665,-115.85478018242618,-181.0962516727185
81,-181.89632870936248,-174.8020236571433,-101.60015813059546,-116.08271946372155,-180.71272174195494
82,-181.70081079755386,-101.1950737096748,-101.60317889461356,-113.56007201440819,-187.92347460981534
83,-181.60246368493986,-99.99677857099783,-101.60273003586009,-113.44241704057654,-187.28345386245678
84,-181.86831613657478,-103.00760230110849,-101.59663608367617,-113.32661499548331,-187.07455603161594
85,-181.80352658363472,-176.29503451889337,-101.6365460843475,-115.63614358927249,-180.7146764699163
86,-181.849030010754,-104.91769387867984,-101.63558492367218,-115.85385723903838,-180.73218944401276
87,-181.81260879450568,-187.39272698710644,-101.64104752064124,-115.96323703235824,-181.18742979485026
88,-181.86400046343397,-186.99877364388163,-101.63567055855009,-116.19359066009336,-181.18507890826507
89,-181.86740070663183,-106.9593483443968,-101.6354960354517,-116.19296531679855,-180.8086220258485
90,-181.84064091823785,-174.1040472827897,-101.63589974702398,-116.0785444346474,-180.73011379444767
91,-181.8094691778947,-177.62471599208968,-101.64092362439322,-116.18892793960684,-181.0653849685358
92,-181.8770512136423,-172.28151634268684,-101.64842796426639,-116.07498019299472,-181.06479356853396
93,-181.85221487055014,-183.38534229178387,-101.62314534210662,-115.96326436403706,-180.71511744983601
94,-181.83522070529352,-182.28894343443338,-101.63610902552865,-115.63633460128185,-181.18426262459514
95,-181.83980334701738,-183.30976225013208,-101.63649231839678,-115.85455899432365,-180.73148629981512
96,-181.78378372030434,-182.436030438771,-101.63642746730149,-116.08683372190224,-180.7290451684605
97,-181.81627539394216,-175.03922400004168,-101.6361339838095,-116.30861800863967,-181.1813898325225
98,-181.89395085578886,-176.52527095373708,-101.63545940870792,-115.96327469318051,-180.72509734437597
99,-181.82125782551657,-181.04982791277595,-101.6388222971006,-116.18946011129582,-181.0668597361487
