,It 0,It 1,It 2,It 3,It 4
0,-107.59569648304645,-92.35491502591425,-97.65423094932115,-2.342151897331293,-112.26577832964948
1,-95.15970332501271,-92.31986533767923,-97.76366614630047,0.46470326106201837,-112.67339836537461
2,-96.35811781342453,-92.27024290353177,-97.681635861463,0.15433225130686634,-99.01830258494635
3,-118.00564612853773,-92.19273837120761,-97.71805689905084,0.4419333614357177,-98.95968952915729
4,-113.58345706863206,-92.25199136900572,-97.77491336881027,0.4564365638738676,-98.98154359366605
5,-132.9545422169047,-92.3372854438629,-97.75743975119914,0.23383132015828767,-99.37639418738793
6,-98.28315519503444,-92.25703750827792,-97.71487314395618,0.45708213474894593,-112.31648143747228
7,-119.9053634261445,-92.23025776358229,-97.82321117772806,-1.6425923565852094,-98.98312371248589
8,-117.69063899978437,-92.23260123825865,-97.7549938375294,-0.07321284970523825,-112.39442738085566
9,-116.12161869834478,-92.25026170414748,-97.66749639359233,0.5956126862016384,-98.99782073625612
10,-95.8285900295023,-92.31977318886698,-97.63696343322246,-1.30974248604174,-112.17625084127702
11,-103.0857626530665,-92.40254760756339,-97.65985323167166,-1.3031162662485027,-99.17512500389324
12,-99.50312103912484,-92.3206244288222,-97.64796149581049,-2.5598572905163315,-98.528888352148
13,-105.5766697002519,-92.255069316045,-97.84302716479986,0.39856513701041973,-99.04848227188589
14,-107.97242180865072,-92.39453658902171,-97.75515998570427,0.4961697874080784,-112.52959968159915
15,-136.63286492254454,-92.26083050605848,-97.67274107486475,0.39162894117573677,-98.89678597246258
16,-107.92436199105036,-92.18290165189809,-97.85940308945067,0.4372145745270135,-99.19326753885362
17,-116.36292287295612,-92.1908278405283,-97.6574433344563,0.5206907798648617,-99.21655281555373
18,-123.96673130797893,-92.29855185394672,-97.71645643596386,0.02421784100168916,-112.26633436753959
19,-118.27881399154161,-92.17169198753918,-97.70436591092935,0.4996723379920608,-99.00735112053827
20,-93.95793759037743,-92.11236098717957,-97.65638035078595,0.15678602087261762,-98.54605121476972
21,-116.42828373046096,-92.34180264718213,-97.73801935835296,-1.4484218123383963,-112.21490605293928
22,-100.35320874967302,-92.49490018987098,-97.8487023440615,0.775289430935422,-112.33115975420436
23,-102.57482817945319,-92.31996324036476,-19.34992986543797,0.48026412950800157,-98.69850557847322
24,-100.92432091700411,-92.49026798450889,-97.69270493277139,0.44112861285774163,-98.8366967848329
25,-100.35599092322029,-92.41864546812232,-97.6540249362936,0.4378035455162298,-99.20322535397047
26,-111.62328346479995,-92.14419430234159,-97.74784015090943,0.24465523601276334,-98.94482868774297
27,-105.35836451437078,-92.18176070150527,-97.72577386835222,0.23550342044142733,-112.32508747645343
28,-141.4539343208601,-92.29657669670918,-97.6340922342911,0.17609652088569622,-98.95412300075287
29,-118.12286129305761,-92.20178707222843,-97.67338212189784,-1.672958156251108,-98.94548059688341
30,-90.19923047474775,-92.2326106803526,-97.72756601969297,-0.13781873232426028,-98.95703720920909
31,-111.29860022571064,-92.31783628837007,-97.7902249054187,0.0707971229078056,-99.26374161779187
32,-107.17319326108556,-92.19051216181725,-97.77864309538975,0.06297702901147466,-99.08650498934668
33,-102.79291184510852,-92.2675158849899,-97.74337982996289,-1.7314040440947378,-98.89102635647181
34,-100.58442693024192,-92.22424616259495,-97.65448675985883,0.5560997696797307,-98.9120423355898
35,-120.50287542489662,-92.26918264683663,-97.79109800483418,0.41975753464835663,-98.9126662470838
36,-102.76450743241175,-92.23536367464206,-97.6643437433334,0.37751718021246106,-98.52840119030776
37,-108.38823532230842,-92.32658410799581,-97.70745111534923,-1.1545049559465734,-112.37885667767259
38,-95.83198295331934,-92.31516913603137,-97.74160168905222,0.1401027804737918,-112.1571837815022
39,-99.84831246121229,-92.16654803573124,-97.70278740669981,0.11990495980519565,-98.88107363263836
40,-106.82128536336437,-92.28467110961606,-97.73942814526451,0.21315675978645826,-98.94048936222478
41,-128.80410540367964,-92.32144080224882,-97.81936217828118,0.4893118631617335,-99.32241621288324
42,-109.69000991388164,-92.14986157747296,-97.75071257116855,-0.9622189824680673,-98.92732297842096
43,-106.56358943848997,-92.21807779869208,-97.64188352900797,-1.193981283797055,-99.12472839563364
44,-95.47861589304173,-92.21576469709092,-97.72790038067743,0.7129404228187608,-112.28454437978938
45,-92.27083574023409,-92.22742004397341,-97.69949822247506,0.19250814899137078,-98.99441748933796
46,-94.25671672643536,-92.31476909919851,-97.73599719865946,-1.7035184779458545,-112.46790143300488
47,-100.5622952439481,-92.37010554423827,-97.70844783505673,0.4815194569375596,-112.40440895243749
48,-103.81481345280443,-92.40436746694691,-97.8166735159577,-1.206953168898376,-112.5419780352896
49,-100.1625873575962,-92.32030623411535,-97.65675395439689,-1.5669843144302147,-112.32466481120287
50,-98.92644748977263,-92.13937356508255,-97.63950032091948,-2.000883471221184,-112.45230934394426
51,-111.25822781589567,-92.28469672804054,-97.64885752325645,0.7267964780345633,-98.91637006450344
52,-119.15703516373217,-92.41258118003266,-97.70404126475813,0.5478400065227567,-98.98277435459892
53,-117.24254349134833,-92.17550178093197,-97.68108010694175,0.12437342167828219,-98.93819044639845
54,-106.79409777330609,-92.34248713701683,-97.80144532139118,1.1386656597588074,-112.57306238440975
55,-105.32375277476821,-92.38440996667416,-97.80628461517122,-0.04518656504572337,-112.35879673748195
56,-104.22551695237372,-92.380489966525,-97.74527928870474,-0.02026805467129625,-98.88734696595878
57,-104.84499727488,-92.28722716401056,-97.72511363610063,0.5052962515583415,-112.19209298351004
58,-111.4918696549353,-92.25659981514187,-97.72001351617106,0.6241919202918962,-112.11276259861988
59,-108.39358647364195,-92.18366244810234,-97.6484921889985,0.3463931085808436,-98.92183956211976
60,-107.42958428614092,-92.3578894075799,-97.73208221435767,-1.754235497801438,-98.89465468864205
61,-90.25357879281201,-92.19996340231629,-97.77703973626073,0.4737866571140471,-98.9739431307842
62,-100.34753705545081,-92.36389165904862,-19.500477349775633,-1.723063189007517,-99.03200268362218
63,-99.86728564889357,-92.50687368407608,-17.27594812834496,-2.2808411622852724,-99.03399719041566
64,-100.40349164100488,-92.49842141833537,-97.71211213452737,0.4140107575565074,-99.02532910919624
65,-100.41096191833356,-92.45905292645222,-97.97588112777657,-119.965096684299,-99.01510614532019
66,-92.82567775996652,-92.32697066612542,-97.70809123668563,0.49366535046587573,-112.66201077628675
67,-108.61256389601158,-92.12850121623825,-97.84006382676121,0.46363527436590496,-98.97447240885727
68,-102.97184454584992,-92.3156533804223,-97.64808000423628,0.16226464590656195,-112.25480693159827
69,-105.5187481493149,-92.25767183090777,-97.79021594388713,-1.6910714452785052,-99.08599030723008
70,-110.92410294665832,-92.28726463560558,-97.7628938250851,0.005468891112459093,-98.96438723748278
71,-126.73896020648243,-92.17801173806788,-97.70236910724857,-2.4198558677483004,-98.97680113797743
72,-99.19234032940867,-92.38142409066708,-97.68320167757692,0.27197237846594735,-112.217738052827
73,-112.10272463430093,-92.33112737387232,-97.77372239754698,-1.2158288328760045,-99.05736513759375
74,-111.36523636889211,-92.17548520651987,-97.6405261987485,0.07241474155484459,-98.92421419509799
75,-112.40981659002415,-92.27128095498028,-97.84143551067628,0.48628916839049824,-99.13175108375859
76,-104.96692315248276,-92.38311151913902,-97.78014997257051,-2.1784875561174863,-112.1405608269427
77,-120.07351826462889,-92.18727857194635,-97.72194529979059,-0.20537877732472387,-112.13199060249119
78,-111.053435061348,-92.2924553130437,-97.65880918098063,0.756959350654619,-99.5002383682505
79,-99.0606233978017,-92.31049805085081,-97.68119153672022,0.4839674617467027,-98.99549830900598
80,-101.05451963133677,-92.24974113322119,-97.74163144195961,0.05993733803658652,-99.07722408280715
81,-125.92261886223086,-92.18901125697792,-97.66917753164726,0.39006143016312067,-99.38101358784549
82,-104.8258093583615,-92.12134866104566,-97.78329829040922,-1.4666395674096182,-99.23688255849132
83,-110.81038669777334,-92.32464828663295,-97.67181916221534,-2.526023238957156,-99.0962518311401
84,-96.64494816235559,-92.22711986787058,-97.66462746831158,0.4579811723297701,-112.23685231282066
85,-104.6302708883652,-92.3616272174293,-97.74738493524325,0.31892300328707723,-98.92932092164112
86,-105.68582336472907,-92.27089392075028,-97.8069987620109,0.3868310399611242,-112.60910980911657
87,-122.32982012110138,-92.11624401192996,-97.72922282970686,0.37033251699245373,-99.0591549729261
88,-107.9504717162208,-92.23355158835115,-97.636964001095,0.5215784429319503,-99.27527949660714
89,-105.3100812525296,-92.12717230551341,-97.73563043716814,-1.685493540791962,-112.21159104285707
90,-96.98359300318424,-92.138576950203,-97.79472830078309,0.6181601966839132,-112.45666807906542
91,-120.05094849519352,-92.30756170241574,-97.62520649033863,0.15609563665278028,-112.43229335333217
92,-119.22034607992192,-92.32332595377086,-97.69832006318468,0.5571936264759365,-98.93704871591444
93,-107.90002737904155,-92.28747072013824,-97.74083267625475,0.5679579363356253,-98.76568287632082
94,-94.99089579247125,-92.12899480242697,-97.77398177367337,-2.2887550970221247,-99.01003974893146
95,-95.33215325475611,-92.27235571988118,-97.8466124410571,0.36536739412702357,-112.2704645426902
96,-109.60329687043526,-92.25297540728297,-97.76946033062251,-2.133278638500052,-99.062738888862
97,-149.1994404806612,-92.20707749869604,-97.70159785363028,0.3340134224174012,-98.950815407551
98,-101.80878488717974,-92.30714453840551,-97.66382296217834,0.1457269176044681,-98.85171103127992
99,-104.88696663879541,-92.23784882560035,-97.76710729623268,0.4700685286769468,-112.56871840821788
