,It 0,It 1,It 2,It 3,It 4
0,80.10258504729688,-101.53216943141756,-93.01159598371677,-59.934450301994,226.6676709490506
1,280.64471262462007,-110.87936496555992,-90.81844223727153,56.08834672617937,231.17798078369447
2,283.0899346773772,-104.35342086747661,-94.97897632474657,270.6831964031822,62.91900976614758
3,6.296555710282959,-110.24191626173321,-100.79732523738468,271.8041023459152,235.81060439660743
4,283.8335410272673,-96.07091647710249,-90.67980690417542,-39.678145976460264,-41.434530127355856
5,281.9382048429489,-101.56860014574727,-90.34326292417954,269.8739940271954,236.8602744152286
6,129.86912484932282,-107.90834772582663,-94.04133940327813,-39.8881500818494,226.9958818108595
7,283.181167363455,-109.14868849011697,-94.51657907869732,265.2792595541667,235.7590999378424
8,281.16267410225066,-110.2361414704385,-89.42913274994484,272.17896280662535,230.09142900467194
9,283.1334889990469,-108.4091943727918,-94.17382280355397,272.9798645208689,224.38308744121966
10,283.0293785149237,-104.43469830663936,-106.54866399132725,51.33638817380839,235.92919066428883
11,284.1016925636975,-111.7013124271029,-94.75778494339981,37.99372237961981,236.42965875626115
12,282.71834224060075,-107.37319631581917,-94.79732331234268,41.77277510037308,238.018379208365
13,284.09125363252616,-106.86860140493388,-107.84681639262543,264.94406234435604,111.17132487432008
14,285.58753606514955,-101.57965998927193,-93.95337044366914,271.4119491957798,235.95380834157305
15,283.8758345775334,-106.44746869083619,-94.26303852508103,271.11741311120903,223.98570279087252
16,285.46105920721897,-108.70155763064821,-89.97395878139238,24.07433591085247,232.95301096039336
17,284.4443464675456,-103.83230589470081,-99.39524340587104,264.0311335895622,237.7571239699938
18,284.2904246215507,-104.06757711558976,-98.95151229736635,274.4969152975114,231.47664426861613
19,-30.717505034843953,-110.25604712641861,-90.96351723020841,269.86467944280207,236.3993441747803
20,282.3074278246578,-132.7345727582374,-93.98167641527607,272.4389832590044,230.72481218648355
21,280.1581792178022,-111.70347097828426,-100.36565738921904,277.3330174717282,238.58165497266214
22,281.98523529603364,-104.79988089716683,-92.7542349796628,267.45289469996806,237.72343248168139
23,107.2142045196284,-109.97428309045111,-100.16356607825716,261.57755569850235,217.3569181798205
24,283.6523410070797,-102.16215314889948,-94.29301262098119,275.55271684787664,235.07024262359923
25,118.49640700222395,-108.69448226054354,-98.6362842946229,270.85889039178227,233.91799675393472
26,283.4609793748303,-102.08641032340937,-99.32969926617463,272.9123787829473,219.78085701024344
27,19.6948541810483,-111.66614374247877,-108.3106318625935,269.7706343465872,228.21947884832355
