,It 0,It 1,It 2,It 3,It 4
99,-36.406372,-21.995852,-117.26412,-17.634975,-107.925255
100,-37.854744,-102.45549,-15.782398,-19.957253,-26.763344
101,-104.64231,-23.530699,-15.011788,-110.20542,-27.692131
102,-103.58632,-23.209265,-11.50967,-101.67886,-114.8976
103,-97.40581,-22.485146,-100.768394,-106.36768,-99.81812
104,-107.39058,-22.469858,-20.050081,-108.69179,-96.19828
105,-19.26853,-38.00885,-100.76516,-101.88069,-102.4068
106,-21.485899,-27.61638,-19.770927,-97.8042,-117.35545
107,-100.24804,-24.803404,-118.25678,-101.38488,-102.44368
108,-105.16699,-26.374632,-18.690647,-14.86937,-19.839775
109,-106.74652,-108.853485,-110.80235,-108.55839,-104.038345
110,-103.79411,-115.819916,-15.643731,-108.76463,-99.12871
111,-103.18116,-29.801739,-101.82874,-115.307144,-113.68888
112,-101.415955,-28.080652,-105.31851,-97.73226,-115.94302
113,-118.766136,-30.571753,-100.022804,-28.153936,-22.485716
114,-30.344429,-32.14995,-12.027346,-98.562325,-99.74562
115,-120.912766,-33.181084,-27.768166,-14.768443,-18.203888
116,-43.93517,-28.518316,-12.936886,-106.26203,-14.630093
117,-30.7287,-25.738346,-23.085735,-103.06978,-100.94806
118,-99.839745,-25.9676,-16.50659,-97.991104,-113.608055
119,-31.378098,-25.843872,-114.83322,-21.557308,-100.60474
120,-100.23796,-27.07098,-97.99949,-112.38355,-107.005684
121,-101.11746,-29.351503,-97.57773,-108.54552,-99.30506
122,-99.45964,-26.1968,-12.459165,-14.49267,-122.8945
123,-104.21428,-18.316902,-15.291016,-100.97204,-104.11173
124,-98.809685,-104.46028,-99.868095,-102.52015,-99.45733
125,-99.477615,-18.113617,-15.262904,-101.11366,-99.523926
126,-99.46185,-112.87407,-113.849686,-97.67944,-28.562855
127,-113.13478,-30.927118,-17.030012,-103.254776,-98.16942
128,-101.26761,-21.613693,-16.545973,-23.803682,-101.693924
129,-100.00421,-29.10635,-112.40199,-102.43523,-98.950455
130,-101.18042,-22.974169,-100.185234,-108.77193,-8.717894
131,-34.66274,-22.117199,-15.348858,-23.066057,-14.109018
132,-101.1527,-28.60847,-101.08303,-20.669786,-99.07422
133,-114.19243,-23.227419,-98.33154,-101.83921,-92.18635
134,-103.62806,-107.75629,-99.643456,-102.575966,-99.4161
135,-98.72356,-100.057495,-96.06527,-21.257027,-7.174108
136,-99.4054,-102.372314,-98.59761,-103.26428,-112.199814
137,-40.69578,-102.43687,-98.755905,-100.68454,-101.77832
138,-106.49629,-20.802998,-102.15809,-101.73707,-11.946765
139,-37.048695,-106.135475,-103.43527,-98.15112,-26.152529
140,-99.81241,-105.0915,-15.3678255,-106.45655,-100.45311
141,-100.34721,-99.044426,-18.113415,-42.21099,-17.670555
142,-101.42326,-101.35517,-101.26058,-103.15656,-101.56607
143,-111.16141,-102.46767,-18.418251,-22.904615,-101.34609
144,-103.946625,-19.285267,-11.932355,-98.12788,-96.976326
145,-97.87155,-92.62067,-22.329247,-100.33736,-97.68234
146,-105.52056,-15.259047,-14.701331,-109.45447,-5.400559
147,-22.726229,-25.782108,-11.009371,-100.977394,-27.828737
148,-102.6175,-17.03671,-23.68531,-102.75248,-111.833466
149,-99.60502,-101.863396,-19.138893,-33.47522,-95.457695
150,-103.20966,-24.76068,-108.12827,-102.79759,-119.08088
151,-101.83319,-107.114426,-98.68831,-100.543076,-103.18181
152,-100.21253,-97.31748,-12.508286,-101.29768,-100.2981
153,-16.998507,-96.60471,-112.132355,-95.41793,-9.268092
154,-97.714386,-20.538801,-99.08735,-98.9323,-94.72638
155,-99.41448,-101.64031,-116.395905,-103.22769,-101.56889
156,-28.82635,-101.656105,-18.956217,-101.97564,-97.96668
157,-98.33475,-96.15455,-105.38716,-19.006536,-101.38958
158,-115.25383,-105.066444,-15.671896,-102.52287,-93.15183
159,-16.66879,-20.099909,-15.221924,-101.69872,-99.40899
160,-116.262375,-101.48669,-23.777185,-97.618286,-100.574066
161,-107.42683,-100.86559,-19.156507,-101.95096,-96.61296
162,-27.228838,-29.135704,-14.225589,-101.89351,-115.125694
163,-99.79219,-99.78374,-16.537132,-100.99377,-101.75547
164,-97.82982,-17.724558,-100.13462,-109.56619,-101.00936
165,-97.30901,-21.830158,-103.82115,-97.08828,-94.72336
166,-18.733307,-93.86633,-99.10769,-105.39022,-104.003105
167,-102.96606,-26.561333,-14.0699,-110.76073,-121.61068
168,-97.47041,-110.320564,-9.22395,-104.515335,-122.07997
169,-20.884535,-15.806348,-18.755968,-95.08894,-97.16595
170,-99.861565,-106.340805,-101.88752,-125.70559,-96.96042
171,-108.69215,-119.62504,-12.244295,-101.69518,-95.32675
172,-111.09921,-102.85666,-105.59298,-99.933975,-100.46178
173,-17.468836,-99.05707,-98.66087,-20.573458,-99.96708
174,-99.30575,-98.591156,-23.7906,-101.59438,-99.17963
175,-110.84355,-96.77568,-10.126413,-98.676704,-24.649727
176,-97.55497,-98.480896,-11.911336,-100.59031,-98.57431
177,-11.804728,-99.6702,-103.00322,-104.02636,-101.03026
178,-101.27856,-101.72591,-14.838233,-99.36337,-104.4043
179,-17.032806,-100.35569,-107.27378,-101.74401,-97.99047
180,-96.96783,-110.33208,-105.25921,-28.579527,-21.116482
181,-100.788826,-107.05476,-12.364464,-100.58121,-19.544537
182,-110.352646,-106.09178,-17.667894,-100.26699,-93.47379
183,-101.69966,-11.339404,-10.542994,-105.75651,-95.61
184,-99.108315,-100.32545,-16.421564,-94.10769,-97.2624
185,-118.20462,-22.766434,-13.190611,-101.34934,-100.376564
186,-100.27612,-20.310781,-106.7148,-110.50735,-101.11015
187,-97.49093,-25.27167,-101.19673,-13.931907,-97.00699
188,-12.265798,-97.32343,-103.902565,-18.96651,-101.53832
189,-8.107132,-96.66148,-14.441576,-93.83946,-94.02293
190,-105.43329,-101.80284,-16.606258,-102.21544,-98.9845
191,-98.78994,-105.38549,-103.432655,-97.964676,-99.081245
192,-100.34412,-102.15774,-103.63369,-101.3481,-98.24898
193,-19.415678,-94.07687,-107.232864,-98.7457,-90.80234
194,-113.45564,-6.9734445,-105.57889,-93.00057,-97.523026
