,It 0,It 1,It 2,It 3,It 4
0,-91.43299747825864,-93.82916954514454,-53.83728468438086,-116.9543546657163,-92.60264638674663
1,-90.30486114937378,-93.58020212229039,-99.25746858967904,-116.53497610675015,-92.84506457991533
2,-91.19530728320304,-93.56479452174761,-93.4839233476189,-116.07285841733932,-91.62549885540005
3,-91.12377790442248,-93.54506767132366,-99.25525552148585,-116.89258605655283,-92.59868313845386
4,-90.85236395056064,-93.68400387986952,-98.86077619792455,-118.05745067353236,-92.4929511769889
5,-91.30637425033392,-93.9234355398977,-98.88489181528034,-116.54969987896457,-92.56564970748379
6,-91.19327151346518,-93.60137307659595,-101.33921726253186,-116.95348819570088,-91.59232164527694
7,-91.40018198434262,-93.99847529752937,-62.7496309281526,-118.41938410246993,-92.33493857391039
8,-91.09044257276013,-94.03422146595673,-98.90128003040535,-116.99935730155852,-93.05050352002183
9,-91.23354200355752,-94.08713335642416,-58.971139202482384,-116.39133272715176,-91.29589522893028
10,-90.43206996241794,-94.03840753960989,-99.24654756813601,-116.62088578106835,-92.38474071864597
11,-91.07924271110461,-93.59151607247193,-62.92155770068517,-116.82535531162316,-92.60549137968461
12,-91.25974014264206,-94.04456516212562,-99.15582903984873,-117.32292586932627,-91.95458275699852
13,-91.4769573885668,-93.86599518684592,-54.39633714182065,-115.96101033734483,-91.59491845023491
14,-91.0448333164473,-93.59103933287975,-101.35721687487653,-116.55991998316037,-92.73286839395963
15,-90.80679158866266,-94.08609686691092,-63.20908951401461,-115.91171063379304,-91.93360952278452
16,-91.19576752653244,-93.83923231616632,-62.83800117513291,-115.95843359244242,-92.90831931325421
17,-91.40295688916503,-93.61272139677685,-99.00812915747919,-116.7870816264612,-92.54295940309724
18,-91.25219701404106,-93.89524431589696,-58.41710244906283,-116.86205933790995,-92.89340923613139
19,-90.97326910566092,-93.49614627241071,-99.02914119761833,-116.71708529123353,-91.29627271029757
20,-91.71163035961365,-93.6640438854635,-99.23057467655383,-118.65624917871381,-92.21255839040208
21,-91.17864458562923,-93.47192773253083,-62.78028572836547,-116.69758639736148,-92.56489465356805
22,-91.14529189272528,-93.93474732242773,-101.23262374685184,-116.61037619710946,-91.88081745122793
23,-91.53321787833337,-94.1211405320814,-98.99264241406314,-116.84412786465589,-92.24286907434036
24,-91.22943049009028,-93.60926442780423,-98.80163207341141,-116.46340250155205,-92.48289109803007
25,-91.47293473645905,-93.92867779326649,-99.24803884199956,-116.49350092652068,-92.060165688478
26,-90.82031234604493,-93.88430336443265,-62.785210576537416,-116.94029653742754,-92.35797339086278
27,-91.20416562857665,-93.92569159738301,-101.33968236387754,-116.48758753751963,-91.9349143100779
28,-91.50396185834066,-93.34165835042553,-62.91674827413688,-116.56705016559332,-93.07304425734107
29,-91.55201289986547,-93.71588417397588,-101.38406196736808,-116.89712713774355,-91.9636446451393
30,-91.57482756482243,-93.85983846247056,-98.90536305324093,-116.27694789523989,-92.01322304520151
31,-90.4538275916498,-93.9013215383786,-58.31631625931757,-117.78209014582184,-92.245531799223
32,-91.0198690993782,-93.74532872838954,-54.374017709225335,-116.54359597802504,-92.6979410839028
33,-91.19333360733899,-93.72457880147019,-62.87253547609267,-116.8567936108401,-91.36824898399746
34,-91.16908719181099,-93.82540271916163,-98.86105798254597,-117.3409609515282,-91.79636794565168
35,-91.14147288539242,-94.06890846806839,-63.05607268503917,-116.38863097184523,-92.67621181997377
36,-90.81294164754637,-93.53617637334244,-99.42743639468775,-116.9330881374674,-92.7498304288033
37,-91.57530257412806,-93.91199711909542,-99.07179579542364,-116.95932741601311,-92.72179762728139
38,-90.80405839998508,-93.5860960864271,-62.85070766647319,-116.48315457661077,-91.89894744832775
39,-91.40771597110232,-94.09650132669951,-99.26050845730549,-117.40719236724327,-92.36182483519117
40,-91.09199225919103,-93.7840185202499,-99.17823195047083,-115.95051447987557,-92.26109706402988
41,-91.64176507227076,-93.9287264820359,-99.15851054113804,-116.73563087952058,-91.5042445848387
42,-90.3249127254503,-93.57758774267114,-96.65347022064216,-116.45721591875423,-91.71547158396085
