,It 0,It 1,It 2,It 3,It 4
0,-125.5923999364997,-51.30831747126355,292.4364385686954,34.433223017043076,-58.972643705872905
1,-122.5878663572129,-84.1703586475476,-8.360391919164584,178.9300173842617,-106.8161352938749
2,-120.78039739480552,-83.46567934783329,15.479471866545069,12.600753513394594,-110.17356926961119
3,-113.40271471779049,40.2101444355631,291.26588463599296,-23.296575623136633,-110.70440336430383
4,-120.15676191523299,-94.26754730155972,18.53097819192773,13.746726141424944,24.523789230580192
5,-114.33285664628694,29.98803083071787,-3.234687587915033,295.1020390446811,-107.28727752344932
6,-115.61458494786919,23.874362924731805,289.4860364779279,58.93841763160509,-107.79015701233409
7,-112.83559268028414,2.5465095337651023,292.6395097360198,130.84904789766787,-108.90714104315576
8,-117.29919637756298,25.40033136209613,112.97317648587278,54.48806797294955,273.44547804357126
9,-120.56785340572458,-23.88680716421282,289.8886938330741,-18.341647397919274,-107.89513082726486
10,-125.58492810661343,4.590045161744767,-4.56800128810481,-9.101636208984388,-106.29492942917967
11,-116.89426066086877,10.619830480636196,292.17981303237013,293.380383855846,-112.85723241575496
12,-114.68739701045119,44.793948982076486,290.6937910095944,294.8823523072049,-96.68282296364879
13,-115.08331397787171,-88.82106030185972,75.56086377803203,67.82934186229431,-107.78459914881984
14,-114.12525574297459,-7.027470122901025,-31.670769524247746,69.05278396428096,-106.12095637393743
15,-117.03855225019034,-92.75907826931478,3.6405353089439387,99.07329640432565,-106.73762389310636
16,-118.11446602081253,-88.99848862192927,290.8065822509454,294.84534232656944,89.63906238858314
17,-115.84116106294282,-99.55809176410207,2.8104675329792883,-31.127486005369548,273.19749617870815
18,-116.69649580310843,-91.12177570592061,292.18405337108595,57.4295785806986,91.20922214214596
19,-115.40775844668597,-94.54004996424626,150.7567758809841,293.93346616030016,-103.80029049643066
20,-116.61519640305949,35.88592381053325,12.906724378790244,145.09857244452425,-106.38538692757301
21,-124.89763149099238,-90.87154256844296,-43.883013655556674,-13.19449982012118,152.25593044335895
22,-115.81120336301314,-71.02075698041992,182.3372543282918,66.21282565360679,-103.2268241957659
23,-117.78998265950135,-79.67540939868506,290.93342945316664,-29.00986132808218,-106.44145068710048
24,-115.23007293420658,-91.15653071671771,288.2216340950347,295.41660499836524,-108.6709401570602
25,-113.80456120486558,2.2408660184123645,3.679757177117665,48.92942373883358,28.00946454995224
26,-114.443218931724,27.7414379633197,176.34455848408766,34.318432582111996,83.74006133494032
27,-116.56877312617686,55.08843395180573,-0.4920508997936821,99.36803224629634,-106.56209917168506
28,-118.0656791977097,-54.69508832390147,288.0247492761052,139.74182817726256,-107.13002803280888
29,-117.77137961994421,-77.0598324613807,292.2164255477136,294.1505251397836,-106.50860007369145
30,-114.3706298481729,-16.178802078020095,161.36334138663477,-33.17463024935314,-107.3565277451221
31,-121.4149475143887,-8.637527026413457,55.89539384981654,-23.019797170195673,-141.41014741312244
32,-111.93018712171354,-103.44282687349128,79.18431982635641,293.8977438586736,-107.1888806789772
33,-117.11894113567409,27.271937226481604,37.30509496228336,-33.66972274927909,-107.30442116734882
34,-117.92079270540489,-72.80441054546247,290.61084788027597,293.48074090894994,-99.52886949867786
35,-114.85414332904729,43.4535563212696,289.6645987687927,-3.5257239528279314,-107.35975673875569
36,-114.60020469315039,26.387530857316605,292.0487589330234,8.83512194484284,-106.22537856433291
37,-114.04933686799929,-88.00843209264539,290.85436424065284,295.5654843820707,-107.73102268335627
38,-114.39583732327881,-47.33920108240509,41.11496645860669,295.5877252146952,-107.145380935284
39,-116.02168433855661,12.925376278206791,178.3745588713466,-34.085066400537,-106.56042398540815
40,-117.46178510301436,-76.61964364121306,291.90727854982043,-18.815196159891514,275.3924738812874
41,-124.67931718454138,5.791418198969031,292.3959368325961,96.52160906678762,-107.18821864425577
42,-114.91066189442078,14.935792079687614,118.87875652703664,0.9061158916301082,-108.57066290375465
43,-113.80926256502171,13.017187677967778,-7.616296503221619,295.3512238029983,32.51729920819338
44,-113.58625379856676,-95.80074356189215,20.058027117991813,-23.84588336041925,-106.372789954165
45,-115.3867700972464,25.493223521614507,5.120178258407989,95.60760649400206,-107.8824351441556
46,-116.06031614762111,-54.69038329913816,286.7651216282267,294.8167328554158,31.363679431236477
47,-118.88095033654383,55.48158410152271,291.2645401917438,40.363765285726004,-108.5628436546841
48,-123.89043287548921,-31.53401360486459,177.1562601749797,293.93038464247866,60.664963468309224
49,-111.26829655291576,-3.9917040456495645,107.70997863610859,119.24979874655898,-107.8193431773577
50,-120.41910981290478,17.970456463701275,293.1962149872008,292.79283024609873,-105.03206722689514
51,-116.57906935389215,-105.80084960078572,-44.39099118484374,-22.904938573108282,-107.02274884381984
52,-115.06260516991031,7.423891715671436,-24.07900503634788,-8.097672291035465,-106.53362616011748
53,-122.78189408439707,-90.92231653450135,289.9820943659361,293.2302248427042,-110.7530062697688
54,-116.36324858243454,44.3415733653261,76.68555054811793,183.35571847461898,-107.134833951151
55,-116.5727326671804,-104.03953222250962,38.09467673625247,-29.71943427620272,-106.49772487486092
56,-115.48030949186968,-70.04512356058812,-56.51793972857732,80.65203247966443,-110.19298752994152
57,-116.15455672919128,-87.59068631750243,287.2451337311123,-25.967505286968148,-106.91431079911565
58,-111.312378221867,44.83237605508938,107.30616047848588,294.6894113821255,-64.21189774974061
59,-113.04564015330187,-49.87009222891449,17.978186941721162,293.64782156116866,2.021586656041734
60,-114.6833486341151,19.147098342495028,292.82375889543084,293.7805617177039,-106.54984294293014
61,-112.97114211983482,-52.31575217797075,288.47341126088514,22.20994225171286,-107.73744528427751
62,-116.19562458266194,-103.39994780695174,51.63597364394383,293.5339626941284,121.40996345476492
63,-113.46888534819024,35.27489467420368,290.5638295413916,293.88580476604227,-108.90542931846716
64,-116.81720444387818,44.947410901171814,63.9613655028395,293.8538115978418,-106.43583721139787
65,-114.81122553238893,-74.56407272439375,292.4937826476037,294.73218514966374,-107.20941744114583
66,-113.69148883391668,35.320861943424006,93.01255174623941,107.43080934300198,-113.01052475849416
67,-118.79611170019894,11.512668960179791,-54.147034743585294,295.05898532707516,-102.22916222433994
68,-115.24256507213539,-59.719945767778015,292.36493564538216,293.49080800024336,-116.29537982461818
69,-119.32238767906404,-45.39445608741765,287.57247345384604,-12.053669388791832,-138.91149794951616
70,-114.93484869141598,34.59604862280902,-8.013228855940739,294.99774883793174,-109.02572263738793
71,-124.55435675691503,-69.8241579863699,290.7576825609103,-67.62347731496766,-39.685425117419065
72,-115.81041519672733,-72.75876529902027,14.443093892341523,293.8428922499188,-107.4038185435563
73,-114.54222202678584,31.20071394700144,-19.10716686649411,141.06098356401165,-109.95046681941301
74,-125.03474982570236,12.50397541541117,-19.86474423208766,294.9866060123105,273.03797305442345
75,-119.3387170823769,66.80225977405736,-49.77429430559635,294.66950511049225,-130.55578094270763
76,-114.07773155706003,45.22853546636947,-63.711284961723244,136.4777493438906,-106.66895553358954
