,It 0,It 1,It 2,It 3,It 4
69,-123.72356004599925,-111.20571691203956,-96.08331924192328,-15.843294769375724,-94.83359616663128
70,-22.481609570902595,-110.91461816500717,-95.66709489378768,-15.611851438178133,-95.46932312065042
71,-124.42130928484288,-111.0121685338053,-17.081988796073887,-15.557963714204003,-95.03838105140964
72,-22.389415107991173,-110.893213571844,-95.62971906069934,-15.225236620743784,-95.38541694962497
73,-124.11395021575683,-111.12633884866659,-17.132764243486427,-15.591033322119307,-94.99810521858205
74,-21.864201171026547,-111.16895161137016,-95.68798758966942,-15.572116698120265,-94.73165600083318
75,-22.390771619543692,-110.85275910123221,-95.72282120699342,-11.686174393576112,-94.9341756647926
76,-123.54253697516882,-111.08635919086791,-95.81840644681395,-15.461142712616946,-95.04514242720033
77,-122.6084001053259,-110.84677861421773,-15.471450204390855,-15.633041678538573,-95.18386975992006
78,-123.70318483735714,-111.21325179296576,-13.69906898137274,-15.805033883070474,-94.72431294566935
79,-122.61596263127701,-111.19181846976342,-17.107677792781782,-15.712361585662574,-94.88969996891055
80,-21.69862634331839,-110.9426265863503,-95.6910489416023,-15.560390257477934,-94.74854548982438
81,-22.189967399082526,-111.04525589803544,-16.156766714672507,-15.664095460872195,-95.05518267326977
82,-124.22501368943222,-110.86995546732656,-11.727537223472003,-15.543845510236634,-94.59544162374898
83,-22.25279260653591,-111.15860719684139,-11.888278312854895,-15.421513164541969,-95.35327108698758
84,-22.039082062232936,-111.22647804535413,-95.68903900948276,-15.639343241883639,-94.86158540954379
85,-123.95399855453475,-110.89937712198713,-16.127647090132147,-15.399793039824056,-94.88078058048113
86,-123.86358836329457,-111.06423689988303,-95.72832913373101,-15.549106417569549,-94.85935686973514
87,-122.38897522003046,-111.13787656220919,-17.074066951798013,-15.543653396218083,-94.94764511927508
88,-123.52189758538458,-110.92355203602183,-95.70335400531049,-15.647898148616353,-94.9518634489534
89,-22.367937688141325,-110.9309616870458,-95.68053699540067,-15.868587471682138,-95.39017849401493
90,-123.80177653204288,-111.27007099778717,-17.09091373837319,-15.368765420440596,-94.70514380617665
91,-124.19655410955333,-110.93253054516235,-16.160395562294774,-15.38900183933114,-95.02618132794474
92,-21.32152920007513,-111.02993131097841,-95.67749163528904,-15.330122049658716,-95.11360631663108
93,-123.82985351109552,-110.98370539242899,-13.769287261703196,-15.525055339221094,-94.94362302313796
94,-22.113594126201885,-111.08959822496897,-16.916982622257198,-15.609159292401431,-94.8680260059702
95,-122.4157079132429,-111.1067962033668,-95.95125721190863,-15.815937487410975,-94.83901725551397
96,-123.6768392350588,-111.03641271388345,-95.7275229623355,-15.81751616951881,-94.93182550096807
97,-21.856979752048286,-111.15875713714584,-17.095424713078053,-15.631341206865438,-94.79547258084307
98,-123.42442134200269,-111.10719919579104,-95.6794733071976,-15.996456637559263,-94.83732610578772
99,-123.77348125378617,-111.21767534003376,-15.61966807614446,-15.510435428029954,-95.08506906065814
