,It 0,It 1,It 2,It 3,It 4
0,-115.299904,-21.292278,-108.63016,-97.8437,-104.98673
1,-118.857735,-122.7271,-113.38035,-24.21158,-111.94547
2,-118.48201,-113.682976,-117.08133,-30.153488,-119.59259
3,-105.72198,-114.1779,-113.371254,-31.401436,-116.86006
4,-39.795357,-112.95506,-116.252655,-27.823109,-119.562614
5,-29.93975,-110.86235,-120.61726,-33.645386,-130.4318
6,-112.306206,-115.70191,-113.39952,-130.31137,-119.69501
7,-112.81837,-29.147589,-118.65253,-32.155327,-113.84556
8,-34.15789,-99.88928,-109.09352,-33.646595,-119.12233
9,-98.64361,-114.197296,-110.52615,-22.957432,-115.71635
10,-112.861145,-21.83764,-108.00079,-25.906757,-120.745514
11,-122.496254,-102.40124,-105.65599,-121.83237,-118.99609
12,-102.959984,-34.035072,-37.056824,-100.97828,-122.78272
13,-114.80282,-11.628361,-107.91947,-100.4778,-120.85265
14,-103.01174,-106.045876,-113.776115,-101.38307,-125.7497
15,-106.68263,-102.11024,-16.592089,-104.82427,-119.25841
16,-101.1437,-104.713776,-18.565842,-103.668655,-116.57953
17,-21.979843,-106.15426,-105.36298,-103.249146,-129.98846
18,-105.98056,-97.64967,-104.98913,-22.160551,-136.68652
19,-104.231,-31.232553,-21.014805,-113.39498,-27.673635
20,-40.682564,-99.66444,-13.720944,-24.233177,-21.371698
21,-103.2998,-103.05294,-14.281915,-99.47097,-102.12014
22,-21.155245,-110.88759,-104.26287,-25.172295,-18.587582
23,-27.366947,-102.13013,-101.25622,-110.64818,-111.2256
24,-102.03002,-112.25173,-20.940289,-99.89246,-118.64333
25,-25.850977,-105.97726,-101.58046,-31.039967,-25.669025
26,-108.76652,-29.229883,-16.771595,-100.16456,-115.9074
27,-105.906784,-111.40515,-23.806541,-118.42123,-19.11949
28,-114.3282,-20.042685,-113.122574,-20.759758,-38.62728
29,-112.93846,-113.34465,-103.593605,-109.55571,-19.110218
30,-109.72738,-20.028225,-100.59205,-115.832344,-107.856415
31,-108.10283,-21.03047,-101.049736,-99.04289,-27.352997
32,-113.739456,-103.36617,-103.82407,-32.914543,-114.32565
33,-99.116196,-102.73863,-120.327614,-109.17732,-122.30853
34,-102.41338,-20.589909,-20.037771,-105.4958,-23.098244
35,-103.7366,-20.134989,-101.478294,-104.47995,-99.81962
36,-102.34558,-116.111694,-102.201866,-26.777649,-23.666454
37,-16.155867,-101.17859,-23.881731,-104.658714,-27.502075
38,-104.45729,-100.70433,-107.75995,-109.61926,-30.799751
39,-101.5002,-99.3631,-104.29046,-102.188034,-25.415482
40,-104.57032,-98.07985,-113.23675,-107.93166,-26.329788
41,-14.119475,-109.39363,-13.8015785,-20.632753,-100.86562
42,-100.08577,-98.0554,-109.913155,-19.76213,-111.377426
43,-29.086267,-115.67128,-103.12282,-19.106365,-113.57419
44,-99.71285,-101.58418,-119.95563,-122.439644,-33.44711
45,-115.280754,-110.36162,-101.93898,-108.5969,-113.22636
46,-107.72389,-120.22336,-104.74368,-22.214508,-22.74346
47,-22.806355,-100.72723,-120.469086,-108.26665,-36.346893
48,-103.082954,-112.39747,-101.10988,-108.592094,-111.58328
49,-35.22554,-20.447132,-117.43823,-25.864649,-104.46747
50,-27.87964,-22.14012,-116.25647,-104.89235,-26.00657
51,-109.609146,-109.410614,-119.26988,-39.193356,-130.89507
52,-104.501076,-22.724289,-116.239006,-110.613045,-123.04394
53,-112.62776,-11.600439,-100.55008,-104.06649,-110.16649
54,-13.344663,-105.17539,-100.694786,-22.181585,-102.12385
55,-105.807755,-113.08437,-102.32144,-24.15983,-27.5607
56,-15.23507,-23.947628,-103.67338,-25.59882,-107.63185
57,-21.523405,-101.99836,-22.672585,-25.327377,-104.01823
58,-21.752821,-115.12984,-115.40439,-104.658714,-24.495745
59,-26.460249,-115.000595,-103.369194,-117.54803,-146.50192
60,-105.58995,-98.24783,-19.311195,-101.42424,-24.284973
61,-101.27489,-32.388844,-114.45719,-101.20298,-26.354422
62,-112.77252,-35.804016,-110.92847,-24.863228,-101.08718
63,-110.30367,-95.15831,-103.05699,-99.1941,-24.978094
64,-101.97108,-107.13767,-119.98866,-16.864971,-121.02059
65,-99.01253,-28.690756,-105.13075,-107.85723,-114.79362
66,-17.267117,-118.92261,-117.356476,-114.43618,-108.36904
67,-20.040276,-115.01349,-21.52085,-108.77439,-103.43541
68,-21.376873,-35.862244,-108.40208,-101.3483,-103.98168
69,-114.53203,-107.13848,-119.63874,-99.178925,-23.43554
70,-101.162994,-108.54743,-115.41884,-24.835213,-115.73484
71,-20.539457,-116.50027,-114.85216,-17.081219,-31.43675
72,-27.935896,-34.63276,-23.25207,-102.65447,-104.25237
73,-104.74693,-113.98233,-112.65925,-106.24111,-99.80704
74,-107.24021,-31.210556,-17.246445,-109.04506,-29.052359
75,-103.542114,-38.76323,-116.87805,-18.184198,-108.101906
76,-20.052372,-102.7145,-26.786024,-110.338554,-120.464874
77,-17.737917,-38.187122,-106.76211,-100.65502,-27.71635
