,It 0,It 1,It 2,It 3,It 4
0,-37.582164906553565,258.26845450760396,44.55045080713188,-43.05115867384358,222.18737957295315
1,87.52606845231384,-75.51629951851318,274.6005570236967,-87.03595802867041,-182.8420947748125
2,-63.54866453817111,258.23727172164394,149.04145979682917,-46.3211836545195,213.48654809325217
3,35.04324382000496,253.92713102702436,270.9690622669882,-29.58130566926222,-182.72207363633422
4,115.01216310594725,259.7896253287113,278.758093659698,294.27618980881806,-179.36662718288935
5,-36.58066953526202,257.6298855520084,276.59504192354905,-1.977195649665319,-182.21637156181242
6,-40.709247163240384,79.19197115567309,-28.909302226979833,-18.875898700055487,222.74060960087127
7,-39.61513207472569,264.35456244622964,278.73004845714706,294.0901423689041,-182.76195987744867
8,-18.871394480075693,256.901996498861,-59.39266252009886,-71.68428021854471,200.0780879518778
9,-59.39832325603518,255.581835103802,-62.37899432206866,-69.5414455209753,-179.34488796669416
10,239.6868023616832,260.9073523530507,273.15636593822506,289.72818044781576,224.85980165228844
11,-41.314769979079244,62.86565867535279,19.90838930753958,137.67143286189133,212.844626293252
12,241.55786406250587,259.3023558770326,276.610188245048,123.99870676641635,216.13648023269369
13,252.7109476089808,260.87028003256205,-36.70101261332948,114.3901315729999,-179.62097951179337
14,-38.43727525533085,258.0894328861482,278.6083223636204,42.29971246891779,214.36324179719523
15,120.86071090266489,261.33577457991487,-28.34211028441908,136.50115209762913,190.95460580503936
16,11.173789903097614,261.91194337880233,19.170614879657364,296.4407189080025,-182.85529114151984
17,-60.67803643977519,254.25944869439462,-18.846947337038742,-64.95980588412476,-182.42725162591717
18,10.86460513549143,258.4802901779658,129.4928081206002,-9.852198299527558,62.03971755422549
19,-46.459377142127614,262.6309558255765,282.52091018419605,34.06523755002962,-179.62640756826295
20,-57.54221970739419,261.8828506702667,138.76852969759017,46.912527086469424,-182.7424932475157
21,-53.70691870184848,258.21723219175385,277.9131235814994,48.75785398602886,-183.08116924218555
22,-59.438278733997294,256.5286022486491,53.59237234188339,22.808562766334205,218.458809801563
23,-60.55486673712389,258.3694469734628,-31.53408269724555,294.4034647611853,209.14044962605138
24,-74.13264197932556,258.9087585488169,-16.37597904369754,293.962740344315,224.36496533866492
25,2.7111310173582837,260.1589171459868,42.09322829779376,32.94356902688145,219.45090878831422
26,84.47026906071096,259.1056898224188,158.1917860711692,-87.15920041737519,208.44310742594166
27,-58.28139851976621,258.0965673913112,125.65500772851846,26.518915960346717,-178.2517955776904
