,It 0,It 1,It 2,It 3,It 4
0,-44.69366734329314,299.5419083440913,91.16428759285805,-121.37996560023475,74.58271779105212
1,149.72715643663116,296.8899912343078,297.4289622663501,-106.3447947768021,-6.7743476099995235
2,147.7176577934589,301.1290801614879,296.63987555641864,-108.45500340380613,269.83898228839627
3,137.54544718051773,300.52633023754095,294.42444879915547,-110.03629028419716,271.12659299118076
4,159.63391474501245,-48.650092286262286,295.3174919554097,-106.4900080642638,14.235435846088862
5,154.10815573127383,300.9255099761601,295.86525648301665,143.99001267686108,53.26847050512632
6,132.72892636977582,297.9147418460368,295.70884508868755,-108.80828909086127,269.4702445075241
7,143.11844817333443,300.7260526401632,296.3248898032192,-108.44894685076054,21.979939088226814
8,143.74160639334931,297.4731830218478,297.9239004252209,-124.82748120433155,-58.63045515871868
9,-43.60060359705651,300.8690188974041,297.3526391747015,-109.56336745888865,-70.12210143934936
10,141.40666622495687,300.5340403664516,295.9453148853218,-121.85033666042052,269.70181844353783
11,141.25587726112425,12.993641482168655,297.54483707711773,-102.49378041020098,36.746617369819774
12,152.5607684399065,300.90113884108,295.0577725352593,-109.92174973892048,59.10628261764458
13,152.35752322013738,296.3540008283846,296.0521385147237,-109.82723105355538,269.6297322147768
14,149.11740611160357,299.17377807869474,295.6088471678211,-109.93770934135219,-62.36106995776481
15,147.38556297475495,295.65782806498714,296.32498675394237,-104.99243895781102,-82.1728309402385
16,165.92773945576434,302.59441185484354,296.94540625963714,-106.97167389903777,-77.27228306448305
17,154.74976118650173,301.55571901823555,296.1374700787838,-106.14999074659201,35.856819909633685
18,140.59534629386837,300.6975701314621,297.0407688788786,-109.53120720024965,5.456812564565027
19,143.43521782050124,301.16840018191465,296.4465553825486,-122.16979464187659,273.4485030449409
20,147.76753023041528,302.56817889526025,297.3305643819509,153.71122959332018,-9.236555494819584
21,138.7357626499007,301.2884681808026,295.60758902391933,-110.32182378936683,272.4374253224084
22,143.90038598792452,298.70359800783655,296.97157383683265,-125.39529105625923,269.6114742119866
23,152.29952768953927,297.2150279895497,296.246291828769,-106.67315352302914,5.671958870471499
24,147.31985714409237,299.1795283987726,296.64367212643367,-106.94201796906596,-26.479987967577244
25,27.3208875016432,296.19566480242594,297.00952449901564,-124.91786472240338,-61.76753784638673
26,144.42053069839844,300.31460212260583,294.8541931320365,-106.7905755830761,-59.60197014091793
27,147.4093494297243,298.2152303534268,296.0244563906522,-121.42124100094536,-3.685011269895355
28,151.22050121043281,299.23942822734006,296.8077646815271,-110.50915042888622,95.31275823762309
29,3.5552854893609265,296.2754613378238,297.1982123344181,-121.37457613911293,270.5333522720087
30,146.37464243415914,296.2714679046536,296.8816659504254,-105.42240542357457,269.8248352301079
31,157.78394172623746,300.8672895823066,295.72225378118816,-110.38401172365496,-61.99127956428301
32,134.7965904963361,299.964066986633,295.5398077853125,-110.02565810382553,58.678765570765904
33,144.73282279178437,136.54887463729014,295.7831644651585,-110.09742173993868,-66.31480700724079
34,145.53957442603334,301.21817583322746,296.25169817074516,-108.56099466050634,271.06706057691684
35,1.9487453459271649,298.1498082936791,296.4451494586201,-110.12813717121072,271.5512680772931
36,-59.66869062708231,301.28411719719907,295.8820634831095,-109.7131373516672,267.85348915444104
37,148.99758214639346,297.4860077746953,295.8473106865818,-109.89150738352289,21.831724604507528
38,118.7206627868599,40.745356082938486,296.0860906623624,-122.00279647367276,118.76738308307128
39,152.009900763068,297.4285021185691,296.1256454043399,137.5838242416515,10.83659643212944
40,155.21201843062167,297.8939459334005,295.904825996379,-109.67047160876419,-76.6638272100451
41,-85.88380225582264,300.8430203757544,296.115603336953,-100.78188567405279,-59.92188313318261
42,128.2157157905939,298.790691478429,295.5310338490013,-106.98808367396892,21.80286495915577
43,152.11819635920978,301.1943736476995,296.4982711595821,-110.66111688329279,155.34208373888302
44,142.00893081105235,300.0697962329686,296.7914036071127,-121.12721383833482,271.27579071468716
45,162.37550874995964,300.37424216773775,294.377938996286,-110.46186047666086,48.80667380758845
46,143.85069533841428,300.46999756675984,296.3755572578038,-104.36496772012946,-61.17132056052672
47,135.54715646861231,1.557051033671641,70.8275871989423,-110.39971933539091,22.79616371735237
48,148.26590737452614,296.9001854774332,296.94042698686746,-108.52302976989498,-56.362522048154986
49,124.6618713017614,300.90666780055955,296.4169434786844,-110.11465399507992,11.854383421493623
50,165.6397926144474,298.1377385051055,294.3533767467749,-107.8296504552348,274.2732252304783
51,-93.312595966742,296.6328970576365,296.66211874372885,-110.43140433523244,25.910220643400734
52,147.04631519217898,293.8970325212436,296.5927033675276,-107.36149453966755,30.044027995692147
53,133.27399586455087,297.0666581336821,296.9793020962396,-105.93561159095638,75.83133177310864
54,-0.3096028197883385,297.1767714307063,295.5307215247717,-109.66656758907065,271.86982296176546
55,146.38953862990718,301.7575674804247,295.7413037780062,-105.12586767725429,-7.74781508839709
56,6.113598086449713,295.1552294394159,294.6542853433044,-110.49557385562298,26.638341652598783
57,139.46704377126372,-50.42093520824861,297.13662428017744,-125.85025730280546,-19.732923471623607
58,161.9168667560777,299.1688278905784,-2.8707525881062566,148.8537477076379,9.820916186088894
59,146.44772130662125,296.1420166009931,295.6266583947643,-127.05575941239607,-50.85292780808606
60,123.12243350861436,301.62747386609624,296.9552293170061,-110.1322929672754,11.96880407498871
61,140.79138960158545,69.55099334707916,296.61858724888873,-110.0671191314105,97.42733373005674
62,135.8304071420791,299.30565642928855,295.37337364616286,-123.9652454103757,-58.116591153765164
63,131.55349827291582,298.94487937076525,296.9408507706688,-123.5702521626906,143.32143228448572
64,148.56745782555936,299.4413610909318,296.4931449589122,-125.74531000586661,38.55739525231644
65,142.1250931133658,299.8539485626693,294.2046522121586,-83.5317658857581,131.8940397130888
66,153.10871897489773,298.6059581466996,296.2617716010828,-107.3166846503097,25.751355534903198
67,160.74507108649914,299.0862765505129,295.94959689497813,-107.16928801058326,92.20311429155703
68,136.2816564283834,301.15893030948786,296.60581934662184,-124.1938026065547,119.65338275339866
69,156.4579536390537,146.29282190682412,295.4426316050736,-108.93629883130221,271.1780749229873
70,161.63505645306265,297.99706834385006,296.83369628629833,-121.21603054519866,85.14064421403529
71,144.723728229975,296.8956812145114,297.2321016152723,-122.00468455791878,-51.172320886977985
