,It 0,It 1,It 2,It 3,It 4
0,-30.285173,-133.51492,-112.67903,-106.15935,-96.912766
1,-111.348114,-11.509056,-115.04468,-119.48706,-118.9936
2,-116.99639,-18.977531,-117.8309,-111.161064,-126.909874
3,-108.0056,-113.05314,-110.278854,-15.822279,-109.34416
4,-115.88923,-113.12118,-114.11867,-104.27942,-114.97914
5,-113.608635,-111.238434,-113.780045,-109.7475,-109.0866
6,-106.203865,-110.38411,-110.276596,-107.83456,-102.91698
7,-107.377014,-112.26054,-27.460407,-105.54675,-5.8275204
8,-106.987114,-105.68962,-22.655321,-113.83719,-106.06975
9,-107.550186,-113.7421,-100.8925,-20.614468,-102.34426
10,-20.499687,-110.97932,-116.166275,-100.74801,-20.443855
11,-110.77594,-115.00214,-108.828545,-97.97103,-15.755368
12,-106.83291,-114.70869,-114.99542,-98.55378,-111.58441
13,-110.75926,-112.036736,-107.93573,-126.02469,-109.184555
14,-106.74416,-107.87333,-106.28084,-104.88938,-108.35517
15,-16.774696,-15.80799,-119.6541,-20.958555,-118.613556
16,-111.19267,-127.93529,-20.286028,-15.7171545,-18.215343
17,-130.64763,-109.94168,-17.331163,-13.235452,-20.600513
18,-113.660576,-101.26134,-114.89991,-18.088055,-105.97643
19,-17.840403,-107.29631,-112.84971,-99.7046,-106.03516
20,-106.066696,-112.85875,-113.86299,-113.39896,-117.11536
21,-18.29187,-9.432979,-11.815242,-18.679653,-116.3676
22,-99.97404,-100.98267,-13.913674,-114.98573,-103.79282
23,-23.342606,-103.83264,-20.78204,-124.813705,-100.30887
24,-112.984505,-108.261444,-99.35114,-110.9539,-100.136314
25,-105.90344,-21.787323,-114.87656,-15.078147,-102.45482
26,-111.08799,-19.116224,-116.68463,-102.63242,-13.316683
27,-104.62814,-103.62452,-101.812874,-17.145174,-12.590353
28,-16.994087,-17.736841,-105.13457,-18.561216,-102.08268
29,-11.207457,-10.55901,-107.497475,-14.266639,-16.658352
30,-97.55816,-10.127374,-105.727394,-20.670483,-117.75195
31,-16.157257,-17.701563,-9.57426,-115.31014,-98.96613
32,-14.721262,-101.3913,-107.04021,-113.064896,-99.37765
33,-17.005825,-102.66548,-14.511167,-104.420586,-99.43309
34,-119.306,-112.75131,-14.316543,-98.0867,-116.43265
35,-16.525974,-114.116394,-17.64395,-100.803734,-105.71753
36,-111.30491,-111.78951,-14.280858,-19.359652,-113.91261
37,-14.92422,-111.43205,-126.626114,-23.825623,-101.60489
38,-12.436947,-110.67005,-99.07735,-100.229385,-101.167366
39,-103.260284,-22.932518,-16.219154,-11.335758,-109.32979
40,-103.04477,-89.80299,-101.74845,-98.90291,-21.692923
41,-101.425095,-102.30728,-15.909988,-100.74942,-102.55437
42,-15.820474,-102.69625,-11.293797,-12.15073,-100.14538
43,-17.134493,-10.129824,-105.491714,-100.27374,-18.811129
44,-11.316529,-104.65242,-102.5044,-112.22481,-18.842176
45,-98.94867,-118.1574,-100.939316,-20.685198,-16.494913
46,-102.507774,-99.43601,-101.41961,-14.882347,-103.25153
47,-107.0481,-116.0773,-23.555721,-14.921089,-17.574379
48,-11.928179,-102.95977,-100.664986,-11.316161,-102.37191
49,-20.838129,-101.2556,-16.032633,-112.10519,-102.71172
50,-20.496284,-10.334369,-109.49723,-99.477615,-12.413294
51,-16.953363,-102.53891,-111.93036,-115.86915,-19.815023
52,-116.86436,-10.014061,-110.64421,-105.92292,-112.99807
53,-17.949104,-101.50452,-110.12722,-100.37967,-16.665152
54,-31.489,-104.9807,-17.361609,-18.950518,-14.673782
55,-105.51872,-12.568228,-108.32011,-17.508192,-112.95341
56,-103.13944,-96.46491,-109.08879,-95.27921,-116.965546
57,-10.704921,-98.172844,-99.10217,-16.678314,-10.099244
58,-113.39841,-15.611634,-99.64845,-13.77037,-106.55134
59,-99.87833,-112.78485,-116.39619,-13.383405,-16.24422
60,-102.68761,-15.047845,-120.107315,-98.01638,-11.935421
61,-101.270325,-15.177504,-107.44961,-20.747221,-15.374771
62,-104.599625,-20.959475,-125.79627,-97.72491,-98.18077
63,-102.536224,-125.21423,-100.920334,-96.50314,-103.346214
64,-99.52788,-16.392197,-13.907949,-110.06643,-9.888135
65,-8.417335,-14.397184,-6.1126056,-114.8654,-16.013287
66,-113.99941,-114.14608,-19.564413,-17.116274,-15.711926
67,-13.595463,-13.087899,-101.06564,-14.772016,-9.185374
68,-98.68947,-12.376133,-20.72718,-98.08527,-21.039711
69,-104.82445,-10.403456,-16.85123,-97.38663,-12.270021
70,-16.151934,-15.606879,-122.13432,-108.39852,-99.189156
71,-12.6619005,-9.971259,-98.42986,-98.6023,-19.572098
72,-115.718575,-15.13244,-101.72717,-97.67473,-14.030864
73,-105.01666,-5.5115933,-101.32154,-17.500637,-110.99781
74,-106.98683,-20.861818,-98.82523,-24.985743,-13.771804
75,-111.98547,-11.410156,-112.097824,-12.152955,-98.05819
76,-101.662384,-8.978701,-16.859695,-105.54846,-10.870235
77,-117.640656,-97.55466,-102.08747,-103.51405,-13.379103
78,-17.57432,-102.20669,-98.41443,-98.38149,-8.966197
79,-19.62868,-10.060971,-98.8756,-102.795135,-14.108487
80,-99.03608,-13.188023,-19.29638,-120.87447,-103.74544
81,-14.879484,-10.023545,-99.23468,-96.73204,-18.106188
82,-110.27189,-12.207642,-98.67559,-98.81243,-12.617088
83,-107.0297,-112.50543,-110.347206,-11.945338,-99.50499
84,-99.62474,-10.055466,-100.49026,-111.24528,-99.422935
85,-14.612032,-100.17124,-16.757019,-11.96996,-99.370636
86,-18.10495,-13.368298,-14.847737,-19.861277,-97.81432
87,-12.296929,-109.0944,-19.857742,-98.72021,-98.269325
88,-102.60777,-9.129492,-97.23309,-129.92863,-9.194367
89,-100.378845,-16.0324,-27.001747,-98.74817,-100.39903
90,-110.27936,-13.168528,-16.087006,-97.32086,-13.365387
91,-19.803747,-13.717677,-10.218187,-101.793396,-99.612656
92,-111.96976,-20.291307,-99.99571,-17.516422,-110.87089
93,-101.33554,-11.710381,-101.54525,-98.47204,-97.95662
94,-11.153944,-11.882165,-19.872547,-96.95042,-120.55343
95,-7.30987,-117.65651,-20.460571,-15.946215,-101.440796
96,-114.92668,-10.800876,-119.78612,-16.745647,-103.27976
97,-14.175256,-13.226949,-101.64038,-113.28517,-112.15244
98,-101.53724,-117.128494,-98.55837,-9.568704,-17.082905
99,-15.836064,-22.92405,-14.014591,-98.171814,-100.546616
100,-100.755936,-16.338068,-99.31156,-110.15104,-109.77141
101,-14.20236,-12.676409,-14.6458435,-99.273506,-120.38353
102,-9.628195,-96.48632,-124.54602,-99.349785,-96.94354
103,-14.948994,-9.053312,-99.8341,-10.847041,-99.48448
104,-17.627314,-13.529627,-99.96717,-96.828445,-114.99378
105,-110.63932,-109.674866,-20.186409,-97.11241,-102.71471
106,-94.87537,-12.317085,-99.049515,-18.697208,-113.45889
107,-106.069954,-115.79644,-111.390656,-98.172745,-102.20202
108,-101.35886,-99.00861,-109.591385,-99.23958,-99.39141
109,-100.17419,-117.05258,-113.10519,-97.04465,-96.80908
110,-11.167487,-14.05697,-112.534256,-18.71032,-101.015816
111,-14.14538,-99.09024,-104.060295,-99.81748,-127.34168
112,-12.433121,-13.155232,-113.43093,-110.3461,-13.113059
113,-13.87214,-99.03355,-123.918335,-108.69572,-99.42038
114,-110.87353,-97.253654,-120.23055,-118.035126,-100.33763
115,-104.83765,-99.416794,-23.747692,-99.016685,-97.16076
116,-104.005875,-11.876326,-99.90245,-103.23593,-7.7645855
117,-8.205343,-11.433343,-103.140656,-99.3177,-13.587804
118,-12.776345,-99.506424,-98.588295,-12.710484,-12.876403
119,-19.580816,-99.329834,-97.81366,-101.6922,-11.032926
120,-11.561275,-9.291833,-112.6388,-116.77558,-112.19432
121,-7.324618,-12.61137,-101.8071,-20.401684,-12.703224
122,-103.30827,-8.130353,-101.448265,-15.218924,-98.5856
123,-11.750202,-96.048965,-115.27674,-12.117135,-113.27761
124,-97.32322,-96.31013,-112.316635,-100.787346,-99.0154
125,-14.446677,-95.9188,-102.345474,-98.06523,-97.636215
126,-15.213892,-15.163377,-94.92749,-102.07521,-12.156531
127,-106.48889,-93.02507,-111.94557,-110.91264,-20.102339
128,-9.964028,-107.40117,-11.74329,-13.520186,-12.061659
129,-98.90528,-9.726177,-99.20393,-17.922806,-17.885275
130,-98.827934,-112.0614,-113.863525,-20.929644,-15.801464
131,-17.745543,-12.725823,-109.43118,-16.889524,-18.264734
132,-101.7204,-116.696655,-98.38134,-21.018606,-116.39622
133,-13.992218,-11.011099,-112.25591,-20.000813,-99.30169
134,-99.45049,-103.36532,-100.59806,-16.493643,-100.57633
135,-99.18631,-8.611968,-98.04497,-111.73547,-100.24693
136,-117.3761,-15.66478,-14.249209,-112.70097,-16.811804
137,-97.91431,-16.09787,-18.75084,-114.010185,-95.94361
138,-118.87488,-9.843604,-19.773481,-103.227516,-11.426698
139,-112.66176,-11.160186,-116.88146,-15.129231,-106.02323
140,-106.21396,-15.465581,-113.558716,-99.7576,-109.64856
141,-97.99927,-99.57283,-117.554695,-101.40803,-16.462618
142,-99.73151,-102.81658,-97.032845,-99.3988,-11.777192
143,-97.87868,-104.08745,-96.92335,-17.619394,-101.56401
144,-95.01173,-10.923107,-96.81816,-114.40062,-118.93589
145,-100.27452,-99.56744,-100.370735,-14.267055,-13.103258
146,-98.125336,-12.382177,-112.87416,-97.89607,-98.91906
147,-97.873535,-7.699924,-99.48689,-19.444014,-97.75975
148,-93.96854,-11.24078,-100.32286,-14.254858,-110.34893
149,-96.96707,-10.936517,-101.19613,-10.853345,-20.984913
150,-106.15321,-101.789345,-112.08191,-15.405588,-101.95187
151,-99.54824,-19.633316,-100.81858,-99.05137,-101.02459
152,-101.67412,-8.883177,-103.528015,-119.77357,-99.50461
153,-110.3302,-12.942912,-12.072929,-18.980835,-96.49825
154,-94.70591,-9.227632,-101.35729,-16.995985,-16.267086
155,-102.91182,-102.315025,-97.5846,-99.242256,-97.64159
156,-12.769985,-102.02279,-20.850689,-13.776317,-11.559241
157,-103.296425,-101.84892,-101.15048,-17.284859,-99.997185
158,-23.684664,-93.02337,-100.89681,-15.066195,-22.542782
159,-19.78429,-99.383446,-104.92842,-111.32125,-15.396514
160,-100.309425,-102.02292,-99.13712,-124.49332,-20.540024
161,-99.40548,-103.7162,-113.831665,-102.78268,-9.560391
162,-25.930153,-109.24982,-101.15868,-98.4941,-15.921477
163,-12.104523,-8.039376,-100.24641,-20.974213,-99.39331
164,-13.115457,-96.16491,-112.247734,-98.64955,-98.681465
165,-107.109856,-98.360344,-17.19194,-99.03164,-117.63672
166,-103.8296,-9.35108,-20.833525,-14.417127,-97.83533
167,-98.724045,-107.552635,-101.99122,-14.677674,-9.724662
168,-13.001612,-9.873942,-113.95417,-97.513306,-98.5878
169,-26.15083,-101.2475,-97.78002,-111.08225,-10.001371
170,-13.368306,-101.384224,-98.93655,-23.106781,-97.167816
171,-112.88042,-98.84559,-101.7025,-118.78706,-8.181869
172,-96.266136,-7.846183,-96.29382,-17.562792,-94.0567
173,-21.248938,-119.95812,-98.24065,-16.879074,-110.004585
174,-13.011267,-114.37827,-114.67964,-99.18957,-98.57156
175,-12.748943,-114.408646,-21.804787,-95.54165,-112.272606
176,-99.1099,-98.6497,-102.22718,-96.002754,-100.95537
177,-104.58364,-94.200455,-20.64314,-13.318747,-98.46386
178,-113.18642,-101.47732,-99.402664,-99.25326,-14.902546
179,-111.91552,-101.05523,-114.19398,-101.10153,-15.26133
180,-111.51142,-8.535861,-20.423239,-18.663061,-99.076546
181,-97.688896,-112.639496,-126.8103,-11.490892,-97.04111
182,-96.98374,-98.96032,-19.60263,-12.765274,-97.26628
183,-111.98249,-100.10068,-113.17715,-98.79104,-18.278616
184,-98.83737,-113.32312,-13.795589,-97.358284,-127.55202
185,-100.200356,-11.764096,-104.30528,-100.227425,-114.55995
