,It 0,It 1,It 2,It 3,It 4
0,-16.42778,-115.21245,-108.820435,-116.73063,-105.826996
1,-110.20188,-115.78276,-113.128334,-117.06863,-115.1735
2,-111.38621,-104.73433,-112.905716,-19.792332,-108.75085
3,-126.38155,-108.512115,-109.70646,-105.75696,-111.878265
4,-10.602504,-16.428736,-107.82907,-21.283678,-110.01129
5,-123.35418,-110.66976,-99.80897,-113.72738,-114.28962
6,-115.54916,-11.870831,-20.070892,-16.091515,-8.007536
7,-101.00577,-107.00413,-96.21723,-21.28408,-17.313654
8,-104.83793,-105.01606,-16.75297,-101.839264,-16.49025
9,-24.167732,-28.57185,-103.37225,-22.612646,-16.838224
10,-17.3887,-98.36072,-15.356564,-16.5971,-22.535412
11,-96.93149,-101.16824,-99.90485,-12.443376,-107.732544
12,-13.211676,-101.26546,-100.16534,-102.60367,-16.091686
13,-100.1214,-98.45186,-99.207726,-15.546591,-101.066216
14,-9.753702,-106.36217,-13.665177,-104.76923,-111.98423
15,-101.92041,-101.6491,-100.05301,-100.54934,-135.88861
16,-96.934746,-115.6456,-99.53432,-11.896656,-15.502185
17,-114.980225,-14.608939,-13.852862,-104.54006,-9.376768
18,-98.7824,-10.636073,-15.11434,-14.548165,-111.4325
19,-103.46199,-23.275654,-98.86433,-95.389305,-11.70489
20,-98.80452,-100.77379,-99.18389,-15.301774,-11.107342
21,-114.87265,-13.9802475,-97.295944,-116.31651,-101.92627
22,-18.910908,-98.137596,-112.83408,-14.994605,-103.631744
23,-98.49289,-103.153984,-15.790722,-15.60258,-103.29782
24,-11.255438,-101.9668,-99.457924,-22.390284,-111.07219
25,-127.563545,-22.866058,-99.99438,-18.111567,-16.025837
26,-118.04628,-110.859116,-14.318558,-100.80613,-10.486687
27,-17.005562,-104.10771,-14.956172,-102.49294,-9.153935
28,-15.216922,-19.534557,-12.630016,-99.7459,-96.880585
29,-13.84699,-101.23313,-14.71976,-99.50549,-15.62673
30,-98.23258,-101.72577,-99.569664,-23.119673,-102.77984
31,-15.241964,-12.384185,-97.23363,-19.975029,-12.568631
32,-113.99361,-104.95533,-98.70549,-19.283539,-25.683666
33,-99.90636,-106.090546,-9.316497,-103.67853,-12.608665
34,-16.603132,-104.4448,-18.654617,-15.143555,-111.54286
35,-98.59234,-112.076515,-100.72911,-103.880936,-115.678604
36,-117.32055,-115.74075,-17.655266,-18.539564,-14.368622
37,-97.584,-12.55099,-99.08284,-100.49042,-16.015833
38,-108.45037,-10.10403,-123.222015,-99.97607,-95.855896
39,-113.48091,-13.861404,-97.80559,-10.828888,-12.538191
40,-112.23673,-110.354485,-96.93241,-111.80057,-12.555897
41,-116.13383,-98.74934,-97.53336,-16.587156,-100.962074
42,-15.18347,-99.569855,-99.373184,-111.565414,-99.26664
43,-96.074265,-95.38971,-11.615339,-12.369991,-94.766396
44,-116.60222,-110.32431,-11.716365,-17.105831,-109.851494
45,-95.920685,-14.073667,-112.05278,-118.69876,-32.248535
46,-20.6919,-14.857002,-111.66862,-109.26657,-96.8674
47,-11.45052,-14.898517,-15.963522,-18.394697,-19.428955
48,-99.88143,-113.08897,-11.535818,-98.858925,-8.7402725
49,-99.36143,-11.548517,-25.919622,-14.782013,-19.714266
50,-111.38016,-98.15398,-99.46171,-97.38337,-118.23753
51,-100.349785,-14.143345,-9.731762,-99.80425,-8.48888
52,-117.573166,-8.524054,-12.804802,-111.37295,-11.733144
53,-13.563271,-15.156075,-14.329037,-17.319326,-17.959276
54,-15.6593685,-15.931091,-17.437925,-13.902476,-6.738629
55,-97.43196,-97.404526,-97.65218,-23.594475,-12.63695
56,-8.907092,-18.760115,-13.207056,-97.88464,-30.808912
57,-17.15171,-15.264437,-116.448944,-97.382805,-120.85243
58,-120.36502,-108.47471,-19.412449,-100.22072,-111.80203
59,-97.71342,-20.92641,-100.4386,-99.15379,-93.64466
60,-8.409206,-97.167946,-98.66757,-15.51938,-98.290924
61,-113.920135,-15.9350605,-22.118195,-100.607666,-114.905426
62,-97.10991,-96.94015,-20.17423,-16.672756,-10.197202
63,-12.022464,-16.631128,-98.102264,-23.804813,-14.781149
64,-123.393486,-108.80304,-97.44245,-100.29392,-98.9541
65,-27.214342,-99.62206,-13.642297,-16.683762,-13.811171
66,-112.63588,-13.990902,-13.391973,-96.93372,-104.89641
67,-113.74367,-18.924515,-110.94889,-24.584724,-10.650961
68,-21.013893,-19.263355,-100.53458,-98.78877,-97.16384
69,-12.331438,-17.904343,-115.02146,-99.93132,-20.49411
70,-117.09907,-113.22852,-98.08077,-95.350136,-100.9476
71,-14.612314,-17.56815,-18.873585,-17.652563,-98.80335
72,-105.442825,-19.241125,-99.36456,-12.395537,-15.241795
73,-99.4354,-12.714411,-99.55706,-99.67773,-12.267577
74,-101.52766,-105.49135,-95.321976,-100.36202,-98.1529
75,-126.52109,-14.400577,-114.88868,-124.219864,-98.49168
76,-109.01937,-9.480212,-116.40573,-100.44315,-11.737684
77,-98.26477,-11.188729,-98.41565,-118.128174,-99.93274
78,-121.74685,-11.003941,-101.83944,-115.31199,-28.678686
79,-98.47049,-14.082702,-114.96074,-22.647554,-97.18184
80,-100.517876,-105.764824,-10.055076,-97.98237,-99.711365
81,-110.47751,-12.1334915,-98.79206,-105.6665,-121.99196
82,-101.95393,-11.876405,-19.80344,-114.67468,-95.96245
83,-117.72873,-113.29944,-112.95989,-115.1392,-8.768682
84,-109.719,-14.89267,-18.32968,-98.845924,-94.47176
85,-11.323574,-7.1285677,-94.02891,-112.44484,-100.19435
86,-100.18456,-15.13438,-103.31451,-13.94713,-111.92266
87,-110.5849,-110.930695,-15.843743,-103.38134,-101.58571
88,-110.01109,-13.463367,-19.034952,-98.937515,-111.860275
89,-119.77781,-11.286839,-112.870964,-20.851397,-101.98027
90,-100.33832,-112.07607,-109.315506,-97.775116,-12.176835
91,-12.903786,-100.80254,-14.492824,-99.229706,-102.014496
92,-101.318985,-15.4141865,-25.470367,-103.55022,-11.133486
93,-17.462774,-121.1939,-102.99135,-119.52162,-10.54372
94,-11.308941,-111.66667,-97.12725,-104.96928,-97.66841
95,-111.00125,-98.23561,-18.894371,-97.872925,-22.416254
96,-97.92998,-17.596958,-96.71914,-103.606575,-13.614495
97,-114.00917,-21.36957,-97.87496,-102.778015,-96.429436
98,-97.90391,-17.675505,-111.73985,-99.48477,-14.922651
99,-15.204189,-101.62231,-112.64088,-111.95249,-101.50366
100,-97.715805,-99.43618,-16.868628,-16.069033,-100.58196
101,-97.75987,-15.159934,-17.055164,-99.37854,-112.5352
102,-108.45505,-12.016844,-13.136007,-100.63869,-11.392044
103,-99.33336,-11.93436,-15.480865,-109.70282,-98.39306
104,-19.661419,-112.94406,-112.32548,-116.6881,-96.99127
105,-96.43776,-107.4601,-16.273966,-118.17464,-103.595726
106,-15.891359,-13.417595,-10.821928,-98.97206,-100.506874
107,-118.12627,-14.995029,-22.530827,-98.05146,-8.560647
108,-13.630266,-18.166363,-12.842424,-99.13884,-124.34917
109,-113.85661,-18.136213,-12.187767,-102.02375,-9.23987
110,-96.12217,-105.87797,-25.004854,-98.77665,-14.739172
111,-114.75192,-98.46271,-24.098026,-96.31108,-24.896898
112,-9.32389,-23.802467,-97.06725,-110.77558,-99.871605
113,-11.216862,-99.377,-12.279514,-107.607475,-99.89847
114,-17.388435,-100.633545,-100.31622,-119.8087,-99.52615
115,-3.5613334,-18.387098,-100.41708,-99.641,-98.72177
116,-96.826294,-10.209714,-98.45758,-14.735259,-96.46602
117,-10.933784,-109.396355,-100.20314,-98.32268,-9.763419
118,-115.574905,-111.23343,-95.82386,-22.848536,-102.07668
119,-96.131165,-98.370445,-9.863361,-15.3345995,-102.26867
120,-99.02953,-97.81041,-94.25572,-98.38083,-116.29086
121,-20.095356,-98.38666,-113.61557,-16.818192,-100.68607
122,-110.72274,-95.79689,-99.16582,-22.779392,-99.10916
123,-14.139486,-16.366634,-108.390564,-97.71097,-115.48718
124,-124.97736,-14.620165,-12.811204,-101.47357,-20.995657
125,-104.89444,-18.616392,-14.197339,-98.9629,-106.45332
126,-96.76085,-100.47191,-113.14554,-103.32103,-102.951866
127,-92.134476,-11.13291,-13.000149,-25.198332,-8.954657
128,-102.066574,-20.414024,-106.30136,-136.51494,-98.90283
129,-113.31633,-20.635164,-117.341515,-98.66186,-99.34484
130,-112.36404,-9.819093,-16.653957,-101.12613,-13.147436
131,-17.159931,-104.069885,-15.674729,-114.33293,-109.21126
132,-111.215164,-8.84314,-108.61973,-21.491682,-95.37866
133,-15.9126625,-14.569589,-97.7053,-113.569626,-96.23834
134,-15.234244,-101.77784,-14.384034,-97.20288,-100.33762
135,-105.82723,-100.98159,-10.674844,-97.16367,-117.75806
136,-108.01604,-11.4826765,-93.83136,-94.65763,-111.78747
137,-111.42343,-96.64668,-94.80115,-99.67107,-113.3291
138,-99.48542,-102.0497,-98.83297,-112.389565,-97.06806
139,-107.701324,-99.63966,-103.014404,-17.12261,-98.29686
140,-113.81574,-117.314964,-6.483655,-99.94777,-97.17304
141,-11.692238,-101.419174,-18.635164,-113.97114,-104.04478
142,-11.004855,-111.340485,-99.25984,-113.24994,-113.455795
143,-99.50135,-110.74935,-97.88641,-94.8755,-110.48599
144,-11.253555,-13.969997,-119.014496,-101.61919,-12.0265875
145,-111.714516,-16.00532,-108.31087,-120.47006,-102.003136
146,-112.37985,-101.58931,-14.623566,-98.43642,-17.898434
147,-98.33293,-98.95631,-120.43998,-94.48989,-112.06496
148,-113.93848,-101.58959,-0.9489253,-24.265827,-97.551506
149,-99.52621,-120.535446,-102.92245,-97.05135,-101.0264
150,-102.573616,-96.04569,-99.146126,-111.63577,-100.250755
151,-11.24389,-96.53021,-17.555737,-101.85936,-97.397675
152,-25.171898,-99.76183,-11.819085,-94.26007,-114.26955
153,-12.677447,-93.63429,-98.627045,-105.34229,-21.715805
154,-13.839266,-15.179513,-100.31515,-98.09403,-100.08005
155,-108.77849,-104.89325,-102.98128,-96.881165,-99.63824
156,-26.82509,-16.773758,-97.77157,-105.21961,-115.9851
157,-119.25714,-96.45856,-126.18839,-98.83206,-98.55274
158,-17.0463,-95.100136,-15.758736,-121.50591,-9.048156
159,-100.828964,-99.378555,-97.1843,-20.647623,-2.3977163
160,-105.51704,-13.709441,-113.35156,-16.134846,-98.55779
161,-109.62332,-101.399,-115.39618,-100.92257,-6.702864
162,-10.045098,-14.011085,-99.062744,-98.632454,-103.62836
163,-114.01445,-101.43603,-12.47228,-11.850957,-9.809907
164,-101.03326,-100.676384,-112.71861,-25.959219,-97.586296
165,-16.969915,-102.92769,-8.847172,-16.163748,-98.1736
166,-106.46453,-101.69264,-95.34378,-114.708206,-20.134714
167,-98.915985,-99.09335,-18.70057,-107.59852,-98.356865
168,-14.575254,-17.672297,-12.045676,-100.037636,-23.3431
169,-121.65504,-19.065046,-112.51926,-111.959785,-17.052076
170,-15.111235,-99.05132,-11.60526,-101.933945,-107.21664
171,-16.745285,-112.77469,-94.87523,-96.69981,-17.73411
172,-112.042336,-5.8522277,-96.2457,-98.12331,-19.350399
173,-108.32904,-115.06023,-96.512184,-100.73743,-95.841
174,-106.76324,-96.374535,-96.265976,-104.10735,-15.590971
175,-109.45835,-98.92413,-98.73428,-17.8994,-104.90401
176,-106.96858,-98.746284,-22.411743,-16.705772,-95.50581
177,-104.02503,-113.213425,-97.306046,-116.38603,-93.63193
178,-18.3409,-96.622055,-15.836303,-23.72967,-21.344893
179,-94.33879,-98.84667,-15.6801405,-101.56096,-97.53243
180,-113.34385,-115.481415,-100.46129,-103.28179,-105.31921
181,-13.881904,-104.836235,-101.60887,-101.19376,-98.27697
182,-112.536026,-15.637206,-95.55172,-14.986202,-19.467663
183,-100.419876,-17.446325,-113.71481,-98.07663,-21.451124
184,-103.12887,-104.513916,-100.26064,-99.20376,-97.03566
185,-105.53468,-120.762535,-101.81408,-106.5018,-100.95841
186,-23.769869,-106.05182,-18.569843,-98.373955,-101.118614
187,-100.402985,-99.195076,-100.22351,-14.566556,-16.367458
