,It 0,It 1,It 2,It 3,It 4
0,-108.51489,-101.37194,-103.67774,-115.702805,-109.74171
1,-110.29911,-101.50781,-120.294075,-113.79175,-107.549835
2,-108.17731,-104.348625,-102.44007,-123.21625,-124.11351
3,-114.5904,-112.692856,-22.647478,-109.8108,-112.10115
4,-115.41027,-122.221214,-33.80052,-119.5308,-116.637085
5,-118.506714,-116.13821,-106.19061,-114.77468,-108.01253
6,-117.52909,-111.59826,-105.10482,-134.27158,-21.849323
7,-110.490585,-113.624695,-109.3518,-121.47057,-29.282614
8,-118.961174,-114.67451,-106.00777,-129.00705,-108.69901
9,-125.84338,-121.365814,-36.677002,-118.44142,-105.91184
10,-118.74109,-115.66027,-18.862898,-117.805954,-14.708367
11,-113.82141,-114.99662,-118.21314,-121.738396,-103.991066
12,-118.02873,-119.22896,-34.917805,-104.414505,-22.800655
13,-110.73204,-111.382324,-24.125687,-107.2312,-27.290577
14,-105.0416,-120.77583,-22.018095,-107.87444,-28.371925
15,-107.1118,-109.78518,-107.11696,-103.93248,-30.969263
16,-16.195654,-107.975494,-108.58819,-105.23436,-34.13107
17,-105.54106,-31.722376,-104.171074,-105.67101,-35.692665
18,-24.800735,-47.080673,-111.075005,-105.14312,-17.213974
19,-32.328613,-116.598305,-44.978848,-25.825182,-17.669922
20,-20.021349,-104.25887,-115.038895,-16.669641,-98.92306
21,-22.838324,-104.37574,-106.0055,-110.293045,-114.938705
22,-23.203976,-114.48112,-28.806595,-19.611185,-119.0257
23,-25.577444,-106.83308,-24.572632,-102.153076,-103.39332
24,-98.45971,-26.772701,-26.693768,-18.964085,-105.298325
25,-29.276215,-33.66649,-21.11916,-14.075136,-21.68372
26,-98.137955,-26.87677,-37.38793,-18.494637,-106.13996
27,-113.60351,-110.35255,-28.537533,-102.632385,-106.314896
28,-107.768616,-25.519032,-31.997984,-109.68951,-106.83868
29,-23.671087,-29.19835,-18.973436,-29.362173,-22.524664
30,-19.38584,-23.425875,-17.379215,-21.22063,-107.6552
31,-29.9767,-117.79512,-16.356884,-16.15897,-109.742836
32,-110.1467,-114.86552,-108.687775,-105.75322,-105.619385
33,-24.796892,-120.6708,-99.18948,-18.225355,-17.60469
34,-102.27328,-13.064493,-109.26461,-20.159466,-109.768364
35,-19.338493,-103.53388,-21.255602,-23.464739,-114.44897
36,-116.82285,-112.155975,-107.77111,-23.757957,-103.80134
37,-106.18638,-103.4956,-19.280928,-106.01427,-19.672907
38,-101.04725,-107.75148,-104.27402,-102.573074,-109.3753
39,-20.18588,-112.40933,-110.10254,-23.424456,-103.82697
40,-22.94198,-112.93796,-104.95816,-15.092783,-99.404854
41,-19.694445,-26.700338,-28.010368,-16.056004,-118.644394
42,-19.998255,-111.42167,-20.756735,-102.46644,-20.142817
43,-111.75761,-110.8354,-101.882576,-105.806854,-102.99651
44,-123.93718,-24.492588,-20.47058,-120.78566,-102.48427
45,-21.225433,-112.68535,-19.263773,-105.523575,-30.99176
46,-109.29349,-115.811195,-107.84932,-17.236708,-100.721344
47,-103.79536,-24.719679,-105.64623,-120.01752,-14.538944
48,-18.494585,-118.11609,-28.281477,-111.10485,-101.327675
49,-112.60566,-105.65888,-12.7956505,-111.37809,-128.59842
50,-112.44593,-110.37287,-119.03342,-101.988556,-113.57878
51,-103.92978,-108.646164,-112.74206,-16.567368,-103.83384
52,-110.370514,-22.943209,-19.947655,-23.143246,-102.554756
53,-24.802433,-110.40576,-20.109535,-22.3054,-99.01662
54,-39.933598,-25.589699,-105.93609,-102.17655,-104.65132
55,-102.90908,-21.182425,-108.57625,-17.332233,-101.981476
56,-98.58931,-109.982285,-108.595566,-93.99807,-102.115654
57,-25.363281,-26.343739,-112.61482,-20.068468,-22.265055
58,-110.3024,-112.96536,-23.46194,-22.326763,-133.55316
59,-111.206894,-17.417542,-102.57357,-112.14052,-116.3757
60,-110.993416,-18.360802,-100.62427,-21.918682,-97.118034
61,-13.978165,-112.44933,-15.00687,-108.61244,-106.478935
62,-109.70355,-104.453415,-19.133636,-97.49474,-118.306244
63,-18.478321,-100.71231,-117.60663,-27.66791,-101.14061
64,-105.27433,-97.654274,-100.55669,-105.18853,-131.08337
65,-29.728632,-101.79384,-110.06136,-101.55146,-99.51774
66,-121.878174,-110.227325,-16.24399,-20.931526,-99.30454
67,-25.38295,-19.119797,-18.613693,-100.44431,-104.61283
68,-24.421926,-16.204008,-100.64879,-22.972397,-102.19431
69,-98.579735,-104.165794,-103.109146,-15.300192,-105.11263
70,-111.10502,-110.68867,-103.909485,-16.678883,-105.07957
71,-119.07217,-22.630531,-17.441631,-25.312523,-94.375275
72,-30.648903,-111.58133,-18.070429,-103.55386,-102.238235
73,-100.29148,-119.18376,-101.591354,-22.117111,-106.26499
74,-27.1371,-21.446846,-17.344706,-111.80161,-104.146576
75,-110.21245,-23.251333,-113.591225,-98.94997,-102.56526
76,-29.467577,-114.216095,-96.14872,-102.92151,-17.171312
77,-106.967804,-26.907509,-100.07385,-105.43058,-15.31176
78,-38.242496,-109.95446,-102.703186,-30.065079,-101.487595
79,-36.570354,-113.83782,-106.79261,-29.710999,-99.78736
80,-114.472115,-25.281658,-100.673454,-22.701319,-99.05789
81,-25.782404,-123.68544,-110.08905,-37.20764,-103.28843
82,-24.80458,-14.659328,-26.608093,-102.21373,-100.09685
83,-21.583447,-100.42913,-107.97638,-99.35765,-101.803764
84,-101.08719,-101.90351,-101.197205,-101.90781,-102.47852
85,-29.20408,-98.363945,-109.98647,-100.796425,-98.34637
86,-102.4025,-100.101685,-102.7213,-27.709606,-99.27723
87,-28.357498,-107.62262,-108.36277,-103.0799,-97.49529
88,-108.23438,-16.647036,-104.82634,-27.855795,-118.315926
89,-23.246838,-100.734215,-92.149605,-101.26008,-114.130394
90,-104.4625,-110.7119,-101.2695,-23.700472,-103.156586
91,-23.157629,-98.860405,-18.142056,-26.397776,-102.02934
92,-26.728508,-14.675832,-101.491135,-30.090033,-109.30621
93,-135.84442,-14.187809,-101.226555,-99.9523,-98.37793
94,-30.210773,-18.577505,-99.46966,-121.571,-104.9172
95,-25.452606,-104.64126,-29.05472,-101.49398,-100.62869
96,-20.967554,-99.76419,-101.36546,-102.197525,-97.1931
97,-95.05103,-113.12943,-12.204209,-100.08314,-97.9106
98,-24.95402,-100.97523,-101.387924,-31.689116,-105.985504
99,-37.002804,-98.057,-12.476454,-100.10469,-101.768936
100,-19.958225,-100.38486,-91.31502,-105.05228,-14.204903
101,-26.151623,-107.74049,-19.076319,-99.11368,-99.3901
102,-111.686295,-108.15732,-23.438192,-100.39604,-111.052635
103,-100.403305,-102.20254,-6.1396346,-116.30252,-97.13284
104,-27.953556,-102.3678,-98.41497,-118.98224,-103.56292
105,-35.867275,-105.14248,-100.50754,-102.42828,-13.797132
106,-21.423742,-98.2842,-31.715797,-133.18254,-102.302826
107,-25.272247,-114.26326,-13.806866,-35.0213,-101.58631
108,-19.8602,-39.62228,-18.274033,-113.98175,-103.044365
109,-95.056946,-105.03231,-115.362015,-108.040375,-103.99131
110,-23.73703,-24.485725,-17.23531,-125.90601,-138.35614
111,-20.168922,-99.485725,-109.66405,-99.69816,-98.99018
112,-14.623503,-36.418636,-22.046526,-113.942024,-102.84699
113,-100.935265,-35.70373,-103.00542,-26.962254,-101.39166
114,-35.955357,-102.78693,-109.48036,-103.685394,-109.813515
115,-25.068394,-125.963425,-26.886402,-106.12216,-104.20721
116,-17.229471,-101.24398,-102.40863,-106.82354,-93.66501
117,-22.205496,-104.95877,-94.42439,-24.88572,-104.80923
118,-22.233463,-101.72057,-97.90457,-98.35413,-103.66391
119,-101.60421,-101.59573,-99.692276,-36.434258,-102.89913
120,-25.029043,-101.01074,-100.839,-20.618605,-118.017334
121,-28.03144,-106.32192,-12.658391,-112.78638,-113.31429
122,-16.402935,-100.86769,-23.411356,-111.952736,-102.989815
123,-20.5057,-24.584887,-103.89075,-15.940036,-102.33981
124,-103.261314,-106.40545,-108.94068,-25.03412,-100.74713
125,-18.140703,-33.822155,-91.528336,-133.19852,-98.86856
126,-19.178986,-24.829767,-95.954475,-32.67769,-104.97442
127,-110.230064,-98.679405,-106.556625,-23.561485,-105.19033
128,-95.63367,-98.46501,-102.61119,-32.774105,-100.75517
129,-102.359764,-102.34314,-108.956314,-19.89924,-118.40996
130,-20.807426,-27.276527,-117.67162,-103.43876,-98.460815
131,-14.053971,-102.927666,-101.55824,-12.855434,-101.673195
132,-20.542702,-101.761894,-96.33415,-17.606226,-104.829025
133,-16.557766,-103.169846,-20.539434,-102.152885,-101.245155
134,-17.576157,-105.46945,-107.132324,-101.31751,-101.10554
135,-100.673996,-95.29755,-16.030313,-33.110893,-98.90994
136,-108.52165,-33.745636,-7.575095,-29.541449,-102.1869
137,-24.399582,-106.731895,-111.722694,-12.729575,-103.7911
138,-15.803429,-31.512642,-99.399086,-104.89591,-102.77749
139,-97.25032,-100.64988,-18.101875,-103.20355,-100.82764
140,-11.44331,-103.30955,-99.32411,-91.88515,-100.60144
141,-93.83152,-106.08199,-113.45934,-31.42726,-102.49848
142,-16.440308,-103.61324,-99.005226,-30.928183,-99.78801
143,-112.31534,-104.37938,-101.78196,-25.74527,-98.981384
144,-13.330071,-30.718273,-15.151325,-102.38825,-98.57535
145,-103.22116,-35.560898,-111.38374,-98.151184,-110.61885
146,-107.35649,-102.82252,-113.144424,-105.51513,-102.326614
147,-104.090034,-102.29096,-103.548164,-14.953408,-101.56035
148,-20.616173,-104.28065,-101.29601,-7.7731633,-101.350685
149,-124.05857,-23.932638,-105.34985,-24.31096,-101.490486
150,-102.83791,-100.66886,-17.534199,-98.55918,-99.38766
151,-120.95046,-98.33392,-98.33393,-25.921127,-100.27232
152,-19.28824,-24.321238,-106.59248,-103.12137,-102.88472
153,-15.955917,-97.77221,-101.676445,-103.40134,-15.152822
154,-29.414053,-25.63261,-106.19403,-96.36343,-101.34653
155,-24.403336,-102.96106,-100.09179,-28.8705,-105.27661
156,-11.373807,-103.94634,-100.30694,-28.356134,-103.54176
157,-105.115845,-101.848465,-101.3908,-27.464027,-101.58806
158,-103.93923,-96.73245,-100.70321,-99.48182,-104.71659
159,-97.24766,-99.54082,-99.87307,-33.223404,-101.3822
160,-98.51004,-100.58184,-103.00951,-106.55013,-97.89498
161,-100.53957,-102.97964,-114.26748,-30.832344,-96.46536
162,-25.959743,-23.110064,-101.51786,-10.934243,-17.24315
163,-7.754338,-34.187023,-98.13834,-104.916,-98.23617
164,-104.99595,-100.74744,-99.12094,-26.314651,-101.67481
165,-102.02675,-102.531555,-96.93954,-100.85071,-103.3267
166,-107.683426,-97.85908,-100.085884,-100.07262,-99.68409
167,-108.838165,-99.12209,-110.03188,-100.24013,-95.18833
168,-18.867107,-100.28371,-103.176384,-121.74791,-97.21877
169,-17.277641,-102.26997,-97.817566,-23.5259,-101.86858
170,-19.852217,-102.950645,-100.20591,-101.18143,-98.61031
171,-103.002426,-27.925926,-101.072624,-104.416176,-99.08863
172,-10.115222,-101.21179,-102.27827,-29.361227,-97.01199
173,-11.773766,-100.618935,-99.51425,-31.392466,-108.23242
174,-11.041986,-100.839516,-104.90191,-104.73946,-98.582375
175,-22.212732,-100.23539,-107.47646,-100.99723,-98.06255
176,-22.371582,-97.17462,-19.611542,-99.109215,-101.01275
177,-98.1394,-101.485214,-95.66928,-19.925823,-105.94502
178,-99.59156,-98.29119,-101.93736,-100.161606,-98.99844
179,-111.76095,-101.53165,-98.95857,-36.45912,-99.28424
180,-98.513,-101.483826,-102.41471,-99.808754,-101.38909
181,-26.816916,-99.97843,-101.138916,-104.149574,-100.22983
182,-101.5888,-102.069885,-101.58331,-23.449766,-93.74139
183,-103.51344,-102.69411,-100.721695,-101.52597,-103.677635
184,-4.9033175,-100.96214,-99.7713,-101.82155,-100.77547
185,-10.3145895,-23.169964,-103.7511,-101.61427,-98.27478
186,-122.37486,-103.234795,-93.79232,-102.06248,-99.104706
187,-8.645779,-23.571686,-103.98165,-105.608826,-103.8469
188,-99.966545,-103.06615,-100.97208,-99.75628,-100.56137
189,-99.78202,-21.027636,-97.03854,-108.4347,-95.69583
190,-5.6404147,-101.225525,-17.894047,-100.637764,-99.79405
191,-99.11349,-103.12436,-15.928199,-119.3538,-100.27886
192,-4.826683,-100.554276,-99.127945,-112.64441,-100.11453
193,-103.106155,-100.04254,-98.20454,-93.02639,-101.6777
194,-106.13597,-100.03444,-103.93838,-33.92608,-101.639114
195,-12.875284,-102.36071,-99.46923,-94.7082,-102.38976
196,-101.03993,-102.028946,-102.74281,-99.505005,-101.484184
197,-98.95206,-104.51858,-96.675385,-26.505219,-110.05347
198,-9.385768,-99.27753,-105.53121,-102.06834,-103.797966
199,-12.651976,-98.11509,-100.85252,-105.221275,-96.898895
200,-100.001625,-99.751816,-105.24959,-100.3694,-102.93149
201,-10.99062,-102.05102,-97.873726,-21.865326,-101.91389
202,-117.64265,-102.13895,-100.3607,-93.51468,-100.82063
203,-99.01179,-100.40917,-99.94885,-99.93995,-101.897736
204,-109.73181,-102.07262,-97.227196,-21.241543,-97.123245
205,-7.4802575,-100.05296,-102.322914,-94.056625,-95.410065
206,-105.31999,-102.02443,-92.04191,-97.18547,-100.96205
207,-106.98076,-102.771736,-97.26779,-104.02286,-98.61752
208,-10.957528,-100.98469,-103.12486,-14.585573,-96.689926
209,-116.18478,-99.0223,-103.71345,-17.218903,-100.98542
210,-8.864638,-100.059326,-104.97102,-22.315393,-102.87468
211,-101.05706,-101.10824,-16.339792,-31.235218,-101.70032
212,-114.800514,-103.75211,-17.661373,-118.524635,-101.229706
213,-106.53017,-23.493515,-17.179953,-99.65648,-99.465324
214,-105.6438,-100.38395,-98.3983,-103.33568,-100.02325
215,-106.35206,-101.04499,-97.74808,-18.933525,-100.30049
216,-112.113495,-101.46894,-10.12236,-116.70702,-105.32366
217,-107.787285,-99.52478,-103.157524,-106.536385,-102.09077
218,-4.1700864,-101.85206,-96.2928,-114.0944,-99.96828
219,-4.148298,-100.84819,-103.32905,-129.80952,-95.967026
220,-98.979126,-101.322975,-103.13395,-103.105835,-101.36356
221,-16.325037,-99.263565,-96.117165,-102.63976,-96.56751
222,-6.1875725,-102.45668,-97.775276,-31.71759,-100.101204
223,-27.794947,-105.8992,-99.99685,-103.33872,-97.8723
224,-107.025,-99.52164,-18.998304,-30.75071,-102.59693
225,-111.4531,-101.49115,-114.617256,-117.198364,-100.340775
226,-5.4651904,-103.93366,-98.74495,-105.22212,-100.872665
227,-100.837906,-103.55327,-95.850296,-22.463692,-98.64622
228,-22.22786,-104.05803,-100.58088,-108.42369,-105.840034
229,-93.970314,-105.183395,-102.136894,-96.36587,-100.65521
230,-104.84935,-102.61404,-11.560656,-137.59232,-102.197334
231,-112.78458,-100.13313,-100.91027,-18.523903,-98.53532
232,-110.7426,-19.744083,-16.010239,-26.021282,-108.15295
233,-116.991066,-21.504585,-100.2776,-130.16385,-100.46624
234,-105.92252,-100.99683,-130.83664,-101.690056,-99.47108
235,-101.116066,-20.982388,-116.0205,-100.86082,-97.31095
236,-110.158745,-99.815346,-99.28173,-113.603386,-94.198204
237,-96.79481,-101.59097,-98.71549,-103.49676,-94.94306
238,-8.563979,-101.64966,-99.70472,-97.68736,-92.16392
239,-10.8517685,-102.91447,-100.05195,-123.422646,-98.9106
240,-11.036046,-102.28374,-10.700667,-109.908264,-97.51188
241,-6.2449636,-99.282196,-115.6612,-103.41078,-106.05572
242,-8.9378605,-101.17486,-99.20683,-32.290173,-97.98334
243,-13.937724,-101.62222,-12.944808,-102.6579,-100.85575
244,-105.92372,-100.63438,-104.90854,-103.63293,-104.70942
245,-11.003644,-99.019585,-123.20742,-95.85433,-97.69577
246,-8.938637,-28.494616,-99.95754,-109.85725,-105.644806
247,-10.000743,-99.053474,-97.719795,-111.259865,-93.66718
248,-98.533005,-97.672745,-96.305145,-108.461365,-98.60227
249,-10.032393,-100.074455,-100.99093,-121.91547,-100.25376
250,-11.020533,-23.02135,-11.258873,-116.53897,-104.61888
251,-9.288041,-100.221535,-106.63282,-100.18658,-107.051216
252,-9.166323,-100.676956,-99.07263,-100.76362,-92.86658
253,-10.038521,-98.7603,-113.49547,-32.91492,-98.46282
254,-13.011098,-101.50616,-100.37898,-37.69158,-99.6408
255,-12.773548,-100.17873,-98.18662,-109.11301,-97.82326
256,-4.710738,-101.99894,-99.2234,-18.45948,-102.24744
