,It 0,It 1,It 2,It 3,It 4
0,-22.736782,-116.8227,-100.36349,-30.400211,-110.12219
1,-117.706604,-110.494965,-108.256454,-114.32005,-113.12578
2,-118.38692,-115.233925,-117.73793,-122.4373,-116.59819
3,-111.764565,-120.64553,-121.74975,-114.93013,-116.622505
4,-123.63078,-117.36281,-112.116776,-111.64338,-128.42038
5,-112.87123,-115.95572,-108.01886,-116.589676,-118.575035
6,-122.64141,-21.476881,-29.335464,-109.59823,-110.88937
7,-115.01012,-32.09529,-106.67956,-117.041,-23.417814
8,-106.729614,-115.5737,-27.35603,-107.14055,-108.351395
9,-28.176258,-23.144665,-108.50748,-32.96038,-114.21987
10,-113.678474,-110.15334,-30.909233,-124.56314,-27.419287
11,-108.99187,-18.601383,-113.50938,-17.505789,-113.03329
12,-106.32553,-22.290314,-101.70053,-104.73235,-110.127686
13,-13.5287,-22.571474,-113.67477,-102.633286,-25.538181
14,-114.53134,-20.274908,-103.861664,-27.880257,-15.295032
15,-107.76517,-17.877117,-108.577614,-24.36117,-114.936966
16,-108.13413,-21.961184,-26.639223,-105.388725,-29.064497
17,-25.124077,-107.28458,-105.901344,-118.266205,-116.51355
18,-104.6293,-109.414024,-101.837494,-21.987066,-21.295523
19,-117.08272,-23.315044,-31.54338,-118.5851,-124.25435
20,-105.18255,-110.84028,-104.337234,-102.602066,-22.846752
21,-30.347345,-22.733679,-99.73414,-102.88036,-21.414623
22,-18.615482,-20.450216,-27.12954,-24.474728,-19.484402
23,-116.60112,-21.625664,-26.458029,-104.06568,-25.43085
24,-105.09864,-99.32147,-26.67438,-21.917055,-25.070005
25,-17.281456,-110.14631,-102.85393,-31.817019,-19.43164
26,-120.64514,-22.137896,-103.70505,-128.46396,-22.95831
27,-104.23607,-19.700232,-25.241825,-100.61027,-18.883354
28,-109.71356,-26.261616,-107.99309,-99.13342,-105.55073
29,-26.812424,-106.458176,-113.048584,-21.982813,-104.28734
30,-111.6658,-22.759737,-105.870865,-109.85306,-107.44968
31,-113.392456,-20.655952,-21.68105,-16.653135,-17.80014
32,-19.361889,-23.119066,-26.41059,-26.544153,-108.87527
33,-16.903622,-108.5811,-95.324745,-28.059158,-105.61067
34,-115.21607,-103.6128,-31.065216,-115.546425,-19.933493
35,-101.66122,-23.16089,-102.443405,-32.521786,-19.905336
36,-120.73424,-22.655478,-102.925285,-100.48085,-20.066982
37,-118.15082,-112.22224,-112.01273,-21.793484,-23.093014
38,-105.36462,-21.447176,-100.96725,-22.046968,-109.17412
39,-105.92456,-119.1011,-100.70772,-117.40673,-105.92086
40,-100.11367,-103.10123,-109.920334,-110.26937,-19.600094
41,-19.230656,-12.593388,-27.526571,-101.31985,-114.356895
42,-27.990204,-23.3202,-99.059,-113.64053,-105.92107
43,-103.06219,-115.37679,-111.73503,-102.47374,-22.378204
44,-136.12967,-109.1104,-101.9251,-20.22469,-25.482372
45,-116.45668,-117.02556,-110.75121,-17.50341,-31.378025
46,-17.909271,-19.193842,-25.012838,-96.55618,-115.928795
47,-23.737215,-107.9306,-100.38651,-107.581894,-108.22299
48,-108.73955,-102.83673,-111.76514,-20.341208,-19.748579
49,-117.33425,-110.664,-98.92949,-26.221453,-125.15019
50,-100.28864,-101.54512,-101.85022,-110.62553,-106.92227
51,-17.734062,-106.11322,-95.424,-117.8024,-103.99318
52,-19.641737,-16.781143,-101.03504,-110.67473,-24.5738
53,-25.846651,-106.175995,-28.553839,-111.77976,-17.890507
54,-121.71373,-113.41016,-139.5364,-101.19603,-22.546755
55,-102.83838,-22.262705,-126.411476,-108.58907,-111.77448
56,-107.9553,-102.80035,-101.19698,-105.37936,-110.026985
57,-25.281496,-145.57112,-101.32306,-103.36744,-113.76654
58,-98.43237,-13.509219,-35.676403,-101.899414,-17.190182
59,-105.0549,-109.4233,-101.97816,-104.775635,-96.101395
60,-25.410446,-113.468155,-111.542,-31.461906,-101.11125
61,-118.06454,-108.582596,-96.04195,-106.33662,-19.903797
62,-101.281456,-21.59015,-100.02185,-99.09958,-25.042166
63,-28.153965,-16.159666,-106.92705,-102.451454,-102.278694
64,-96.878914,-23.92768,-111.95516,-114.40805,-113.07278
65,-100.07752,-106.74775,-100.14019,-24.299011,-18.463491
66,-25.624134,-19.391438,-98.02511,-14.883528,-23.639456
67,-18.848276,-104.693634,-104.05479,-100.91008,-16.885712
68,-113.601906,-16.941502,-100.62435,-115.01323,-23.300425
69,-100.50532,-25.565508,-108.38519,-113.784035,-100.51254
70,-113.187294,-103.77059,-121.8763,-100.08226,-19.938974
71,-103.31642,-31.225504,-102.56227,-100.75873,-101.05113
72,-103.63175,-111.13692,-102.548004,-107.67242,-25.835625
73,-27.21026,-100.35403,-32.80159,-106.00887,-33.73402
74,-21.466354,-114.89905,-29.628075,-104.46887,-114.26186
75,-116.639435,-106.136024,-22.733847,-100.35198,-24.22498
76,-112.07744,-20.085253,-105.901924,-101.926956,-22.674213
77,-24.362621,-15.985496,-99.8455,-101.32704,-116.9725
78,-109.99499,-105.9191,-103.93132,-98.41325,-98.214165
79,-23.734669,-107.56075,-103.739746,-105.23883,-118.87953
80,-109.15635,-15.914841,-100.71946,-98.6071,-95.11561
81,-25.77813,-108.639854,-100.16788,-102.13115,-110.5763
82,-99.709694,-14.741443,-14.411507,-107.15965,-31.449936
83,-113.24077,-19.363728,-105.77084,-113.974434,-96.6277
84,-109.10258,-15.463551,-98.68135,-100.04555,-100.256096
85,-16.775288,-20.301168,-116.61778,-116.76097,-23.536419
86,-104.22835,-22.232615,-106.46994,-99.28884,-22.727848
87,-105.83904,-109.93339,-117.672714,-105.04018,-109.99965
88,-23.72112,-105.82984,-108.18263,-100.089966,-10.042425
89,-108.27103,-15.586172,-104.27312,-123.78089,-25.192095
90,-100.867714,-19.155163,-100.02953,-29.62712,-102.800285
91,-20.226318,-100.222496,-103.630585,-111.52125,-21.389778
92,-102.97986,-13.943734,-105.511154,-32.105022,-21.540434
93,-21.210802,-116.89847,-25.820763,-102.043015,-21.946995
94,-108.93664,-22.004013,-112.253235,-120.032486,-116.19501
95,-105.22566,-20.136244,-100.47683,-100.21642,-113.156364
96,-28.239096,-127.594124,-27.888771,-103.70527,-17.254791
97,-108.4101,-109.725586,-111.97203,-26.604683,-116.72808
98,-23.45366,-8.736083,-98.790955,-103.19086,-17.89414
99,-99.577034,-21.856024,-116.674,-96.495636,-112.692955
100,-109.50868,-17.594933,-102.84538,-31.414732,-109.473206
101,-102.56593,-111.31379,-102.34486,-29.286743,-24.696934
102,-99.25918,-18.825523,-99.5654,-108.59358,-104.1538
103,-123.24274,-101.23474,-101.97893,-25.813377,-19.606874
104,-26.783335,-18.8338,-110.98865,-104.67007,-98.77371
105,-99.99649,-113.3217,-101.73013,-103.65727,-12.222797
106,-19.725338,-20.247194,-106.4562,-100.822556,-16.359318
107,-116.62218,-19.071814,-121.37087,-102.3797,-95.967354
108,-11.733957,-14.305563,-101.204956,-105.234634,-99.33002
109,-20.067137,-17.645819,-101.10538,-103.68586,-25.895365
110,-14.484234,-18.449287,-103.02391,-106.355576,-109.251495
111,-99.31854,-108.26181,-103.44975,-100.082504,-112.1268
112,-97.79801,-109.338974,-103.63716,-34.27254,-22.821657
113,-105.48259,-114.651405,-102.79753,-101.85301,-100.01013
114,-96.4488,-110.156876,-100.99902,-114.34018,-103.681
115,-105.07527,-13.5299635,-98.64783,-97.62807,-15.883958
116,-29.865826,-14.91042,-126.532326,-94.45563,-18.834078
117,-92.94862,-103.43268,-98.4608,-101.30685,-16.156641
118,-98.99406,-112.31314,-97.52092,-92.49923,-14.271257
119,-103.76785,-98.063896,-95.77529,-121.59897,-104.80573
120,-26.232891,-106.66153,-103.11273,-29.351845,-23.381767
121,-105.67359,-12.52869,-111.344894,-17.745636,-97.93937
122,-100.74652,-15.436945,-119.42665,-101.18532,-15.367604
123,-109.396774,-27.964193,-97.30709,-17.280018,-15.499951
124,-5.932488,-113.56467,-102.499825,-26.197859,-96.95095
125,-96.31308,-107.61188,-104.28361,-102.86715,-14.128424
126,-15.278851,-113.70009,-100.32529,-103.79527,-99.82311
127,-10.723941,-16.388443,-97.501854,-24.497448,-27.40099
128,-103.40617,-115.70985,-23.284498,-98.15212,-113.960815
129,-100.81766,-103.82121,-103.302284,-99.63482,-15.518023
130,-97.26135,-24.318949,-98.319046,-98.80278,-17.762999
131,-7.221095,-109.54366,-99.54243,-104.35812,-19.567566
132,-112.84779,-17.213665,-96.90203,-96.191986,-101.33126
133,-97.04211,-13.447976,-99.50027,-107.18548,-102.81954
134,-100.48825,-110.13486,-101.90571,-108.9086,-111.95779
135,-104.27848,-104.86833,-98.13416,-33.102196,-107.09296
136,-111.73423,-12.075116,-101.87052,-100.16817,-12.931293
137,-27.192581,-11.897689,-100.664215,-112.10379,-108.30289
138,-27.16739,-19.94776,-108.37272,-26.207357,-15.408703
139,-107.81968,-22.11329,-103.26422,-105.04928,-17.714455
140,-99.239944,-98.80507,-109.04408,-110.00712,-12.826564
141,-103.41102,-105.952614,-97.556984,-25.265787,-13.363066
142,-90.35638,-33.79972,-99.01224,-100.16615,-27.594048
143,-103.754005,-104.164825,-133.61436,-18.328663,-111.59343
144,-100.45329,-103.51287,-103.681915,-24.939646,-12.826954
145,-103.180145,-101.35383,-104.97013,-23.871815,-14.799075
146,-102.5999,-98.06968,-101.30955,-106.24755,-110.81019
147,-102.62949,-104.80221,-98.459175,-99.69628,-19.268476
148,-90.60103,-13.74169,-108.67173,-105.23987,-19.666246
149,-108.146164,-11.951537,-100.94755,-104.54401,-18.369234
150,-13.287152,-103.384674,-98.31678,-105.5094,-28.979477
151,-33.869644,-102.74078,-99.82703,-100.13241,-104.124504
152,-99.081375,-105.78999,-101.79296,-108.803055,-105.299576
153,-115.04312,-17.031048,-100.452156,-36.32819,-28.76984
154,-103.61126,-12.8376465,-100.19594,-17.245098,-15.583604
155,-102.232735,-110.692856,-104.01627,-26.020544,-17.746742
156,-10.630878,-98.916275,-101.89207,-93.22662,-14.099041
157,-97.92186,-9.483268,-102.93457,-20.223103,-104.93691
158,-97.37792,-12.962503,-101.202774,-97.53669,-102.842445
159,-17.131365,-106.66468,-102.13583,-104.83473,-113.64184
160,-97.84382,-104.33713,-100.247345,-104.14704,-115.87531
161,-99.21527,-14.866384,-102.228874,-108.05401,-104.964264
162,-15.232168,-103.264885,-97.09873,-103.89569,-96.7329
163,-9.143335,-16.540257,-101.578964,-103.715034,-108.67709
164,-111.05629,-110.45439,-98.6551,-100.686676,-35.012047
165,-95.1077,-11.305071,-100.03367,-96.64114,-98.19045
166,-29.257242,-10.402022,-101.458405,-99.48757,-99.265625
167,-93.79674,-12.308115,-98.633194,-20.347954,-98.90342
168,-96.03343,-10.135032,-101.72289,-97.92169,-22.843954
169,-104.51845,-104.109634,-106.244095,-97.076706,-99.810135
170,-95.77291,-101.63969,-103.14485,-104.69446,-21.943129
171,-107.4233,-12.862403,-99.61986,-105.1172,-30.97468
172,-25.03481,-15.39626,-101.83761,-97.768364,-103.65381
173,-37.57554,-21.133827,-99.67665,-100.867386,-115.61288
174,-19.633251,-15.878877,-104.91086,-101.24627,-16.412615
175,-15.5432,-104.51019,-103.275955,-105.728264,-114.69286
176,-17.42741,-109.56648,-103.506035,-114.05308,-107.71439
177,-24.638498,-102.46665,-101.40572,-30.286676,-10.395861
178,-100.87791,-12.11913,-105.02349,-102.0902,-97.89839
179,-21.053549,-98.6824,-99.609055,-104.85764,-117.99143
