,It 0,It 1,It 2,It 3,It 4
0,-38.61356,-101.59142,-111.4595,-46.61633,-32.053623
1,-102.56404,-116.08261,-34.211433,-129.29811,-113.27787
2,-116.60235,-119.36954,-115.022865,-120.4149,-113.64624
3,-111.59021,-115.37828,-132.1843,-104.479645,-112.86712
4,-113.37003,-130.31128,-112.18787,-115.100426,-109.22805
5,-117.79198,-105.91502,-109.603004,-102.64272,-113.12412
6,-103.810036,-114.771576,-121.76583,-115.839615,-110.97679
7,-113.3069,-18.526081,-113.39874,-25.707369,-110.534676
8,-14.097239,-107.10517,-113.29896,-115.27363,-118.205795
9,-110.04566,-121.101685,-22.45353,-113.9381,-14.299327
10,-120.82584,-117.70796,-18.930017,-38.015472,-110.999855
11,-20.981518,-106.34003,-114.91499,-114.90579,-115.24913
12,-115.6913,-105.79161,-117.078064,-116.07624,-104.28701
13,-106.78287,-105.88728,-111.15013,-29.355606,-107.41317
14,-31.938633,-114.137535,-107.76927,-20.852606,-112.90713
15,-99.54621,-114.40688,-21.789244,-98.75287,-22.442608
16,-114.02243,-111.565125,-110.99253,-108.61921,-120.82469
17,-34.088036,-27.41839,-18.171507,-22.487478,-21.226053
18,-120.33017,-29.69238,-24.58241,-118.26587,-112.58837
19,-113.07193,-21.78584,-112.18372,-101.19499,-116.916336
20,-110.34517,-99.82359,-115.8056,-21.46342,-111.52048
21,-99.586,-101.743706,-17.50311,-118.722565,-26.188217
22,-112.951,-110.59054,-109.36953,-104.92375,-26.437357
23,-117.36118,-113.408775,-112.69875,-98.534355,-22.710588
24,-112.352585,-98.70398,-111.25699,-112.75852,-114.16959
25,-114.231606,-109.51966,-116.01196,-98.58658,-114.00528
26,-119.509735,-106.994125,-124.24614,-17.301516,-118.966736
27,-105.879364,-16.192368,-24.49443,-17.950222,-108.67598
28,-107.48645,-106.3389,-100.19293,-14.272457,-110.62976
29,-121.85692,-98.86054,-122.83742,-107.688644,-114.75955
30,-104.18989,-127.634575,-28.170855,-30.259449,-118.958084
31,-108.50432,-105.244934,-18.474718,-21.72234,-36.79932
32,-14.6443815,-10.940767,-27.871433,-6.3357706,-114.08849
33,-19.932339,-105.659065,-111.8104,-102.35533,-112.57111
34,-26.763407,-114.03461,-21.523617,-105.64799,-113.12086
35,-19.10679,-113.83305,-101.16063,-108.80955,-22.778927
36,-108.62899,-101.88892,-10.810901,-21.131632,-103.84143
37,-24.8382,-32.148792,-110.32855,-30.133165,-33.01375
38,-114.12535,-29.687126,-117.93726,-104.26733,-115.41696
39,-28.526949,-117.188705,-117.630615,-99.31214,-31.551859
40,-19.410282,-118.554565,-44.30784,-18.601374,-106.79975
41,-21.246235,-116.70485,-33.019493,-16.770226,-117.628365
42,-117.34315,-117.22529,-119.42097,-19.326576,-31.866907
43,-25.47531,-114.69197,-25.056076,-26.376184,-33.93772
44,-112.34987,-117.262985,-113.866806,-22.166056,-110.076324
45,-107.26753,-106.378365,-98.398224,-107.01763,-116.9477
46,-14.543118,-26.461226,-121.116776,-103.440155,-14.622904
47,-107.3266,-112.83406,-115.35954,-8.822129,-107.53989
48,-101.70845,-107.01402,-17.816555,-96.4707,-99.38084
49,-121.81375,-114.24604,-120.77783,-103.9128,-112.49936
50,-109.13635,-113.46832,-112.25984,-17.741714,-120.20607
51,-102.99245,-116.290596,-107.52682,-110.701996,-113.14239
52,-104.83948,-115.20245,-112.22534,-7.594096,-115.366776
53,-121.011086,-115.878006,-113.09606,-19.369167,-106.81468
54,-25.781757,-113.83482,-14.415962,-103.24432,-114.05091
55,-117.65436,-118.29568,-109.73663,-18.586353,-105.89442
56,-108.77341,-124.77574,-99.18285,-122.24986,-13.973532
57,-26.58014,-27.654713,-121.507645,-15.825814,-105.37815
58,-32.319088,-24.3293,-102.10944,-16.198503,-115.9209
59,-141.2765,-109.23999,-26.800707,-106.038704,-127.01384
60,-104.5162,-10.786232,-104.328064,-31.262589,-116.00045
61,-31.287111,-113.345245,-28.515797,-99.38913,-106.87522
62,-100.65644,-106.0824,-28.1278,-28.173399,-121.027954
63,-109.61864,-105.997246,-26.711538,-19.936193,-107.6732
64,-27.954136,-111.39989,-28.13427,-6.4195795,-121.52236
65,-112.83573,-115.83625,-23.548998,-19.506763,-25.729147
66,-101.007286,-125.5119,-106.12054,-24.568825,-42.200336
67,-124.20727,-116.23181,-125.14484,-27.399342,-27.507256
68,-101.97871,-114.94092,-32.286503,-19.203693,-41.712658
69,-119.42027,-21.31262,-35.50272,-110.567764,-20.075764
70,-102.15221,-115.30067,-114.381645,-39.087963,-40.330853
71,-27.53616,-109.13451,-103.69003,-112.615746,-35.51596
72,-26.955465,-113.15132,-18.869822,-26.454187,-30.659103
73,-123.14392,-108.75972,-26.213686,-103.84977,-127.837204
74,-114.76485,-31.66625,-28.400751,-117.78046,-39.856167
75,-117.92262,-103.80873,-22.267977,-23.309443,-110.8974
76,-34.809578,-112.420425,-31.538624,-17.346573,-34.60315
77,-34.40987,-99.44893,-102.36348,-16.569983,-106.04208
78,-100.77723,-125.99642,-113.54087,-25.612312,-104.17863
79,-40.84025,-116.32871,-37.227386,-98.18754,-107.31029
80,-111.93565,-116.32869,-35.951496,-100.37875,-26.969051
81,-102.939644,-31.808441,-30.775555,-21.918243,-121.71104
82,-116.42818,-127.09445,-24.718729,-22.008127,-114.02767
83,-40.56039,-19.743237,-38.717083,-99.442505,-26.94736
84,-12.134403,-114.060616,-103.80519,-19.878986,-129.64417
85,-37.076992,-21.173983,-102.68294,-23.96864,-29.353334
86,-32.503147,-116.081955,-109.49774,-13.103172,-38.113865
87,-30.332462,-112.386284,-103.38565,-105.89327,-107.79636
88,-33.64485,-112.41035,-10.317982,-114.71552,-29.849009
89,-125.45556,-121.6649,-117.0614,-15.402452,-103.99323
90,-30.364048,-44.038414,-107.08668,-32.174335,-119.79618
91,-32.360466,-34.910103,-106.117096,-23.076702,-40.14244
92,-21.094564,-114.10399,-26.461624,-21.745167,-99.81407
93,-109.7563,-114.88169,-26.313692,-21.910208,-116.354675
94,-40.548504,-28.675287,-107.96212,-112.588554,-37.749306
95,-113.64147,-115.274445,-21.909153,-109.23297,-21.72675
96,-116.60879,-115.01761,-16.295372,-8.683936,-115.47464
97,-21.516043,-30.626753,-113.918175,-16.962582,-118.25659
98,-103.424904,-109.927605,-25.672194,-18.979012,-118.57345
99,-41.919643,-15.884635,-102.545395,-18.023222,-107.167305
100,-102.95144,-19.259972,-105.36789,-119.52536,-37.7533
101,-30.200947,-31.407099,-29.068058,-13.6297865,-33.096233
102,-32.552242,-118.839325,-31.558832,-125.565186,-122.005264
103,-108.769035,-111.922714,-118.02559,-101.31743,-22.73113
104,-118.626976,-27.357557,-37.103737,-121.64403,-112.49723
105,-117.186195,-115.014755,-30.938,-20.005184,-29.310053
106,-29.194315,-42.556633,-129.79846,-18.496058,-127.183426
107,-27.525928,-111.26658,-103.17816,-22.498127,-115.36963
108,-111.50391,-123.14252,-121.975464,-14.064933,-115.368546
109,-114.926834,-109.342995,-105.68572,-102.9986,-106.693245
110,-114.05375,-128.23967,-123.68909,-14.519401,-120.26483
111,-113.26748,-126.662994,-111.18934,-17.712278,-111.93328
112,-32.626244,-122.79267,-17.387472,-23.308939,-30.399952
113,-117.04866,-107.85048,-117.86068,-102.115585,-25.894894
114,-33.085743,-104.2914,-105.001755,-119.82189,-13.528257
115,-31.237522,-117.81962,-119.3047,-19.173117,-126.38402
116,-113.28622,-112.23006,-26.464506,-9.3319235,-132.09099
117,-21.826557,-127.83347,-34.766376,-104.91242,-113.01788
118,-29.44043,-118.18407,-101.21219,-19.849958,-26.251656
119,-26.76236,-25.14726,-30.679062,-30.906736,-112.94661
120,-39.965694,-16.657946,-26.643513,-22.396633,-31.591639
121,-30.232298,-106.260925,-100.98702,-20.42008,-118.97711
122,-28.693586,-100.87499,-99.98507,-23.255877,-44.29496
123,-107.38173,-30.161964,-101.186676,-18.860125,-112.2651
124,-18.422476,-32.612896,-23.129358,-33.748108,-98.32363
125,-25.70473,-118.01549,-103.38883,-32.70003,-119.425644
126,-38.411667,-119.88327,-104.6553,-109.783966,-106.53552
127,-37.558006,-21.629969,-110.930405,-118.00024,-33.56874
128,-100.8178,-118.21924,-103.92514,-21.517078,-108.24881
129,-116.589096,-118.70667,-101.362045,-111.664604,-126.040085
130,-44.156708,-33.228592,-102.08225,-101.76781,-98.28052
131,-115.24449,-29.730143,-101.70814,-102.36644,-24.06718
132,-113.39419,-33.36427,-27.796217,-102.26892,-27.822336
133,-36.5509,-110.60628,-110.63127,-102.4674,-98.92362
134,-126.156044,-35.928394,-24.283688,-24.47896,-112.34639
135,-114.0329,-112.435265,-101.97991,-118.09019,-24.289864
136,-112.935905,-19.942947,-107.00719,-19.623749,-102.28754
137,-110.185776,-99.07634,-127.31266,-27.982649,-22.031603
138,-117.25636,-38.836918,-102.74219,-101.037,-115.95326
139,-116.73122,-22.00532,-112.6166,-108.462654,-38.99603
140,-24.373001,-32.2613,-100.738976,-96.65239,-12.216691
141,-113.484375,-32.93637,-110.21328,-41.465042,-26.207636
142,-116.64596,-126.430824,-31.064669,-106.4921,-115.56365
143,-18.150276,-27.012686,-111.522125,-113.022255,-110.897354
144,-120.06427,-25.37821,-104.57798,-120.461716,-26.636715
145,-111.7735,-111.21452,-99.055534,-115.98429,-114.9977
146,-112.64824,-22.324928,-44.93244,-101.81546,-112.17827
147,-115.89407,-110.98973,-30.534567,-112.66286,-112.56581
148,-106.94271,-100.672455,-23.827938,-14.459357,-116.53965
149,-29.660925,-115.78885,-110.802505,-37.816765,-22.839285
150,-115.60494,-98.835365,-105.991844,-102.5088,-100.48622
151,-34.09651,-111.99552,-112.27117,-23.473179,-124.11431
152,-36.765385,-31.67588,-101.89664,-102.24604,-32.515503
153,-32.461407,-28.894785,-31.043287,-113.23191,-115.03475
154,-32.03997,-24.804396,-122.72096,-29.323261,-33.71251
155,-34.588684,-34.680496,-111.741646,-108.16641,-124.5294
156,-111.631294,-32.29875,-114.524864,-115.24741,-21.75172
157,-116.29196,-12.725203,-103.30083,-104.31933,-122.83603
158,-115.922806,-112.01554,-23.10471,-19.583363,-41.87867
159,-118.92436,-30.274656,-100.179344,-22.011003,-119.39937
160,-114.412674,-115.37149,-108.76901,-118.621124,-117.12093
161,-123.7778,-116.10504,-113.52199,-24.123514,-115.5637
162,-108.013084,-30.583035,-114.92865,-124.70799,-103.22269
163,-101.26764,-22.366394,-99.29793,-114.14373,-112.97128
164,-31.38802,-112.08788,-29.927565,-14.418604,-108.09989
165,-28.40943,-21.850449,-103.09049,-18.044762,-124.046425
166,-113.69873,-113.78506,-118.271965,-33.06279,-133.6036
167,-120.32802,-116.15495,-108.03913,-99.40713,-42.745716
168,-34.800232,-112.47204,-110.92095,-120.48024,-125.97135
169,-25.43579,-113.5883,-20.686584,-104.039474,-104.31119
170,-27.378374,-106.75591,-101.47776,-107.95729,-100.585526
171,-111.60729,-24.83269,-99.54899,-18.204576,-21.881006
172,-97.17831,-110.98417,-113.833466,-131.40616,-24.269388
173,-111.32573,-110.76567,-100.870636,-109.170364,-23.957977
174,-27.000366,-17.784685,-108.41562,-118.919754,-28.337645
175,-36.128773,-36.11165,-33.51951,-17.79396,-126.285355
176,-20.779238,-114.36716,-124.33343,-22.555279,-115.71887
177,-95.7764,-106.6102,-34.5451,-100.497765,-21.347317
178,-115.293625,-34.010025,-117.2814,-113.76821,-104.97739
179,-35.26191,-27.596638,-122.32775,-111.32801,-27.643272
180,-36.16452,-111.44481,-102.55063,-115.595955,-29.866674
181,-116.35588,-120.83044,-121.28975,-26.8269,-109.07289
182,-115.87787,-30.230173,-22.256855,-22.216496,-32.831123
183,-34.578476,-30.764982,-103.895096,-115.17627,-25.969572
184,-32.450165,-98.5333,-99.77566,-100.62649,-27.285545
185,-117.36224,-116.87338,-30.772993,-27.397272,-118.99957
186,-35.597286,-41.116142,-100.70469,-99.63976,-101.52237
187,-100.647064,-112.29069,-27.001736,-18.396406,-102.29072
188,-111.183716,-110.173065,-111.745514,-120.29351,-113.51924
189,-32.424885,-34.404152,-105.41217,-103.75655,-36.51501
190,-40.044228,-120.11089,-31.635141,-119.969986,-105.23387
191,-25.185204,-26.889967,-103.13743,-121.88943,-26.835434
192,-28.72428,-28.239185,-99.14588,-114.34063,-37.329765
193,-119.123634,-22.671518,-40.262173,-106.730316,-24.533096
194,-25.367453,-126.52692,-45.901817,-100.9266,-28.875471
195,-15.559968,-119.91208,-35.30329,-98.99227,-28.794624
196,-116.19899,-22.390745,-28.19951,-28.910357,-39.267544
197,-111.792465,-23.20762,-115.91249,-111.14892,-102.645645
198,-31.827719,-99.33534,-105.00843,-117.78256,-32.837685
199,-27.65887,-33.497913,-102.51068,-120.11703,-123.02006
200,-111.23311,-116.32156,-31.354166,-18.264746,-31.843369
201,-114.37099,-15.762533,-110.639656,-120.47457,-29.839823
202,-34.641575,-120.64133,-38.755486,-21.056366,-115.30444
203,-120.432915,-115.77452,-115.64273,-27.302334,-114.33269
204,-35.120247,-116.002625,-24.274353,-31.42514,-109.31657
205,-20.995209,-95.697205,-117.15995,-125.00484,-113.48713
206,-39.01539,-100.08013,-29.518175,-97.72321,-36.86785
207,-15.508237,-32.488934,-21.607536,-37.146194,-110.64642
208,-21.586523,-116.80575,-34.179302,-101.755486,-27.07148
209,-109.05116,-105.14975,-107.31532,-114.737404,-120.53912
210,-22.527523,-10.870037,-114.66627,-31.564611,-33.532593
211,-18.516277,-17.695114,-112.00077,-115.01414,-118.84323
212,-35.036045,-105.302246,-25.81394,-27.803026,-33.289852
213,-109.43747,-33.04657,-112.24101,-102.68443,-105.33589
214,-24.55734,-120.40619,-33.158348,-28.868008,-127.49002
215,-115.629585,-25.888193,-116.84395,-103.09016,-31.113754
216,-114.25172,-122.43571,-114.12047,-19.566616,-21.542881
217,-120.263145,-108.67602,-114.57069,-27.529144,-36.126007
218,-115.32744,-113.76866,-113.89307,-107.31796,-28.162598
219,-100.642,-123.06738,-116.95044,-105.58178,-38.08752
220,-119.740036,-119.010124,-33.372726,-29.060652,-34.42506
221,-13.451503,-97.2165,-113.36212,-119.3284,-113.3279
222,-117.164734,-112.77324,-113.23091,-112.44775,-27.367039
223,-112.52039,-31.272705,-100.15228,-113.58214,-115.99808
224,-14.819207,-116.78253,-32.634773,-109.12852,-18.360985
225,-39.701992,-101.81253,-21.4966,-104.75417,-15.506245
226,-122.18238,-41.244846,-31.85634,-26.972107,-23.999664
227,-42.420815,-29.816319,-20.456663,-114.615845,-25.271566
228,-24.165012,-22.358107,-105.23157,-17.695429,-20.23966
229,-30.536106,-100.76357,-31.309658,-122.330215,-124.27928
230,-108.2144,-103.83606,-27.695251,-101.298584,-126.09344
231,-42.600834,-112.134514,-106.20152,-19.986443,-19.164917
232,-109.73472,-101.989006,-113.49232,-119.40287,-127.11391
233,-100.34395,-115.95848,-28.785936,-99.85362,-101.41203
234,-15.161529,-111.41568,-26.607645,-107.26196,-111.15835
235,-21.38333,-38.20358,-122.61563,-17.012346,-125.6134
236,-100.590775,-36.503086,-122.86512,-14.504759,-132.21217
237,-113.49543,-126.73831,-120.84514,-25.533371,-11.289816
238,-102.05106,-118.16812,-122.58909,-112.99579,-108.86013
239,-101.671814,-120.79967,-120.544174,-12.969297,-9.1707325
240,-36.59688,-116.53203,-27.435217,-117.441505,-12.675805
241,-13.682359,-119.16588,-121.66611,-111.585144,-16.412304
242,-100.77321,-114.292496,-100.80292,-98.01536,-123.09755
243,-25.317572,-99.605354,-129.76094,-15.909465,-21.175365
244,-25.630318,-99.70238,-113.36236,-22.672077,-99.72182
245,-37.170094,-106.19515,-21.015055,-20.771366,-15.567974
246,-26.47115,-115.22395,-119.81082,-16.969694,-99.022125
247,-98.41811,-26.858807,-38.988308,-22.475544,-16.696428
248,-120.99484,-103.124466,-34.45897,-17.039627,-97.801
249,-36.54462,-26.878502,-104.92934,-26.692333,-36.56108
250,-40.140457,-100.67648,-106.89651,-27.815435,-27.254648
251,-20.680826,-99.23614,-33.069626,-100.75244,-117.378105
252,-118.52376,-96.96635,-34.901043,-123.22768,-120.47144
253,-107.72536,-134.3486,-103.673874,-104.2325,-100.37811
254,-118.821144,-101.96528,-102.46542,-100.82143,-99.267075
255,-32.145355,-139.6341,-103.77581,-13.494049,-113.40254
256,-117.13559,-100.635254,-36.128098,-19.867334,-21.199991
257,-24.82077,-123.83506,-22.28585,-22.774233,-16.65781
258,-26.766012,-104.065605,-103.14993,-29.356052,-25.726767
259,-107.45383,-99.77495,-28.651833,-114.46092,-124.405754
260,-27.096874,-100.01352,-107.3135,-10.179098,-24.659096
261,-111.08543,-24.747263,-101.5627,-120.63156,-35.709293
262,-109.90713,-117.481606,-115.95097,-31.385443,-104.917984
263,-30.756416,-105.218895,-104.56732,-114.412735,-35.685974
264,-21.67935,-24.40552,-121.66511,-111.79307,-26.760466
265,-114.07704,-118.82622,-29.320831,-122.83314,-31.087389
266,-31.013111,-105.30862,-38.403507,-13.859175,-110.91391
267,-116.06749,-97.60983,-105.7891,-28.680405,-28.434967
268,-115.76065,-99.45257,-110.670204,-20.681929,-112.380005
269,-30.68153,-99.83321,-123.77459,-108.055565,-100.4233
270,-26.658268,-32.84517,-104.15641,-102.49624,-28.404158
271,-116.62921,-24.328224,-98.76854,-112.8535,-26.582386
272,-111.97397,-124.85254,-114.19221,-20.072874,-98.42087
273,-114.46589,-129.94556,-104.69866,-98.553925,-111.563614
274,-117.73325,-37.414562,-112.57193,-116.54346,-31.564413
275,-120.23686,-122.16106,-117.72696,-26.226662,-29.641638
276,-109.872284,-39.435387,-121.2021,-126.67381,-29.515404
277,-104.63707,-104.471596,-115.509964,-114.90826,-35.998505
278,-116.53129,-102.29247,-111.022934,-113.4823,-103.90305
279,-25.748276,-103.857124,-119.29242,-35.492664,-96.958145
280,-109.69107,-22.727535,-108.70523,-31.01324,-99.454865
281,-102.56745,-113.60218,-111.72835,-28.221382,-24.930769
282,-110.77614,-140.67676,-24.271372,-105.58554,-113.87441
283,-119.23625,-32.031433,-105.75527,-26.74722,-102.51223
284,-24.683414,-21.736637,-38.59472,-30.35026,-99.09273
285,-112.247696,-99.7981,-104.390724,-28.993402,-115.58505
286,-32.413895,-101.178085,-31.552113,-31.500004,-119.443954
287,-43.527164,-37.814373,-118.09892,-121.44152,-99.02739
288,-103.115456,-98.83441,-29.633448,-31.171625,-97.47347
289,-30.217707,-103.22065,-20.307146,-125.37604,-19.222967
290,-115.87447,-17.98856,-102.37238,-12.998174,-112.094894
291,-30.228798,-130.99622,-115.9794,-116.55865,-106.90149
292,-34.682415,-107.894936,-21.612604,-105.27746,-102.20759
293,-107.749344,-102.07141,-106.41491,-27.769415,-100.987144
294,-107.195465,-103.80221,-100.62795,-26.051891,-110.96209
295,-119.584625,-101.80722,-102.42738,-34.854256,-103.2161
296,-50.028133,-106.049,-28.089106,-109.90217,-112.70324
297,-109.92924,-121.98799,-107.409164,-111.43145,-98.37509
298,-103.44545,-24.804478,-16.43947,-23.322317,-101.32258
299,-34.321056,-25.504333,-46.143204,-114.62495,-28.530642
300,-127.946556,-24.711224,-36.389446,-116.89485,-99.82746
301,-113.89042,-18.393671,-105.13962,-26.123518,-106.67999
302,-118.965225,-24.050606,-114.79907,-39.459206,-32.199585
303,-113.640396,-99.4709,-109.35115,-112.5427,-129.17009
304,-113.45909,-24.943214,-13.429624,-118.7629,-30.551538
305,-114.43796,-100.266,-124.097206,-120.22998,-27.354498
306,-35.018017,-102.87329,-38.60466,-116.72332,-29.327904
