,It 0,It 1,It 2,It 3,It 4
0,-149.25654994255086,-47.73452551854492,-81.07527444198429,235.04060944467557,-100.83350257496117
1,-116.97804234786658,-62.12251762784125,-81.57219711175313,242.90758470500964,-100.39584368967677
2,-153.06660551462903,-104.54839427366295,-54.63119327571091,207.38154793215068,-95.93833448862607
3,-118.32255934913641,-53.45180663945108,-82.12465124534928,221.78097061230815,-95.08649369305978
4,-116.84525052770039,-87.51794952810616,-83.68952341096525,214.8835275896899,-94.55029257464192
5,-114.35546284636112,-82.4855742404055,-83.74696318388439,221.7083064264569,-93.6792279783619
6,-116.69226844823429,-63.319285541952816,-65.67673605300882,224.5046082107939,-97.26666632108065
7,-132.65874882768028,-51.91534734850641,-79.68437602447071,244.24305796849333,-93.73959209119357
8,-111.40563081077225,-87.44449530554242,-80.95565165106176,237.50522606083686,-94.64478243343609
9,-117.02896003038104,-77.18727083446588,-55.13385036023675,231.04006494076964,-100.56414731612391
10,-153.56748776538933,-53.13063089314998,-80.56728961177376,224.35167568254244,-97.61098254657405
11,-152.51547646396884,-56.09291525372468,-81.90837311352321,213.49199001698642,-96.04386237500732
12,-114.61819798171373,-88.28730314050318,-79.84532575454212,222.64667683661025,-100.51279198045268
13,-117.71943287033214,-91.6093114215545,-66.41935406626624,-25.45503193280541,-92.00783667549987
14,-117.46091105616534,-48.18221749386745,-80.30901760205752,-69.95993203649982,-100.5321534551084
15,-114.6505747446544,-51.3390732518664,-81.45183272069619,-99.59891295211638,-101.6591387674574
16,-141.54539648768088,-57.06348737515665,-83.41653890982577,249.3629753375447,-99.22653550483318
17,-113.96476695638968,-89.57202484108544,-78.12523742435182,225.45186290619927,-100.4629387174289
18,-114.22078345813935,-81.57369666457282,-81.49285046007486,246.61407876524726,-97.22190583122537
19,-115.25635813643119,-90.19933954981187,-81.39377829461783,227.74710062220956,-101.7419933666271
20,-115.41319031022356,-90.93151584288721,-83.50756064311673,230.81317383930056,-102.48798620770887
21,-116.35732001470366,-56.34682116487563,-82.7225006971919,226.30264169861687,-99.06499300554201
22,-149.21606273498531,-47.635933623446704,-81.0464254246068,226.88848904632655,-95.39417692460275
23,-113.34909127044492,-94.98791198361928,-80.15164291902309,206.35236089039844,-97.54390979803416
24,-149.9879488625685,-90.49381286664831,-82.566677083309,217.92014518809304,-101.78739124383816
25,-113.58768359933671,-62.347275044439115,-79.96597037999315,231.97242060586854,-99.26486477696271
26,-112.98559054483484,-70.84691417187544,-82.6981933427724,256.69652826221306,-100.12050684870158
27,-113.98520521771191,-89.47580755754056,-82.32193531133035,222.00607892555595,-101.75783397747483
28,-113.26637677236329,-50.542634110229855,-81.543186500407,242.21305993399753,-100.61039270560381
29,-117.63707133436827,-65.62265958606733,-83.29527550178992,227.66611935611064,-99.93603190863303
30,-116.2968410942966,-88.13511457381614,-82.01105355368321,246.27261745938432,-102.24585346893826
31,-117.22443342984997,-62.11384819552257,-81.1875907030322,83.87200531355118,-98.13402450238029
32,-115.83370976127358,-58.44236292970347,-80.95026918951977,214.7601458886632,-101.38433671419672
33,-114.89869815439693,-57.64364718824118,-82.69865121474581,238.82965570099955,-96.95952546475797
34,-143.27848824672722,-54.020653675123235,-78.70799475983466,210.35739014882225,-96.30284317933318
35,-149.76926260196248,-55.964002273488944,-80.36367481436181,239.40972988724042,-97.55937202917443
36,-153.51988923842106,-62.127838544340285,-78.78105151212144,246.59905166606353,-90.69951599117725
37,-117.69226033879839,-86.1985682019482,-82.49956751501752,231.2468786720087,-96.10045931475656
38,-117.45270722268118,-58.48378214109776,-80.52433719881776,228.96072093330196,-101.1670244736794
39,-117.55339202628699,-48.25715079757256,-82.47403009667337,228.61476512847858,-98.06752590795001
40,-112.98328789249102,-95.65149763299794,-82.20820550801764,224.96726438564522,-100.29728608935746
41,-117.54088481210349,-64.13470046512988,-84.29640685083733,246.44727149071602,-99.71516100270146
42,-148.30328203600675,-86.25966045629752,-83.40558303343393,239.3627085234556,-101.33066499533024
43,-144.78614668740295,-104.84894182788173,-50.30023701532243,226.6302086783076,-98.00699737422075
44,-116.56673852515158,-65.30469620457981,-82.30365669241439,223.24135109186412,-85.30010955704601
45,-144.08256648901292,-76.9254853984005,-81.47787556083374,103.23566125591694,-96.01524330613226
46,-115.26915739160106,-91.05057212388071,-80.82461234231562,241.3168658174304,-92.88003332360337
47,-150.3298265253091,-63.064660332938374,-66.83403576804014,115.60893016026347,-96.68219992897777
48,-114.39465412729793,-63.379910352619895,-82.7806470089511,215.14676194780745,-100.8027911308535
49,-147.47456450920978,-93.3850672039632,-65.79525171056652,241.4437188372055,-97.64160887976566
50,-153.03293307722615,-58.737709073362296,-113.82030975933267,112.86383745668346,-102.8306213009492
51,-117.01783275715978,-62.011142237937314,-79.50520227970016,224.92460644554484,-97.52110425851478
52,-145.28914422920974,-51.45728024095436,-84.49391976073832,14.625196870945643,-102.57621804692891
53,-117.65780914644435,-83.4240115620612,-82.16701068412469,223.69550026935332,-100.89868182022194
54,-116.67909717485675,-53.47740228781232,-82.36339476085989,244.25938583626257,-101.06226641172994
55,-151.92012064553842,-56.198995270337825,-81.42035908267017,218.65155757891205,-101.59737552865471
56,-144.81052431343795,-86.09328262736463,-79.76156752201187,-41.8436964699236,-97.98184651547282
57,-140.4862484704225,-104.9300503752221,-79.98199707631314,231.5885008668567,-101.7283094994671
58,-147.96564444909137,-49.039338394952196,-65.89585801600258,217.71912026937366,-97.5324950524023
59,-116.46804519226394,-62.686862274537404,-81.24624435786599,237.94233447806485,-100.86033922026058
60,-136.8234089220208,-51.8964355975601,-80.23503806608343,239.50868618552957,-96.89072870397297
61,-114.12150819499817,-69.39845578588269,-81.01596382807237,229.3984170771515,-97.39473961827485
62,-116.00490569934915,-62.17110994232534,-82.83274640156053,234.98062726257402,-101.10967186846366
63,-117.57239653443068,-77.70538877551354,-80.92913838807084,90.84902186030203,-97.51018772935805
64,-117.21291658920501,-49.37821359015559,-81.734416858492,238.124338890728,-97.2215364928542
65,-114.4050938979944,-62.75567128345866,-78.26984403759715,244.8884596475244,-101.63346579848105
66,-144.6551250841742,-53.85129646041688,-115.68558704141893,235.34482073785077,-95.96464271926119
67,-116.34290134272163,-52.46891099173655,-82.83769963063543,55.28616388413951,-95.39176649071766
68,-115.23504361406188,-58.94369930847619,-82.60577495609172,214.107499936526,-100.4851736467091
69,-154.04450211379074,-93.84591540696809,-115.88630635383764,234.52785688299147,-99.30805575161708
70,-116.84814461008143,-49.70435502919313,-81.43567185694396,224.00681670844202,-98.50759397752
71,-114.28865244111763,-63.42105076807056,-82.26844490640664,243.01073614395838,-100.47619957454674
72,-117.75565826190562,-85.71590413177795,-65.56878963711911,218.44190427215034,-98.77610345074054
73,-118.95773477649523,-50.31864555682355,-37.03033468848069,229.6798059935663,-95.42027745585897
74,-149.20284725185724,-90.32595448161219,-81.47420146024584,246.41550278593144,-100.86978033929951
75,-149.69486128351144,-63.32405922861757,-81.1265585143988,229.523181236837,-94.73735474192584
76,-109.826038999474,-77.78907665710233,-78.91791290440634,238.65155724513565,-97.74227287888965
77,-141.1884773798204,-82.92590147624664,-81.71670305796484,229.37641731172812,-97.37538437703512
78,-141.00656222931548,-48.9136854557165,-77.37855582804272,229.2349470387728,-98.73785072911383
79,-115.04115802555691,-50.40876147666305,-81.4399850117942,240.89687250651352,-100.18376924089219
80,-114.25588634406543,-62.204868613702324,-65.65281868603357,230.14086091338146,-96.04850389695245
81,-115.01926713991195,-53.915382228522525,-80.4772128130087,234.6721652035404,-100.51873445147865
