,It 0,It 1,It 2,It 3,It 4
0,-100.02987,-116.41878,-12.966235,-100.38577,-11.962218
1,-16.93286,-112.76621,-118.739265,-115.426094,-113.51013
2,-106.59657,-106.960075,-112.18056,-110.47385,-113.59672
3,-108.42356,-106.34782,-122.24982,-124.545944,-113.937805
4,-109.60563,-109.0553,-114.81186,-25.12042,-110.12563
5,-105.63639,-26.306854,-112.09804,-108.11733,-114.624855
6,-111.81782,-106.90112,-115.342125,-34.026173,-113.94541
7,-109.05145,-23.548178,-108.85236,-16.491018,-19.580235
8,-110.74401,-102.80004,-105.62801,-107.09013,-17.90872
9,-25.081146,-22.675482,-106.95081,-109.041954,-107.26814
10,-23.00731,-9.317492,-13.968054,-104.965,-116.16447
11,-24.740501,-101.30069,-13.320378,-11.352046,-104.96937
12,-18.995785,-116.79339,-109.46767,-110.30537,-12.828925
13,-17.741426,-12.226575,-102.98855,-103.37245,-17.474434
14,-25.23134,-104.879944,-110.23005,-24.17022,-13.586133
15,-98.80769,-14.538628,-101.2401,-100.25083,-111.96221
16,-102.96499,-108.580315,-110.79622,-14.788688,-110.647125
17,-102.33743,-113.44706,-16.164206,-13.629534,-14.709388
18,-17.97345,-15.530861,-17.105902,-19.259003,-10.613139
19,-19.835115,-13.195468,-14.937766,-10.287063,-10.268004
20,-114.2189,-99.14214,-9.990693,-100.832306,-110.857315
21,-111.757,-94.84882,-9.723667,-12.260069,-113.44756
22,-98.580376,-96.7952,-11.989032,-10.654275,-114.02149
23,-100.66465,-15.359665,-109.545105,-15.5385895,-13.190099
24,-114.33841,-100.34211,-105.25,-101.76482,-15.987829
25,-16.206413,-100.2318,-109.58367,-13.138203,-10.344782
26,-11.239768,-96.01452,-15.780656,-13.048949,-100.39994
27,-14.591968,-101.50057,-101.51584,-108.78981,-16.647118
28,-99.422874,-12.812553,-103.06493,-11.748814,-9.902051
29,-100.62447,-96.3644,-103.11722,-21.754747,-11.134102
30,-108.74974,-102.00732,-13.950121,-96.48126,-108.7393
31,-98.23522,-15.120598,-16.536194,-98.43044,-112.64907
32,-101.75155,-97.95496,-17.469015,-9.786027,-106.66336
33,-22.881268,-15.178283,-100.62463,-117.33685,-25.7493
34,-100.21939,-99.68583,-13.9892845,-109.32446,-114.849976
35,-17.074617,-112.95583,-109.14838,-16.610102,-22.81338
36,-104.146286,-11.169141,-111.589645,-100.11731,-22.379276
37,-18.370909,-14.721943,-20.59858,-106.59077,-10.480116
38,-101.69227,-106.43007,-99.712715,-102.47425,-10.145132
39,-117.582214,-16.687313,-17.3981,-20.380451,-12.021359
40,-21.604675,-97.308464,-104.44985,-103.013145,-99.50415
41,-21.305958,-9.004076,-101.6428,-14.057656,-12.89928
42,-20.477882,-10.757874,-20.877316,-19.21807,-97.09042
43,-14.704418,-97.38298,-111.86139,-98.40227,-13.993173
44,-19.750551,-110.62849,-17.170053,-96.62991,-109.10606
45,-19.098314,-22.050985,-18.622665,-11.767659,-107.23708
46,-97.56723,-5.665997,-100.366615,-13.960056,-18.045044
47,-102.10679,-11.874782,-102.02995,-107.98753,-13.075383
48,-98.43671,-100.196144,-21.592508,-8.853165,-13.877851
49,-13.101807,-18.747568,-12.765937,-100.41904,-98.3621
50,-120.47811,-95.5448,-17.288548,-98.129395,-12.44593
51,-110.308815,-9.992048,-16.160124,-109.61579,-12.739153
52,-129.69193,-15.205081,-98.241455,-11.996873,-125.36577
53,-14.813022,-11.373762,-115.15634,-14.24924,-96.94494
54,-95.783646,-10.663543,-110.679276,-100.501785,-116.2876
55,-110.76579,-108.27649,-111.74724,-98.35938,-116.140785
56,-98.55773,-105.517944,-112.63556,-107.71079,-7.4602995
57,-10.182552,-4.933949,-111.82406,-8.591873,-107.09321
58,-16.739756,-13.064872,-14.113476,-90.336914,-107.80541
59,-105.09293,-13.797066,-17.614485,-106.48309,-9.504743
60,-14.429552,-99.08532,-8.780559,-110.07084,-116.842606
61,-116.08357,-98.68243,-112.26015,-109.1204,-112.44493
62,-101.17416,-104.80106,-111.901886,-99.20735,-101.61023
63,-15.751338,-112.44738,-102.84163,-9.869611,-20.635183
