,It 0,It 1,It 2,It 3,It 4
0,314.934694458817,152.77785675782783,310.6323192929612,309.77588552878854,266.0971725544226
1,315.4822962279444,310.33718515277104,309.9686023930441,309.67635725762034,37.38648097087574
2,314.66225403967235,310.7965890041649,310.1723058053993,309.2828600158599,55.355338778619
3,315.3196550408888,310.6874831808501,310.03612774868293,310.5011318675157,261.58898465068717
4,315.84845483140026,312.6146955834117,310.9568608141712,311.07492941264246,262.7065150207559
5,315.1556047719445,311.25525181202954,311.19875695372866,311.3636505897029,267.71868739174215
6,315.30910879600555,309.03847489296675,310.6215537732556,59.12705234163735,257.36281144074746
7,315.37540184951956,-25.521634416754978,310.2920854575003,311.1251832904555,251.8104500113168
8,315.0633565618427,312.0365451168548,310.60597211599793,311.98972498675107,264.7478194587657
9,316.5977571758432,311.77067174910854,310.33050954860437,312.095670326614,41.537441130453175
10,315.4040834401411,308.5517503770454,310.33531812993397,308.9959401325052,145.9088780475571
11,315.2250422183451,312.12554411673193,310.2316149016007,90.76879106337375,146.0393278414412
12,316.0900153686874,311.3186033538077,310.36469618942056,308.63130682274436,-70.58864132301929
13,315.37512988083444,309.6784846629712,310.6528903605224,25.147613148700458,255.77232872212116
14,314.97928765969726,310.5672720153822,310.6069333512634,19.64807020678562,260.20832234751066
15,315.6354359512719,311.0237215921894,310.05078856961933,-15.875469068020337,-32.44569902779156
16,315.1265749512157,311.08060438224516,309.7568611105811,312.1413585815185,258.4085224452507
17,315.4627551742162,310.0762347718824,310.11296632939997,311.1309597520274,258.30887925782855
18,315.1237665345689,310.23393442561485,309.5442939407587,310.7723246926224,261.39390399555845
19,315.37310766880506,310.088421442778,309.4917698403881,310.40346411254677,259.2616837615865
20,315.5458034631125,310.4993732043326,310.0219330858995,307.92955828796124,8.106880946138077
21,314.3415192583832,310.9060842317447,310.11542560884067,50.672247204785265,252.57909381977058
22,316.01097888913745,310.5820922229577,310.2473723039889,309.4088736507724,100.10383008023553
23,316.16497513457955,-19.973736597885917,309.6986144889556,309.31476440664676,64.63193230663919
24,315.9111870395019,309.95340179144625,309.92459032713174,311.1963320862605,258.2498442155437
25,315.3685794950231,197.2456795743969,310.85034917532545,310.24491857451875,-78.73657038892381
26,314.87489100281334,310.90802805391206,309.8254138963835,309.6502207681278,-16.521138278058118
27,314.6069863281011,309.82060272978157,310.6685936663874,312.18828662318185,270.71128148369894
28,314.4606536481602,310.8839286077821,309.6130383254548,105.625391209351,272.291193509705
29,315.9743340369013,311.056231406698,310.0156630475827,311.29672396969664,268.5309798502907
30,316.25167057817634,311.21627441685035,309.8170314550715,311.72143978445587,256.79250064732213
31,315.80384601228906,41.910546474444516,310.5691085702575,311.1522088763977,262.3233744758705
