,It 0,It 1,It 2,It 3,It 4
0,-111.30576,-110.18896,-22.541224,-107.518616,-103.94097
1,-114.11467,-115.7388,-21.961027,-106.21423,-32.22151
2,-114.41361,-118.17216,-117.28291,-113.60187,-117.97298
3,-117.76536,-116.10643,-120.39307,-118.94664,-118.35729
4,-116.8615,-113.03121,-113.5415,-121.83351,-115.16783
5,-117.108536,-116.10578,-118.683426,-116.17569,-115.331215
6,-121.257935,-112.86879,-118.40595,-28.128296,-114.11069
7,-115.10064,-20.541386,-117.37316,-20.367035,-126.99771
8,-115.81022,-20.487467,-116.50404,-104.02412,-119.64199
9,-112.95938,-103.3038,-121.21567,-108.48468,-115.05736
10,-115.168625,-114.72416,-115.90847,-111.0044,-115.395706
11,-111.3599,-111.6359,-114.50954,-16.717066,-114.93197
12,-38.902756,-114.17833,-21.59874,-105.60884,-121.34361
13,-25.441774,-110.93745,-110.77049,-15.289435,-117.625824
14,-23.803097,-110.3585,-120.90904,-121.588165,-112.34934
15,-24.691462,-118.735306,-20.634907,-105.30624,-28.64874
16,-108.90504,-103.66521,-106.15122,-19.814411,-120.9901
17,-109.154884,-111.23184,-18.213205,-22.426008,-107.74217
18,-28.129925,-114.49086,-107.71223,-18.27124,-110.0956
19,-24.084488,-104.61528,-20.521402,-102.227425,-110.5968
20,-25.83689,-116.98234,-23.80005,-112.9725,-107.5107
21,-109.4161,-105.80949,-110.95461,-22.197866,-25.406893
22,-110.37814,-105.15009,-28.576174,-110.72936,-106.18
23,-104.66205,-107.16433,-114.03519,-29.146215,-27.588415
24,-20.801468,-104.37187,-27.355616,-23.03202,-104.19289
25,-122.98714,-110.209885,-103.99379,-18.894754,-106.69433
26,-109.61421,-116.77975,-113.61312,-103.391235,-30.790026
27,-31.832466,-101.694435,-22.497303,-104.452705,-117.862625
28,-123.2888,-104.70825,-21.263514,-112.29588,-22.527275
29,-32.764442,-111.56788,-20.03785,-102.33943,-28.0069
30,-113.395386,-29.375624,-23.941778,-106.69013,-111.03894
31,-27.298143,-22.003588,-19.15026,-21.016603,-28.630568
32,-132.56223,-32.212112,-106.52855,-24.312773,-101.40149
33,-107.42543,-99.30066,-118.47978,-23.469267,-111.33754
34,-38.12376,-95.194855,-21.842499,-22.049816,-104.07785
35,-108.12446,-23.660748,-106.215904,-22.637264,-30.40072
36,-104.06401,-21.099545,-25.688946,-22.347528,-20.83444
37,-116.7165,-30.379818,-103.6441,-104.9804,-105.12636
38,-28.2138,-112.549835,-102.29391,-95.06269,-113.245575
39,-32.10798,-20.936295,-110.74733,-113.60621,-109.35704
40,-26.377472,-24.76708,-106.96934,-13.349448,-105.62006
41,-109.27965,-110.62788,-20.737175,-31.136396,-104.525276
42,-118.29585,-109.80467,-104.2741,-17.60932,-118.64956
43,-101.81706,-30.168152,-17.790386,-111.02476,-104.43054
44,-22.86467,-96.87085,-105.04135,-113.683044,-111.08132
45,-29.056704,-101.62713,-104.39269,-105.8479,-104.72356
46,-105.44618,-90.80846,-19.765583,-111.156815,-22.835749
47,-26.41675,-17.032497,-17.267866,-22.502357,-30.763271
48,-116.14503,-26.843262,-10.022397,-23.539272,-17.08535
49,-31.971111,-97.70244,-101.795135,-111.595375,-100.027145
50,-32.379303,-20.53587,-113.55388,-30.150892,-16.597338
51,-110.6004,-128.84294,-106.82225,-98.35973,-29.887611
52,-102.42014,-101.46736,-104.507484,-25.916698,-115.66849
53,-30.915731,-98.82768,-15.142809,-31.467583,-21.781845
54,-30.900684,-111.5835,-13.392345,-106.34832,-108.03402
55,-23.100803,-116.571,-104.9268,-103.0104,-32.941032
56,-24.505999,-95.75082,-16.088614,-18.557838,-103.63431
57,-104.747086,-20.344776,-12.901817,-108.76619,-100.300896
58,-30.628433,-91.167725,-21.269611,-106.74794,-30.339338
59,-26.713045,-22.220984,-121.1756,-26.364925,-36.368412
60,-102.12992,-101.05789,-12.947541,-111.300415,-100.971306
61,-24.025248,-21.260405,-18.279055,-102.502945,-103.339386
62,-33.181496,-109.48919,-109.93777,-113.533066,-102.554245
63,-100.47063,-109.660576,-146.43768,-28.641548,-102.20951
64,-29.61493,-18.310888,-14.251015,-18.156317,-31.267857
65,-29.184202,-25.459597,-20.059546,-23.752092,-110.94395
66,-108.198746,-111.154106,-31.348166,-23.16718,-24.490355
67,-31.745518,-18.909912,-13.999197,-109.09909,-103.57338
68,-28.288769,-102.651184,-14.285472,-26.0453,-115.5103
69,-24.612202,-103.08957,-10.528367,-27.621876,-103.28168
70,-28.181564,-28.663252,-111.8452,-24.860416,-32.539356
71,-23.815863,-113.35428,-111.89185,-26.67575,-114.03624
72,-108.999565,-131.36006,-18.639284,-103.7639,-105.69784
73,-27.433083,-115.71153,-29.790585,-106.74491,-103.00897
74,-27.45108,-116.17899,-13.24311,-108.02529,-107.80675
75,-31.124596,-34.22942,-98.197815,-28.32979,-131.66458
76,-27.81949,-94.25569,-23.981884,-110.336006,-106.38888
77,-116.754776,-114.89883,-17.51907,-108.96561,-107.13856
78,-28.425358,-30.268381,-24.64671,-100.57824,-99.436485
79,-115.41444,-106.20321,-102.097176,-22.20851,-103.531296
80,-35.477997,-98.57133,-30.218645,-19.974455,-102.140274
81,-27.911957,-18.330976,-23.388725,-19.074123,-106.2672
82,-22.2177,-99.427,-22.289589,-28.90555,-36.54338
83,-26.239447,-16.770508,-108.454704,-29.39342,-102.21035
84,-27.508959,-102.04289,-100.13293,-19.354815,-113.52756
85,-27.333872,-24.63887,-11.839646,-26.283815,-99.76734
86,-22.801168,-103.024315,-119.35446,-18.623781,-25.526424
87,-108.06529,-96.67983,-118.80443,-20.647379,-108.974495
88,-25.254086,-99.017494,-18.219425,-100.206,-111.31591
89,-24.410807,-24.388418,-114.54756,-24.19104,-31.273712
90,-25.341763,-107.39626,-11.7502775,-21.25844,-119.88957
91,-105.44685,-106.31319,-102.958275,-26.333689,-113.37915
92,-24.705547,-23.717495,-103.19617,-112.53006,-99.991196
93,-22.740164,-22.437218,-108.65491,-23.637436,-101.56719
94,-110.199814,-107.71835,-102.71514,-26.450882,-99.74328
95,-113.52954,-108.467354,-26.045563,-25.771091,-110.73173
96,-112.94057,-18.663,-21.605818,-21.62044,-100.82973
97,-17.90139,-112.64963,-109.11539,-13.532339,-113.03484
98,-24.672476,-23.115044,-102.29685,-16.89818,-110.4286
99,-98.60152,-18.625116,-22.584492,-20.979156,-26.31431
