,It 0,It 1,It 2,It 3,It 4
0,-99.42556,-115.54711,-101.78947,-101.75479,-109.771194
1,-108.81562,-111.06998,-112.27404,-119.871414,-112.02646
2,-110.3763,-115.00225,-107.225105,-116.16579,-113.93032
3,-112.905,-119.459335,-114.28821,-117.49131,-114.380905
4,-109.46798,-112.64592,-122.85936,-124.618355,-110.60878
5,-118.02431,-104.54593,-113.906006,-110.18195,-116.27329
6,-110.539566,-98.84993,-120.95649,-118.99579,-114.9815
7,-112.62235,-102.54714,-126.81244,-118.37463,-116.02489
8,-117.93182,-102.69487,-116.133446,-103.43464,-112.91334
9,-108.17087,-28.148024,-118.12845,-105.99468,-114.93047
10,-22.664822,-19.017548,-109.99362,-107.99172,-126.94904
11,-28.61516,-28.931438,-117.03854,-18.89328,-115.05015
12,-105.05738,-28.371603,-112.83297,-20.625563,-119.16911
13,-23.272041,-32.31403,-18.78542,-18.321175,-105.27624
14,-103.379456,-23.872337,-17.976227,-118.77084,-111.10203
15,-27.183945,-28.438301,-23.652712,-27.667028,-113.438995
16,-32.77732,-135.64487,-110.20968,-109.089035,-28.472662
17,-130.60738,-24.644518,-25.843588,-20.339645,-24.015667
18,-103.9643,-24.284657,-114.4628,-14.7445345,-15.306682
19,-114.53816,-25.566671,-108.12169,-15.46384,-103.01073
20,-114.61627,-20.010834,-104.19597,-106.77345,-20.118065
21,-28.92608,-15.637813,-112.41718,-111.98292,-112.11922
22,-33.81791,-104.895546,-105.04957,-127.85224,-110.100266
23,-34.402218,-23.701866,-21.771677,-102.32409,-113.32511
24,-33.19344,-22.979906,-111.497475,-111.03296,-119.57845
25,-30.174944,-22.018433,-118.02869,-26.448086,-109.75474
26,-24.355627,-31.803923,-105.4295,-25.336311,-17.63178
27,-103.78955,-22.381247,-27.201609,-17.980156,-106.22289
28,-110.867645,-97.01253,-116.69368,-21.840927,-109.3315
29,-108.98884,-25.992546,-114.310844,-15.054773,-24.697145
30,-129.245,-24.799217,-102.75802,-100.20733,-118.711334
31,-35.19821,-108.81747,-104.67635,-16.517124,-20.932928
32,-22.990095,-112.47774,-20.609436,-20.414503,-19.603088
33,-117.66891,-23.369299,-16.64205,-17.544306,-104.05548
34,-115.68389,-98.971924,-27.865526,-114.20036,-103.03994
35,-106.68051,-98.61587,-109.536026,-8.642745,-104.7311
36,-113.285484,-103.53421,-17.72055,-15.636809,-107.42624
37,-20.379938,-113.637085,-108.40396,-10.060681,-16.919598
38,-102.24077,-100.565834,-107.70179,-100.46673,-23.2207
39,-111.17922,-24.105612,-110.7867,-115.338875,-106.15791
40,-114.50485,-111.18353,-107.93338,-19.066809,-105.49946
41,-25.26911,-19.98361,-106.84233,-15.963506,-106.160614
42,-113.05203,-104.05348,-104.922874,-14.735216,-111.142426
43,-24.66688,-22.61298,-102.907715,-15.105488,-111.479034
44,-26.221693,-112.2426,-104.10963,-14.12047,-111.61861
45,-42.61951,-19.782345,-109.99919,-109.94349,-103.38304
46,-25.488535,-109.507355,-107.46494,-103.31949,-106.97579
47,-19.316647,-34.904125,-108.84578,-107.0768,-102.4454
48,-28.365292,-102.791885,-109.119995,-107.89145,-108.928154
49,-102.214836,-25.319292,-35.513744,-18.995913,-108.1807
50,-27.13605,-101.8833,-102.13669,-12.448416,-110.14253
51,-29.788124,-105.63952,-21.559338,-22.281893,-20.976828
52,-26.104855,-25.165405,-101.22139,-110.18648,-115.94263
53,-110.24642,-106.45273,-18.226208,-20.91556,-21.13149
54,-103.256775,-19.939274,-24.178732,-112.87313,-114.7705
55,-113.94111,-101.93246,-25.549597,-19.22958,-115.768135
56,-22.17203,-102.61707,-24.37518,-15.2740965,-104.03982
57,-102.9462,-109.403046,-22.615047,-110.83656,-107.79242
58,-19.391209,-116.63623,-16.83481,-113.37237,-120.14976
59,-125.773994,-101.823364,-111.91562,-15.496022,-104.967285
60,-103.55878,-114.36962,-21.839695,-19.996155,-104.03218
61,-27.687,-102.02754,-107.70903,-15.175083,-108.15713
62,-116.648964,-31.663382,-106.86036,-117.51491,-103.96658
63,-27.181475,-102.56815,-102.93405,-109.23755,-111.5854
64,-27.083853,-103.28495,-113.66658,-117.5831,-112.6117
65,-26.02368,-113.078415,-106.50773,-14.190036,-123.00035
66,-32.94822,-19.92302,-16.21656,-101.25005,-24.601318
67,-27.432024,-102.08263,-20.01473,-110.79083,-24.80567
68,-18.34325,-101.79586,-112.67675,-105.72215,-102.282715
69,-99.534134,-104.58132,-111.75159,-20.305365,-107.6876
70,-99.73256,-97.94226,-102.35196,-102.449684,-102.093346
71,-25.08408,-112.17725,-122.424034,-102.924095,-30.22347
72,-32.915894,-23.531578,-24.493279,-111.665085,-113.925446
73,-103.82118,-14.987438,-23.828014,-19.993427,-118.33982
74,-15.344872,-23.311232,-21.100662,-17.898039,-104.018745
75,-26.655691,-32.58001,-32.36456,-103.40873,-107.41249
76,-24.112617,-29.834408,-103.81689,-24.62379,-102.49184
77,-22.06688,-32.580658,-116.73114,-101.7875,-100.33517
78,-20.757217,-28.641748,-96.33266,-21.317333,-111.0251
79,-106.3164,-104.561356,-20.550901,-17.167418,-111.56142
80,-22.107153,-100.86152,-109.14938,-111.32529,-105.85721
81,-101.613525,-30.439608,-98.71557,-119.90488,-29.758625
82,-118.096535,-101.628204,-101.7824,-105.16048,-113.38684
83,-102.801895,-14.347411,-105.17808,-14.375077,-100.95311
84,-105.327225,-101.63991,-15.675811,-99.13816,-24.766888
85,-106.80809,-101.927185,-25.77501,-112.323235,-28.10588
86,-33.89063,-122.594284,-22.91748,-23.190027,-113.592705
87,-106.82683,-114.135124,-24.125395,-109.57623,-104.47772
88,-21.892982,-104.97764,-116.95424,-28.112926,-103.962975
89,-109.82349,-100.962975,-109.69235,-29.74196,-34.006783
90,-24.784506,-121.47388,-105.10168,-127.28453,-102.581154
91,-27.716974,-99.069534,-20.73103,-113.485985,-28.106792
92,-15.284126,-105.29161,-104.21913,-101.20409,-27.861855
93,-14.301432,-20.223661,-28.490973,-99.97758,-26.517605
94,-24.909649,-101.75698,-29.997337,-112.999054,-101.324974
95,-18.695406,-116.31276,-27.6619,-29.730328,-38.412846
96,-102.49132,-100.70497,-29.863081,-102.32788,-24.846216
97,-19.201796,-101.52876,-31.562185,-20.932306,-114.11696
98,-20.095337,-121.23039,-96.18364,-22.203009,-120.77623
99,-25.098495,-112.986565,-35.340363,-24.713879,-103.655396
100,-100.042625,-105.7438,-29.018242,-95.9575,-28.831736
101,-20.930588,-115.049545,-32.53263,-109.65573,-101.858086
102,-103.151436,-104.96863,-103.329254,-100.533424,-28.022717
103,-17.965546,-105.85149,-120.50128,-104.02203,-103.28514
104,-26.982933,-29.400213,-101.520546,-26.998821,-26.301943
105,-102.83058,-102.09808,-29.053488,-97.31223,-33.23971
106,-123.37941,-23.535364,-102.511795,-100.4141,-101.82035
107,-13.088478,-98.02978,-112.74766,-24.922722,-28.370955
108,-27.67659,-105.11071,-106.248825,-112.60996,-101.44227
109,-18.61148,-24.995403,-116.78444,-111.92307,-21.37173
110,-16.413073,-102.42385,-23.898928,-98.54351,-30.228403
111,-26.640732,-102.750465,-104.54174,-115.62193,-32.111614
112,-19.3172,-101.466606,-31.770159,-20.894781,-100.62454
113,-103.53443,-105.0367,-113.805244,-32.401634,-21.387321
114,-16.235666,-115.66064,-32.74189,-26.952702,-103.61586
115,-17.92075,-102.719,-28.55214,-107.03005,-101.61633
116,-14.746885,-100.08529,-101.67134,-104.06424,-33.97168
117,-15.997483,-123.68686,-104.168495,-100.77535,-37.508045
118,-23.24291,-104.65407,-105.432465,-106.56791,-99.42958
119,-27.403816,-101.81979,-33.359203,-16.558626,-103.90913
120,-14.100065,-27.137365,-101.22344,-111.54565,-100.16904
121,-108.59565,-102.44714,-28.653868,-102.95335,-101.02534
122,-17.086851,-96.4132,-98.498375,-26.711563,-21.735006
123,-12.835746,-101.00508,-94.69385,-109.48416,-100.02394
124,-13.337656,-101.19648,-100.93331,-102.19675,-20.96471
125,-17.728226,-33.47781,-96.09042,-107.04442,-101.62536
126,-17.153341,-31.802654,-27.932108,-101.04028,-101.85313
127,-15.979602,-104.6686,-15.529937,-96.22729,-35.887344
128,-103.95772,-104.042145,-103.63492,-23.227673,-104.355736
129,-17.607567,-104.17807,-95.87626,-102.70246,-22.917763
130,-18.048456,-117.99927,-25.120817,-101.48108,-23.040977
131,-105.39363,-102.90954,-102.089226,-104.088684,-22.094217
132,-15.848356,-102.5219,-114.515144,-106.720276,-108.015144
133,-19.134647,-28.124458,-103.54399,-94.50778,-107.023766
134,-18.073778,-119.877335,-30.535683,-103.01055,-25.52836
135,-131.93002,-107.66155,-111.81129,-98.21186,-108.610466
136,-19.689066,-20.610472,-100.31553,-20.588045,-115.500496
137,-111.31187,-102.1416,-113.99193,-128.3588,-99.69364
138,-17.520342,-98.89613,-23.760357,-22.902727,-100.242485
139,-18.052576,-100.22998,-104.00871,-23.789696,-99.65903
140,-16.573792,-102.59852,-107.34954,-101.7955,-107.78225
141,-111.7847,-105.118935,-106.486435,-115.72641,-100.31501
142,-113.75561,-100.40293,-105.149414,-108.49316,-99.573906
143,-12.518539,-102.24258,-30.253288,-114.23783,-9.347974
144,-117.87046,-19.167093,-104.943115,-99.14374,-99.38281
145,-104.65441,-104.981895,-102.74846,-16.794077,-101.22876
146,-21.858181,-103.97812,-103.93756,-100.29629,-118.069855
147,-103.71365,-21.746433,-106.0541,-112.7057,-35.82758
148,-111.537506,-104.47597,-102.032875,-19.46643,-95.34086
149,-16.415411,-31.243616,-104.724594,-109.32753,-32.360435
150,-21.128914,-99.061646,-105.78023,-12.882714,-27.684343
151,-22.265001,-28.245668,-104.09682,-15.8669195,-27.737627
