,It 0,It 1,It 2,It 3,It 4
0,-101.20617,-18.144985,-104.936386,-102.9462,-109.16028
1,-105.735275,-119.93202,-104.98869,-32.73246,-107.486595
2,-102.45186,-116.2963,-22.434307,-116.54101,-115.09315
3,-111.64356,-112.5592,-18.09659,-115.48148,-110.79002
4,-114.30225,-117.587296,-113.976906,-114.425064,-115.176956
5,-117.08562,-117.77831,-26.592241,-123.445,-105.640335
6,-114.06974,-119.8474,-22.496,-121.00911,-105.000656
7,-122.296036,-115.22764,-114.30584,-122.58336,-119.45138
8,-116.98247,-123.49925,-111.90103,-114.3221,-114.66
9,-107.61667,-119.04472,-103.59979,-124.22125,-111.605934
10,-111.47317,-19.658756,-110.581314,-116.74785,-117.89225
11,-108.6806,-27.378605,-120.08899,-38.58555,-31.639666
12,-110.28195,-119.79102,-107.70152,-31.929285,-104.8927
13,-106.662094,-116.832535,-118.31363,-101.27644,-29.47287
14,-35.10655,-109.19435,-107.19289,-29.90848,-31.244843
15,-116.208145,-23.203106,-114.844795,-31.555094,-16.960068
16,-37.976196,-20.246212,-109.438835,-25.043823,-121.8523
17,-37.18869,-104.770004,-108.719574,-104.1563,-112.488945
18,-35.835056,-23.9889,-109.923325,-29.194859,-109.43645
19,-38.12935,-21.190237,-113.409035,-26.637152,-23.76722
20,-33.522766,-103.464134,-116.102646,-23.219194,-105.66931
21,-31.598038,-114.10705,-106.38439,-107.60179,-105.436
22,-33.186295,-98.90222,-110.12782,-18.194563,-21.781404
23,-115.77743,-108.05034,-109.11252,-24.122698,-18.403954
24,-105.74204,-99.13743,-121.215744,-25.651237,-114.74451
25,-117.570786,-27.273132,-112.23411,-17.446878,-122.87059
26,-113.86041,-15.928716,-23.889635,-21.393906,-119.12251
27,-132.82912,-30.570261,-106.80406,-19.17877,-109.266975
28,-25.739676,-106.62262,-110.82768,-23.500317,-116.81304
29,-106.20019,-14.096627,-104.069695,-28.861391,-23.500614
30,-24.887346,-104.334335,-119.16331,-22.596264,-122.383606
31,-30.003216,-110.8673,-109.671585,-20.274055,-23.1288
32,-23.962967,-102.0755,-12.901029,-106.90609,-110.11223
33,-24.117939,-22.796282,-108.82862,-108.58712,-12.741338
34,-109.05639,-108.24218,-13.582876,-106.69254,-25.729214
35,-32.95414,-15.9195595,-18.653349,-112.94333,-18.945486
36,-27.875563,-21.130491,-103.3463,-113.06788,-17.124985
37,-32.191338,-20.574657,-100.79834,-18.017946,-24.793974
38,-30.29425,-106.37035,-105.89336,-20.042305,-124.56559
39,-28.267475,-21.723257,-112.27358,-109.87132,-124.71601
40,-25.603521,-16.899712,-112.01425,-100.80517,-118.73056
41,-27.641312,-101.99659,-105.09698,-25.57754,-21.000568
42,-26.999897,-27.954786,-110.09391,-101.831665,-19.623274
43,-30.783361,-104.1649,-106.95021,-24.82898,-106.80998
44,-29.212183,-23.034681,-21.49204,-101.72288,-26.059929
45,-34.712692,-16.446281,-18.553316,-103.48308,-23.529392
46,-29.116587,-118.48137,-19.872774,-21.779501,-24.64472
47,-28.758947,-19.967974,-118.81706,-20.437088,-102.65822
48,-25.0274,-100.73993,-114.30478,-15.796938,-101.2625
49,-22.774162,-107.5804,-19.077868,-106.86306,-16.43809
50,-21.015913,-110.57724,-23.599493,-113.52353,-105.58933
51,-19.307371,-25.828335,-110.961586,-21.980337,-19.439507
52,-103.25806,-112.43254,-21.12688,-19.14262,-102.14342
53,-29.881088,-101.4251,-25.966228,-17.432875,-18.437635
54,-21.10373,-22.654202,-103.33421,-120.117294,-19.89424
55,-101.384834,-116.026764,-101.60732,-104.65891,-102.94819
56,-106.875175,-105.56246,-105.56317,-21.825457,-19.778933
57,-33.224663,-18.832327,-14.915697,-107.28106,-23.679136
58,-25.566713,-21.688154,-117.52643,-96.49256,-18.885712
59,-19.180103,-106.085976,-17.35521,-15.4647255,-19.776438
60,-19.153742,-12.195297,-16.638308,-23.629072,-15.297272
61,-29.304733,-14.7189455,-104.55697,-100.925224,-23.73704
62,-24.505106,-16.293453,-96.05218,-20.956295,-108.631386
63,-22.35113,-101.44998,-121.60886,-12.534508,-24.227057
64,-20.014347,-13.439843,-21.104551,-20.34009,-99.37643
65,-25.930489,-101.71843,-98.725174,-24.325706,-102.659424
66,-24.303549,-19.423237,-112.80924,-104.54504,-15.419956
67,-105.16571,-19.180786,-122.59799,-110.622444,-102.55804
68,-19.611622,-118.20691,-27.041262,-110.71393,-17.750643
69,-21.115078,-122.13159,-23.897572,-109.358696,-104.76049
70,-23.551254,-100.490005,-15.05871,-28.303715,-21.773636
71,-29.017862,-102.67577,-113.765335,-118.6441,-18.410345
72,-17.051292,-104.741714,-110.69414,-20.59492,-118.73021
73,-112.718666,-96.27953,-116.91089,-16.526083,-17.049055
74,-19.392635,-21.266277,-107.72265,-104.362755,-99.90387
75,-22.562366,-101.12422,-18.450907,-18.295876,-17.006273
76,-102.88553,-104.69532,-105.790306,-108.41781,-21.881807
77,-23.395227,-103.43232,-98.69223,-18.85711,-18.08316
78,-24.350914,-18.470543,-109.83765,-114.87012,-18.64907
79,-101.02255,-21.053776,-21.079767,-14.088579,-95.43172
80,-16.18641,-18.888195,-14.798304,-13.6223755,-22.74594
81,-22.353664,-22.567072,-24.78637,-14.659711,-115.53771
82,-18.068996,-14.824634,-113.26235,-106.74883,-99.86084
83,-19.716055,-18.46162,-119.19985,-15.869403,-12.247003
84,-28.023285,-16.84337,-110.130394,-106.65351,-25.692125
85,-20.85251,-97.91688,-20.090635,-13.204384,-24.63878
86,-22.03236,-21.602512,-19.63328,-12.592154,-17.512098
87,-25.371979,-15.257472,-95.70285,-19.586206,-19.731392
