,It 0,It 1,It 2,It 3,It 4
0,-103.36737,-22.869097,-24.013988,-99.13174,-105.50887
1,-31.022886,-110.200386,-116.40083,-120.19075,-109.0572
2,-17.458395,-114.18611,-112.16391,-100.06816,-108.96184
3,-117.749054,-106.63628,-16.870722,-20.162924,-117.96754
4,-116.51884,-116.15298,-109.77196,-14.064775,-108.05295
5,-19.365105,-107.99542,-114.85333,-20.16817,-119.98166
6,-102.51698,-27.658066,-117.349655,-21.521399,-106.37923
7,-109.67513,-17.828556,-114.321045,-17.020533,-105.12968
8,-20.001936,-114.3465,-113.00825,-26.797506,-111.58798
9,-111.02809,-117.01071,-106.69726,-114.173325,-109.8738
10,-14.517297,-107.404625,-14.702672,-101.91801,-110.977486
11,-12.216311,-101.70082,-115.551544,-102.77237,-11.423012
12,-110.723595,-30.628428,-113.06602,-113.3427,-111.839195
13,-103.188194,-20.44604,-22.73068,-16.62176,-122.06505
14,-15.069676,-113.39491,-15.167309,-18.722061,-17.40116
15,-13.599196,-100.235725,-13.231977,-20.332281,-104.03284
16,-100.17972,-113.37346,-106.57763,-104.257484,-109.408104
17,-99.511406,-112.38536,-13.213415,-108.55791,-11.919574
18,-107.549286,-104.02544,-108.09172,-24.25245,-98.60418
19,-101.9351,-21.93193,-14.604145,-102.97717,-99.80435
20,-19.060675,-102.86477,-21.272945,-16.288483,-18.131317
21,-19.850449,-15.309153,-108.62253,-14.901923,-15.595045
22,-98.044136,-13.5901375,-13.769099,-20.951368,-120.109535
23,-100.09499,-103.346886,-107.35952,-29.18848,-97.94592
24,-10.918363,-100.32783,-12.487514,-110.23457,-12.204156
25,-100.075195,-111.07898,-13.188994,-100.44413,-13.665712
26,-100.01276,-14.992534,-13.517956,-103.474266,-15.594897
27,-12.24245,-97.986206,-11.137285,-13.675221,-103.65147
28,-102.66716,-100.46055,-11.196125,-14.610713,-2.4658425
29,-111.56967,-19.414347,-106.056526,-101.42277,-21.649853
30,-17.875994,-99.91879,-19.838938,-16.328098,-13.986709
31,-112.577156,-112.917206,-107.52648,-8.321141,-17.644022
32,-99.115135,-101.30542,-19.460682,-101.658066,-21.528303
33,-98.485374,-102.48091,-13.933253,-17.601162,-121.40845
34,-114.12075,-17.03617,-12.792971,-18.78778,-14.492493
35,-112.68943,-14.001698,-21.863316,-22.463415,-100.003845
36,-17.717382,-110.3673,-112.809296,-101.48617,-112.67516
37,-98.9678,-103.09429,-13.849083,-100.73589,-10.607942
